Depth,Qc,Fs,u
15.84,16.351,0.059,-0.0579
15.85,16.26,0.061,-0.0587
15.86,16.145,0.065,-0.0594
15.87,16.04,0.067,-0.0601
15.88,15.9,0.068,-0.0611
15.89,15.813,0.068,-0.0617
15.9,15.762,0.066,-0.0621
15.91,15.756,0.065,-0.0625
15.92,15.748,0.0612,-0.063
15.93,15.781,0.0575,-0.0635
15.94,15.797,0.0537,-0.064
15.95,15.697,0.05,-0.0649
15.96,15.635,0.047,-0.0655
15.97,15.571,0.048,-0.0662
15.98,15.577,0.052,-0.0666
15.99,15.545,0.054,-0.067
16,15.3897,0.055,-0.0501
16.01,15.2345,0.055,-0.0331
16.02,15.0792,0.056,-0.0161
16.03,14.924,0.057,0.0007
16.04,14.807,0.058,-0.0009
16.05,14.617,0.058,-0.0027
16.06,14.392,0.058,-0.0046
16.07,14.215,0.059,-0.0062
16.08,14.055,0.062,-0.008
16.09,13.894,0.063,-0.0094
16.1,13.706,0.065,-0.0111
16.11,13.646,0.066,-0.0117
16.12,13.545,0.066,-0.0122
16.13,13.519,0.065,-0.013
16.14,13.593,0.064,-0.0138
16.15,13.63,0.061,-0.0146
16.16,13.892,0.062,-0.02
16.17,14.199,0.061,-0.025
16.18,14.571,0.058,-0.0303
16.19,14.98,0.056,-0.0353
16.2,15.491,0.062,-0.0392
16.21,15.944,0.069,-0.0426
16.22,16.347,0.073,-0.0459
16.23,16.834,0.074,-0.0497
16.24,17.065,0.075,-0.0514
16.25,17.226,0.078,-0.0527
16.26,17.341,0.078,-0.0535
16.27,17.406,0.076,-0.0537
16.28,17.51,0.072,-0.054
16.29,17.669,0.074,-0.0542
16.3,17.911,0.077,-0.0546
16.31,18.094,0.078,-0.0554
16.32,18.235,0.082,-0.0565
16.33,18.348,0.086,-0.0574
16.34,18.516,0.09,-0.0584
16.35,18.794,0.099,-0.0593
16.36,19.102,0.104,-0.0601
16.37,19.414,0.103,-0.0612
16.38,19.426,0.099,-0.0619
16.39,19.237,0.093,-0.0625
16.4,18.797,0.088,-0.0627
16.41,18.171,0.081,-0.0631
16.42,17.428,0.081,-0.0636
16.43,16.409,0.08,-0.0647
16.44,15.883,0.082,-0.0654
16.45,15.386,0.077,-0.0661
16.46,14.925,0.069,-0.0661
16.47,14.54,0.06,-0.066
16.48,14.198,0.054,-0.0657
16.49,13.779,0.049,-0.0652
16.5,13.573,0.049,-0.0648
16.51,13.325,0.052,-0.0644
16.52,12.453,0.058,0.0756
16.53,12.738,0.064,0.0498
16.54,12.625,0.069,0.0297
16.55,12.525,0.068,0.0128
16.56,12.45,0.062,0.0021
16.57,12.4,0.059,-0.0045
16.58,12.345,0.06,-0.0096
16.59,12.167,0.06,-0.0141
16.6,11.958,0.062,-0.0164
16.61,11.788,0.063,-0.0191
16.62,11.581,0.064,-0.0215
16.63,11.406,0.065,-0.0236
16.64,11.266,0.067,-0.0251
16.65,11.057,0.064,-0.0256
16.66,11.003,0.058,-0.0256
16.67,10.967,0.052,-0.0256
16.68,10.907,0.0495,-0.0271
16.69,10.78,0.047,-0.0305
16.7,10.639,0.0445,-0.0352
16.71,10.449,0.042,-0.0398
16.72,10.117,0.041,-0.0447
16.73,9.826,0.043,-0.0463
16.74,9.532,0.049,-0.0469
16.75,9.298,0.054,-0.047
16.76,9.3325,0.055,-0.0439
16.77,9.367,0.058,-0.0408
16.78,9.4015,0.065,-0.0376
16.79,9.436,0.075,-0.0345
16.8,9.629,0.079,-0.034
16.81,9.967,0.081,-0.0337
16.82,10.364,0.079,-0.0334
16.83,10.696,0.076,-0.0346
16.84,10.984,0.07,-0.0375
16.85,11.29,0.065,-0.0416
16.86,11.649,0.066,-0.0451
16.87,12.062,0.068,-0.0499
16.88,12.237,0.069,-0.052
16.89,12.382,0.07,-0.0538
16.9,12.423,0.071,-0.0554
16.91,12.338,0.072,-0.0568
16.92,12.244,0.072,-0.0575
16.93,12.02,0.0685,-0.0579
16.94,11.883,0.065,-0.058
16.95,11.725,0.0615,-0.0579
16.96,11.576,0.058,-0.0578
16.97,11.453,0.055,-0.0575
16.98,11.367,0.055,-0.0574
16.99,11.341,0.058,-0.0572
17,11.446,0.064,-0.0569
17.01,11.5602,0.071,-0.038
17.02,11.6745,0.075,-0.0192
17.03,11.7887,0.077,-0.0003
17.04,11.903,0.083,0.0185
17.05,11.976,0.083,0.017
17.06,12.092,0.08,0.0131
17.07,12.188,0.079,0.0055
17.08,12.234,0.076,-0.0036
17.09,12.215,0.075,-0.0126
17.1,12.169,0.073,-0.0203
17.11,12.114,0.07,-0.0264
17.12,11.948,0.068,-0.0325
17.13,11.748,0.065,-0.0356
17.14,11.454,0.063,-0.0377
17.15,11.17,0.062,-0.0395
17.16,10.916,0.063,-0.0404
17.17,10.666,0.063,-0.0409
17.18,10.323,0.065,-0.041
17.19,10.116,0.066,-0.0407
17.2,9.935,0.065,-0.0404
17.21,9.763,0.064,-0.0401
17.22,9.644,0.064,-0.04
17.23,9.518,0.059,-0.04
17.24,9.417,0.056,-0.0406
17.25,9.247,0.053,-0.0425
17.26,9.117,0.054,-0.0438
17.27,9.056,0.053,-0.045
17.28,9.014,0.053,-0.0464
17.29,8.873,0.055,-0.0472
17.3,8.716,0.058,-0.0473
17.31,8.58,0.058,-0.047
17.32,8.542,0.056,-0.047
17.33,8.557,0.055,-0.0468
17.34,8.598,0.055,-0.0467
17.35,8.615,0.057,-0.0465
17.36,8.674,0.063,-0.0461
17.37,8.722,0.068,-0.0461
17.38,8.756,0.072,-0.046
17.39,8.722,0.075,-0.0463
17.4,8.683,0.076,-0.0469
17.41,8.675,0.073,-0.0476
17.42,8.678,0.068,-0.0485
17.43,8.673,0.062,-0.049
17.44,8.764,0.074,-0.0493
17.45,8.854,0.07,-0.0496
17.46,8.93,0.067,-0.05
17.47,9.024,0.064,-0.0505
17.48,9.069,0.065,-0.0508
17.49,9.138,0.069,-0.0509
17.5,9.221,0.072,-0.0508
17.51,9.263,0.073,-0.0504
17.52,9.593,0.07,0.0869
17.53,9.885,0.067,0.064
17.54,10.005,0.061,0.0505
17.55,10.087,0.054,0.0374
17.56,10.194,0.051,0.0165
17.57,10.151,0.049,0.0041
17.58,10.068,0.046,-0.0053
17.59,9.97,0.044,-0.0113
17.6,9.914,0.042,-0.0149
17.61,9.796,0.039,-0.0172
17.62,9.628,0.035,-0.0176
17.63,9.487,0.033,-0.018
17.64,9.448,0.032,-0.0182
17.65,9.405,0.032,-0.019
17.66,9.359,0.031,-0.0208
17.67,9.36,0.043,-0.0226
17.68,9.399,0.064,-0.0245
17.69,9.499,0.0567,-0.0264
17.7,9.8,0.0495,-0.0292
17.71,10.174,0.0422,-0.0315
17.72,10.643,0.035,-0.0338
17.73,11.15,0.032,-0.0365
17.74,11.443,0.033,-0.0393
17.75,11.427,0.039,-0.042
17.76,11.21,0.045,-0.0454
17.77,10.9267,0.051,-0.044
17.78,10.6435,0.055,-0.0426
17.79,10.3602,0.057,-0.0411
17.8,10.077,0.061,-0.0397
17.81,9.728,0.065,-0.0392
17.82,9.463,0.069,-0.0387
17.83,9.231,0.075,-0.0382
17.84,9.037,0.081,-0.0379
17.85,8.797,0.085,-0.0376
17.86,8.509,0.083,-0.0376
17.87,8.273,0.079,-0.0384
17.88,8.052,0.076,-0.0396
17.89,8.109,0.071,-0.0405
17.9,8.368,0.072,-0.0411
17.91,8.831,0.067,-0.0416
17.92,9.499,0.0642,-0.042
17.93,10.301,0.0615,-0.0426
17.94,11.445,0.0587,-0.0445
17.95,11.879,0.056,-0.0463
17.96,12.033,0.055,-0.0485
17.97,11.995,0.054,-0.0504
17.98,11.891,0.053,-0.0514
17.99,11.568,0.051,-0.0522
18,11.116,0.049,-0.0203
18.01,10.664,0.049,0.0115
18.02,10.212,0.052,0.0434
18.03,9.76,0.054,0.0753
18.04,9.286,0.056,0.0757
18.05,8.794,0.057,0.0769
18.06,8.395,0.056,0.0789
18.07,8.096,0.054,0.0815
18.08,7.926,0.052,0.084
18.09,7.81,0.053,0.0865
18.1,7.779,0.052,0.0879
18.11,7.772,0.052,0.0879
18.12,7.75,0.052,0.0849
18.13,7.719,0.051,0.0811
18.14,7.708,0.045,0.078
18.15,7.736,0.041,0.0752
18.16,7.859,0.04,0.0713
18.17,7.901,0.04,0.068
18.18,7.876,0.042,0.065
18.19,7.845,0.045,0.0633
18.2,7.718,0.048,0.0614
18.21,7.54,0.05,0.0599
18.22,7.198,0.049,0.0609
18.23,6.988,0.047,0.063
18.24,6.744,0.046,0.0655
18.25,6.472,0.046,0.0681
18.26,6.207,0.045,0.0707
18.27,5.968,0.045,0.0732
18.28,5.715,0.045,0.0754
18.29,5.251,0.045,0.0788
18.3,4.926,0.046,0.0817
18.31,4.648,0.048,0.0849
18.32,4.428,0.048,0.0881
18.33,4.268,0.047,0.0912
18.34,4.186,0.05,0.0954
18.35,4.154,0.049,0.1
18.36,4.127,0.05,0.1066
18.37,4.111,0.061,0.1115
18.38,4.114,0.075,0.1164
18.39,4.154,0.077,0.1218
18.4,4.252,0.059,0.127
18.41,4.366,0.041,0.1319
18.42,4.944,0.037,0.14
18.43,5.766,0.042,0.1469
18.44,6.947,0.047,0.1538
18.45,8.3,0.052,0.1574
18.46,9.077,0.057,0.1424
18.47,8.669,0.063,0.1039
18.48,7.786,0.075,0.0747
18.49,6.748,0.088,0.0553
18.5,6.075,0.097,0.0504
18.51,5.8627,0.1,0.068
18.52,5.6505,0.099,0.0856
18.53,5.4382,0.094,0.1031
18.54,5.226,0.092,0.1207
18.55,5.072,0.089,0.1185
18.56,4.9,0.084,0.1182
18.57,4.598,0.082,0.1193
18.58,4.284,0.085,0.1208
18.59,4.057,0.083,0.1226
18.6,3.848,0.077,0.1228
18.61,3.413,0.071,0.1221
18.62,3.1,0.066,0.1247
18.63,2.954,0.063,0.1301
18.64,3.04,0.059,0.1399
18.65,3.168,0.055,0.1518
18.66,3.279,0.05,0.1642
18.67,3.356,0.043,0.1804
18.68,3.329,0.036,0.1867
18.69,3.215,0.031,0.1898
18.7,3.008,0.0307,0.1912
18.71,2.738,0.0305,0.1957
18.72,2.454,0.0302,0.2041
18.73,2.228,0.03,0.2165
18.74,1.972,0.033,0.243
18.75,1.894,0.032,0.2661
18.76,1.853,0.032,0.2919
18.77,1.869,0.031,0.3224
18.78,1.925,0.026,0.3826
18.79,1.981,0.022,0.4427
18.8,2.037,0.018,0.5029
18.81,2.093,0.015,0.563
18.82,1.973,0.016,0.5712
18.83,1.878,0.018,0.5771
18.84,1.798,0.019,0.6058
18.85,1.74,0.022,0.6484
18.86,1.709,0.023,0.6938
18.87,1.729,0.022,0.7316
18.88,1.753,0.02,0.7537
18.89,1.793,0.019,0.7878
18.9,1.811,0.018,0.7801
18.91,1.82,0.018,0.6917
18.92,1.783,0.0257,0.6431
18.93,1.73,0.0335,0.6641
18.94,1.674,0.0412,0.678
18.95,1.64,0.049,0.6919
18.96,1.631,0.051,0.7196
18.97,1.652,0.054,0.7318
18.98,1.622,0.053,0.7028
18.99,1.611,0.045,0.7184
19,2.157,0.037,0.5656
19.01,2.703,0.033,0.4129
19.02,3.249,0.028,0.2601
19.03,3.795,0.027,0.1073
19.04,4.278,0.031,0.109
19.05,4.573,0.035,0.0859
19.06,4.424,0.037,0.0827
19.07,4.07,0.036,0.0806
19.08,3.667,0.033,0.0792
19.09,3.24,0.031,0.0797
19.1,2.659,0.031,0.0838
19.11,2.323,0.03,0.0884
19.12,2.098,0.028,0.0945
19.13,2.015,0.028,0.1011
19.14,2.008,0.028,0.1095
19.15,1.921,0.024,0.1183
19.16,1.8,0.022,0.1299
19.17,1.686,0.018,0.1378
19.18,1.604,0.016,0.1467
19.19,1.534,0.014,0.1586
19.2,1.481,0.013,0.173
19.21,1.452,0.011,0.1886
19.22,1.433,0.01,0.206
19.23,1.42,0.009,0.235
19.24,1.415,0.008,0.2562
19.25,1.403,0.007,0.2797
19.26,1.391,0.006,0.3053
19.27,1.388,0.007,0.3328
19.28,1.381,0.007,0.3624
19.29,1.383,0.007,0.4096
19.3,1.389,0.006,0.4421
19.31,1.393,0.005,0.4745
19.32,1.396,0.005,0.5071
19.33,1.4,0.005,0.5395
19.34,1.4,0.005,0.5715
19.35,1.406,0.006,0.6028
19.36,1.411,0.007,0.6455
19.37,1.422,0.006,0.6713
19.38,1.424,0.006,0.694
19.39,1.428,0.007,0.7117
19.4,1.424,0.007,0.727
19.41,1.411,0.007,0.7439
19.42,1.393,0.008,0.7639
19.43,1.392,0.009,0.7754
19.44,1.379,0.01,0.7835
19.45,1.372,0.011,0.789
19.46,1.363,0.012,0.7983
19.47,1.353,0.012,0.8105
19.48,1.364,0.013,0.826
19.49,1.388,0.014,0.8377
19.5,1.423,0.015,0.8475
19.51,1.452,0.014,0.8513
19.52,1.667,0.015,0.5536
19.53,1.696,0.015,0.5797
19.54,1.668,0.015,0.5993
19.55,1.611,0.014,0.6427
19.56,1.596,0.014,0.6772
19.57,1.606,0.014,0.7145
19.58,1.645,0.014,0.7373
19.59,1.708,0.015,0.7447
19.6,1.755,0.014,0.7464
19.61,1.768,0.013,0.7256
19.62,1.748,0.012,0.6946
19.63,1.722,0.011,0.6571
19.64,1.679,0.011,0.6602
19.65,1.63,0.011,0.6787
19.66,1.593,0.011,0.7051
19.67,1.572,0.01,0.7312
19.68,1.548,0.009,0.7327
19.69,1.53,0.01,0.7242
19.7,1.504,0.012,0.7247
19.71,1.479,0.0112,0.7461
19.72,1.458,0.0105,0.7691
19.73,1.446,0.0097,0.7872
19.74,1.445,0.009,0.7908
19.75,1.453,0.009,0.8014
19.76,1.476,0.008,0.8205
19.77,1.505,0.01,0.8235
19.78,1.543,0.014,0.7996
19.79,1.5805,0.021,0.7574
19.8,1.618,0.025,0.7151
19.81,1.6555,0.019,0.6728
19.82,1.693,0.012,0.6306
19.83,1.673,0.007,0.6434
19.84,1.646,0.005,0.6459
19.85,1.626,0.009,0.6803
19.86,1.606,0.012,0.7075
19.87,1.62,0.011,0.7401
19.88,1.681,0.01,0.7822
19.89,1.7,0.01,0.7988
19.9,1.669,0.009,0.7981
19.91,1.646,0.011,0.8304
19.92,1.686,0.0187,0.8749
19.93,1.828,0.0265,0.9115
19.94,2.079,0.0342,0.9037
19.95,2.373,0.042,0.8682
19.96,2.711,0.045,0.8428
19.97,3.005,0.046,0.7384
19.98,3.147,0.047,0.6119
19.99,3.162,0.044,0.5104
20,3.2557,0.043,0.4208
20.01,3.3495,0.047,0.3311
20.02,3.4432,0.048,0.2414
20.03,3.537,0.045,0.1517
20.04,3.326,0.042,0.1476
20.05,3.175,0.037,0.1517
20.06,3.026,0.033,0.1564
20.07,2.851,0.029,0.1604
20.08,2.63,0.031,0.1663
20.09,2.452,0.033,0.1816
20.1,2.326,0.032,0.195
20.11,2.24,0.031,0.2101
20.12,2.21,0.028,0.2279
20.13,2.235,0.025,0.2484
20.14,2.285,0.024,0.2713
20.15,2.347,0.024,0.2935
20.16,2.422,0.023,0.3231
20.17,2.431,0.023,0.3418
20.18,2.41,0.026,0.3625
20.19,2.367,0.028,0.3865
20.2,2.333,0.027,0.4144
20.21,2.331,0.026,0.4405
20.22,2.332,0.025,0.4846
20.23,2.318,0.025,0.5123
20.24,2.298,0.024,0.5293
20.25,2.284,0.022,0.5368
20.26,2.222,0.02,0.5239
20.27,2.149,0.019,0.5211
20.28,2.076,0.019,0.5154
20.29,1.941,0.018,0.5194
20.3,1.861,0.017,0.5227
20.31,1.798,0.017,0.5323
20.32,1.738,0.017,0.5601
20.33,1.693,0.017,0.5925
20.34,1.67,0.014,0.6188
20.35,1.636,0.014,0.6369
20.36,1.559,0.014,0.6654
20.37,1.509,0.016,0.6905
20.38,1.476,0.017,0.7148
20.39,1.45,0.017,0.7402
20.4,1.446,0.015,0.7666
20.41,1.45,0.015,0.7829
20.42,1.459,0.014,0.8047
20.43,1.469,0.014,0.8107
20.44,1.474,0.009,0.8074
20.45,1.485,0.023,0.797
20.46,1.497,0.026,0.8029
20.47,1.526,0.027,0.8179
20.48,1.59,0.025,0.8239
20.49,1.627,0.023,0.8229
20.5,1.669,0.019,0.8148
20.51,1.702,0.016,0.7938
20.52,1.736,0.015,0.4359
20.53,2.165,0.015,0.3645
20.54,2.102,0.014,0.3789
20.55,2.024,0.012,0.3971
20.56,1.937,0.009,0.4142
20.57,1.855,0.012,0.4351
20.58,1.75,0.015,0.4837
20.59,1.71,0.015,0.5223
20.6,1.687,0.014,0.5649
20.61,1.679,0.014,0.6128
20.62,1.699,0.014,0.663
20.63,1.747,0.015,0.7081
20.64,1.828,0.015,0.7528
20.65,1.853,0.012,0.7766
20.66,1.897,0.01,0.7854
20.67,1.911,0.008,0.7477
20.68,1.896,0.01,0.7148
20.69,1.867,0.016,0.717
20.7,1.858,0.019,0.7496
20.71,1.861,0.02,0.7912
20.72,1.883,0.019,0.7985
20.73,1.893,0.018,0.7861
20.74,1.872,0.017,0.7647
20.75,1.855,0.016,0.7269
20.76,1.817,0.017,0.6752
20.77,1.732,0.019,0.6515
20.78,1.676,0.02,0.6599
20.79,1.634,0.018,0.6899
20.8,1.6462,0.016,0.6928
20.81,1.6585,0.014,0.6956
20.82,1.6707,0.012,0.6985
20.83,1.683,0.011,0.7014
20.84,1.657,0.012,0.7159
20.85,1.617,0.013,0.7041
20.86,1.587,0.013,0.7061
20.87,1.563,0.014,0.7319
20.88,1.547,0.014,0.7581
20.89,1.558,0.013,0.7886
20.9,1.599,0.009,0.809
20.91,1.683,0.009,0.8164
20.92,1.732,0.013,0.8141
20.93,1.769,0.017,0.773
20.94,1.782,0.021,0.7382
20.95,1.755,0.025,0.7068
20.96,1.705,0.027,0.6892
20.97,1.659,0.028,0.7037
20.98,1.663,0.027,0.7463
20.99,1.684,0.026,0.7727
21,1.74,0.023,0.6764
21.01,1.796,0.021,0.58
21.02,1.852,0.018,0.4836
21.03,1.908,0.016,0.3873
21.04,1.806,0.016,0.4079
21.05,1.705,0.017,0.4317
21.06,1.631,0.018,0.4631
21.07,1.594,0.019,0.5046
21.08,1.581,0.019,0.5467
21.09,1.591,0.02,0.5894
21.1,1.628,0.018,0.6522
21.11,1.674,0.017,0.6872
21.12,1.698,0.015,0.7038
21.13,1.719,0.013,0.7247
21.14,1.722,0.012,0.7433
21.15,1.715,0.013,0.7248
21.16,1.661,0.013,0.6925
21.17,1.562,0.015,0.7019
21.18,1.522,0.016,0.7359
21.19,1.509,0.016,0.7713
21.2,1.527,0.017,0.8038
21.21,1.537,0.018,0.8304
21.22,1.56,0.018,0.8279
21.23,1.586,0.018,0.8167
21.24,1.595,0.017,0.8145
21.25,1.624,0.018,0.8279
21.26,1.667,0.017,0.8331
21.27,1.714,0.017,0.8163
21.28,1.747,0.017,0.7995
21.29,1.739,0.017,0.7802
21.3,1.731,0.017,0.7508
21.31,1.698,0.017,0.7109
21.32,1.668,0.016,0.6982
21.33,1.625,0.016,0.713
21.34,1.582,0.015,0.7176
21.35,1.541,0.016,0.7165
21.36,1.492,0.016,0.7302
21.37,1.429,0.016,0.7496
21.38,1.418,0.016,0.7622
21.39,1.416,0.015,0.7885
21.4,1.43,0.014,0.8134
21.41,1.425,0.013,0.8206
21.42,1.412,0.013,0.7983
21.43,1.392,0.0135,0.7672
21.44,1.361,0.014,0.7664
21.45,1.332,0.0145,0.7772
21.46,1.306,0.015,0.7941
21.47,1.288,0.015,0.8022
21.48,1.272,0.015,0.8086
21.49,1.262,0.015,0.8221
21.5,1.259,0.016,0.838
21.51,1.279,0.015,0.7978
21.52,1.299,0.015,0.7576
21.53,1.319,0.015,0.7173
21.54,1.339,0.015,0.6771
21.55,1.327,0.011,0.6965
21.56,1.31,0.009,0.712
21.57,1.29,0.008,0.7356
21.58,1.28,0.01,0.7674
21.59,1.272,0.013,0.7995
21.6,1.294,0.015,0.8146
21.61,1.378,0.015,0.831
21.62,1.431,0.014,0.8473
21.63,1.493,0.014,0.8287
21.64,1.56,0.014,0.7461
21.65,1.549,0.013,0.6357
21.66,1.496,0.013,0.6254
21.67,1.402,0.013,0.6214
21.68,1.327,0.012,0.6429
21.69,1.279,0.013,0.6805
21.7,1.253,0.014,0.7238
21.71,1.248,0.015,0.7742
21.72,1.264,0.014,0.804
21.73,1.276,0.014,0.8202
21.74,1.275,0.013,0.8286
21.75,1.285,0.012,0.8325
21.76,1.288,0.014,0.8226
21.77,1.296,0.014,0.8079
21.78,1.299,0.015,0.8109
21.79,1.307,0.015,0.8329
21.8,1.315,0.016,0.8397
21.81,1.324,0.016,0.8295
21.82,1.33,0.016,0.8408
21.83,1.284,0.016,0.7827
21.84,1.378,0.016,0.7938
21.85,1.394,0.016,0.7946
21.86,1.403,0.015,0.798
21.87,1.409,0.015,0.8107
21.88,1.401,0.015,0.8111
21.89,1.389,0.015,0.792
21.9,1.37,0.015,0.788
21.91,1.348,0.015,0.7933
21.92,1.34,0.0147,0.8119
21.93,1.324,0.0145,0.8258
21.94,1.303,0.0142,0.8268
21.95,1.295,0.014,0.8229
21.96,1.289,0.016,0.8287
21.97,1.281,0.016,0.8436
21.98,1.282,0.016,0.8567
21.99,1.286,0.016,0.8642
22,1.317,0.015,0.8259
22.01,1.348,0.014,0.7876
22.02,1.379,0.014,0.7493
22.03,1.41,0.014,0.711
22.04,1.381,0.016,0.7415
22.05,1.374,0.017,0.7661
22.06,1.397,0.017,0.8096
22.07,1.424,0.017,0.8297
22.08,1.465,0.017,0.8364
22.09,1.491,0.016,0.7927
22.1,1.471,0.016,0.6599
22.11,1.425,0.015,0.6023
22.12,1.383,0.013,0.6313
22.13,1.348,0.013,0.6941
22.14,1.327,0.012,0.7358
22.15,1.316,0.012,0.7743
22.16,1.313,0.013,0.8003
22.17,1.316,0.014,0.8185
22.18,1.313,0.014,0.8337
22.19,1.315,0.014,0.8444
22.2,1.329,0.014,0.8575
22.21,1.345,0.014,0.8571
22.22,1.358,0.015,0.8484
22.23,1.367,0.015,0.8448
22.24,1.38,0.015,0.8484
22.25,1.39,0.015,0.8423
22.26,1.409,0.015,0.8522
22.27,1.408,0.016,0.8542
22.28,1.397,0.017,0.8469
22.29,1.397,0.018,0.8319
22.3,1.391,0.018,0.8297
22.31,1.387,0.015,0.829
22.32,1.387,0.012,0.842
22.33,1.394,0.01,0.8605
22.34,1.403,0.01,0.858
22.35,1.423,0.01,0.8651
22.36,1.449,0.011,0.8829
22.37,1.48,0.012,0.9006
22.38,1.51,0.012,0.8994
22.39,1.536,0.012,0.8637
22.4,1.536,0.012,0.8379
22.41,1.514,0.01,0.819
22.42,1.478,0.0107,0.8068
22.43,1.444,0.0115,0.8139
22.44,1.417,0.0122,0.823
22.45,1.403,0.013,0.8398
22.46,1.376,0.015,0.8692
22.47,1.374,0.015,0.8834
22.48,1.369,0.016,0.8821
22.49,1.372,0.016,0.8785
22.5,1.4137,0.016,0.8143
22.51,1.4555,0.015,0.7501
22.52,1.4972,0.015,0.686
22.53,1.539,0.015,0.6218
22.54,1.502,0.016,0.6562
22.55,1.463,0.016,0.6899
22.56,1.435,0.016,0.7192
22.57,1.401,0.016,0.7628
22.58,1.389,0.017,0.7881
22.59,1.385,0.016,0.8118
22.6,1.388,0.016,0.8274
22.61,1.395,0.016,0.8412
22.62,1.402,0.016,0.8537
22.63,1.419,0.016,0.8605
22.64,1.46,0.015,0.8656
22.65,1.469,0.014,0.8637
22.66,1.465,0.013,0.8332
22.67,1.452,0.013,0.808
22.68,1.433,0.011,0.7918
22.69,1.413,0.011,0.7973
22.7,1.386,0.011,0.8141
22.71,1.379,0.012,0.8335
22.72,1.377,0.012,0.8516
22.73,1.372,0.013,0.8651
22.74,1.364,0.012,0.8678
22.75,1.35,0.013,0.8614
22.76,1.344,0.01,0.863
22.77,1.353,0.012,0.8782
22.78,1.391,0.013,0.9028
22.79,1.413,0.013,0.9163
22.8,1.444,0.014,0.923
22.81,1.469,0.015,0.9122
22.82,1.479,0.015,0.8924
22.83,1.484,0.016,0.8893
22.84,1.391,0.015,0.8158
22.85,1.512,0.015,0.8094
22.86,1.521,0.015,0.8333
22.87,1.509,0.015,0.8484
22.88,1.507,0.016,0.8643
22.89,1.498,0.016,0.8678
22.9,1.499,0.017,0.8669
22.91,1.504,0.017,0.8851
22.92,1.517,0.017,0.8993
22.93,1.526,0.017,0.8909
22.94,1.535,0.017,0.8799
22.95,1.539,0.017,0.8811
22.96,1.535,0.017,0.8975
22.97,1.52,0.018,0.9085
22.98,1.502,0.019,0.9114
22.99,1.503,0.019,0.9175
23,1.5415,0.019,0.8638
23.01,1.58,0.018,0.8101
23.02,1.6185,0.018,0.7564
23.03,1.657,0.018,0.7027
23.04,1.619,0.018,0.7251
23.05,1.584,0.018,0.7583
23.06,1.554,0.019,0.8191
23.07,1.557,0.02,0.8659
23.08,1.57,0.02,0.9054
23.09,1.573,0.02,0.9226
23.1,1.586,0.02,0.9212
23.11,1.604,0.02,0.9189
23.12,1.612,0.02,0.9134
23.13,1.618,0.02,0.9138
23.14,1.624,0.02,0.9328
23.15,1.62,0.019,0.9431
23.16,1.628,0.019,0.9432
23.17,1.631,0.019,0.9453
23.18,1.628,0.02,0.947
23.19,1.625,0.019,0.9518
23.2,1.64,0.019,0.9536
23.21,1.648,0.018,0.9396
23.22,1.666,0.018,0.9407
23.23,1.682,0.018,0.9549
23.24,1.693,0.017,0.9506
23.25,1.69,0.017,0.9121
23.26,1.655,0.018,0.8791
23.27,1.627,0.018,0.8797
23.28,1.605,0.018,0.8742
23.29,1.594,0.017,0.8785
23.3,1.585,0.016,0.8899
23.31,1.582,0.016,0.9066
23.32,1.572,0.016,0.9198
23.33,1.55,0.016,0.9362
23.34,1.549,0.015,0.9394
23.35,1.55,0.016,0.9338
23.36,1.553,0.016,0.9358
23.37,1.55,0.015,0.9395
23.38,1.541,0.016,0.9438
23.39,1.542,0.016,0.9401
23.4,1.555,0.016,0.8946
23.41,1.558,0.017,0.9163
23.42,1.573,0.018,0.9316
23.43,1.594,0.018,0.9311
23.44,1.615,0.018,0.9103
23.45,1.643,0.02,0.9018
23.46,1.659,0.022,0.8923
23.47,1.655,0.022,0.8648
23.48,1.656,0.022,0.8408
23.49,1.639,0.022,0.8119
23.5,1.607,0.022,0.8241
23.51,1.588,0.021,0.8611
23.52,1.664,0.021,0.6247
23.53,1.76,0.02,0.6409
23.54,1.701,0.02,0.6922
23.55,1.663,0.019,0.7142
23.56,1.64,0.019,0.7496
23.57,1.617,0.02,0.7866
23.58,1.615,0.02,0.8276
23.59,1.623,0.02,0.8633
23.6,1.62,0.019,0.8864
23.61,1.632,0.019,0.9058
23.62,1.646,0.019,0.904
23.63,1.657,0.018,0.8905
23.64,1.656,0.017,0.8898
23.65,1.649,0.017,0.8859
23.66,1.639,0.016,0.8639
23.67,1.621,0.016,0.8514
23.68,1.584,0.015,0.8718
23.69,1.563,0.015,0.8782
23.7,1.549,0.015,0.886
23.71,1.542,0.016,0.8933
23.72,1.544,0.017,0.9018
23.73,1.552,0.017,0.9114
23.74,1.565,0.016,0.9116
23.75,1.571,0.016,0.8997
23.76,1.572,0.016,0.8833
23.77,1.561,0.016,0.8754
23.78,1.557,0.017,0.8788
23.79,1.55,0.018,0.894
23.8,1.558,0.018,0.9131
23.81,1.585,0.018,0.9336
23.82,1.604,0.018,0.9438
23.83,1.621,0.018,0.9339
23.84,1.648,0.018,0.9141
23.85,1.64,0.017,0.812
23.86,1.74,0.016,0.7489
23.87,1.731,0.014,0.7706
23.88,1.706,0.012,0.7812
23.89,1.678,0.011,0.8069
23.9,1.649,0.012,0.8238
23.91,1.621,0.013,0.8392
23.92,1.591,0.014,0.865
23.93,1.571,0.015,0.9151
23.94,1.569,0.016,0.9406
23.95,1.573,0.017,0.9539
23.96,1.57,0.016,0.9442
