Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
25.95,4.7755,0.0276,4.0235,74.73370804911616,182.75226430566997,222.48101741559825,135.16606720299202,202.91874975061248,386.9718985437744
25.96,4.7424,0.0267,4.0247,,,,,,
25.97,4.7755,0.0255,4.043,72.84269441689817,181.36875550415914,220.79674583115025,134.02226585619718,201.63344685328468,383.0858595403916
25.98,4.8251,0.0245,4.0226,,,,,,
25.99,4.8582,0.0245,3.9307,73.02201652173424,181.77521985950585,221.2915720028767,134.8312380727375,201.50564166208392,381.2213833629578
26.0,4.821,0.0248,4.027,,,,,,
26.01,4.792,0.0263,4.0768,73.43768459232109,181.9289599005179,221.47873379193484,134.44104229921265,202.33806321281304,384.7869514476526
26.02,4.7755,0.0267,4.0376,,,,,,
26.03,4.8168,0.0277,3.9701,75.21689221895735,183.40897535221129,223.28049173312678,135.7994106757866,203.405505214481,387.4801896825404
26.04,4.8251,0.0272,3.9764,,,,,,
26.05,4.8706,0.0606,3.9283,99.25296667700006,199.08443111664118,242.36365527243277,149.00715948963577,217.45503805984237,429.11002609409206
26.06,4.8665,0.0614,3.9547,,,,,,
26.07,4.8623,0.054,3.9285,94.92206367390486,196.6211823671882,239.36491766440304,146.80960630346965,215.37680189099228,422.80221517637295
26.08,4.8003,0.0597,3.9273,,,,,,
26.09,4.7259,0.0616,3.8836,98.63304105853193,198.30520541024043,241.4150326733362,147.7006337320287,216.89951859300868,430.0949819216002
26.1,4.6266,0.061,3.838,,,,,,
26.11,4.5481,0.0574,3.6753,95.42751108389362,196.0015685286063,238.61060516525987,145.1015853016852,214.49014418952865,426.1263420651853
26.12,4.4902,0.0629,3.5713,,,,,,
26.13,4.391,0.0772,3.3849,107.15731429530345,201.83671830037468,245.71426575697788,149.84741755036808,218.76807723664515,442.83429234818936
26.14,4.3207,0.0878,3.1365,,,,,,
26.15,4.1966,0.0908,3.1424,113.76706390046522,204.2808092630121,248.68968084192778,151.5367757215009,220.3399924088084,452.21055626152315
26.16,4.1636,0.0821,2.948,,,,,,
26.17,4.085,0.0733,2.9155,104.53130367794658,199.5462442698722,242.92586258940966,146.87714430706737,215.66642761523994,439.7951494724941
26.18,4.023,0.0682,2.8412,,,,,,
26.19,3.7584,0.0632,2.4898,97.73417760822238,194.85130237155462,237.21028114797957,141.62000468938913,210.53264223100422,431.21740217261197
26.2,3.6054,0.049,2.386,,,,,,
26.21,3.8121,0.0932,2.0568,118.36723281870836,205.50005317622097,250.17397777974728,151.98005748039802,217.9218778238429,453.68727255138754
26.22,4.2587,0.0808,1.9853,,,,,,
26.23,5.2675,0.0706,1.9179,119.2223562543488,213.14320418486088,259.4786833554828,163.77697942712643,223.1544709016932,438.73290494805104
26.24,5.681,0.0693,2.0213,,,,,,
26.25,6.2598,0.0687,1.9872,123.45339602671238,218.4582395546672,265.94916119698615,171.60474430707163,228.30103778217253,437.8228195500868
26.26,6.5989,0.0678,1.2868,,,,,,
26.27,6.4996,0.0648,1.2851,124.9216257565926,220.26200843466322,268.1450537465465,174.35125358644106,228.4778605704698,434.71363839505364
26.28,6.1565,0.0622,0.9347,,,,,,
26.29,5.3626,0.0558,1.1669,113.07906136711438,210.92435271183314,256.77747286657944,162.5451800302325,219.5433579955361,425.82053135745656
26.3,4.5191,0.049,1.4292,,,,,,
26.31,3.7129,0.044,1.5425,90.4047379329114,191.88590829409947,233.60023618412112,139.3121652572241,204.2004521008977,411.82722736498965
26.32,3.3573,0.0408,1.6524,,,,,,
26.33,2.9935,0.0404,1.8367,77.85530062079891,180.68590955559438,219.96545511115838,125.679776270996,196.6086535280472,406.7121314433538
26.34,2.6999,0.0421,2.2497,,,,,,
26.35,2.6379,0.0455,2.4597,70.57455444524719,173.5269352899952,211.2501820921681,116.42256136519372,195.01633052192255,412.7395110482614
26.36,1.7159,0.0465,1.6494,,,,,,
26.37,2.6875,0.0512,2.0501,78.20805038947307,178.87631867780294,217.76247491210793,121.97276458817335,197.50678786889534,419.25948050530826
26.38,2.7206,0.0554,2.3118,,,,,,
26.39,2.8446,0.0589,2.5024,81.27401861292954,181.0678841212573,220.43046762587844,124.28967629856356,201.5007173476474,427.2269752485302
26.4,2.9852,0.0619,2.5735,,,,,,
26.41,3.1837,0.067,2.5299,91.0281465843339,188.4939312546812,229.4708728317858,132.7290735073132,207.04077037868078,434.88916046016715
26.42,3.3945,0.0722,2.489,,,,,,
26.43,3.8535,0.0749,2.5218,104.5982824340319,199.42758196146673,242.78140412700296,145.52323004506715,214.83547555973885,441.94508024217095
26.44,4.0974,0.0774,2.5502,,,,,,
26.45,4.4199,0.0812,2.5616,114.05733643860785,207.02399924295563,252.0292164696851,154.43186256740563,220.6402309105562,447.14850947660796
26.46,4.8913,0.0793,2.7903,,,,,,
26.47,5.1352,0.0775,2.8581,116.53173945723908,211.21292732015056,257.1287810854007,160.4001311165641,224.63411879723307,445.0244256578018
26.48,5.2882,0.0792,2.9716,,,,,,
26.49,5.3585,0.0806,3.1331,118.56193867169375,212.94112719389682,259.2326765838744,162.45336314766715,226.79978667698103,447.5256852558806
26.5,5.4701,0.079,3.2825,,,,,,
26.51,5.5404,0.0757,3.2034,116.61139940088603,212.62023778598692,258.8420286090275,162.6959826764947,226.75694990319013,444.08600315135493
26.52,5.5776,0.0711,3.2849,,,,,,
26.53,5.6272,0.067,3.4007,110.78994891135251,209.73946250745345,255.33499783516072,160.32925657230226,225.02101828861916,437.2271957011675
26.54,5.7016,0.0648,3.5136,,,,,,
26.55,5.6727,0.0576,3.5824,104.06386230314502,206.02028753200753,250.8073065607048,157.1762752612575,222.51974869039546,428.8259395575964
26.56,5.6562,0.0635,3.6776,,,,,,
26.57,5.6396,0.0697,3.7429,110.73480502037248,209.6352263549589,255.20810164951519,159.9434529038887,225.92627984543702,439.6532797309746
26.58,5.5859,0.075,3.7736,,,,,,
26.59,5.6024,0.0625,3.7847,105.68436772839294,206.73208034795505,251.67383694533657,157.26087597695897,223.72444250700102,433.5267154981046
26.6,5.5197,0.0602,3.8117,,,,,,
26.61,5.3874,0.0696,3.7868,108.3377216210863,207.5578935238215,252.67917472465228,157.10687887767205,224.50988787701044,439.5897082188678
26.62,5.3709,0.0794,3.7108,,,,,,
26.63,5.3461,0.0986,3.7351,124.39200046764854,215.6188192230434,262.4924755758789,164.05158381229694,230.88734536932165,460.0130304954535
26.64,5.2592,0.1186,3.909,,,,,,
26.65,5.2262,0.1201,3.9311,132.4911412284111,218.61741849216446,266.1429442513307,166.2557562663027,233.9820305847897,471.97209053097936
26.66,5.2386,0.1216,3.9084,,,,,,
26.67,5.2758,0.1386,3.976,141.07273481264232,222.5048472696315,270.87546624129055,169.9609519376108,237.15270796449727,480.9697157708326
26.68,5.2965,0.1436,4.0474,,,,,,
26.69,5.3254,0.1466,4.0724,144.35004725005527,224.05244462230556,272.75949780106765,171.45103816951786,238.63083876265367,484.6166902962273
26.7,5.3915,0.1478,4.0803,,,,,,
26.71,5.9332,0.2352,3.9463,187.5412233980678,243.10460470483665,295.9534318145838,191.4487166812888,252.12509537265205,515.8428780395644
26.72,6.4045,0.219,4.0724,,,,,,
26.73,7.4423,0.2143,4.2616,191.88980921295052,251.49854781734345,306.1721451689399,202.34489583857624,258.5378938651006,510.5920015623079
26.74,8.3933,0.1944,3.8572,,,,,,
26.75,8.8026,0.1832,3.0919,193.6333313002071,257.56934365432795,313.5626792313558,211.4685193552881,261.4933379729927,501.00620599127683
26.76,8.8605,0.1707,2.3841,,,,,,
26.77,8.4512,0.1501,2.6983,177.20240720850785,250.36085613375386,304.78712920630903,204.19623655217222,255.7525156888206,488.1389687528077
26.78,8.0336,0.1396,2.7384,,,,,,
26.79,7.4961,0.1255,3.0731,157.2255176961635,239.06164336647296,291.0315658374454,191.3292228792448,247.71822538764457,476.57835957732743
26.8,7.2852,0.1,3.0972,,,,,,
26.81,7.2025,0.0867,2.9293,134.01491966876227,227.41770857022547,276.8563408681006,180.36644754215132,238.90074981377091,454.1577275840437
26.82,6.7808,0.0773,3.1595,,,,,,
26.83,6.1316,0.0689,3.5242,113.89670345685211,213.70540138338515,260.163097336295,164.71459693133176,229.06418703532387,440.3493206574839
26.84,6.049,0.0646,3.5521,,,,,,
26.85,5.8505,0.0587,3.5342,105.32956816770108,208.0948447672906,253.3328544993103,158.9388626209611,224.56242406482804,431.20406072864535
26.86,5.7802,0.0552,3.5301,,,,,,
26.87,6.5244,0.0537,2.71,109.22092692246588,212.41794432303692,258.59575830630587,165.61276880470123,226.48317433756682,426.66668387355475
26.88,6.0324,0.0521,3.2378,,,,,,
26.89,5.8216,0.0491,3.3376,99.28677356198604,204.55683443320973,249.02571148390751,156.00287063816742,221.1922620386395,421.45201621025717
26.9,5.6562,0.0469,3.5527,,,,,,
26.91,5.4866,0.0468,3.6715,93.94393590627887,200.24196640405592,243.77282866580722,150.81260845200924,218.4861499716532,418.7267692330637
26.92,5.4453,0.047,3.739,,,,,,
26.93,5.3874,0.0506,3.8306,95.08396561334995,200.66497563691215,244.28779642754523,150.5610754499465,219.37474556919636,423.02041430422764
26.94,5.437,0.0509,3.8148,,,,,,
26.95,5.5032,0.0511,3.7757,96.46994866869872,201.92548634046602,245.82233119708908,152.07916164010416,220.27271173036743,423.70773692183116
26.96,5.5115,0.0503,3.7569,,,,,,
26.97,5.437,0.0515,3.7509,96.32229122584165,201.71708540019858,245.56862570458958,151.61221540272115,220.0769051318776,424.1790681545465
26.98,5.466,0.0524,3.7306,,,,,,
26.99,5.4908,0.0529,3.781,97.46471231035827,202.60534100183526,246.64998035006033,152.49514544199252,220.92587090955845,425.7715378640042
27.0,5.5156,0.052,3.7683,,,,,,
27.01,5.4949,0.0514,3.8007,96.3481212628553,201.96377013943794,245.8689375610549,151.93061424695713,220.46812394202323,424.2641962920534
27.02,5.4742,0.0515,3.8357,,,,,,
27.03,5.4618,0.0523,3.8564,96.40376516376233,201.92797642819315,245.82536260823514,151.67492688488346,220.63937473612972,425.283280605452
27.04,5.4494,0.0339,3.8507,,,,,,
27.05,5.4577,0.0594,3.8156,101.11958509818537,204.8480437633517,249.38022719016732,154.05081249237944,223.0046864372046,432.4582473652817
27.06,5.4866,0.0579,3.8228,,,,,,
27.07,5.528,0.0621,3.8011,103.36886743011014,206.44046934291342,251.31883224354678,155.6224388719049,224.28795846445135,435.0870885915108
27.08,5.5611,0.0595,3.8285,,,,,,
27.09,5.5073,0.0581,3.8146,100.56337715245289,204.76716811245478,249.28176987603194,154.09841903945582,222.97723367650423,431.4060959050709
27.1,5.5115,0.0562,3.8117,,,,,,
27.11,5.5239,0.0557,3.8373,98.97893999832381,203.89679751921972,248.2221882842675,153.3891809034427,222.33979783140245,429.1363645229952
27.12,5.5239,0.0555,3.8464,,,,,,
27.13,5.4577,0.0548,3.8953,97.57767323851755,202.8719689923159,246.97457094716722,152.18586277022285,221.69966813380998,428.2702404806344
27.14,5.4329,0.0547,3.9092,,,,,,
27.15,5.4412,0.0544,3.9203,97.02486384203144,202.52174678743293,246.54821348035316,151.76758122941638,221.51369464648818,427.93274648299655
27.16,5.4701,0.0538,3.9414,,,,,,
27.17,5.4949,0.0549,3.9373,97.62326694410382,203.08171992782994,247.22991991214082,152.39300962567157,222.04114454637343,428.5530015159469
27.18,5.4908,0.0552,3.9533,,,,,,
27.19,5.4784,0.0563,3.9907,98.09883560570513,203.34690604525125,247.55275518552324,152.4545357569617,222.45487003107445,430.0286729499651
27.2,4.2173,0.0566,3.6811,,,,,,
27.21,5.6975,0.0868,3.7853,118.7759789759937,215.7932991062611,262.7048858684918,163.88085473098377,231.94661501454686,455.1407332313084
27.22,5.6231,0.0825,3.8619,,,,,,
27.23,5.5404,0.0858,3.9479,115.96826911449749,213.7182802261615,260.17877592750096,161.36367351997816,230.83966403319718,454.44607872379567
27.24,5.5115,0.0889,4.0381,,,,,,
27.25,5.5156,0.0892,3.9807,117.32225734880545,214.35274026089877,260.95116205674634,161.75177435700226,231.48313350546943,456.81746461924865
27.26,5.5156,0.0874,4.0068,,,,,,
27.27,5.5197,0.0875,4.0189,116.1739463464863,213.80581481050572,260.28533976931135,161.2148143538931,231.18560458312263,455.76326400128914
27.28,5.4908,0.0859,4.0326,,,,,,
27.29,5.4164,0.0827,4.0116,112.65580766607626,211.64889673062623,257.6595264546754,158.93225922941068,229.52717330665934,452.45336819191806
27.3,5.4618,0.08,3.9905,,,,,,
27.31,5.4908,0.0774,3.9311,110.74357404346819,211.0063058201182,256.87724186797,158.672378891692,228.76431799295514,448.7027942429626
27.32,5.528,0.0752,3.8871,,,,,,
27.33,5.5032,0.0732,3.8842,108.64078504893999,209.98369878959045,255.63232896124057,157.84119187068,227.8277719788675,445.550131270981
27.34,5.4742,0.0727,3.8937,,,,,,
27.35,5.4701,0.0689,3.8724,105.86893463243474,208.3836965220056,253.68450011374594,156.32999268934722,226.53508551726472,442.1194528489784
27.36,5.4784,0.0684,3.8801,,,,,,
27.37,5.8298,0.0627,3.3132,107.34851728214105,210.6905277930538,256.4928164437177,160.0410798503954,226.8859218742065,437.0195812106941
27.38,5.6975,0.0612,3.4977,,,,,,
27.39,5.4825,0.0618,3.6172,102.81434516194378,206.92350809684916,251.9068794222512,155.27847955161235,224.66394240522737,436.08131965524126
27.4,5.3998,0.059,3.6917,,,,,,
27.41,5.3874,0.0569,3.7106,98.50725428858927,204.0643791147181,248.42620066139597,152.41770437942031,222.61245593852914,431.4470881564797
27.42,5.3337,0.0568,3.778,,,,,,
27.43,5.2799,0.0596,3.7958,98.88886078192056,203.9705542396401,248.31197907434452,151.77670671160126,222.8682164126902,434.0705570096242
27.44,5.2716,0.058,3.7909,,,,,,
27.45,5.2468,0.0584,3.7765,97.92023943170052,203.34878301520436,247.55504019242272,151.09884002896345,222.33594041390094,432.9840108929811
27.46,5.2675,0.0594,3.7169,,,,,,
27.47,5.2551,0.0598,3.7055,99.14850134911089,204.20664319740033,248.5993917185743,151.85612034773885,222.86937255283516,434.4046340173683
27.48,5.2758,0.0583,3.6319,,,,,,
27.49,5.3089,0.0568,3.6471,97.92983123667493,203.72262121253618,248.01014756308754,151.69070602699784,222.29002107398472,431.61972317510583
27.5,5.3295,0.0544,3.6651,,,,,,
27.51,5.313,0.0521,3.6688,94.78146271298459,201.8239109132981,245.69867415531945,150.10408219012575,220.77132881788384,426.88146018462135
27.52,5.3378,0.0496,3.6399,,,,,,
27.53,5.3419,0.0474,3.6254,92.00564172649574,200.19665551683994,243.7176675857182,148.92093657383805,219.2611767977367,421.7614288474794
27.54,5.3171,0.0474,3.7159,,,,,,
27.55,5.2592,0.047,3.7423,90.5501750972817,199.01884617811356,242.28381273857306,147.4689974116371,218.65941698020018,421.3257943221034
27.56,5.2923,0.0457,3.6917,,,,,,
27.57,5.3006,0.0414,3.6786,87.19958081659797,196.95508931856023,239.77141308346464,146.04339805411868,216.65717543593271,414.5341429077847
27.58,5.222,0.0404,3.6842,,,,,,
27.59,5.1352,0.0394,3.6766,84.53254906344259,194.77034398685493,237.11172311443212,143.52475046777408,214.8291659646546,411.85331783479
27.6,5.1228,0.0375,3.6737,,,,,,
27.61,5.0608,0.0375,3.7184,82.38350189999561,193.1104231330633,235.09094990112055,141.79654701774132,213.54354122321172,409.2463766529381
27.62,4.9326,0.0386,3.7268,,,,,,
27.63,4.883,0.0377,3.7014,81.19831314906655,191.8940381988396,233.61013345945693,139.96028787215653,212.58319471835384,409.49610626154066
27.64,4.8251,0.0385,3.7237,,,,,,
27.65,4.7672,0.0359,3.7333,78.7970660114182,189.91812287976134,231.2046713318834,137.77235249801785,211.03371078630994,406.90221315049223
27.66,4.73,0.0343,3.7282,,,,,,
27.67,4.6763,0.0348,3.7327,77.22262929037147,188.5937226109849,229.592357961199,136.24215106262395,209.94879532841304,405.2757814710621
27.68,4.6969,0.0341,3.7194,,,,,,
27.69,4.7383,0.0373,3.7204,79.54120136378303,190.47626012357722,231.8841427591375,138.00008891426376,211.60459078831943,409.0620761612027
27.7,4.7259,-0.0332,3.6909,,,,,,
27.71,4.6804,0.1244,3.6297,125.86525228660173,216.16642985377186,263.1591319958962,159.5643988740228,233.48641476002604,478.44667400163655
27.72,4.6473,0.133,3.5598,,,,,,
27.73,4.6515,0.1351,3.5977,130.15687517652816,217.9666925385055,265.3507561338328,161.09661358665537,234.92848409808926,483.67256750470165
27.74,4.5977,0.1297,3.6131,,,,,,
27.75,4.5522,0.1231,3.6346,123.45890959943831,214.50167561821294,261.13247466565053,157.48978169273136,232.44500820682504,477.8698998765929
27.76,4.6018,0.1139,3.6436,,,,,,
27.77,4.5894,0.1124,3.6612,119.01262399459664,212.70823926979233,258.949160850182,155.9100309543965,231.01403865437607,472.3686504337708
27.78,4.7465,0.1127,3.679,,,,,,
27.79,5.0566,0.1124,3.6651,124.29924118914974,217.54934956619127,264.84268642840675,161.83004379682836,234.3085202463986,472.7937554457274
27.8,5.3667,0.1093,3.6289,,,,,,
27.81,5.8091,0.1022,3.5062,127.2723410277151,222.2854613972322,270.6083877879349,168.61270065459752,237.20388460882094,467.54737986685006
27.82,6.082,0.0952,3.2194,,,,,,
27.83,6.4087,0.0883,2.6276,128.4201879171561,225.4309302201151,274.4376541810097,173.88509169647432,237.72896765819308,459.16268378223475
27.84,6.5038,0.0746,2.4119,,,,,,
27.85,6.3632,0.0709,2.4251,118.47022424350642,220.1376284480937,267.9936346324619,169.4174158187251,233.24489576311257,446.30498807014885
27.86,4.5026,0.0648,1.4823,,,,,,
27.87,6.727,0.0539,1.274,113.21695827351016,218.36387340666718,265.83428066898614,170.14321787322962,229.87622331717523,430.9350577091651
27.88,6.2598,0.0377,1.8317,,,,,,
27.89,5.6768,0.0269,2.3555,82.40369168259478,195.39193986976701,237.86844853710767,147.2284079328197,211.7936167316179,393.2841033945291
27.9,5.4164,0.0487,2.6584,,,,,,
27.91,5.189,0.0623,2.8249,103.3378187579009,208.149347084173,253.39920514594976,154.59725178009387,224.20929547202718,438.4419082388526
27.92,4.9285,0.0849,2.9192,,,,,,
27.93,4.8375,0.1003,3.0904,119.44773183994076,215.14802656869193,261.9193366923206,158.96253438068075,230.9505183968196,466.28454249625065
27.94,4.6845,0.1096,3.1011,,,,,,
27.95,4.5522,0.1087,3.0529,120.48494829462098,214.33169686078153,260.9255440044297,157.18878310126044,230.516964005783,471.0587035826765
27.96,4.5191,0.1082,3.0642,,,,,,
27.97,4.4365,0.1105,3.1333,119.26870283378925,213.12755454583908,259.4596316210215,155.57695667620752,230.02298114732054,472.06102509862126
27.98,4.4323,0.1141,3.1719,,,,,,
27.99,4.4075,0.1183,3.2186,121.63519592658598,214.01189163922024,260.536215908616,156.16013079355602,231.15647164526533,476.32845768155784
28.0,4.5191,0.1218,3.2832,,,,,,
28.01,4.9615,0.1284,3.3732,131.49644619057295,221.2508826933966,269.34890067022195,164.44873394566596,236.78273661636888,481.9377671342265
28.02,5.8505,0.1317,3.508,,,,,,
28.03,7.8971,0.137,3.7704,157.06300145094886,243.32868104435656,296.2262204018254,192.61047507733164,254.58932584579895,487.77926324380445
28.04,9.0176,0.2288,3.2923,,,,,,
28.05,8.5711,0.1697,2.2984,183.56103828278998,257.4038057181108,313.3611547872653,207.49112150038698,262.2793009634626,501.9377741612516
28.06,7.3472,0.1572,2.1979,,,,,,
28.07,6.9172,0.1476,2.4324,162.62291020142305,243.7302071102344,296.7150347428941,190.829097444705,251.42783127041892,492.22287953757586
28.08,6.4293,0.1269,2.962,,,,,,
28.09,6.082,0.1166,3.2128,137.2079946254461,229.04514221608042,278.83756443696745,174.8632621832701,242.0771903308635,476.9974973657318
28.1,5.8298,0.103,3.5129,,,,,,
28.11,5.7265,0.0966,3.7302,121.39770881901266,219.73668810374937,267.5055333436949,165.20951712962693,236.3144583536429,465.347040605582
28.12,5.7347,0.0899,3.8208,,,,,,
28.13,5.7719,0.0798,3.8599,112.1509870755534,214.94366601925722,261.6705499364871,161.19585167017755,232.90732931309478,454.03970478847083
28.14,5.7182,0.0737,3.9262,,,,,,
28.15,5.6314,0.0662,3.9002,103.09405353799801,209.3438823315722,254.8534219688705,155.9600980221818,228.55608554442173,443.14299668267563
28.16,5.6231,0.0636,3.8967,,,,,,
28.17,5.6644,0.0629,3.9219,101.23310041111196,208.35346919402906,253.64770162751364,155.23573152954123,227.82466150050118,440.30513518078504
