Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.0,0.6077,0.0018,0.4525,32.49424477735733,100.90650759402287,122.84270489707131,66.65614676903982,103.23098255474066,232.64598932550217
15.01,0.6066,0.0018,0.457,,,,,,
15.02,0.6061,0.0017,0.4663,31.672202123659652,100.43090422012179,122.26370948536567,65.89373172505312,102.74145260029566,230.9970511612856
15.03,0.6093,0.0017,0.4667,,,,,,
15.04,0.6126,0.0016,0.4669,31.690380183232612,100.54649881573684,122.40443334089703,66.1208843031714,102.42080075857537,229.27894012630307
15.05,0.6192,0.0014,0.4671,,,,,,
15.06,0.6345,0.0013,0.4671,31.923436951161985,100.94974583817213,122.8953427595139,67.01674921629615,101.21866794844274,223.3058513282697
15.07,0.646,0.0012,0.4683,,,,,,
15.08,0.6499,0.0012,0.4672,32.41250477122673,101.44969298852224,123.50397407298361,67.86251134626023,100.9335017343297,221.10772758316742
15.09,0.6499,0.0012,0.4682,,,,,,
15.1,0.6537,0.0012,0.4692,32.54897766064246,101.60964605179127,123.69869954131113,68.06261654923705,101.05550102580808,221.19142465668355
15.11,0.6614,0.0012,0.4696,,,,,,
15.12,0.6499,0.0012,0.4704,32.26627652602403,101.43690252678789,123.48840307608963,67.71984992493942,101.00785899071809,221.25596344420993
15.13,0.6345,0.0012,0.4706,,,,,,
15.14,0.6192,0.0012,0.4708,30.374764080315032,100.01645459025514,121.75916210987582,65.29299305482361,100.34333155672942,221.25073027040492
15.15,0.6173,0.0012,0.4708,,,,,,
15.16,0.6163,0.0012,0.4758,30.044805299081332,99.81818644267236,121.5177921910794,64.90222376464858,100.31232964458981,221.31695043543434
15.17,0.6159,0.0012,0.4797,,,,,,
15.18,0.6156,0.0012,0.4789,29.893361435772427,99.75378417982768,121.43938943631196,64.73374810935366,100.33268139332601,221.38892186759088
15.19,0.6155,0.0012,0.4842,,,,,,
15.2,0.6154,0.0012,0.4851,29.707068333207815,99.66630535931142,121.33289348090086,64.53394714519149,100.36471662230478,221.46214937066608
15.21,0.6154,0.0013,0.4878,,,,,,
15.22,0.6115,0.0015,0.4915,30.328425070825134,100.05294264653266,121.80358235230062,64.82122639023626,102.18467343179896,228.04568546146464
15.23,0.6077,0.0015,0.4891,,,,,,
15.24,0.6039,0.0016,0.4894,30.166022907072325,99.93880633524186,121.66463379942488,64.43683450208407,102.58611111084336,230.02216725313312
15.25,0.6039,0.0017,0.4897,,,,,,
15.26,0.604,0.0017,0.4909,30.429125175591455,100.1423568369335,121.91243441017991,64.61941897462471,103.14366592075895,231.91940360838183
15.27,0.6042,0.0017,0.4935,,,,,,
15.28,0.6048,0.0017,0.4985,30.262799291694648,100.07933137050078,121.83570775539226,64.45982087275424,103.20089712826027,231.9985395615731
15.29,0.6077,0.0017,0.4942,,,,,,
15.3,0.6192,0.0016,0.4977,30.860800653634783,100.60739884442638,122.47857250625822,65.41347226075568,103.06890349523164,230.29358162160534
15.31,0.6345,0.0017,0.4965,,,,,,
15.32,0.6384,0.0017,0.5016,32.29715542991079,101.68432667233152,123.78961507936012,67.09589635393404,104.08314217800455,232.24494505989867
15.33,0.6384,0.0017,0.5016,,,,,,
15.34,0.646,0.0017,0.4996,32.764435125284365,102.08432154136139,124.27656535470082,67.69441057852474,104.29848883558871,232.34196167319158
15.35,0.6403,0.0017,0.4969,,,,,,
15.36,0.6403,0.0018,0.4958,32.79580157090359,102.09389203412253,124.28821638936655,67.54681726842574,104.698732280278,234.1366480210717
15.37,0.6404,0.0018,0.4957,,,,,,
15.38,0.6405,0.0018,0.4957,32.764594520578584,102.1211804680921,124.3214370915904,67.52354105516697,104.74132354872314,234.2142827732025
15.39,0.6422,0.0018,0.4957,,,,,,
15.4,0.6652,0.0018,0.4958,34.20399910388386,103.26442272730021,125.71321027671331,69.35482688362703,105.35164566246505,234.3569136864658
15.41,0.6365,0.0018,0.4977,,,,,,
15.42,0.624,0.0017,0.4987,31.218936531254947,101.12683215123843,123.11092609715985,65.79050897204861,103.92956757306587,232.58828033559055
15.43,0.6178,0.0017,0.4987,,,,,,
15.44,0.6115,0.0017,0.4989,30.34342308822464,100.53321218637814,122.38825831385167,64.6880619405534,103.66451548935561,232.6297290705131
15.45,0.6115,0.0016,0.4992,,,,,,
15.46,0.6019,0.0016,0.4996,29.3003364292649,99.85724453388933,121.56534117169136,63.53760519413963,102.9464855774466,230.8521024415348
15.47,0.6016,0.0016,0.5008,,,,,,
15.48,0.6017,0.0016,0.502,29.187653946113176,99.82551688418027,121.52671620682816,63.417790323210525,102.9785634404461,230.92705507122375
15.49,0.6018,0.0016,0.5027,,,,,,
15.5,0.602,0.0016,0.5043,29.111786183103675,99.8203248778411,121.52039550345874,63.34494429074616,103.02292791951486,231.00335466500854
15.51,0.6039,0.0016,0.5032,,,,,,
15.52,0.6077,0.0016,0.5054,29.43261288505893,100.10306696407987,121.86460326061899,63.78006930953387,103.19981741182077,231.09484502295825
15.53,0.6345,0.0014,0.5076,,,,,,
15.54,0.6345,0.0014,0.5068,30.423905081471656,100.97181530434929,122.92220993572958,65.44487719022854,102.73536924874004,227.2644471333044
15.55,0.6307,0.0013,0.5076,,,,,,
15.56,0.6269,0.0013,0.5084,29.52781049520716,100.38211788922196,122.20431743035718,64.48420832489116,101.96481576432977,225.13866438490754
15.57,0.625,0.0013,0.5084,,,,,,
15.58,0.625,0.0013,0.5091,29.352206678162688,100.2959462810571,122.09941286389561,64.27130934603098,101.95665901548175,225.20678411270526
15.59,0.6251,0.0013,0.5064,,,,,,
15.6,0.6262,0.0013,0.5058,29.457680282546363,100.41967296840883,122.25003665719336,64.40815401184165,102.02120309982513,225.28308841373305
15.61,0.6289,0.0013,0.5057,,,,,,
15.62,0.6345,0.0013,0.5059,29.933985585156357,100.83082130490762,122.75056506684406,65.0455042520674,102.25124430208268,225.37808566264295
15.63,0.6297,0.0013,0.506,,,,,,
15.64,0.625,0.0013,0.5064,29.28807059338979,100.38465783391072,122.20740953693479,64.21619267427621,102.0656627372243,225.42589404022598
15.65,0.6269,0.0013,0.5064,,,,,,
15.66,0.6154,0.0013,0.5073,28.6109543664318,99.91966832407155,121.64133535104364,63.34401399334135,101.87459816881157,225.47296263787268
15.67,0.6096,0.0013,0.5082,,,,,,
15.68,0.6086,0.0014,0.5101,28.393488276923005,99.77595669562483,121.46638206423893,62.90611919125919,102.37559873418951,227.71047499857417
15.69,0.6082,0.0014,0.5064,,,,,,
15.7,0.6079,0.0014,0.5118,28.267644582647115,99.73042169768374,121.41094815370195,62.761894739027646,102.39491315324484,227.78198326329755
15.71,0.6077,0.0015,0.5062,,,,,,
15.72,0.6077,0.0016,0.5039,29.03997869576217,100.28557724914823,122.08678969461525,63.40369146556529,103.56782079249092,231.84468624687125
15.73,0.6,0.0016,0.5028,,,,,,
15.74,0.5997,0.0016,0.5027,28.473161618928867,99.92039833108971,121.64222405523967,62.67407657577319,103.40691910436115,231.89653598841198
15.75,0.5998,0.0016,0.5031,,,,,,
15.76,0.6,0.0016,0.5036,28.429961366143253,99.93699972655604,121.6624344497204,62.636003188474604,103.45087989496258,231.97190783965254
15.77,0.6003,0.0016,0.5045,,,,,,
15.78,0.6039,0.0016,0.5074,28.570531518790702,100.08857094185582,121.8469559292158,62.851263511106644,103.58395558876579,232.05747643231004
15.79,0.6115,0.0016,0.5029,,,,,,
15.8,0.6115,0.0016,0.5017,29.17247040775227,100.57101198770691,122.43427546329536,63.62326730621711,103.80721559410073,232.15333663645575
15.81,0.6086,0.0016,0.5013,,,,,,
15.82,0.6058,0.0016,0.501,28.758180934587298,100.31539963112422,122.12309520310777,63.09480151683184,103.70378258192851,232.21155620469898
15.83,0.6077,0.0016,0.5026,,,,,,
15.84,0.5962,0.0016,0.5008,28.053453006200954,99.85227483243756,121.55929110035878,62.18684816291813,103.50186246318012,232.25833779235066
15.85,0.5962,0.0016,0.5004,,,,,,
15.86,0.5961,0.0016,0.5004,28.01203105234646,99.86919687967693,121.57989185351975,62.14466892833877,103.53567518089058,232.3322080709325
15.87,0.5961,0.0016,0.5004,,,,,,
15.88,0.5961,0.0016,0.5006,27.964010678938223,99.88162286611569,121.59501914135825,62.09653897626281,103.5719549088025,232.40629682726822
15.89,0.5962,0.0016,0.5019,,,,,,
15.9,0.5986,0.0016,0.5074,27.94175518775006,99.91571927962536,121.63652781867437,62.11234368164145,103.67066127286407,232.48751597803079
15.91,0.601,0.0016,0.5076,,,,,,
15.92,0.6077,0.0017,0.5105,28.773918975130375,100.54575251863402,122.40352480529359,63.063231623665494,104.45674898766022,234.4277452999063
15.93,0.6077,0.0017,0.5128,,,,,,
15.94,0.6115,0.0018,0.5128,29.250738924412452,100.91592189795463,122.85416578881434,63.543047688258405,105.0844083789388,236.2620995978054
15.95,0.6154,0.0018,0.5134,,,,,,
15.96,0.6154,0.0018,0.5188,29.33738051960037,101.03090673516328,122.994147329764,63.698163258432196,105.21732647131773,236.3481824826413
15.97,0.6192,0.0018,0.519,,,,,,
15.98,0.6269,0.0019,0.5192,30.369026081363,101.80019606773237,123.93067347376116,64.88002083690486,106.00961717828572,238.12331220828224
15.99,0.6269,0.0019,0.5194,,,,,,
16.0,0.6365,0.002,0.5215,31.215924731196814,102.4354648596018,124.70404417690654,65.8245606818743,106.73224355753736,239.81929319555977
16.01,0.646,0.002,0.5219,,,,,,
16.02,0.6384,0.002,0.5219,31.284777063376367,102.53583160618957,124.82622978144818,65.9301738725431,106.81515263006246,239.9003920038543
16.03,0.6378,0.002,0.5225,,,,,,
16.04,0.6375,0.002,0.5225,31.166976001414582,102.49970454675416,124.78224901343985,65.79897875062113,106.83050295833853,239.97362521488563
16.05,0.6375,0.002,0.5227,,,,,,
16.06,0.6376,0.002,0.5209,31.163172689563776,102.54461665004904,124.83692461745102,65.80226986553417,106.86993111047988,240.0495710117713
16.07,0.6384,0.002,0.5206,,,,,,
16.08,0.6422,0.0018,0.5206,30.79092262753039,102.39262615148066,124.65189270615038,65.67445244877216,106.08585590973424,236.87122744963384
16.09,0.6345,0.0017,0.5207,,,,,,
16.1,0.6307,0.0017,0.5207,29.688427067192418,101.65625941802239,123.75544624802725,64.43407556006,105.34578523989673,235.16016204037928
16.11,0.625,0.0016,0.5215,,,,,,
16.12,0.6248,0.0016,0.5215,28.925529967841065,101.16752200723963,123.16046157403085,63.626049155311016,104.71140067718046,233.37116336413027
16.13,0.6248,0.0016,0.5248,,,,,,
16.14,0.6248,0.0016,0.5273,28.757579644689592,101.09394545758904,123.07089012228232,63.44631531969811,104.7475008517054,233.44438366640028
16.15,0.6248,0.0016,0.5254,,,,,,
16.16,0.625,0.0016,0.5258,28.76109272391546,101.14229911086638,123.12975543931559,63.45819422751973,104.78839805370609,233.51808928226652
16.17,0.6269,0.0016,0.5262,,,,,,
16.18,0.6269,0.0016,0.5275,28.80707060113924,101.22432834607069,123.22961711695562,63.5403007794256,104.87026374225378,233.59642136861927
16.19,0.6307,0.0016,0.5268,,,,,,
16.2,0.6384,0.0015,0.526,29.21770070363111,101.60630720574308,123.6946348591655,64.25810742401997,104.61933280180749,231.74832562647765
16.21,0.6422,0.0015,0.5259,,,,,,
16.22,0.6422,0.0015,0.5259,29.417348875224793,101.80415396897935,123.9354917883227,64.53401391654094,104.74469998092344,231.83085896298513
16.23,0.6345,0.0015,0.526,,,,,,
16.24,0.6345,0.0015,0.526,28.888500759898122,101.45058460582862,123.5050595201392,63.85274116217686,104.59874327654616,231.88244843858578
16.25,0.6259,0.0015,0.5289,,,,,,
16.26,0.6244,0.0016,0.5285,28.4540445510266,101.1487991445251,123.13766852376969,63.13609653469748,104.9537471686662,233.88117956695007
16.27,0.6228,0.0016,0.5289,,,,,,
16.28,0.623,0.0016,0.5294,28.299865502522866,101.08169877145191,123.0559811130719,62.95082510947034,104.95568891863586,233.95004229335663
16.29,0.6192,0.0017,0.5326,,,,,,
16.3,0.6192,0.0018,0.5341,28.508245246254155,101.24454025592071,123.25422292025131,62.9353040642988,105.92958026094168,237.62284648935895
16.31,0.6191,0.0018,0.5304,,,,,,
16.32,0.6191,0.0018,0.5301,28.546717137139876,101.3174091254899,123.3429328484225,62.981735927828225,105.96323281310829,237.6962937456011
16.33,0.6191,0.0018,0.5302,,,,,,
16.34,0.6192,0.0018,0.5302,28.507667675357112,101.33618534106401,123.36579084999097,62.94540890831643,106.00178240069026,237.77024171935074
16.35,0.6345,0.0017,0.5303,,,,,,
16.36,0.6384,0.0017,0.5318,29.395063201768853,102.05976080715341,124.24666533044764,64.29037524797413,106.00106170673347,236.13642135211947
16.37,0.6384,0.0017,0.5359,,,,,,
16.38,0.6413,0.0017,0.5364,29.440473671252366,102.1443170411624,124.34960335445858,64.38514961107091,106.10629874572284,236.21734528734845
16.39,0.6441,0.0017,0.5364,,,,,,
16.4,0.6499,0.0017,0.5364,29.94150318323991,102.5676194496654,124.86492802567963,65.05400242816019,106.34610166280798,236.31357651473596
16.41,0.6518,0.0017,0.5341,,,,,,
16.42,0.6537,0.0018,0.5318,30.546287299787938,103.03188308168762,125.43011853422841,65.66506074052779,106.97780415389661,238.1597630308843
16.43,0.6537,0.0018,0.5328,,,,,,
16.44,0.6729,0.0019,0.5227,32.17321680834725,104.26027028643905,126.92554643566494,67.56411953901106,107.94435907667281,239.96489706299934
16.45,0.6691,0.0019,0.5219,,,,,,
16.46,0.6672,0.0019,0.5219,31.806425035081485,104.02939297212272,126.64447840084506,67.10539947726082,107.84865524417285,240.02361115691696
16.47,0.6662,0.0019,0.5219,,,,,,
16.48,0.6657,0.0019,0.5219,31.67246775487631,103.97670685293427,126.58033877748521,66.94909727709697,107.85010884413539,240.0933649214702
16.49,0.6654,0.0019,0.5231,,,,,,
16.5,0.6654,0.0019,0.5229,31.589792084604404,103.96400980218584,126.56488149831321,66.86334861705335,107.87947669091172,240.16624842067264
16.51,0.6654,0.002,0.523,,,,,,
16.52,0.6654,0.0021,0.523,32.164786924729505,104.36250237796024,127.05000289490813,67.28133986252222,108.81599539492362,243.38601349505385
16.53,0.6654,0.0022,0.5232,,,,,,
16.54,0.6656,0.0022,0.5234,32.42794746003527,104.5676376805934,127.2997328285485,67.47085601551149,109.27844162359118,244.93788601272
16.55,0.6659,0.0022,0.524,,,,,,
16.56,0.6666,0.0022,0.5264,32.37908413079669,104.58487146801662,127.32071309149849,67.44020290926701,109.33879479055084,245.01550679591367
16.57,0.6687,0.0022,0.5331,,,,,,
16.58,0.6729,0.0022,0.5333,32.57100656264892,104.78638361205691,127.56603222337364,67.7344079557441,109.52374360122049,245.1073998811997
16.59,0.6729,0.0022,0.5359,,,,,,
16.6,0.6652,0.0022,0.5388,31.934545808590517,104.36888734528533,127.05777589860824,66.96823977657071,109.37903226814642,245.16128937633954
16.61,0.6499,0.0023,0.5448,,,,,,
16.62,0.646,0.0023,0.5448,30.817002025256045,103.57513766774095,126.09147194333681,65.43404661250734,109.35789433812842,246.6037875904959
16.63,0.6394,0.0024,0.5471,,,,,,
16.64,0.6386,0.0023,0.5454,30.26160654444739,103.22553524428216,125.66586899303915,64.74325517895089,109.21312159498194,246.65780278658676
16.65,0.6395,0.0023,0.5451,,,,,,
16.66,0.6404,0.0023,0.5453,30.33870483588917,103.3294515658977,125.79237581935372,64.857121049266,109.29388734229873,246.7379136540476
16.67,0.6422,0.0023,0.5454,,,,,,
16.68,0.646,0.0023,0.5458,30.655145308995717,103.6061855804555,126.12926940229366,65.27985498244931,109.46750428688851,246.8287219172597
16.69,0.6652,0.0022,0.5496,,,,,,
16.7,0.6652,0.0022,0.5496,31.474320987323974,104.28659421418995,126.95759295640515,66.5142273940797,109.56181221886891,245.53410103721978
16.71,0.6655,0.0021,0.5466,,,,,,
16.72,0.6657,0.002,0.5453,30.956920869607295,104.01324986929549,126.62482592783799,66.16405234564749,108.74645509493227,242.58541896593442
16.73,0.6662,0.0019,0.5441,,,,,,
16.74,0.6671,0.0019,0.5446,30.71100409610317,103.9096305768037,126.49868070219583,66.02129097077528,108.35323532198055,241.04985038960956
16.75,0.6691,0.0018,0.543,,,,,,
16.76,0.6844,0.0018,0.539,31.49931480545285,104.59294955179324,127.33054728044395,67.20241069881021,108.30244395466649,239.4792011116394
16.77,0.7074,0.0018,0.5335,,,,,,
16.78,0.7151,0.0018,0.5295,33.348399767869054,106.07914879337187,129.13983331367012,69.56673808084315,109.02508172099178,239.6292675120369
16.79,0.7189,0.0019,0.5287,,,,,,
16.8,0.6959,0.0019,0.5288,32.59055221110248,105.4759242219914,128.4054729659026,68.4241447513025,109.12320091196024,241.34361767402962
16.81,0.6882,0.0019,0.5289,,,,,,
16.82,0.6806,0.0019,0.529,31.66663936342264,104.81152708571018,127.59664166956024,67.24812441035527,108.81040770154071,241.37656341947957
16.83,0.6806,0.0019,0.53,,,,,,
16.84,0.6691,0.0018,0.532,30.57207606509213,104.06454645050262,126.68727393974233,66.02473890891281,108.09341791795029,239.72777951811113
16.85,0.6614,0.0018,0.5316,,,,,,
16.86,0.6537,0.0018,0.5314,29.600177418040072,103.37625066286037,125.84934863304741,64.76593585760614,107.76713749628739,239.7584637144248
16.87,0.6384,0.0018,0.5313,,,,,,
16.88,0.6341,0.0018,0.5312,28.30503693971996,102.46088754607888,124.73499353435692,63.07517922073836,107.33112867519496,239.77636738589308
16.89,0.6297,0.0018,0.532,,,,,,
16.9,0.6307,0.0018,0.5306,28.050592516422054,102.32001691258547,124.56349885010407,62.75005722054225,107.28337625053675,239.83866950989471
16.91,0.6279,0.0017,0.5306,,,,,,
16.92,0.6282,0.0017,0.5299,27.565271438847635,102.02107273623581,124.19956680933055,62.272990419402376,106.74965630280118,238.12737834106602
16.93,0.6285,0.0017,0.5254,,,,,,
16.94,0.6298,0.0017,0.5209,27.822040204438483,102.25262180137702,124.48145262776332,62.589202755651,106.82384180698949,238.20304373905807
16.95,0.6327,0.0017,0.518,,,,,,
16.96,0.6384,0.0017,0.5188,28.38531840918539,102.71420325128537,125.04337787113002,63.34178101359297,107.06779129369355,238.29807935315884
16.97,0.6393,0.0017,0.5146,,,,,,
16.98,0.6403,0.0017,0.5095,28.661179061438226,102.96060315943737,125.34334297670637,63.67983792823904,107.14871928641489,238.37438612524147
16.99,0.6537,0.0016,0.5027,,,,,,
17.0,0.6499,0.0014,0.5026,28.432987337756863,102.89350142790204,125.26165391222858,63.86449419328207,105.69663263466757,232.52788505790605
17.01,0.6403,0.0012,0.5024,,,,,,
17.02,0.6379,0.0012,0.5053,26.97717124456072,101.85680484091549,123.99958850198408,62.267952262261396,104.10725549629363,227.95087009504496
17.03,0.6378,0.0011,0.502,,,,,,
17.04,0.6378,0.0011,0.4948,26.82941375981338,101.79623657638861,123.92585322342963,62.207484543184194,103.38952311974543,225.4536528677088
17.05,0.6379,0.0012,0.4912,,,,,,
17.06,0.6384,0.0012,0.4895,27.249354076130718,102.1466398211993,124.35243108667743,62.596724090383454,104.18697058871432,228.08761208893546
17.07,0.6422,0.0014,0.4887,,,,,,
17.08,0.648,0.0016,0.4885,29.076233588737782,103.50384399992383,126.0046796520812,64.36858129616907,106.96906735009564,236.87566055026923
17.09,0.6537,0.0017,0.4891,,,,,,
17.1,0.6691,0.0018,0.4898,30.90220356261944,104.87738040657277,127.67681092974077,66.44932864952104,108.55480909367236,240.65884642580605
17.11,0.6767,0.0017,0.4898,,,,,,
17.12,0.6767,0.0017,0.4991,30.803935713659207,104.8944598141232,127.69760325197606,66.55131797805862,108.252062166465,238.96786212030085
17.13,0.7151,0.0017,0.4929,,,,,,
17.14,0.7419,0.0017,0.4874,34.459420434607026,107.83377732992435,131.27590283642965,71.27604757406375,109.73112309358123,239.20122959797555
17.15,0.7189,0.0016,0.487,,,,,,
17.16,0.7036,0.0016,0.487,32.13100675935748,106.05998402397925,129.1165022900617,68.44349276022383,108.38533044430238,237.30038183450068
17.17,0.6935,0.0015,0.4874,,,,,,
17.18,0.6899,0.0015,0.4878,31.00639748208486,105.26178850915524,128.14478601114553,67.16643222160664,107.53628788914065,235.35286851074483
17.19,0.6863,0.0015,0.4878,,,,,,
17.2,0.6959,0.0015,0.4913,31.22897965352679,105.48838334814792,128.4206405977453,67.49052921816927,107.70529391616255,235.43724260225267
17.21,0.6844,0.0014,0.4909,,,,,,
17.22,0.6796,0.0014,0.4936,29.921106265720198,104.5410355546789,127.26734763178303,65.96261014917751,106.75989799844245,233.36271090240976
