Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
17.91,10.6463,0.0321,-0.0583,130.17921391597477,206.72264493445843,251.66235035499287,192.02229424893346,208.03429064147952,361.4430374162529
17.92,10.9376,0.0321,-0.0583,,,,,,
17.93,11.4335,0.0331,-0.0582,132.31127563416334,208.34559750667296,253.63811870377577,195.410266442818,210.78352895478125,363.1815132982229
17.94,13.0712,0.0341,-0.058,,,,,,
17.95,14.1783,0.0365,-0.0578,139.16965500456593,212.7695403393606,259.02378823922163,206.04898577252015,219.25622270344078,368.5175313082504
17.96,16.5848,0.0427,-0.0578,,,,,,
17.97,17.4882,0.0471,-0.0576,153.49202808616252,220.68012069562755,268.6540599772857,220.53945549508455,230.88632957641062,381.63610140013805
17.98,18.6414,0.0543,-0.0574,,,,,,
17.99,18.9336,0.0613,-0.0572,168.9478372558906,229.18187569415193,279.00402258418495,230.82893114498972,238.77963625717825,395.27925931245613
18.0,19.5487,0.0649,-0.0572,,,,,,
18.01,19.7255,0.0716,-0.057,179.39918583019704,234.72726193938462,285.7549275783813,237.1731001388716,243.38423904148172,403.5772019625008
18.02,20.1292,0.0749,-0.0568,,,,,,
18.03,20.256,0.0804,-0.0565,187.9231821092521,239.13178371360354,291.1169540861261,241.99662106605538,246.75423674928257,409.9005092761312
18.04,20.7635,0.083,-0.0565,,,,,,
18.05,21.0825,0.0887,-0.0563,195.86445429226654,243.07729281981523,295.9201825632533,247.04849764895155,250.28852013551472,415.4086951691013
18.06,21.9744,0.0921,-0.0561,,,,,,
18.07,22.3704,0.1041,-0.0559,209.98279939425103,249.84357092707626,304.157390693832,255.4290288952758,255.890180078495,424.4498149649016
18.08,23.1623,0.1082,-0.0559,,,,,,
18.09,23.5198,0.117,-0.0557,221.3474751495365,255.09744215129456,310.5534078363586,262.19393165629083,260.3344326352209,431.2255489057361
18.1,24.1733,0.1197,-0.0557,,,,,,
18.11,24.4116,0.1245,-0.0555,227.82559345987346,258.0249594722608,314.1173419662305,266.41339641679946,263.1673865777944,434.96403744147955
18.12,24.2463,0.1329,-0.0553,,,,,,
18.13,24.1156,0.1368,-0.0549,237.63638928523804,262.47240413159244,319.531622421069,269.7066945684407,264.8490874895903,440.40739045552016
18.14,23.5236,0.1435,-0.0549,,,,,,
18.15,23.2545,0.146,-0.0547,244.5281272950566,265.4373347525796,323.1411031770534,270.70998795647864,264.97434170704025,444.1539877976223
18.16,22.4934,0.1497,-0.0547,,,,,,
18.17,22.1589,0.1502,-0.0545,247.27569889109108,266.4694911324438,324.3976413786272,269.59349095200804,263.84024261936787,445.7595947601367
18.18,21.6015,0.1501,-0.0543,,,,,,
18.19,21.3978,0.15,-0.0541,246.69369258860937,266.1310605722718,323.9856389575483,267.84764970646734,262.56693930375485,445.69116333462574
18.2,20.9672,0.1484,-0.0541,,,,,,
18.21,20.8057,0.1457,-0.0539,242.9752000075853,264.56081474827675,322.07403534572825,265.2667858761271,260.95726170609004,444.040376975064
18.22,20.1138,0.141,-0.0537,,,,,,
18.23,19.7524,0.1395,-0.0535,237.49681329648976,262.1029970696779,319.08190947612957,260.9995843136761,258.1579107274156,441.49014802434556
18.24,18.9259,0.1382,-0.0534,,,,,,
18.25,18.4339,0.1388,-0.0532,236.16381619230734,261.0724666793825,317.8273507401178,257.55296573879093,255.5736685441492,441.09837646629893
18.26,17.4305,0.1394,-0.0532,,,,,,
18.27,16.9961,0.1406,-0.053,236.65160151693507,260.44779136919925,317.06687644946,254.29141529044867,252.9497280199915,441.69479778484225
18.28,16.6078,0.162,-0.053,,,,,,
18.29,16.4544,0.1675,-0.0529,256.6879300697432,267.2199559072132,325.3112506696509,259.95559223302564,255.53540303356752,451.8790796485795
18.3,16.3837,0.173,-0.0529,,,,,,
18.31,16.3612,0.1714,-0.0528,259.36601740754884,268.11185950640294,326.397046355621,260.6361415190587,255.89244427968882,453.33948293005454
18.32,16.696,0.1817,-0.0526,,,,,,
18.33,17.0307,0.1868,-0.052,270.83533244682036,272.6820170277851,331.9607163816514,266.25160911413775,259.29775010449805,458.7013020272807
18.34,17.3575,0.2037,-0.0514,,,,,,
18.35,17.7919,0.2101,-0.0501,287.51623358501433,278.88441876375185,339.51146632108924,273.6652425356505,263.5736724644103,466.04377648153996
18.36,17.6362,0.2281,-0.0468,,,,,,
18.37,17.7044,0.2369,-0.0462,305.28360984338497,284.26840061835935,346.0658790136549,279.029245958894,266.1048335581716,473.4876228111065
18.38,17.7726,0.2627,-0.0467,,,,,,
18.39,18.0302,0.2812,-0.0468,333.6551570487052,292.7654862611131,356.41015718744205,288.39037867135164,270.7097472341245,484.35671833925124
18.4,18.2263,0.3144,-0.0468,,,,,,
18.41,18.53,0.3159,-0.0467,354.99515488006347,299.15373023807047,364.1871498550423,295.8306406138345,274.49817130569215,491.9739339931312
18.42,18.726,0.3121,-0.0467,,,,,,
18.43,19.7447,0.3082,-0.0464,351.22693972584494,299.7924042006989,364.96466598345955,297.925470375804,276.5361120090606,490.7634848619394
18.44,20.2983,0.2999,-0.0462,,,,,,
18.45,20.7788,0.2861,-0.0464,338.314323185616,297.425592664361,362.08333020009167,296.72912535809115,276.944753929165,486.35630472355
18.46,20.8211,0.2767,-0.0464,,,,,,
18.47,20.7406,0.2767,-0.0465,332.2367800906563,295.7408699146991,360.0323633744163,294.8572399784583,276.18790110687974,484.3748087578612
18.48,20.7026,0.2768,-0.0465,,,,,,
18.49,20.7413,0.277,-0.0465,332.24705148632574,295.8357560706148,360.1478769555311,294.8830955969618,276.29720094339325,484.5758320121172
18.5,20.78,0.2896,-0.0465,,,,,,
18.51,20.8673,0.3035,-0.0464,348.5039870880905,300.64244539753116,365.9994987448205,299.979018265121,278.72705142820536,490.5217399295926
18.52,21.0018,0.3248,-0.0464,,,,,,
18.53,21.4939,0.3264,-0.0462,362.548481511579,305.1902589894059,371.53596746536374,305.5113433140481,281.6967550807581,495.42610723681724
18.54,21.7591,0.3374,-0.0462,,,,,,
18.55,22.7432,0.3422,-0.046,372.6587589198925,309.1977569913445,376.414660685115,311.28480230551156,285.19985322217997,498.8246057031884
18.56,23.2776,0.3546,-0.0458,,,,,,
18.57,24.2386,0.3662,-0.0456,387.55662098775326,314.5716919439528,382.9568423665513,318.7950696408587,289.53777924565827,503.6141303409757
18.58,24.5539,0.3794,-0.0456,,,,,,
18.59,25.3727,0.4035,-0.0454,409.3682846065349,321.2796147697963,391.12300928496944,327.2159261891687,293.89439917082734,510.31626970923554
18.6,25.7725,0.4109,-0.0452,,,,,,
18.61,26.18,0.4403,-0.0452,430.0589535307569,327.23543613872835,398.3735744297563,334.4416572042712,297.4582948851517,516.3995941507886
18.62,26.4875,0.4551,-0.0451,,,,,,
18.63,27.1372,0.4752,-0.045,449.3729812523083,332.8239211106671,405.176947439073,341.4699088390163,300.98933373553643,521.8262536160564
18.64,27.4025,0.4815,-0.0448,,,,,,
18.65,27.6023,0.4904,-0.0446,457.55370965175587,335.26173264377536,408.14471800111784,344.54214562797034,302.606565808222,524.1747007901233
18.66,28.0944,0.4959,-0.0444,,,,,,
18.67,28.1598,0.5062,-0.0444,466.0588047789011,337.8291621019007,411.27028429796604,347.859601179206,304.3696455793356,526.5606547171402
18.68,28.3597,0.5076,-0.0441,,,,,,
18.69,28.2751,0.5076,-0.0441,466.62443986443697,338.16421067793584,411.67816952096535,348.26370062677734,304.7092935193421,526.9083841518839
18.7,27.8753,0.5113,-0.0439,,,,,,
18.71,27.6908,0.5109,-0.0439,467.4958637861337,337.97994457148275,411.45384556528336,347.2979302225423,304.04826412228107,527.4136598761645
18.72,27.3025,0.5105,-0.0435,,,,,,
18.73,26.9642,0.5082,-0.0435,465.1057066233716,336.88688831224124,410.1231683801198,345.1935955006909,302.8430474001088,527.0892353327803
18.74,25.9724,0.5031,-0.0434,,,,,,
18.75,25.3112,0.4875,-0.0433,452.4407809979694,332.48295565891596,404.7618590630281,338.4465654897055,299.1514443432962,524.1436058295914
18.76,23.7312,0.4668,-0.0433,,,,,,
18.77,22.947,0.4619,-0.0431,436.3113551517638,326.2831593061715,397.2142808944697,328.94279546924923,293.72634659870045,520.243692231174
18.78,20.8557,0.4529,-0.0431,,,,,,
18.79,19.7947,0.4483,-0.0429,425.22749160517657,319.61833680751664,389.10058393958553,318.16987539649983,286.914646158136,517.7995025424062
18.8,18.7991,0.4412,-0.0429,,,,,,
18.81,16.9461,0.433,-0.0429,413.0959377262444,312.13075633091063,379.9852685767608,307.00172348773543,279.8417124297626,515.0135594817382
18.82,16.1927,0.4202,-0.0429,,,,,,
18.83,15.6518,0.4188,-0.0429,403.43321009046946,307.50303357837697,374.3515191388937,300.5438432909491,275.97517891370836,512.6223410196859
18.84,15.423,0.3913,-0.0429,,,,,,
18.85,15.6395,0.3679,-0.0425,376.00307389749315,301.5569922461208,367.1128601257123,293.5083512875828,273.0725491025814,504.19165086442507
18.86,15.8561,0.3177,-0.0423,,,,,,
18.87,16.308,0.2964,-0.0421,336.08268787014043,293.16008166938417,356.89053420620684,284.6882697196282,269.91933979978313,490.5078670754682
18.88,16.7078,0.2606,-0.0419,,,,,,
18.89,16.6348,0.2432,-0.0419,303.7051292073995,284.8251664331403,346.7436808751273,276.12407523832354,266.36172312256065,478.25248473751907
18.9,16.0158,0.2308,-0.0419,,,,,,
18.91,14.5281,0.2248,-0.0419,289.5005475971596,277.66635803149586,338.0286097774732,265.6061558284776,259.5943474455034,473.03859642292343
18.92,13.6055,0.2234,-0.0419,,,,,,
18.93,12.0678,0.2231,-0.0419,285.0159984786495,271.701367936154,330.76688270488313,256.0564788671067,252.66530184974766,472.04983791575853
18.94,11.9803,0.2227,-0.0419,,,,,,
18.95,11.9687,0.2227,-0.0417,284.42827292846306,271.3989640229089,330.3987388104978,255.5319202052921,252.4019628267943,472.03702275329374
18.96,12.0855,0.2193,-0.0415,,,,,,
18.97,12.2024,0.216,-0.0414,280.2963137037319,270.8765223825569,329.7627229005041,255.1305477811596,252.5389203145559,470.35901549500863
18.98,12.506,0.216,-0.0414,,,,,,
18.99,13.0596,0.2161,-0.0412,281.3755214571977,273.0401662309245,332.39672410721244,258.4324858167149,255.10443616798776,470.74918007497894
19.0,13.1903,0.2162,-0.0413,281.3755214571977,273.0401662309245,332.39672410721244,258.4324858167149,255.10443616798776,470.74918007497894
19.01,13.0827,0.2303,-0.0413,,,,,,
19.02,12.4253,0.2305,-0.0414,,,,,,
19.03,10.8184,0.2306,-0.0414,,,,,,
19.04,9.7766,0.2186,-0.0419,,,,,,
19.05,8.7464,0.2065,-0.0423,,,,,,
19.06,7.1049,0.1974,-0.0424,,,,,,
19.07,6.4745,0.1896,-0.0425,,,,,,
19.08,5.1905,0.1913,-0.0424,,,,,,
19.09,4.9646,0.1875,-0.0424,,,,,,
19.1,4.9638,0.1852,-0.0421,,,,,,
19.11,5.0099,0.1702,-0.0417,,,,,,
19.12,5.0559,0.1674,-0.0404,,,,,,
19.13,5.4634,0.1599,-0.0398,,,,,,
19.14,6.386,0.1515,-0.0394,,,,,,
19.15,6.7474,0.1401,-0.039,,,,,,
19.16,7.3779,0.1197,-0.0394,,,,,,
19.17,7.6546,0.1104,-0.0396,,,,,,
19.18,7.9968,0.1087,-0.0402,,,,,,
19.19,7.8584,0.107,-0.0404,,,,,,
19.2,7.0549,0.1082,-0.0406,,,,,,
19.21,6.3322,0.1066,-0.041,,,,,,
19.22,5.6787,0.1051,-0.0414,,,,,,
19.23,4.2602,0.1035,-0.0414,,,,,,
19.24,3.7681,0.1008,-0.0414,,,,,,
19.25,3.1184,0.0936,-0.0414,,,,,,
19.26,2.9109,0.0908,-0.0414,,,,,,
19.27,2.1766,0.0866,-0.04,,,,,,
19.28,1.9075,0.0839,-0.0396,,,,,,
19.29,1.5269,0.0789,-0.0394,,,,,,
19.3,1.4347,0.0672,-0.039,,,,,,
19.31,1.4001,0.0661,-0.0386,,,,,,
19.32,1.3655,0.0627,-0.0381,,,,,,
19.33,1.3655,0.0581,-0.0379,,,,,,
19.34,1.3796,0.0466,-0.0375,,,,,,
19.35,1.3938,0.0432,-0.0371,,,,,,
19.36,1.426,0.0417,-0.0367,,,,,,
19.37,1.5,0.0414,-0.0328,,,,,,
19.38,1.6576,0.0415,-0.0323,,,,,,
19.39,3.0454,0.0416,-0.0313,,,,,,
19.4,3.7297,0.0422,-0.0299,,,,,,
19.41,4.7868,0.0472,-0.0261,,,,,,
19.42,5.9478,0.0631,-0.0235,,,,,,
19.43,6.3514,0.0708,-0.0183,,,,,,
19.44,7.2395,0.0804,-0.0162,,,,,,
19.45,7.201,0.0822,-0.0135,,,,,,
19.46,7.1876,0.0906,-0.0125,,,,,,
19.47,7.1741,0.0924,-0.0121,,,,,,
19.48,7.1933,0.0964,-0.0108,,,,,,
19.49,7.1841,0.097,-0.003,,,,,,
19.5,7.1981,0.0969,0.0007,,,,,,
