Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
18.78,9.8247,0.0218,0.0043,,,,,,
18.79,9.1226,0.0209,0.0043,112.59045612378169,197.1254484291923,239.97880678336455,178.27897864574146,198.97508217521775,345.6106571970134
18.8,8.7852,0.0198,0.0045,,,,,,
18.81,8.4633,0.019,0.0045,108.73565953356243,194.34612501563245,236.5952826277265,173.9784122911777,195.34404614711897,341.2572469599766
18.82,8.1142,0.0174,0.0046,,,,,,
18.83,7.897,0.0159,0.0047,103.18063068397313,190.4560857597214,231.85958266400866,168.936370345583,190.62362372843688,333.36479356129684
18.84,7.6837,0.0158,0.0047,,,,,,
18.85,7.4587,0.0153,0.0049,101.27666783455275,188.9031184066326,229.96901371242228,166.2577431901372,188.5155851355614,331.65085507235875
18.86,7.3191,0.015,0.0051,,,,,,
18.87,7.2454,0.0149,0.0051,100.14585817229272,188.0188228855118,228.8924800345361,164.81677712609957,187.3725004249344,330.52835527800625
18.88,7.209,0.0149,0.0054,,,,,,
18.89,7.2277,0.0149,0.0054,100.06524601517525,187.99690904096195,228.8658023107363,164.71038075980778,187.3616854731628,330.61096751373213
18.9,7.2465,0.015,0.0056,,,,,,
18.91,7.2919,0.0151,0.0056,100.47599768643063,188.37208806931048,229.32254199742147,165.1954936149287,187.86341644225143,331.2948894900942
18.92,7.5983,0.0153,0.0058,,,,,,
18.93,7.959,0.0159,0.0058,103.1369100531558,190.71706874149942,232.177301076608,169.17888856192585,191.11962283627165,333.83113563052586
18.94,8.2732,0.017,0.0062,,,,,,
18.95,8.5292,0.017,0.0064,105.85896244322144,192.90854757601016,234.8451883534037,172.70342176339463,194.16513094757855,337.00936373000616
18.96,8.7387,0.0169,0.0064,,,,,,
18.97,8.9248,0.0169,0.0066,106.4974587349481,193.58365132774077,235.66705379029312,174.4030413724794,195.39854271105943,336.9539024708563
18.98,9.0994,0.0166,0.0066,,,,,,
18.99,9.2972,0.0165,0.0068,106.67468518938189,193.89784633174145,236.04955205603306,175.7267373731726,196.2192645346491,336.09750639122245
19.0,9.5493,0.0166,0.0068,,,,,,
19.01,9.8945,0.0167,0.007,108.07319306537786,195.03168908651472,237.42988236619183,178.38296883860258,198.24262212285345,336.8691856872089
19.02,10.3018,0.0171,0.007,,,,,,
19.03,10.4491,0.0174,0.0072,109.9760347024686,196.42909136536605,239.13106774914127,181.10894346924732,200.54634591912296,338.89905269064695
19.04,10.519,0.0178,0.0074,,,,,,
19.05,10.3716,0.0182,0.0076,110.81952693810172,197.03812999429604,239.87250608001258,181.35711611175324,201.1390256285868,340.957088929966
19.06,10.2125,0.0186,0.0076,,,,,,
19.07,9.9953,0.0186,0.0078,110.61983067105437,196.8931736246916,239.6960374561463,180.12644640015645,200.49128072028725,341.91932910061786
19.08,9.6967,0.0185,0.008,,,,,,
19.09,9.2972,0.0184,0.008,109.02189229298732,195.68137811768077,238.22080814326355,177.0669448674027,198.29166681056344,341.346754815265
19.1,8.9869,0.0182,0.0081,,,,,,
19.11,8.8395,0.0175,0.0082,106.88069526017428,194.1316809492443,236.33422028603655,174.39387619877328,196.09478355604608,339.0917475729981
19.12,8.8317,0.0175,0.0082,,,,,,
19.13,8.7736,0.0175,0.0084,106.71063186589136,194.03573052647945,236.21741107571415,174.08741477048338,195.940562423753,339.1627165334212
19.14,8.7348,0.0175,0.0084,,,,,,
19.15,8.5641,0.019,0.0085,108.2850388414254,194.96749991529398,237.35173902731444,174.23592830833707,196.65430647719907,342.8374603039807
19.16,8.2034,0.0196,0.0085,,,,,,
19.17,8.1821,0.0197,0.0086,108.4279256348845,194.81994559433437,237.17210768005924,172.96760168974234,196.0107976131795,344.42840361354115
19.18,8.1859,0.0199,0.0086,,,,,,
19.19,8.1897,0.0199,0.0089,108.67586074575199,195.02935916930662,237.42704594524284,173.1364116851928,196.25831342726605,344.9743516508397
19.2,8.1985,0.0199,0.0091,,,,,,
19.21,8.2383,0.0202,0.0091,109.1420569399903,195.40775237485875,237.8876985433063,173.5699442263823,196.72665560519448,345.7522818648175
19.22,8.2228,0.0205,0.0093,,,,,,
19.23,8.3042,0.0205,0.0093,109.64017204212857,195.81929779026652,238.38871035336797,174.0816148246232,197.2506839365006,346.527192473703
19.24,8.3973,0.0206,0.0095,,,,,,
19.25,8.4788,0.0205,0.0095,109.94553013627518,196.19489344945308,238.84595724281246,174.87457010483828,197.89977015613508,346.6717138482278
19.26,8.7503,0.0223,0.0097,,,,,,
19.27,9.5803,0.024,0.0099,116.5023402575355,200.98851520293536,244.68167068183436,182.07657204616117,204.12258727729574,354.2619395697054
19.28,10.166,0.0257,0.0099,,,,,,
19.29,10.4569,0.0282,0.0107,123.11336662839763,205.47197411157865,250.1397945706175,188.27632185668048,209.55830826143065,362.09687350210095
19.3,10.7478,0.0297,0.0113,,,,,,
19.31,10.8952,0.0308,0.0115,126.85473716620426,207.93801269529507,253.1419284986201,191.51993712662428,212.4109368294821,366.4795996630178
19.32,11.0154,0.0342,0.0115,,,,,,
19.33,10.8331,0.0354,0.0116,132.176879262661,211.07100723455954,256.9560088072899,194.00588621637428,214.76422813880455,373.25360322808757
19.34,10.7827,0.0372,0.0117,,,,,,
19.35,10.7901,0.0401,0.0117,137.4849186832143,214.06829297911386,260.60487840935605,196.46767136085185,216.93607739499166,379.44007507480234
19.36,10.7975,0.043,0.0119,,,,,,
19.37,10.8196,0.0428,0.0119,140.50682114075101,215.78065469222622,262.68949266879713,198.01084291462894,218.26098154786422,382.7757378656876
19.38,10.9262,0.0454,0.0121,,,,,,
19.39,11.2055,0.0475,0.0121,146.08370644765995,219.05467180644692,266.6752526339354,201.82426701124666,221.33399455726178,388.19764957554673
19.4,11.5197,0.0479,0.0124,,,,,,
19.41,11.8765,0.0478,0.0124,147.11971018634978,220.06498026380777,267.9051933646356,204.31963745834682,223.37603479086152,388.7841373583363
19.42,12.0937,0.048,0.0128,,,,,,
19.43,12.1907,0.0482,0.013,147.83722482811083,220.66080960822674,268.63055082740647,205.57289772114294,224.4369149978235,389.3822056967876
19.44,12.1441,0.0487,0.013,,,,,,
19.45,12.2139,0.0508,0.0132,150.56841991687637,222.18063161897115,270.48076892744314,206.9196219421347,225.5439537788706,392.1583083522325
19.46,12.3032,0.0559,0.0132,,,,,,
19.47,12.4738,0.0564,0.0134,156.60050203625408,225.50262380373314,274.5249333262839,210.42747615947988,228.26616735663947,397.6912315578048
19.48,12.7686,0.0565,0.0136,,,,,,
19.49,13.0711,0.0544,0.0138,155.08632756688536,225.05728817959363,273.9827856099401,211.42169797520137,229.18657301010762,396.0688774525689
19.5,13.3659,0.0524,0.0138,,,,,,
19.51,13.5094,0.0518,0.014,152.76537660492457,224.0174251480308,272.71686539760276,211.54434196778283,229.40892336324777,393.7534936604267
19.52,13.4629,0.0515,0.014,,,,,,
19.53,13.4396,0.0511,0.0142,151.9119995498339,223.59438248221812,272.20185693487423,210.97650128601578,229.04436664835353,393.14449506760496
19.54,13.3232,0.0506,0.0142,,,,,,
19.55,13.0905,0.0506,0.0143,150.98511167930963,223.0510632172465,271.5404247862132,209.6228203046286,228.056688320335,392.6674747269062
19.56,12.7414,0.0505,0.0144,,,,,,
19.57,12.307,0.0491,0.0144,148.52442486385266,221.48996294944578,269.6399548949775,206.3163444575367,225.53905336447775,391.0569012285178
19.58,11.958,0.0469,0.0145,,,,,,
19.59,11.6826,0.0439,0.0146,142.16006634943903,217.80764894311574,265.15713784379307,201.53207604888112,221.84704098154847,385.3582381277541
19.6,11.5429,0.0411,0.0146,,,,,,
19.61,11.4654,0.0394,0.0147,136.85325617329855,214.8058506851516,261.5027747471411,198.35572686911263,219.33342824092801,380.0236068708864
19.62,11.4649,0.0386,0.0148,,,,,,
19.63,11.4644,0.0384,0.0148,135.6751057003434,214.1896524062224,260.7526203206186,197.7905084812104,218.92519716457392,378.85310433294524
19.64,11.477,0.0371,0.015,,,,,,
19.65,11.446,0.0361,0.0152,132.98626583609135,212.68325357415353,258.9187434815782,196.4255318505821,217.81703890310348,375.91569257565936
19.66,11.3063,0.0339,0.0152,,,,,,
19.67,10.9999,0.0319,0.0154,127.46035731867893,209.31692612842522,254.82060572156115,192.35599838148315,214.42234430237303,369.90595583276604
19.68,10.6664,0.03,0.0156,,,,,,
19.69,10.2009,0.0285,0.0156,122.16551308445153,205.86782867915858,250.6217044789757,187.22617989721832,210.19103953103166,364.4162025800997
19.7,9.7277,0.0273,0.0158,,,,,,
19.71,9.3748,0.0257,0.0159,117.30707613993552,202.5386693338864,246.56881484125302,182.0562090349143,205.93382372257759,359.4175639138276
19.72,9.0218,0.0229,0.0159,,,,,,
19.73,8.7736,0.02,0.0159,108.81692409460118,196.92607386445437,239.73608992194445,175.5297007719616,199.83255903228041,347.80860567757315
19.74,8.7723,0.0191,0.016,,,,,,
19.75,8.7749,0.0187,0.0161,107.0643321892389,195.84108105255686,238.41522910746053,174.59026326636703,198.78115214715163,344.87175940671455
19.76,8.7774,0.0185,0.0163,,,,,,
19.77,9.1304,0.0185,0.0165,107.48359965690923,196.32441201967566,239.003632023953,176.02513416225784,199.7990699792576,344.5794646962918
19.78,10.0613,0.0186,0.0165,,,,,,
19.79,10.4957,0.0187,0.0167,110.31299414068651,198.54658165993268,241.70888202078763,181.86398910541763,204.08836666224633,345.5058734713507
19.8,10.8797,0.0189,0.0169,,,,,,
19.81,11.0697,0.0203,0.0171,113.26929917572447,200.60667133237195,244.21681727419195,185.16866817352386,207.12353084624442,349.44000101349013
19.82,11.1706,0.0216,0.0171,,,,,,
19.83,11.1279,0.0234,0.0172,117.12026432462228,203.23811065152603,247.4203086192491,187.43269619580218,209.7982960391661,356.0606016514358
19.84,11.1299,0.0254,0.0173,,,,,,
19.85,11.1318,0.0249,0.0175,118.9120281065377,204.4619180622666,248.91016111928107,188.41050396321913,210.95275802415924,359.0406849568157
19.86,11.2675,0.0254,0.0175,,,,,,
19.87,11.5003,0.0257,0.0177,120.40033676707137,205.49914432482075,250.1728713519557,190.2623132164947,212.5609095366696,360.6985277485402
19.88,11.8726,0.0259,0.0177,,,,,,
19.89,12.4893,0.0261,0.0179,122.27563431291894,206.71282893037116,251.65040043697357,193.96780950668077,215.43732149083365,361.73622612136955
19.9,12.6872,0.0265,0.0181,,,,,,
19.91,12.7182,0.0291,0.0183,126.04113564833612,209.20365674746262,254.6827125621284,196.5663407981727,218.0218623149418,367.03173998613727
19.92,12.6484,0.0308,0.0183,,,,,,
19.93,12.501,0.0307,0.0185,127.5605374049529,210.24948413833823,255.95589373362915,196.79137112935317,218.51103894648332,369.64129406391584
19.94,12.3303,0.0307,0.0185,,,,,,
19.95,12.1597,0.0306,0.0186,126.95047377878204,209.91884858167936,255.55338088204445,195.5639689332404,217.6435091049615,369.5026213341163
19.96,12.0588,0.027,0.0187,,,,,,
19.97,11.9967,0.0266,0.0187,122.0070479328683,206.7923902716215,251.74725772197405,192.5497100571239,214.7696947542566,362.8900628275744
19.98,12.0161,0.0264,0.0189,,,,,,
19.99,11.9502,0.0263,0.0189,121.54739135797824,206.54407823713956,251.44496481043078,192.19098942519852,214.50732739517244,362.43674041480074
20.0,11.7912,0.0263,0.0191,,,,,,
20.01,11.5197,0.0263,0.0191,120.87312530136103,206.16223080862076,250.98010707136442,190.6473032095873,213.43634201822354,362.4300348356816
20.02,11.2559,0.0264,0.0194,,,,,,
20.03,11.2631,0.0264,0.0194,120.56625361446703,206.00065022418963,250.7834002729265,189.76432111813858,212.87124305186128,362.6400908316727
20.04,11.2702,0.0269,0.0196,,,,,,
20.05,11.3252,0.0272,0.0198,121.57438118676271,206.70587244001365,251.6419316661036,190.4836957776134,213.62764139993408,364.1569389829198
20.06,11.446,0.0272,0.02,,,,,,
20.07,11.6787,0.0272,0.0202,122.05846395683687,207.0863268339843,252.10509353702435,191.75304617485983,214.6347416359923,364.331664128669
20.08,11.8804,0.0272,0.0202,,,,,,
20.09,11.9463,0.0256,0.0204,120.52545352074563,206.12055835562953,250.92937538946205,191.6959627071062,214.31460817261362,361.6232976259987
20.1,11.8455,0.0255,0.0204,,,,,,
20.11,11.574,0.0255,0.0206,119.80962725350851,205.71775056542296,250.439000688341,190.29335404294352,213.32946020334032,361.44565672930213
20.12,11.1822,0.0255,0.0206,,,,,,
20.13,10.3056,0.0255,0.0207,117.76067820934797,204.28682697136722,248.69700674775143,185.48289579624281,209.85135606815393,361.22616150489694
20.14,10.0031,0.0255,0.0208,,,,,,
20.15,9.7238,0.0255,0.0208,116.7352335434685,203.484155083728,247.719840971495,183.1120484712288,208.16010992552523,361.1615873778013
20.16,9.4717,0.0241,0.021,,,,,,
20.17,9.1963,0.0224,0.021,111.85858660644256,200.19962442065318,243.7212819034039,178.7995550208127,204.3416702960643,355.06946617029274
20.18,8.9985,0.0203,0.0211,,,,,,
20.19,8.7503,0.0188,0.0212,106.29092823882195,196.40875184532473,239.10630659430836,174.27826946458734,200.01019116652566,347.03296777789643
20.2,8.5874,0.0163,0.0212,,,,,,
20.21,8.6045,0.015,0.0214,100.93496976698736,192.7677548143259,234.67378846961418,170.8023684263039,195.87604420012119,337.03644566060916
20.22,8.6217,0.0151,0.0214,,,,,,
20.23,8.6996,0.0151,0.0215,101.25263006858063,193.0669838799211,235.0380673320779,171.3156352089191,196.34853354246613,337.43957204426374
20.24,8.8705,0.0152,0.0216,,,,,,
20.25,9.08,0.0156,0.0216,102.7258250723603,194.2446470098648,236.47174418592238,173.43233751585876,198.151646113994,339.0637183786343
20.26,9.2235,0.0165,0.0218,,,,,,
20.27,9.2429,0.0171,0.022,104.97657402837388,195.88800075658887,238.47234874715167,175.23915755241967,200.2341879969169,343.2655573334627
20.28,9.239,0.0172,0.022,,,,,,
20.29,9.3166,0.0172,0.0221,105.22556861060072,196.12361167314225,238.75917942817318,175.6274310439755,200.61535283519683,343.63177587448354
20.3,9.3942,0.018,0.0221,,,,,,
20.31,9.5958,0.0187,0.0222,107.67288221249828,197.90588999880526,240.92890956376297,177.89544472236187,202.9288181572893,347.5499062276766
20.32,10.2436,0.0192,0.0224,,,,,,
20.33,11.0503,0.0197,0.0229,111.60230231993492,200.71822220284182,244.3526183338944,184.4759465011832,208.04945234782025,350.36449518401866
20.34,11.8261,0.0205,0.0231,,,,,,
20.35,12.3691,0.0233,0.0231,118.01802728350921,204.97750977002474,249.5378379808997,191.63204652499746,214.4795836505059,358.4809845862262
20.36,12.4622,0.0252,0.0233,,,,,,
20.37,12.2566,0.0258,0.0235,120.72360005621222,206.8953818888326,251.8726388211875,192.79813239837813,216.07625619748848,363.3280982226238
20.38,11.7214,0.0271,0.0235,,,,,,
20.39,11.0697,0.0278,0.0235,121.24270082519907,207.31111900969202,252.37875357701637,189.741725006333,214.31229765350022,366.68634896082915
20.4,10.453,0.0277,0.0235,,,,,,
20.41,9.8208,0.0277,0.0235,119.06122760375003,205.6273726644522,250.328975417594,184.75572925598618,210.6440265812528,366.2809166657934
20.42,9.2157,0.0274,0.0236,,,,,,
20.43,8.7348,0.0266,0.0237,115.72142335604406,202.96911933794254,247.09284093314744,179.3423771744286,206.48001914088783,364.1309019474295
20.44,8.343,0.0249,0.0237,,,,,,
20.45,8.0095,0.0239,0.0239,110.83125801966426,199.4140445243821,242.764923768813,174.13785225772585,202.17002651192553,358.9579452645092
20.46,7.7729,0.0231,0.0239,,,,,,
20.47,7.7544,0.0214,0.024,107.00142175468014,196.84908944945323,239.64236976455177,171.14337668037214,199.44716487004732,353.84170319516414
20.48,7.7717,0.0186,0.0241,,,,,,
20.49,7.7891,0.0169,0.0241,101.0541839612194,193.08403910598474,235.05883021598143,168.0453563379075,195.75607660330894,343.24336295247815
20.5,7.9203,0.0168,0.0242,,,,,,
20.51,8.3624,0.0169,0.0243,102.35858439234485,194.35394244238515,236.60479949507757,170.87636369528616,197.82197255579288,343.50857911344025
20.52,8.8667,0.0169,0.0245,,,,,,
20.53,9.4252,0.0171,0.0245,104.90544745513053,196.49626766381067,239.21284759072606,175.90827144028347,201.51086665806204,344.4239984549886
20.54,9.9217,0.0191,0.0247,,,,,,
20.55,10.2746,0.02,0.0247,110.17702339380645,200.28276950808808,243.82250200984637,181.5072761618351,206.7564893057866,351.82128241538913
20.56,10.4336,0.0222,0.0249,,,,,,
20.57,10.6353,0.0235,0.0249,115.05914283396046,203.66197588571006,247.9363184695601,185.26182095431,210.6432524715296,359.4552254699238
20.58,10.7013,0.025,0.025,,,,,,
20.59,10.7982,0.0257,0.0251,117.93657008991205,205.62959490294503,250.33168075141137,187.29523297638465,212.7361686841533,363.7918096927075
20.6,10.9805,0.0273,0.0251,,,,,,
20.61,11.1977,0.0295,0.0253,123.00086932611711,209.0006576386046,254.4355832122143,191.1440731250357,216.372111530427,370.5628712030283
20.62,11.3878,0.0344,0.0253,,,,,,
20.63,11.5274,0.0356,0.0255,130.38768305769432,213.70607753050191,260.1639204719154,195.88605627897456,220.75384391738896,379.90356756836786
20.64,11.6283,0.0395,0.0255,,,,,,
20.65,11.6089,0.0407,0.0256,136.06132008567664,217.15885901632424,264.36730662856866,198.94090956936384,223.50737019675304,386.68850019258275
20.66,11.4421,0.0435,0.0257,,,,,,
20.67,11.1745,0.0447,0.0257,139.70695664869717,219.11018906701108,266.74283886418743,199.39965909632215,224.0798712644103,391.41526772329274
20.68,10.8525,0.0452,0.0258,,,,,,
20.69,10.6741,0.0453,0.0258,139.58686540966042,218.80206022493806,266.36772549122895,197.78318798689588,222.91284393204614,392.0573293157189
20.7,10.5151,0.0452,0.0259,,,,,,
20.71,10.4989,0.045,0.0259,138.96014680434655,218.39435261430168,265.8713857913238,196.93274260669963,222.3193357744911,391.7666034322773
20.72,10.5032,0.0448,0.026,,,,,,
20.73,10.5076,0.0433,0.0262,137.10696227569971,217.4352828607183,264.7038226130484,196.0911384407953,221.69578337806445,389.9078074356319
20.74,10.5849,0.0419,0.0264,,,,,,
20.75,10.8525,0.0397,0.0264,133.66621966070755,215.7388841892221,262.6386416216617,195.53524249760295,221.18962766962616,385.71899038755305
20.76,10.8448,0.0381,0.0265,,,,,,
20.77,10.7633,0.0363,0.0266,129.73262560340356,213.44813200378994,259.8498998307008,193.33233723356497,219.34996177036885,381.3251472023597
20.78,10.5965,0.0353,0.0268,,,,,,
20.79,10.4375,0.0347,0.0268,127.3912649997096,211.96479630079978,258.0440998444519,191.1533186301907,217.6239114473517,379.1031446899363
20.8,10.3056,0.0348,0.027,,,,,,
20.81,10.3019,0.0348,0.027,127.24455420805597,211.86607862928395,257.92392180956307,190.65735987517968,217.32447245067542,379.300558044191
20.82,10.3166,0.0351,0.0271,,,,,,
20.83,10.3313,0.0359,0.0272,128.48116342540905,212.66708329539006,258.89905792482267,191.37676038944312,218.0341872814728,380.93876178795347
20.84,10.4065,0.0362,0.0274,,,,,,
20.85,10.6702,0.0362,0.0276,129.29050871513238,213.35941793409947,259.74190009368635,192.86207840313836,219.25977669552287,381.5348203722014
20.86,10.7827,0.0361,0.0276,,,,,,
20.87,10.9883,0.0337,0.0278,126.92094836347648,212.09209057860105,258.19906679134044,192.66401972955262,218.94364236190884,378.17577701975137
20.88,11.3645,0.0333,0.028,,,,,,
20.89,11.7718,0.0331,0.0282,127.3527331059838,212.55222410614064,258.759229346606,195.20125531643686,220.85529036193856,377.57745703490076
20.9,12.2333,0.0338,0.0286,,,,,,
20.91,12.7298,0.0345,0.0288,130.18643114954673,214.40508294162805,261.01488358111243,199.31820646700098,224.1865411851344,379.9281629977493
20.92,13.075,0.035,0.0288,,,,,,
20.93,13.1642,0.0355,0.029,131.8064098675883,215.4488458733984,262.28555149805027,201.31187024925882,225.86733399203163,381.52901837840665
20.94,13.0517,0.0355,0.029,,,,,,
20.95,12.7259,0.0355,0.0291,131.1931552912759,215.14969742713035,261.9213707808544,199.84302506783223,224.8283539177472,381.5256097954542
20.96,12.5398,0.0354,0.0292,,,,,,
20.97,12.3148,0.0354,0.0292,130.4894334702707,214.7641042581065,261.4519530098688,198.37095005910058,223.77470728123447,381.3851201061576
20.98,12.051,0.0353,0.0294,,,,,,
20.99,11.702,0.0352,0.0294,129.37212027705536,214.0694702795307,260.6063116446461,196.0792376737443,222.09039448272566,381.0522876993736
