Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.71,13.4022,0.0321,0.0774,160.5386471836955,193.7620849444529,235.88427732368183,200.4256533661829,181.39196447383816,310.10800557701464
9.72,13.3696,0.0305,0.0774,,,,,,
9.73,13.3532,0.029,0.0775,155.30351432917578,191.68879492500028,233.36027208260907,197.97046147501163,179.8773651466563,306.1916727349804
9.74,13.42,0.0291,0.0776,,,,,,
9.75,13.4868,0.0292,0.0779,155.48201795569278,191.94972611347538,233.67792744249178,198.3689614984479,180.3411218341781,306.6472115546922
9.76,13.8828,0.0294,0.0786,,,,,,
9.77,14.4287,0.0303,0.0792,156.6015713568689,193.20075256135388,235.20091616164822,200.80582962783936,182.76665659114752,308.4387277264368
9.78,14.5632,0.0303,0.0788,,,,,,
9.79,14.7439,0.0303,0.079,156.34422975866306,193.37264332828343,235.41017448660594,201.33412349636006,183.44054488317414,308.64770335093544
9.8,14.8746,0.0317,0.0792,,,,,,
9.81,15.1783,0.0328,0.0791,159.9824955292188,195.2515294800863,237.6975141496703,203.8866239398295,185.53056500640457,312.07333717915446
9.82,15.2013,0.0333,0.079,,,,,,
9.83,15.1398,0.0337,0.0797,161.3704849877649,195.8830308353289,238.4662984082265,204.49793423352668,185.9851556956381,313.32898478973675
9.84,15.0322,0.0338,0.0804,,,,,,
9.85,14.9399,0.034,0.0813,161.92818775007137,196.06043271341332,238.68226591198146,204.41856986852443,185.87111861943845,313.82067619457297
9.86,14.7016,0.0339,0.0798,,,,,,
9.87,14.6055,0.0342,0.0811,162.44137352658166,196.11565449422912,238.7494924277572,204.05195772290665,185.46096877637245,314.16862435370587
9.88,14.3095,0.0341,0.0788,,,,,,
9.89,14.2287,0.034,0.0787,162.36049313322113,195.87684938218004,238.45877316091486,203.3164950097081,184.77828599076668,314.02924789022666
9.9,14.1956,0.0337,0.0786,,,,,,
9.91,14.2039,0.033,0.0784,160.69673248206706,195.25840939813904,237.70588970208232,202.5528985322545,184.3782341325749,312.9687810978957
9.92,14.2123,0.0298,0.078,,,,,,
9.93,14.2441,0.0286,0.0781,153.47863608713453,192.34358506806424,234.1574079089478,199.33034568967022,182.3776170258175,307.363574848414
9.94,14.6209,0.0267,0.0781,,,,,,
9.95,14.7516,0.0267,0.0784,150.14856066543163,191.265345964719,232.8447690005275,198.7646135341814,182.35845687807634,304.86310485822605
9.96,14.7554,0.0268,0.0789,,,,,,
9.97,14.7881,0.0269,0.0794,150.39707175851387,191.46643765235433,233.08957627243137,198.99365844758705,182.63831796163552,305.31966589104303
9.98,14.8208,0.0269,0.08,,,,,,
9.99,14.8092,0.0269,0.0805,150.33465597681558,191.52061177255183,233.1555273752805,199.0446548801844,182.77762007851894,305.4777296139747
10.0,14.6747,0.027,0.0788,,,,,,
10.01,14.5786,0.0271,0.0788,150.69103292687467,191.62340891609338,233.2806717239398,198.8204284600488,182.57866439824096,305.89126950918006
10.02,14.4902,0.0276,0.0788,,,,,,
10.03,14.4479,0.0279,0.0789,151.9690094067976,192.17993750685554,233.9581847909546,199.21887543323567,182.88433688661934,307.18499137960646
10.04,14.2749,0.028,0.079,,,,,,
10.05,14.0519,0.0279,0.0789,152.09558032517668,192.05440372795317,233.80536106011692,198.54541539561387,182.25480389082242,307.2766467645764
10.06,13.5791,0.0279,0.0789,,,,,,
10.07,13.21,0.0269,0.079,150.7980086086639,190.95191962171273,232.46320649599815,196.26320612483127,180.19364102405424,305.83605898359
10.08,12.9832,0.0256,0.0798,,,,,,
10.09,12.5219,0.0248,0.0798,147.5028836299997,189.04140724403555,230.13736534056503,193.28194253949917,177.70660502356682,302.6534986490214
10.1,12.3451,0.0244,0.0807,,,,,,
10.11,12.3411,0.0244,0.0807,146.82913561794666,188.66284978443375,229.67651278104978,192.60491583109072,177.193161660484,302.1332301702308
10.12,12.3392,0.0244,0.0809,,,,,,
10.13,12.5017,0.0244,0.0817,146.70483667358556,188.82633790805184,229.87554180110658,192.9328365042035,177.6209346147571,302.31325799661533
10.14,12.6642,0.0247,0.0831,,,,,,
10.15,13.2177,0.0249,0.0829,147.2283927199631,189.70676124202478,230.9473615120302,194.73713936128664,179.45120411995404,303.38781404248925
10.16,13.2792,0.0248,0.0836,,,,,,
10.17,13.2562,0.0248,0.083,146.99384722069897,189.70350909526513,230.94340237684452,194.74261741735978,179.5646652820863,303.38672646529267
10.18,13.1908,0.0234,0.0835,,,,,,
10.19,12.8525,0.0233,0.084,144.55755426210246,188.39903897241533,229.35535179250564,192.7665448352944,177.94058081541172,301.0167081063026
10.2,12.4258,0.0233,0.0838,,,,,,
10.21,12.0606,0.0234,0.0848,144.89831295356655,187.93456093266423,228.7899002658521,191.2462873772488,176.47736842617132,301.19201890143125
10.22,11.7031,0.0234,0.0834,,,,,,
10.23,11.3879,0.0235,0.0833,145.260031667667,187.4649767785287,228.218232599948,189.91134830427683,175.18211551100214,301.38025486296107
10.24,11.3697,0.0235,0.0835,,,,,,
10.25,11.3707,0.0235,0.0837,145.20290797667982,187.4934785289436,228.2529303830618,189.8783136057944,175.23911336334592,301.52584328555645
10.26,11.3718,0.0234,0.0842,,,,,,
10.27,11.4378,0.0232,0.0845,144.58110219130637,187.37894159925875,228.11349412083678,189.77600614954844,175.29568620979768,301.18424504087443
10.28,11.8492,0.0209,0.0848,,,,,,
10.29,12.1452,0.0206,0.0852,139.84641882015376,186.08584455045383,226.5392890179438,189.1377391103123,175.17597730406504,296.8439339202432
10.3,12.395,0.0196,0.0852,,,,,,
10.31,12.6642,0.0193,0.0852,137.62418156566955,185.5481594756322,225.88471588337833,189.19587567843647,175.3784333104741,294.57488942040334
10.32,12.9717,0.0195,0.0852,,,,,,
10.33,13.2831,0.0198,0.0854,138.4328692088224,186.3930299151036,226.91325380969133,190.91291887172042,177.05819920682865,295.805351963882
10.34,13.5675,0.0217,0.0848,,,,,,
10.35,13.8405,0.0245,0.0862,145.86673560414619,190.21693533240537,231.5684430133631,195.7205052923953,181.38354330213696,304.3517323304641
10.36,13.6636,0.0293,0.0876,,,,,,
10.37,13.397,0.03,0.0905,154.90577706590005,193.90904277994267,236.06318251471282,199.13340551476597,183.69378788812182,312.5484862254921
10.38,13.347,0.0306,0.0964,,,,,,
10.39,13.3304,0.0305,0.0906,155.69876768825108,194.25850050716235,236.48860931306723,199.39885313374103,183.91250085776701,313.3619835563773
10.4,13.3138,0.031,0.0877,,,,,,
10.41,13.3177,0.0314,0.0848,157.12746584466137,194.9140303994671,237.2866457036991,200.07122194608817,184.43022469860412,314.699766378343
10.42,12.9832,0.0312,0.0852,,,,,,
10.43,12.322,0.0309,0.0847,156.88848444595527,193.9457851428473,236.10791234781414,197.81333228602642,182.23236354448468,314.0156757235817
10.44,12.1875,0.0303,0.0845,,,,,,
10.45,11.9837,0.0291,0.0844,153.99125932855318,192.4936575043696,234.3401047879282,195.7512999889297,180.6975913300788,311.6619892580178
10.46,11.7454,0.0289,0.0845,,,,,,
10.47,11.3417,0.0288,0.0846,153.81968639634795,191.75008406534613,233.43488494911705,194.18630268134498,179.21164711269444,311.2661597744627
10.48,10.9342,0.0283,0.0858,,,,,,
10.49,10.0501,0.0249,0.0869,147.54525154667633,187.57300218529508,228.34974179079404,188.06651939195604,174.09668017606526,305.3078211523273
10.5,9.631,0.0215,0.0861,,,,,,
10.51,9.3696,0.0208,0.0856,140.04894587207463,183.60005825215273,223.51311439392506,182.76212888517705,169.88321298600872,298.2388471391487
10.52,9.0544,0.0204,0.0854,,,,,,
10.53,8.7969,0.0196,0.0854,137.80392901250943,181.78703075705118,221.30595048684492,180.1022809214402,167.60757185141088,295.94803588708055
10.54,8.6239,0.0184,0.0854,,,,,,
10.55,8.4662,0.0182,0.0855,135.00329946036456,180.12600659239416,219.28383411247987,177.826096394788,165.75058863802064,293.1681613038497
10.56,8.3317,0.0172,0.0856,,,,,,
10.57,8.1779,0.0155,0.086,129.43739097858247,177.38737292434385,215.9498452992012,174.30881398023968,162.82782396948153,287.1755075116134
10.58,8.1241,0.0154,0.0858,,,,,,
10.59,8.126,0.0154,0.0858,129.16161804605392,177.24136052926906,215.77209107911017,174.04217548154068,162.67671035947686,287.05770968809964
10.6,8.128,0.0155,0.0859,,,,,,
10.61,8.1472,0.0155,0.086,129.30686150738808,177.40943021249845,215.97669764999813,174.20327292536726,162.91063521299782,287.44206903010866
10.62,8.1424,0.0161,0.0864,,,,,,
10.63,8.1947,0.023,0.0867,144.48306518598048,183.48122672002657,223.36844992003236,181.48539773348384,168.56454842399634,302.7313758353001
10.64,8.2471,0.0243,0.0864,,,,,,
10.65,8.2856,0.0265,0.0869,151.23656723669416,186.19444469738852,226.67149789247298,184.81577147468587,170.91849979119075,308.5295509810265
10.66,9.0852,0.0306,0.0869,,,,,,
10.67,9.5503,0.0312,0.0871,158.80330690717994,191.5836022360816,233.23221141783847,191.98655818016147,176.9232110477415,315.6294922313514
10.68,10.077,0.0351,0.0873,,,,,,
10.69,10.273,0.0358,0.0877,166.1105273691082,195.5538010187254,238.06549689236138,197.19754100366862,180.93822507298285,321.6491945596198
10.7,10.3422,0.0396,0.0893,,,,,,
10.71,10.2692,0.0429,0.0651,178.168875497528,199.7262044373569,243.1449445324345,202.27139917307568,183.76149833241874,329.4589503517352
10.72,10.0309,0.0458,0.0647,,,,,,
10.73,9.7502,0.0482,0.0646,187.6484032077576,201.73178269094868,245.58651805854623,204.59349822467968,184.2618373502297,334.5155417635306
10.74,9.435,0.0523,0.0649,,,,,,
10.75,9.0467,0.0523,0.0653,195.53331795143959,202.43070153956342,246.43737578729463,205.46520941095096,183.61983949612537,338.05654128750245
10.76,8.6085,0.0523,0.0716,,,,,,
10.77,7.9011,0.0519,0.0666,197.11996146002474,199.61958884050415,243.01515163191812,202.12741149817762,180.05272047229892,337.53978761907155
10.78,7.213,0.0515,0.0647,,,,,,
10.79,6.6902,0.0512,0.0644,198.66250054830573,195.7008708538985,238.24453843083293,197.92159717672538,175.6832762883831,336.68791266511516
10.8,6.2904,0.0497,0.0644,,,,,,
10.81,5.337,0.0498,0.0645,199.72140084010698,189.64186994236465,230.8683634080961,191.92849613871334,169.75485288945796,335.07302762615706
10.82,5.337,0.0476,0.0647,,,,,,
10.83,4.9911,0.0457,0.0658,192.95245896234724,186.2728996845644,226.76700831164365,187.73896966146793,167.01590901967023,331.34201831662256
10.84,4.5951,0.0429,0.0668,,,,,,
10.85,3.8647,0.0397,0.0685,184.196933960704,176.99688496971257,215.47446865878055,177.8314269729564,159.1884578996163,324.8709675479306
10.86,3.4841,0.0374,0.0699,,,,,,
10.87,3.0805,0.0355,0.0711,177.2059428679996,168.98399199235854,205.71964242547998,169.55796094347207,152.7284851734895,319.7947376185777
10.88,2.7345,0.0337,0.0724,,,,,,
10.89,2.3885,0.033,0.0751,172.78021086806902,160.74454232755906,195.68900805094148,161.6688442023669,146.41927967340646,316.3244400896481
10.9,2.2155,0.03,0.0755,,,,,,
10.91,2.0887,0.0276,0.0763,159.99223664211848,154.57944716865316,188.18367481401253,154.0464279528422,141.5763498583716,308.8977044383828
10.92,1.9849,0.0263,0.078,,,,,,
10.93,1.8619,0.0239,0.0792,150.23578638363114,149.59104371397925,182.11083582571388,147.91823335112693,137.66862299594166,303.05402783365747
10.94,1.7388,0.0215,0.0804,,,,,,
10.95,1.6158,0.0194,0.0811,137.18365906737463,143.31146783950163,174.46613476113242,139.9746249072594,132.63871526781594,294.77308097884514
10.96,1.4621,0.0162,0.0807,,,,,,
10.97,1.2968,0.0157,0.0821,124.15476336876183,135.1745540931604,164.5603267221083,130.27867608701652,126.33062620558108,286.4403839640438
10.98,1.1584,0.0151,0.0831,,,,,,
10.99,0.9969,0.0142,0.0844,115.30856600191625,127.16921897138478,154.81470135646845,121.2740650470711,120.68712561929631,282.30572024860106
11.0,0.8085,0.0133,0.0844,,,,,,
11.01,0.7355,0.0127,0.0856,102.60364947316681,118.16282849765116,143.85039991018402,109.87207153748871,114.50865459755778,277.740455004233
11.02,0.674,0.012,0.086,,,,,,
11.03,0.6202,0.0113,0.0869,91.94597690502442,112.8398431150618,137.37024379224914,101.99173448730149,110.70924779297276,273.3356589299342
11.04,0.5664,0.0107,0.0873,,,,,,
11.05,0.5164,0.0102,0.0877,80.49685323485879,107.43393168979307,130.78913423105243,93.32308971916682,106.96861388604626,269.4787549842245
11.06,0.4626,0.0097,0.0881,,,,,,
11.07,0.4318,0.0093,0.0883,68.41283879505812,102.3332343201432,124.57958960713087,84.14163728813446,103.50364547026646,266.0314480113483
11.08,0.3972,0.0087,0.0883,,,,,,
11.09,0.3588,0.008,0.0884,53.40667790255529,96.88723838502635,117.949681512206,72.86526381197174,99.578140548632,260.6363847131891
11.1,0.3203,0.0072,0.0886,,,,,,
11.11,0.2857,0.0066,0.0896,33.311275907559434,90.36433435361413,110.00875486526938,56.1574352569569,94.88543493712774,253.88664681101196
11.12,0.2627,0.0065,0.0924,,,,,,
11.13,0.2434,0.0064,0.0962,18.113491565780716,86.23352199135952,104.97993981556813,40.4824240955882,92.53085586055893,252.68833910728006
11.14,0.2242,0.0063,0.1011,,,,,,
11.15,0.2127,0.0063,0.1071,2.7304805465211524,82.62108492032269,100.58219033778416,15.412253755967335,90.67843587083271,252.03453134777726
11.16,0.205,0.0063,0.1129,,,,,,
11.17,0.1973,0.0063,0.1183,0.005086066752982601,80.43946866449868,97.92630967852013,0.6576650506943471,89.74704769818435,252.0086338749353
11.18,0.1935,0.0063,0.1226,,,,,,
11.19,0.1926,0.0062,0.1262,0.005187267195859558,79.51289357498773,96.7983052217242,0.6623886356759943,89.36173701520953,251.55395130244335
11.2,0.1928,0.0062,0.1291,,,,,,
11.21,0.1929,0.0062,0.1303,0.005180157703530061,79.41448185529477,96.67849964992406,0.6621799857001996,89.42615011007831,251.67052409207642
11.22,0.1935,0.0061,0.1363,,,,,,
11.23,0.193,0.0061,0.1382,0.005147707138794109,79.07990558668536,96.27118940987783,0.6608187750744045,89.35647417209275,251.2533357671744
11.24,0.1932,0.0061,0.14,,,,,,
11.25,0.1935,0.0061,0.1386,0.005135080365851969,79.14627094208338,96.35198201644933,0.6603559305450677,89.43400099320526,251.3712827258362
11.26,0.1935,0.0061,0.1394,,,,,,
11.27,0.1973,0.006,0.1421,0.005002062991179939,79.44672682170287,96.71775439163827,0.6543507088800345,89.60608971453622,250.98057454315892
11.28,0.1973,0.0059,0.1405,,,,,,
11.29,0.2011,0.0057,0.1407,0.0048133891740464885,79.77682996179458,97.11961908392384,0.645599361638394,89.51497403962446,249.45964689663577
11.3,0.205,0.0056,0.141,,,,,,
11.31,0.2127,0.0056,0.1417,0.004511109574819692,81.07159064218547,98.69584947744318,0.6310288478322766,90.1526613782949,249.1011413315625
11.32,0.2165,0.0056,0.1435,,,,,,
11.33,0.2319,0.0056,0.1456,6.575557367189079,83.10076498355293,101.16614867562967,24.414066415623427,91.3264659223868,249.3719444468525
11.34,0.2473,0.0059,0.1462,,,,,,
11.35,0.255,0.0066,0.146,16.599453044831005,86.21525093331591,104.9576967883846,39.02311288648094,93.90108385499086,255.04852563123367
11.36,0.2627,0.0069,0.1446,,,,,,
11.37,0.2665,0.0072,0.131,22.682175787021386,88.19347878292503,107.36597417051743,45.71790336180567,95.23097441796459,258.14905340419324
11.38,0.2703,0.0077,0.1249,,,,,,
11.39,0.2973,0.0082,0.1237,34.51974033416077,91.80130999803814,111.75811651935078,56.95773469582007,97.84035841740612,262.88009360914816
11.4,0.3088,0.0087,0.1226,,,,,,
11.41,0.3126,0.0091,0.1256,40.030746329331734,93.58590656569937,113.93066886259055,61.46589490231349,99.45395991772492,266.6805381572394
11.42,0.3165,0.0091,0.1214,,,,,,
11.43,0.3146,0.0091,0.1212,40.7772371426254,93.88089270152503,114.28978241924787,62.10651004600599,99.59381441724562,266.811317404477
11.44,0.3136,0.0091,0.1212,,,,,,
11.45,0.3126,0.009,0.1224,39.80623447096767,93.64976646523569,114.00841134898258,61.34922123830605,99.45950393230373,266.5336140741407
11.46,0.3126,0.009,0.1235,,,,,,
11.47,0.3126,0.009,0.1365,38.49756534088036,93.30681959903578,113.59091081621746,60.341309886720154,99.50777000133303,266.6513242150077
11.48,0.3126,0.0089,0.1452,,,,,,
11.49,0.3126,0.0088,0.1522,36.74575055327526,92.80114352471756,112.97530516052574,59.03450024799162,99.37045193402886,265.99066084289836
11.5,0.3165,0.0089,0.1576,,,,,,
11.51,0.3242,0.0085,0.1628,38.38918466570304,93.31485331371974,113.60069099061533,60.803246409107324,99.65420005556939,264.98194827271874
11.52,0.3395,0.0085,0.1696,,,,,,
11.53,0.3626,0.0085,0.1777,46.04710197981461,95.91795098310493,116.76967945769296,67.75432600455873,101.32246443024702,265.31804969376145
11.54,0.3972,0.0082,0.175,,,,,,
11.55,0.4818,0.0082,0.1886,62.777801693941676,103.05580710885816,125.4592434368708,82.78966163866914,105.29190492536276,264.7536843446654
11.56,0.5048,0.0082,0.1808,,,,,,
11.57,0.5087,0.0082,0.1889,65.49890859896789,104.5208007191403,127.24271391895341,85.27938627700351,106.16993140489888,264.9761055934658
11.58,0.5125,0.0082,0.1971,,,,,,
11.59,0.5356,0.0081,0.2039,66.9741026424025,105.58922427117045,128.54340346055534,86.9800910984559,106.90310429671122,264.77034258677037
11.6,0.5548,0.0081,0.2091,,,,,,
11.61,0.5587,0.0081,0.218,68.26480011248596,106.51642815011554,129.67217340014068,88.3919163834965,107.6066634164635,264.9686430352422
11.62,0.5702,0.008,0.2263,,,,,,
11.63,0.5856,0.008,0.2319,69.44283718770399,107.51442990124383,130.88713205368816,89.859152271235,108.27794542218767,264.74841542782576
11.64,0.5971,0.0079,0.2354,,,,,,
11.65,0.5971,0.0079,0.2375,69.666764151406,107.90005273236483,131.35658593505283,90.34008724089888,108.52011794126538,264.4688243939444
11.66,0.5971,0.0079,0.237,,,,,,
11.67,0.5933,0.0079,0.2399,69.16583589151651,107.71146577435889,131.127001812263,89.94127001469847,108.47210690053899,264.57111891766687
11.68,0.5471,0.0079,0.2428,,,,,,
11.69,0.5481,0.008,0.253,65.05459642106922,105.42774940993866,128.34682536862098,86.14439200798645,107.40451480206627,264.9635217682575
11.7,0.549,0.0082,0.2641,,,,,,
11.71,0.5533,0.0082,0.2888,64.43590030145637,105.26529714684426,128.14905739615824,85.76116863731944,107.82253198377164,265.9489987577683
11.72,0.5625,0.0087,0.2973,,,,,,
11.73,0.5933,0.0088,0.2902,69.403213470017,107.6762756953358,131.08416171606098,89.64118747120794,109.60395818289246,268.65636234672263
11.74,0.6202,0.0089,0.2903,,,,,,
11.75,0.6355,0.0089,0.2904,72.76359893027687,109.70705710879233,133.55641734983413,92.70903900043992,110.85016920784295,269.3041783091004
11.76,0.6778,0.0089,0.2943,,,,,,
11.77,0.7893,0.0089,0.3134,80.49716907708493,115.52691033400293,140.6414560587862,100.78223038406912,114.41841123261861,269.8525292474237
11.78,0.9738,0.0089,0.3144,,,,,,
11.79,1.1968,0.0089,0.2722,92.29627285180614,127.54599129920199,155.273380712072,114.90404639130415,121.54389201150349,270.8013397694196
11.8,1.3237,0.0089,0.2166,,,,,,
11.81,1.2929,0.0087,0.2142,93.9936725805501,129.97285450586094,158.2278228767003,117.44220798506464,122.72943735235953,270.2726269671851
11.82,1.1853,0.0085,0.2145,,,,,,
11.83,0.9162,0.0084,0.2149,85.62503946637923,120.4514177705883,146.6365085902814,106.65671409700641,116.50628765197088,268.4725767598284
11.84,0.797,0.0085,0.225,,,,,,
11.85,0.7009,0.0085,0.2461,76.5949369033414,112.87687973645309,137.41533185307333,96.84288311664496,112.26070567346554,268.4681766570161
11.86,0.6471,0.0087,0.2966,,,,,,
11.87,0.6355,0.009,0.3227,71.06334105882695,109.43203865763171,133.221612278856,91.65254979488397,111.26687507173949,270.38983990066293
11.88,0.6432,0.009,0.3332,,,,,,
11.89,0.6317,0.009,0.3407,69.97231278396217,109.008482437485,132.70597861954698,90.8772577777354,111.22286377926048,270.49302536233597
11.9,0.6125,0.009,0.3558,,,,,,
11.91,0.6124,0.0089,0.3734,66.79139200052411,107.54617547766352,130.925778842373,88.43433005667316,110.67607002511825,270.1532473346731
11.92,0.6125,0.0083,0.3833,,,,,,
11.93,0.6125,0.0079,0.3893,63.358785867353944,106.5640075475431,129.73009614483507,86.67097531250789,109.64029422629278,266.11287968019155
