Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
25.43,12.1588,0.0131,0.2334,102.42073071114498,201.70917187570356,245.5589918486826,183.27417715367548,217.00107815235586,351.87291940686237
25.44,11.9762,0.0126,0.2545,,,,,,
25.45,11.7936,0.0123,0.2343,100.81104197971484,200.66973054428658,244.29358501043583,181.34487004799215,214.97018621998853,348.99291734702956
25.46,11.7244,0.012,0.2254,,,,,,
25.47,11.6475,0.0118,0.2165,100.01656432865538,200.14511761108585,243.65492578740887,180.49098863470903,213.8935004199451,347.1521518074524
25.48,11.6139,0.0117,0.2189,,,,,,
25.49,11.6462,0.0117,0.2141,99.9040789660105,200.09141631702911,243.58955029899198,180.4301229091709,213.78567183538124,346.8368627326192
25.5,11.6785,0.0117,0.2147,,,,,,
25.51,11.7475,0.0118,0.2143,100.21295066439411,200.31882826981982,243.86639963282414,180.89983384485188,214.25042024077752,347.3119758782821
25.52,11.8436,0.0119,0.2143,,,,,,
25.53,12.0396,0.0123,0.2146,101.3260770777922,201.0801131433278,244.79318121796427,182.3606532874942,215.7983949374412,349.32350193814267
25.54,12.1434,0.0137,0.2149,,,,,,
25.55,12.2319,0.0142,0.2149,103.51455895962842,202.80591978475394,246.89416321622218,184.17580565437177,218.9331631448489,356.0201624599425
25.56,12.3741,0.0148,0.214,,,,,,
25.57,12.4356,0.0154,0.2139,105.1125328650884,204.0183014716683,248.3701061394223,185.6606084646755,220.98520389694147,359.9099532955274
25.58,12.6086,0.0155,0.2138,,,,,,
25.59,12.6855,0.0158,0.2142,106.00108157552197,204.60693787904947,249.08670698319068,186.84242487387513,222.13970644277174,361.23634149211307
25.6,12.7124,0.0158,0.2145,,,,,,
25.61,12.5625,0.0158,0.216,105.71981482768665,204.50868830963884,248.96709881173425,186.365695848909,221.87643478110957,361.281699342783
25.62,12.5125,0.0157,0.2207,,,,,,
25.63,12.5142,0.0157,0.2174,105.49069091837231,204.39770392801114,248.83198739062226,186.11398541676252,221.68466497627705,361.04463047201267
25.64,12.516,0.0157,0.2173,,,,,,
25.65,12.5454,0.0157,0.2174,105.52825374016786,204.4474718578867,248.8925744356882,186.22714755078061,221.81226303957962,361.12254306048294
25.66,12.6086,0.0157,0.2175,,,,,,
25.67,12.7931,0.0157,0.2182,106.00811193553173,204.69850709219295,249.19818254701752,187.16135588125232,222.4858524687606,361.24602406878205
25.68,13.116,0.0157,0.2191,,,,,,
25.69,13.389,0.0157,0.2184,107.18647621513016,205.23660389401442,249.85325691445237,189.37235437734245,223.9977456421887,361.43896075304673
25.7,14.0732,0.0183,0.2178,,,,,,
25.71,14.377,0.019,0.2172,112.22605121985154,208.5944944587822,253.94112368895227,194.70446458794177,229.9677734901311,370.7834099293163
25.72,14.6576,0.021,0.2166,,,,,,
25.73,14.9574,0.0223,0.216,116.47014058101621,211.5783517317471,257.57364558647475,198.4923095187953,234.42755970961417,378.76914073153057
25.74,15.1612,0.0228,0.2164,,,,,,
25.75,15.3495,0.0229,0.2155,117.66770691247083,212.2430156450239,258.3828016548117,200.08338268603788,235.8727706717733,380.2262580238634
25.76,15.3688,0.023,0.2153,,,,,,
25.77,15.2073,0.0247,0.2152,119.22958220157267,213.6520660569815,260.09816737371665,200.637749276501,237.09204511999877,384.033838217203
25.78,15.1641,0.0254,0.2154,,,,,,
25.79,15.1668,0.0248,0.2156,119.23838869950168,213.73670981713036,260.20121195128917,200.55968110812492,237.13164598953,384.3034460315762
25.8,15.1695,0.0272,0.2161,,,,,,
25.81,15.1765,0.0289,0.2166,123.40044388075799,216.99908869445017,264.1728036280263,202.874286251053,240.2360195154718,392.1024086597605
25.82,15.3803,0.0296,0.2159,,,,,,
25.83,15.4226,0.0296,0.216,124.43227201870178,217.6483837905672,264.9632498319949,204.0206418477676,241.323887962581,393.4481601649248
25.84,15.5072,0.0295,0.2162,,,,,,
25.85,15.857,0.0295,0.2166,124.90545271333575,217.7216598192867,265.0524554321751,205.28855772474196,242.27517184878494,393.43298833930737
25.86,16.0876,0.0295,0.2166,,,,,,
25.87,16.2491,0.0295,0.2166,125.41423143671686,217.83979785027176,265.19627564380914,206.46082311650707,243.1811334595265,393.5811142074183
25.88,16.4067,0.0292,0.2168,,,,,,
25.89,16.4951,0.0289,0.2165,125.12191163675286,217.44875039928462,264.72021787739,206.8601885036609,243.34485428070846,392.6515447561019
25.9,16.3337,0.0284,0.2162,,,,,,
25.91,16.2414,0.0277,0.2156,123.5460985796477,216.48249102782344,263.5439021208286,205.45019894511208,242.00111293103205,390.5242387486802
25.92,16.0492,0.0274,0.2151,,,,,,
25.93,15.9223,0.0273,0.2151,122.6628436975283,216.10996540679506,263.0903926691418,204.26290231701682,241.07116015090483,389.8053354399345
25.94,15.9216,0.0273,0.2152,,,,,,
25.95,15.922,0.0272,0.2156,122.53078715253083,216.05148236602992,263.0191959238625,204.20138103594158,241.04875124102566,389.6953718065548
25.96,15.9223,0.0272,0.2162,,,,,,
25.97,16.0223,0.0272,0.2166,122.6427009475202,216.09783361971122,263.0756235370398,204.5001962697876,241.31850367752648,389.7894497985071
25.98,16.1799,0.027,0.217,,,,,,
25.99,16.3221,0.0269,0.2167,122.74324499671525,215.95627689508163,262.90329361140374,205.23610901128123,241.7926844213609,389.35708622139003
26.0,16.4759,0.0269,0.2186,,,,,,
26.01,16.5451,0.0271,0.2205,123.22176188585844,216.17763934833147,263.1727783370992,206.00109789994693,242.46646743598126,389.8472058597179
26.02,16.6566,0.0272,0.2195,,,,,,
26.03,16.7873,0.0271,0.2193,123.53513061368848,216.2454169558994,263.2552902071819,206.71419111073243,243.0263338982488,389.96496042370126
26.04,17.1102,0.0274,0.2191,,,,,,
26.05,17.0833,0.0276,0.219,124.40610960241949,216.70288758286392,263.81221097044306,207.84351707758626,244.0608725723628,391.01941555226904
26.06,17.0218,0.0276,0.2193,,,,,,
26.07,16.991,0.0275,0.2197,124.15013135140386,216.63143450699172,263.7252246172073,207.51687759608237,243.84910762082166,390.8951721920491
26.08,16.7681,0.0275,0.2214,,,,,,
26.09,16.76,0.0274,0.2211,123.69821723668457,216.5345695009494,263.6073020011558,206.78076320573922,243.34721022036854,390.7463215427243
26.1,16.7777,0.0269,0.2213,,,,,,
26.11,16.7954,0.0263,0.2214,122.64464780586162,215.701645988831,262.593308160316,206.28826284727074,242.64641049432936,388.7519226097432
26.12,16.8872,0.0261,0.2224,,,,,,
26.13,17.1025,0.0258,0.2234,122.56790942099154,215.38144019198367,262.20349240763227,206.9163983523702,242.9447938108751,387.91022631863115
26.14,17.3293,0.0257,0.2226,,,,,,
26.15,17.5638,0.0257,0.2218,123.10215039232146,215.38826739760393,262.2118037883874,208.19896285373153,243.8509571092087,387.8658796198915
26.16,17.7099,0.0257,0.2222,,,,,,
26.17,17.6791,0.0257,0.221,123.23808297751776,215.42210393329128,262.2529960927024,208.5274721748535,244.13270833264795,387.95969425417127
26.18,17.5984,0.0259,0.2207,,,,,,
26.19,17.3754,0.0261,0.221,123.16089306391835,215.7176160043669,262.6127499183597,207.86198268276786,243.88846847644427,388.7646965513352
26.2,17.1871,0.0264,0.2213,,,,,,
26.21,16.818,0.0265,0.2219,122.72448273796608,215.96402915527648,262.912731145554,206.44177972208698,243.10425960804776,389.5153755590166
26.22,16.6297,0.0265,0.2231,,,,,,
26.23,16.5259,0.0265,0.2263,122.26938044878966,215.92319996177352,262.86302604042,205.56350058355648,242.54310479664912,389.54004351069136
26.24,16.3452,0.0264,0.2265,,,,,,
26.25,16.2183,0.0264,0.2267,121.69468683820388,215.7946468378115,262.70652658516184,204.57722723476073,241.8631272622576,389.3695813505089
26.26,16.2126,0.0264,0.2244,,,,,,
26.27,16.2068,0.0262,0.2234,121.4564919598829,215.65804097773807,262.5402237989855,204.43302628332822,241.7370053248286,389.0577595534832
26.28,16.1991,0.0259,0.2232,,,,,,
26.29,16.1511,0.0255,0.2236,120.657006681279,215.1111736323818,261.874472248117,203.87713719481908,241.12572374504452,387.75525544067887
26.3,16.1425,0.0248,0.224,,,,,,
26.31,16.1397,0.0245,0.2243,119.63217556242618,214.33567957720123,260.93039252876673,203.29213285155132,240.35278001811173,385.81610058217797
26.32,16.1444,0.0243,0.2245,,,,,,
26.33,16.1491,0.0243,0.2211,119.42806084805012,214.20323371340007,260.76915408587837,203.21190513466678,240.26020382947712,385.4809635938653
26.34,16.2299,0.0243,0.2199,,,,,,
26.35,16.3068,0.0241,0.2198,119.44784009049076,214.10826944188608,260.6535454075135,203.58449223186082,240.4824285257221,385.16870765117824
26.36,16.3452,0.024,0.2198,,,,,,
26.37,16.3029,0.0235,0.2201,118.8356623512945,213.65255909754728,260.0987675970141,203.2438354069816,240.02208950805647,383.98141115938046
26.38,16.2529,0.0216,0.2193,,,,,,
26.39,16.203,0.0208,0.2187,116.10111059797825,211.5202301581536,257.502888888187,201.48791541510502,237.4427822502365,377.99248092094524
26.4,16.2106,0.0207,0.2191,,,,,,
26.41,16.1184,0.0207,0.2247,115.83392699238813,211.42761289489164,257.3901374372594,201.15768440042422,237.21892583460243,377.81351397409856
26.42,16.0146,0.0209,0.2304,,,,,,
26.43,15.9838,0.021,0.2421,115.83931567203412,211.61822432726302,257.6221861375376,200.8658420161882,237.26570085287284,378.569898183536
26.44,15.4975,0.0211,0.2658,,,,,,
26.45,15.3601,0.0211,0.2433,114.87074630510493,211.47884803303532,257.4525106489126,198.91500253824856,236.05236014668554,378.7646909906835
26.46,15.2227,0.0211,0.233,,,,,,
26.47,15.1535,0.021,0.2226,114.43203564800402,211.3529336538598,257.29922357861193,198.2087165816869,235.5491196509378,378.56530306549917
26.48,14.9997,0.0199,0.2225,,,,,,
26.49,14.8998,0.0199,0.2223,112.90949613000905,210.37034021583335,256.1030228714493,196.75881680250612,233.97927770055205,375.95159010942746
26.5,14.8575,0.0195,0.2226,,,,,,
26.51,14.7652,0.0184,0.2225,111.21897077338312,209.1211993486301,254.5823296418106,195.48134522345075,232.20740800986775,372.18691846683777
26.52,14.6384,0.0175,0.2228,,,,,,
26.53,14.573,0.0171,0.223,109.63376527276652,208.00570583509335,253.22433753837456,194.1193522311492,230.41274963049327,368.6931223930493
26.54,14.5192,0.017,0.2244,,,,,,
26.55,14.5225,0.0169,0.2233,109.3298839357535,207.8377501994292,253.01986980800075,193.8326538424886,230.12103413353105,368.19039782681995
26.56,14.5259,0.0169,0.2235,,,,,,
26.57,14.5538,0.0169,0.2238,109.36334344168304,207.87626136897475,253.06675297092582,193.93604817607383,230.24058156489747,368.26641634941166
26.58,14.7075,0.017,0.2244,,,,,,
26.59,14.9459,0.0171,0.2246,110.25827543659503,208.28399322435547,253.5631221861719,195.38657844070104,231.39788031220033,368.9728853795793
26.6,15.2381,0.0184,0.2249,,,,,,
26.61,15.5417,0.0188,0.2261,112.84416616222119,209.91655866493176,255.55059315730824,198.26056262777917,234.5909136717432,373.72634895063646
26.62,16.0684,0.0186,0.2259,,,,,,
26.63,16.3721,0.019,0.2257,114.444258747977,210.42580534366724,256.1705456357688,201.03774162480485,236.61299245475868,374.4561787661365
26.64,16.6835,0.0193,0.2253,,,,,,
26.65,17.0371,0.021,0.2252,117.29411013031087,212.1639772208665,258.2865809645332,204.11344467168118,240.00861269886963,379.54387449100676
26.66,17.2063,0.0207,0.2251,,,,,,
26.67,17.2832,0.0219,0.2263,118.46403934022062,212.92586272583867,259.2140937531949,205.311200304617,241.3942723998602,381.7330234333544
26.68,17.3101,0.0217,0.2249,,,,,,
26.69,17.3293,0.0224,0.2248,118.96310387777557,213.33996366546407,259.71821663621716,205.70399390493256,241.9902002542771,382.93509181249965
26.7,17.4985,0.023,0.2249,,,,,,
26.71,17.4331,0.0243,0.2251,120.83603376561216,214.84662979555904,261.5524188815501,206.99142746296874,243.8913682136947,387.10005840498155
26.72,17.5292,0.0247,0.2255,,,,,,
26.73,17.6061,0.0248,0.228,121.5232168472365,215.27511928907217,262.07405826495744,207.7505639674077,244.70256331275303,388.22823535580585
26.74,17.806,0.0248,0.2305,,,,,,
26.75,17.7637,0.0248,0.2283,121.72589285090736,215.3131636028085,262.12037308167993,208.20438156973722,245.06773621392477,388.32731436475626
26.76,17.7656,0.0255,0.2273,,,,,,
26.77,17.7676,0.0262,0.2272,123.00511376849721,216.41897615716653,263.46657966959407,208.94019293253922,246.24624690122437,391.18411788870213
26.78,17.9636,0.0255,0.2272,,,,,,
26.79,18.2596,0.027,0.2273,124.41214738691703,217.08923599380958,264.2825481663769,210.74997722216594,247.88609796144584,392.87028021038776
26.8,18.521,0.0285,0.2294,,,,,,
26.81,18.6786,0.031,0.2251,128.67957723541306,220.17599928116323,268.04034695098136,213.96438304225984,251.61755632628305,400.13249076210246
26.82,18.8286,0.03,0.2231,,,,,,
26.83,18.9477,0.0314,0.2227,129.37119026962148,220.4916766684183,268.42464985720494,214.89773086275233,252.45714514695243,400.91800254155004
26.84,19.0515,0.0323,0.2225,,,,,,
26.85,19.2745,0.0377,0.2239,135.6270657690706,225.1655140505249,274.11453884411725,218.9243112608833,257.0030261676264,410.6916862638729
26.86,19.1784,0.0431,0.2252,,,,,,
26.87,19.0746,0.0523,0.228,148.8066634096686,235.13004132629732,286.24526770157934,225.27741084921567,263.7396695655747,428.59299129300956
26.88,19.0554,0.0605,0.2261,,,,,,
26.89,19.027,0.0612,0.229,156.6140965480472,240.55521888504356,292.84983168614,228.9966550847091,267.1614303035022,437.51329385000474
26.9,19.0133,0.0613,0.2319,,,,,,
26.91,19.0094,0.0614,0.2301,156.7226502043904,240.691221882125,293.0154005521522,229.0241114649597,267.2534109031312,437.7782445262068
26.92,19.2842,0.0606,0.2301,,,,,,
26.93,19.559,0.0598,0.2302,155.8489431913507,239.79586439810916,291.92540013682856,229.7748109200687,267.8203940249087,436.45218489359314
26.94,20.0126,0.0581,0.2306,,,,,,
26.95,20.447,0.0565,0.2377,153.79120728323804,237.76551199750966,289.453666779577,230.59126181859494,268.32667190782666,433.4670411798822
26.96,20.8314,0.056,0.229,,,,,,
26.97,21.2389,0.0558,0.2276,153.92872373322322,237.24912370754518,288.8250201657072,232.23157717798608,269.5754727716444,432.9680579936475
26.98,21.4542,0.0573,0.234,,,,,,
26.99,21.8117,0.0588,0.2162,157.08147100364192,239.03643561643278,291.0008781417443,234.89975036130443,271.84530279614904,436.09332575340227
27.0,21.9924,0.0656,0.1769,,,,,,
27.01,21.9693,0.074,0.0889,170.31616170911414,247.91848915921864,301.8138128894836,241.57772042408496,277.4274472545928,449.4330839287058
27.02,22.1308,0.0768,0.0447,,,,,,
27.03,22.2192,0.0783,0.0205,174.14903956750965,250.26659325444152,304.6723743967114,243.87253424540853,279.24290165648074,452.8679897253668
27.04,22.2807,0.0785,-0.0207,,,,,,
27.05,22.3153,0.0785,-0.0443,174.45128193241712,250.44123508875634,304.8849818471816,244.23713093997063,279.5331371224676,453.117452655251
27.06,21.6771,0.0771,-0.0484,,,,,,
27.07,21.335,0.0756,-0.0554,171.15131582684526,249.02976605870137,303.16667172363645,240.8194795820822,276.92120219185523,450.8399605653213
27.08,20.7776,0.0581,-0.0616,,,,,,
27.09,20.3201,0.0514,-0.0616,149.2930294189079,234.97531303350524,286.0569028233977,228.32910114245297,266.37286778554767,428.71066778507503
27.1,19.8396,0.0442,-0.0647,,,,,,
27.11,19.4859,0.037,-0.0664,135.1877502693238,225.16905677356084,274.11885172433495,219.4147654271264,257.69638105100285,410.7255113323732
27.12,19.0093,0.0303,-0.0671,,,,,,
27.13,18.5518,0.024,-0.0673,122.00160935496591,215.41375428813998,262.2428313073009,210.34359940712005,246.90051196304566,388.18260616141697
27.14,18.2212,0.0201,-0.0673,,,,,,
27.15,18.0578,0.0193,-0.0665,117.22907041547056,211.90372693038015,257.96975452394105,206.63574114623475,241.58325598381802,377.33343866894006
27.16,17.8944,0.019,-0.0656,,,,,,
27.17,17.9098,0.0191,-0.0625,116.79417345449234,211.7470524174226,257.77902033425363,206.09361848690537,241.13795747801993,376.87006547911096
27.18,17.879,0.0192,-0.0614,,,,,,
27.19,17.8752,0.0194,-0.0602,116.95000904725255,211.96983284045962,258.0502312840378,206.12340225194822,241.43223640216524,377.6992883571044
27.2,17.8459,0.02,-0.059,,,,,,
27.21,17.8441,0.0205,-0.0579,117.7787810866731,212.77985112023387,259.03634049419776,206.54692775666055,242.52871038102012,380.4828962482015
27.22,17.8481,0.022,-0.0569,,,,,,
27.23,17.8521,0.0222,-0.054,119.22157297910094,214.07016646656575,260.60715917668875,207.39773233999074,244.20335428385212,384.5166909642315
27.24,17.9367,0.0232,-0.0517,,,,,,
27.25,17.9175,0.024,-0.0503,120.89013745818265,215.47172398299648,262.31340310973485,208.4881571683318,245.96832994291427,388.51625682960986
27.26,17.9367,0.0266,-0.0488,,,,,,
27.27,18.0482,0.0269,-0.0463,123.69660385243324,217.74088280033365,265.07585732214534,210.34031180426058,248.61894056305292,394.4150720101722
27.28,18.2711,0.0271,-0.0447,,,,,,
27.29,18.4211,0.029,-0.0436,126.12134761705519,219.38686422876432,267.0796608002348,212.46052496905966,250.96391485042233,398.4223794289446
27.3,18.7709,0.0309,-0.0395,,,,,,
27.31,19.2437,0.0311,-0.0376,129.0990189173651,220.9676935582836,269.00414867964963,215.7632891025465,254.0691432783297,402.2645222209049
27.32,19.2284,0.0328,-0.036,,,,,,
27.33,19.2822,0.0337,-0.0339,131.51136711604445,222.9417562713548,271.4073554607798,217.1615455616227,255.8936272344993,406.5665346302114
27.34,20.2932,0.0339,-0.0317,,,,,,
27.35,20.5392,0.0342,-0.0294,133.44774496217894,223.14662348352212,271.65675902341826,220.6689908111346,258.59978244089154,407.6115409348552
27.36,20.6892,0.0306,-0.0238,,,,,,
27.37,20.793,0.0271,-0.0211,127.42987391475293,217.80876087652123,265.1584915018519,217.84885132392617,254.15387635320457,395.5750338375315
27.38,20.816,0.0268,-0.017,,,,,,
27.39,20.9852,0.027,-0.0157,127.56542020371474,217.7205448809283,265.05109811591274,218.29132069474724,254.4644329460838,395.4849724695186
27.4,20.7007,0.0272,-0.0122,,,,,,
27.41,20.7151,0.0286,-0.0103,128.55853331881445,218.96844184754434,266.5702770317931,218.35489355627254,255.25852100329996,398.49130513102176
27.42,20.7295,0.0287,-0.0077,,,,,,
27.43,20.7814,0.0301,-0.0002,129.918881686482,220.09100062273356,267.9368703233278,219.2409709067324,256.5138317391794,401.2317783509868
27.44,20.7502,0.0316,0.0676,,,,,,
27.45,20.8277,0.0317,0.067,131.27985270851502,221.24353502995083,269.3399556886358,220.06382900392592,257.7536736940472,404.02349340000245
27.46,20.9053,0.0315,0.0683,,,,,,
27.47,21.0697,0.0314,0.0695,131.2791760579678,220.98826603483823,269.0291934337161,220.52746612335892,258.0313614165677,403.63323836876117
27.48,21.5618,0.0301,0.0707,,,,,,
27.49,21.5118,0.029,0.0726,129.70948867007863,219.12726594383335,266.76362810553627,220.48558040784278,257.15376470326873,399.6175126402465
27.5,21.5772,0.0285,0.0745,,,,,,
27.51,21.4042,0.0283,0.0732,128.9481708548742,218.65135438582908,266.18425751318324,219.8796630066837,256.49939042258404,398.4086912942601
27.52,21.2658,0.0297,0.0753,,,,,,
27.53,20.8852,0.0311,0.0774,130.69384458482267,220.8545439223354,268.8664012967561,219.89927850793606,257.6557423635601,403.3261524248109
27.54,20.4201,0.034,0.0858,,,,,,
27.55,20.0318,0.0344,0.0898,132.56792403658164,223.48138989742202,272.06430074468767,219.3008573501599,258.31739708770175,408.5976329308352
27.56,19.582,0.0346,0.0958,,,,,,
27.57,19.1284,0.0348,0.0927,131.79305011352233,223.90297377354753,272.5775332895361,217.10299753100188,256.9046979060906,409.147574476162
27.58,18.448,0.0393,0.0972,,,,,,
27.59,17.8368,0.0408,0.1047,135.71453430759215,228.29349037197292,277.92251001805397,216.48370884215427,257.7633865868205,417.5567438057655
27.6,16.991,0.0422,0.1094,,,,,,
