Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
14.4,2.9847,0.0091,0.1801,98.07740961675519,155.97151043372472,189.8783605280127,137.43051037120574,146.83471009154488,287.61737082740655
14.41,2.9847,0.0092,0.153,,,,,,
14.42,2.9079,0.0093,0.1534,98.4765595355121,155.66857849459342,189.50957381950502,137.10087958594673,146.60530758133643,288.4770296758017
14.43,2.7583,0.0095,0.1538,,,,,,
14.44,2.4323,0.0096,0.1635,97.15479699403011,151.40034394401104,184.3134621927091,132.5407854661972,143.31527560880753,289.38901555906364
14.45,2.1369,0.0097,0.1904,,,,,,
14.46,1.8684,0.0097,0.2849,92.51717109066028,143.8253688339549,175.09175336307555,124.37929489907776,138.14600239973024,289.3153897182535
14.47,1.6575,0.0097,0.3582,,,,,,
14.48,1.4657,0.0097,0.4278,85.97728366351598,136.0327144176868,165.60504363892306,115.67007184800916,133.4516752020488,288.8971521014292
14.49,1.4432,0.0097,0.5075,,,,,,
14.5,1.4325,0.0094,0.445,84.27022201572724,134.9846516812174,164.32914117713423,114.30783583642224,132.71663639756534,287.77136791524873
14.51,1.4303,0.0094,0.5298,,,,,,
14.52,1.4367,0.008,0.6003,77.95263855577099,132.51357875991292,161.32087849032877,110.80065905982535,131.05745449898504,281.905479008526
14.53,1.443,0.0079,0.5676,,,,,,
14.54,1.4733,0.0079,0.5657,78.68879516057491,133.44954050404937,162.46031017884272,111.81266273142158,131.4461008048638,281.59531623467757
14.55,1.4618,0.0079,0.5654,,,,,,
14.56,1.481,0.0079,0.5651,78.74661603580148,133.63003471489827,162.68004226161528,111.95521282559793,131.59508297685298,281.7041289974631
14.57,1.5002,0.0079,0.5691,,,,,,
14.58,1.5961,0.0079,0.5585,80.47249311413886,135.88848395911313,165.42945873283338,114.44403944916866,133.0718263173858,281.95810012551016
14.59,1.669,0.0079,0.5296,,,,,,
14.6,1.669,0.0078,0.5215,81.52821610858163,137.35738754329043,167.21768918313617,116.02722021933761,133.83986238885822,281.68226431034924
14.61,1.7112,0.0078,0.5213,,,,,,
14.62,1.7418,0.0073,0.5149,80.91299528630978,138.1001394738177,168.12190892464767,116.64123189425898,133.977769483391,279.45172824459473
14.63,1.6843,0.0068,0.5143,,,,,,
14.64,1.6229,0.0068,0.5142,77.86670590926096,135.55223485588306,165.02011199846635,113.58951321245058,131.89201265027035,276.8368924148191
14.65,1.5539,0.0066,0.5142,,,,,,
14.66,1.4657,0.0066,0.5143,74.92221753651482,132.42467688485922,161.2126501206982,109.92859662461481,129.6987247821834,275.6519665543023
14.67,1.3698,0.0065,0.5558,,,,,,
14.68,1.3199,0.0063,0.6042,70.08500416131265,128.3147260214076,156.20923167823534,104.92061232964333,127.31243957561054,273.8720562445225
14.69,1.3171,0.0061,0.6276,,,,,,
14.7,1.3157,0.0059,0.6427,68.14639931380793,127.44895796965508,155.15525318044968,103.69487946876978,126.61097377418527,271.63364631457785
14.71,1.3152,0.0059,0.6681,,,,,,
14.72,1.316,0.0059,0.6572,67.8803296599122,127.35420463610832,155.0399012961319,103.50895009318748,126.6629968441625,271.7275583810902
14.73,1.3168,0.0059,0.6586,,,,,,
14.74,1.3214,0.0059,0.6934,67.41070015059937,127.19162064966065,154.84197296480428,103.22475759463073,126.78555612668906,271.8291543744505
14.75,1.3344,0.0063,0.7277,,,,,,
14.76,1.3625,0.007,0.671,71.78922611936841,129.5714999225465,157.73921729701317,106.27741589325146,129.2145517354764,278.09644632453336
14.77,1.4196,0.0073,0.6173,,,,,,
14.78,1.5386,0.0073,0.5851,76.83693065133984,134.21296338864224,163.3896945600862,111.7449774086789,132.00464634284685,279.965224523483
14.79,1.6383,0.0074,0.569,,,,,,
14.8,1.6613,0.0074,0.5693,78.98826622660522,136.69192538776122,166.40756134162237,114.52735498843259,133.67227331395432,280.71615628098476
14.81,1.6421,0.0073,0.5696,,,,,,
14.82,1.6306,0.0073,0.5703,78.20360317127846,136.057944770416,165.63575885094122,113.7256976216849,133.21325864427217,280.27715069052465
14.83,1.6306,0.0072,0.5827,,,,,,
14.84,1.5347,0.0072,0.5891,76.22301071751612,134.06720272243408,163.21224679252845,111.36481452146688,131.95395986400845,279.74499857712857
14.85,1.5322,0.0072,0.6431,,,,,,
14.86,1.5322,0.0072,0.6621,75.17007753592712,133.49353881058215,162.51387333462174,110.58146678195509,131.9723879976997,279.83695929322386
14.87,1.5322,0.0072,0.6839,,,,,,
14.88,1.5323,0.0072,0.669,75.01481495582684,133.46574342405324,162.48003547276048,110.4830883219871,132.02298339590283,279.9323343096615
14.89,1.6268,0.0072,0.6109,,,,,,
14.9,1.7802,0.0072,0.5898,79.30078628553379,138.4414349878135,168.53739911559904,116.11925118451583,134.9552268511303,280.33839007488956
14.91,1.9336,0.0072,0.5438,,,,,,
14.92,2.0832,0.0073,0.5396,83.12213653543022,143.34581981316813,174.5079545551612,121.5693055515017,138.25428879539209,281.2638056047484
14.93,2.0909,0.0073,0.5394,,,,,,
14.94,2.0545,0.0085,0.5394,86.25428787230814,144.29529865274242,175.66384183812121,122.86998061589068,139.784412310971,286.95179276142227
14.95,2.018,0.0087,0.5394,,,,,,
14.96,2.0487,0.0087,0.5399,86.69082231760208,144.4452887932308,175.84643853088966,123.02965222481265,140.04957295374726,287.9120828291256
14.97,1.995,0.0088,0.5424,,,,,,
14.98,1.9298,0.0088,0.5551,85.62075534317782,142.78076124042113,173.8200571622518,121.16089545992337,139.03237462012652,288.3100507852667
14.99,1.8838,0.0089,0.5833,,,,,,
15.0,1.9375,0.0091,0.5765,86.22459503856501,143.08849979894632,174.19469540741292,121.50305766683499,139.55147623443762,289.6755322528575
15.01,1.8531,0.009,0.5862,,,,,,
15.02,1.6843,0.0092,0.5958,83.29125392824906,139.00529914902273,169.22384244228854,116.93625556631645,136.94016744395537,289.8846170855022
15.03,1.6771,0.0098,0.6088,,,,,,
15.04,1.6766,0.0099,0.6342,84.50118165767957,139.27886386210005,169.55687774516528,117.33209401518424,137.73625964497424,292.74993768293564
15.05,1.677,0.01,0.644,,,,,,
15.06,1.6775,0.0115,0.6537,88.2922436398838,140.57425688406306,171.1338779458159,119.12434536636201,139.52193478232851,298.6088639554501
15.07,1.6786,0.0136,0.6597,,,,,,
15.08,1.7035,0.0152,0.6448,97.52163117784393,143.9250631005705,175.21312029634672,123.76251822993639,143.15933805382485,309.77537620054676
15.09,1.8224,0.0157,0.6295,,,,,,
15.1,1.9183,0.0161,0.6219,102.43560750161497,148.38176155875558,180.63866624544158,128.78904458715007,146.37939300493497,312.4797433596262
15.11,1.9873,0.0171,0.622,,,,,,
15.12,1.972,0.0182,0.6221,107.5468518997077,150.6350655187377,183.38181889237632,131.6809537594898,148.5202738335904,317.67127795911045
15.13,1.9377,0.019,0.6227,,,,,,
15.14,1.9207,0.0188,0.624,108.1555626958412,150.2050192433732,182.85828429628043,131.3104525877795,148.41099987794837,319.0580619217627
15.15,1.9212,0.0196,0.6367,,,,,,
15.16,1.9218,0.0223,0.6163,115.40788626733436,152.31242282200108,185.4238190876535,134.38682959182924,150.59670987514977,326.3290420942085
15.17,1.9298,0.0236,0.5958,,,,,,
15.18,1.9758,0.0239,0.6625,118.37215814761954,153.76090407928473,187.1871875747814,136.16463826613955,152.12668111922332,329.4592753040774
15.19,2.0909,0.0239,0.5885,,,,,,
15.2,2.1561,0.024,0.5816,121.35854920447115,157.11956055469787,191.27598676224088,139.73629123318656,154.16159501901052,329.96113926870174
15.21,2.1178,0.0241,0.5784,,,,,,
15.22,2.1211,0.0242,0.5774,121.38161947540148,156.76418068949133,190.84335040459814,139.35302419838575,153.96094797713795,330.3871993635159
15.23,2.1245,0.0248,0.5796,,,,,,
15.24,2.1484,0.028,0.5818,128.70163915556003,159.06237396319966,193.64115091172133,142.57568622016467,156.18033179747255,336.8551164623737
15.25,2.2367,0.0342,0.5927,,,,,,
15.26,2.5781,0.0342,0.6044,142.5587357259932,167.5969748318818,204.03109979533437,152.54308150786596,163.07872803812717,346.3108229736308
15.27,2.5781,0.0384,0.6628,,,,,,
15.28,2.8811,0.0385,0.5199,152.33735975814835,173.4107581622685,211.10874906710947,159.30267642684402,167.40705480250523,352.0899189610562
15.29,3.28,0.0396,0.3431,,,,,,
15.3,3.2532,0.0397,0.2198,158.70496033763328,179.07709094451258,218.00689332375447,165.43026800312688,170.85763980254555,353.9325889894477
15.31,3.1419,0.0417,0.1632,,,,,,
15.32,2.9847,0.0417,0.134,162.36670991887374,177.71714470781677,216.3513066008204,164.60358760883707,169.50275097241058,356.09196586657976
15.33,2.8657,0.0417,0.1313,,,,,,
15.34,2.6164,0.0417,0.1311,161.25359253344013,173.71989118251216,211.4850849178409,160.71261607727948,166.37879008864022,355.8625358492284
15.35,2.5284,0.0417,0.1313,,,,,,
15.36,2.5202,0.0417,0.1315,160.73752449967094,172.58256525889948,210.10051422822545,159.54326906387368,165.54364544038603,355.88119416463826
15.37,2.5186,0.0418,0.1313,,,,,,
15.38,2.5183,0.0418,0.1313,160.73106081675374,172.6251344733425,210.15233761972132,159.52560544352127,165.61847854853727,356.1072537525043
15.39,2.5181,0.043,0.1385,,,,,,
15.4,2.5183,0.043,0.1457,162.35149647424024,173.01377207296775,210.6254616540477,160.06390192656573,166.06799421399458,357.5374943503747
15.41,2.5184,0.045,0.177,,,,,,
15.42,2.5224,0.0468,0.214,167.35460240076125,174.04519160316656,211.88110282124626,161.68561394855098,167.33889414010372,361.61837156427646
15.43,2.5627,0.0486,0.2409,,,,,,
15.44,2.9386,0.0474,0.2488,169.12668214798208,178.97948401612098,217.88806749788642,166.38620555493097,171.3024608779383,362.7462614788913
15.45,3.0921,0.0545,0.1925,,,,,,
15.46,3.1688,0.0617,0.1753,191.99325072505175,186.38217204373365,226.90003553150183,176.2888720788364,177.06820517959827,375.72790360112197
15.47,3.1688,0.0593,0.1716,,,,,,
15.48,2.9616,0.063,0.1701,193.29223853314824,184.58162379734094,224.70806375328465,174.78425179215935,175.7191995565874,376.68243932307627
15.49,2.9588,0.0642,0.1713,,,,,,
15.5,2.9676,0.0648,0.1724,195.6219610066122,185.1673926108735,225.42117361323733,175.58194761813112,176.2451329858281,378.19364379374
15.51,2.9765,0.0658,0.1917,,,,,,
15.52,2.9944,0.0658,0.1647,196.9924004872782,185.80916038683773,226.20245612310683,176.29341673761886,176.76125757848249,379.0961890322299
15.53,3.069,0.0658,0.1376,,,,,,
15.54,3.0748,0.0658,0.1495,197.17021318564593,186.7964553367773,227.40438040998978,177.14900686475295,177.50050125547912,379.29408766962854
15.55,3.0806,0.0656,0.0976,,,,,,
15.56,3.1995,0.0635,0.0839,194.81785235195636,187.79774341544154,228.62333981010278,177.67223726802848,178.05678745248028,377.77774879643334
15.57,3.303,0.059,0.0701,,,,,,
15.58,3.583,0.0574,0.0476,186.6199875561289,189.71859072270155,230.96176261894104,178.290481553713,179.53651982989817,373.2839297350736
15.59,3.7748,0.0553,0.0312,,,,,,
15.6,3.7748,0.0523,0.0283,179.1331515821417,189.67330488217453,230.90663203047336,177.2480818600741,179.56216363998567,369.0579062385061
15.61,4.2236,0.0508,0.0277,,,,,,
15.62,4.354,0.0474,0.0294,171.6377609154051,191.99192922023187,233.7293051376736,178.60667499111796,181.86565234468034,364.8715609626559
15.63,4.4231,0.0459,0.0312,,,,,,
15.64,4.5267,0.0444,0.032,166.80105942369153,191.83503129354457,233.5382989660543,177.91571468397535,181.9621218133783,362.0047120887404
15.65,4.5689,0.0448,0.0036,,,,,,
15.66,4.6187,0.043,-0.0248,164.88988675184686,191.98335104316905,233.71886213951015,177.83866742513686,182.0701114637582,360.6703285979948
15.67,4.6456,0.0378,-0.0455,,,,,,
15.68,4.6839,0.0363,-0.0546,153.97299681443727,189.26440800132843,230.40884452335635,174.03601559492122,179.95494019823687,352.96583132764084
15.69,4.7108,0.0362,-0.0552,,,,,,
15.7,4.7185,0.0362,-0.0557,153.70722736043302,189.4359351346782,230.6176601639561,174.1442225938971,180.16835275200884,352.9723049460462
15.71,4.8259,0.0361,-0.0534,,,,,,
15.72,4.9486,0.0361,-0.0611,153.52561125975112,190.6431034886833,232.08725642100575,175.3918169608151,181.43045339596796,353.0834440242646
15.73,5.1212,0.0361,-0.0612,,,,,,
15.74,5.29,0.0361,-0.0612,153.4883484477382,192.333237059496,234.14481033329952,177.2250984108766,183.24656900591276,353.3714510252969
15.75,5.4779,0.0361,-0.0611,,,,,,
15.76,5.6544,0.0334,-0.0604,148.9192898501075,192.4591268045908,234.29806741428447,177.19323970660375,183.88786351554842,350.10327902078194
15.77,5.8002,0.029,-0.0589,,,,,,
15.78,5.8884,0.0245,-0.0511,133.25077615496187,187.6964947439867,228.50008055789687,171.48818987902192,180.33165376241524,336.48863248514806
15.79,6.107,0.0238,-0.0555,,,,,,
15.8,6.4292,0.0236,-0.0547,131.8902578027919,188.92064278432665,229.99034773744114,173.2312924435317,182.1255130605837,335.1806355578679
15.81,6.6249,0.0233,-0.0539,,,,,,
15.82,6.7054,0.023,-0.0519,130.89789436653038,189.3380725328376,230.49852308345447,173.9127627239678,182.90508937331907,334.27135054054
15.83,6.7246,0.0227,-0.048,,,,,,
15.84,6.7246,0.0216,-0.0368,128.24722726590133,188.31878445228494,229.2576506375643,172.74774909823685,182.09305967287628,331.6664441686995
15.85,6.7821,0.0214,-0.0331,,,,,,
15.86,6.786,0.0205,-0.0341,126.209771607439,187.6509555008892,228.4446414793434,172.03410301569,181.60595008214239,329.54779123848925
15.87,6.6786,0.02,-0.034,,,,,,
15.88,6.6901,0.0198,-0.0338,124.77531255407459,186.84012891206189,227.45754824077102,170.98343883318435,180.77558184346566,328.13277207651026
15.89,6.6249,0.0198,-0.0335,,,,,,
15.9,6.4983,0.0198,-0.0315,124.53177134733957,186.29418445561188,226.79292020683187,170.11144906036543,180.08295124607542,328.1666326966246
15.91,6.46,0.0198,-0.0267,,,,,,
15.92,6.441,0.02,-0.0244,124.75942551037444,186.2926652869261,226.79107078408396,169.9960280702696,180.06643208460605,328.67865741402056
15.93,6.4351,0.0216,-0.0205,,,,,,
15.94,6.4292,0.0348,-0.0168,150.36245296289462,196.35264285532654,239.03799999778883,181.46305483201004,188.55378343626796,353.3254840976875
15.95,6.5481,0.0573,-0.0147,,,,,,
15.96,6.3218,0.059,-0.0035,186.39287060163662,207.4543688373341,252.55314467153718,195.1623722905241,196.59060122992204,378.49840952242334
15.97,5.7848,0.0608,-0.0112,,,,,,
15.98,5.2248,0.0601,-0.0103,188.14740339847776,202.73259350979154,246.80489644670274,190.08376601154305,191.62880009204346,378.99377473296397
15.99,4.6609,0.0615,-0.0077,,,,,,
16.0,4.6437,0.0629,0.0054,191.79796442105575,200.25884256339205,243.79337355543382,187.84158224459964,189.1819162025565,381.03203452836726
16.01,4.6355,0.0705,0.007,,,,,,
16.02,4.6861,0.0719,0.0397,203.45294740144928,203.31286340888235,247.5113119760307,192.01138138110525,191.61052582032738,387.8628033859534
16.03,4.7367,0.0721,0.3391,,,,,,
16.04,4.8412,0.0721,0.1236,202.7794009182739,204.12789753681778,248.503527436126,192.68437426372068,192.62227093552195,388.21891928955995
16.05,5.1596,0.0719,-0.0517,,,,,,
16.06,5.3399,0.0716,-0.0551,203.36909939182397,207.5368956406353,252.65361208425168,196.1152423628278,195.31591572099444,388.27176978231194
16.07,5.3629,0.0627,-0.0568,,,,,,
16.08,5.382,0.0571,-0.0569,183.49123856255008,202.7394151361491,246.81320103531195,189.41680878334168,191.96499070542887,377.15667820600476
16.09,5.4703,0.0399,-0.0569,,,,,,
16.1,5.4971,0.0306,-0.0568,142.43734098714856,190.64399041503822,232.08833615743785,173.9125384451968,182.89824521713038,347.94249744815966
16.11,5.4434,0.0306,-0.0568,,,,,,
16.12,5.2977,0.0218,-0.0555,126.39934422956777,183.92354833007582,223.90692840183146,165.82871112143485,176.93989793485548,332.95128896575
16.13,5.1557,0.0175,-0.0503,,,,,,
16.14,4.9371,0.0155,-0.0447,113.37577318042415,177.24965659728352,215.78219064017125,157.8683468621087,170.3226840797782,318.444800049303
16.15,4.7913,0.0155,-0.0366,,,,,,
16.16,4.6763,0.0155,-0.0347,112.81552025896093,176.0302550380374,214.29770178543686,156.24981203874654,169.0549889130818,318.41668514947554
16.17,4.6312,0.0156,-0.0283,,,,,,
16.18,4.6303,0.0193,-0.0236,120.34702610733596,178.940569767966,217.8406936305673,159.57698269123415,171.97401165005593,327.7021404077232
16.19,4.6321,0.0194,-0.019,,,,,,
16.2,4.634,0.0194,-0.0122,120.41436162554207,179.029593274934,217.9490700738327,159.6265761689593,172.12668664582358,328.02681986342606
16.21,4.6379,0.0193,0.0008,,,,,,
16.22,4.7683,0.0193,0.0068,120.24172418262049,179.58553822264795,218.62587261887577,160.26099147857187,172.82142039169565,327.9781871383501
16.23,4.9486,0.019,0.0132,,,,,,
16.24,5.1366,0.0189,0.0198,119.85143696892719,180.9522529516986,220.28969924554613,161.97257103064422,174.43931609333424,327.3686253652699
16.25,5.2862,0.0197,0.0141,,,,,,
16.26,5.267,0.0205,0.0144,123.05905386028316,182.81413354979668,222.55633649540465,164.1435055711381,176.31530867231183,331.00977788890026
16.27,5.1289,0.0221,0.0148,,,,,,
16.28,4.7146,0.0299,0.0165,139.43029280153144,186.56000074346457,227.11652264421775,168.50944300405882,179.10780586776335,347.47940175940056
16.29,4.2965,0.0327,0.0203,,,,,,
16.3,3.959,0.0355,0.0225,147.95154401344126,185.0174453145032,225.23862907852563,167.31148886426368,177.22592125995217,354.97276867418356
16.31,3.6981,0.0347,0.0246,,,,,,
16.32,3.4871,0.0356,0.0442,147.0485156781206,181.46048167636874,220.90841247557935,163.53721143632131,174.11622778860033,354.87931876472965
16.33,3.4376,0.0363,0.1323,,,,,,
16.34,3.4177,0.0389,0.152,151.1673065830918,181.96263974369276,221.51973534014772,164.42356595489525,174.9546128466666,359.0505562897187
16.35,3.4238,0.0395,0.2448,,,,,,
16.36,3.43,0.0399,0.2333,151.8725655822639,182.18669813442952,221.79250207669682,164.66706273014023,175.47396272320555,360.3583444858034
16.37,3.4948,0.0403,0.1345,,,,,,
16.38,3.7211,0.0415,0.0895,156.22974542875662,185.89613398108148,226.30833702044706,168.76824862044083,178.18525039027278,362.5353766406956
16.39,3.9436,0.0427,0.067,,,,,,
16.4,4.0894,0.0431,0.0558,159.4090133694816,189.46045647212728,230.64751222693755,172.63370872768547,181.25291821017734,364.6897650334914
16.41,4.0855,0.0428,0.0541,,,,,,
16.42,3.8362,0.0424,0.0543,157.86996707203775,187.35997425084972,228.09040343581705,170.29258635424563,179.40919778389298,363.8543685826228
16.43,3.4833,0.0416,0.0545,,,,,,
16.44,3.1036,0.04,0.0598,152.39414158511187,180.11636695427083,219.27209890085146,162.47485919680673,173.23601037853177,360.6538058651677
16.45,2.8466,0.0368,0.0709,,,,,,
16.46,2.6471,0.0366,0.097,144.70962823076826,173.73993071700093,211.50948087287068,155.32037750715995,168.12534022325255,356.2029765883756
16.47,2.4745,0.0366,0.1696,,,,,,
16.48,2.3652,0.0366,0.0974,143.12958918653626,170.3230079840358,207.34974885013054,151.7968227062491,165.4770728815547,356.01565228041176
16.49,2.2559,0.0366,0.1464,,,,,,
16.5,1.9835,0.0366,0.2442,137.78265707431086,163.90581675615675,199.53751605097344,144.9065900422613,161.39033649308848,355.66139920754506
16.51,1.9281,0.0366,0.4109,,,,,,
16.52,1.9306,0.0366,0.4187,134.10684886841625,161.86028584985502,197.047304512867,142.37888518353364,160.81747409314792,355.6992589702785
16.53,1.9332,0.0365,0.4384,,,,,,
16.54,1.9409,0.0341,0.4413,129.78382618678685,160.9421080152791,195.92952280120934,140.8343603734586,160.0522419531477,352.56445955111406
16.55,1.9567,0.032,0.4405,,,,,,
16.56,2.2328,0.0313,0.2829,130.3197640592775,165.2888663232066,201.22122856738196,145.04016648625134,162.21131687467573,349.12767164586376
16.57,2.8466,0.0312,0.0802,,,,,,
16.58,3.1036,0.0311,0.0632,136.71693153113142,176.20084292913916,214.50537400069115,156.45483554322158,170.05527210506614,349.79475858808024
16.59,3.1036,0.0311,0.0595,,,,,,
16.6,3.28,0.0311,0.0592,137.14162590672746,177.81492550869427,216.47034409754085,158.07351819273848,171.47184360833117,350.04462929866787
16.61,3.2954,0.0311,0.0594,,,,,,
16.62,3.3145,0.031,0.0597,136.94394811056202,178.08257571043634,216.7961791257486,158.27178213330032,171.7419787457162,350.0318125629725
