Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.89,0.5861,0.0088,0.1629,98.25676059610784,105.65180229102504,128.6195853977696,103.6000973885737,101.2960480594928,250.4365077399809
8.9,0.6137,0.0095,0.1637,,,,,,
8.91,0.6137,0.0099,0.1645,104.09281854882516,107.60472526169576,130.99705684032529,106.74247679452651,103.03558177936632,254.5319268152454
8.92,0.6137,0.0105,0.1645,,,,,,
8.93,0.5979,0.0114,0.1649,108.37270737032709,107.88904587146374,131.34318627830368,107.67966002996825,103.92311191202906,259.34020898430424
8.94,0.5979,0.0114,0.1649,,,,,,
8.95,0.59,0.012,0.166,109.65714451429821,107.89931824936474,131.35569178183536,107.81063483985021,104.2315893200582,261.1974003774018
8.96,0.5828,0.0122,0.1664,,,,,,
8.97,0.58,0.0123,0.1666,109.69341594714372,107.63591113274533,131.03502224855956,107.41890833922241,104.25331599200463,262.15206022610147
8.98,0.5772,0.0123,0.168,,,,,,
8.99,0.5821,0.0123,0.1696,109.46963729462067,107.71470382433014,131.13094378614105,107.39065898676813,104.37218992003316,262.30683311147465
9.0,0.5742,0.0122,0.1698,,,,,,
9.01,0.5742,0.0121,0.1698,107.94300660926976,107.26848142470378,130.58771651703069,106.53410275719898,104.08966234413518,261.86912269747194
9.02,0.5663,0.0121,0.1717,,,,,,
9.03,0.5505,0.0118,0.1719,104.63553294910307,105.98231172677511,129.02194471085667,104.37802745880701,103.3080772843235,261.08085205810755
9.04,0.5505,0.0113,0.1719,,,,,,
9.05,0.5426,0.0113,0.1723,102.00723598519417,105.33945576631982,128.2393374546502,103.09777598077423,102.78665394197338,259.73303723004864
9.06,0.5347,0.0107,0.1739,,,,,,
9.07,0.5328,0.0105,0.1747,98.02404055581786,104.37663397130196,127.06720657375892,101.20930259958007,101.95689659359219,257.37453981779703
9.08,0.5308,0.0101,0.1753,,,,,,
9.09,0.5308,0.0094,0.1753,93.69143035902995,103.60019375515125,126.1219750062711,99.50047392825061,101.03183617791525,253.8326755947172
9.1,0.5189,0.0088,0.1766,,,,,,
9.11,0.511,0.0086,0.1764,88.7154647692352,102.08154905091465,124.27319014893958,96.73323697732991,99.80215359655477,250.98341146538172
9.12,0.5071,0.0083,0.1777,,,,,,
9.13,0.5071,0.0079,0.179,85.40228456263466,101.36271907079758,123.39809278184053,95.23451646324963,99.0524512890945,248.35223729285187
9.14,0.5071,0.0076,0.1802,,,,,,
9.15,0.5071,0.0076,0.1802,84.01568286089778,101.14311774762551,123.1307520405876,94.66212458413705,98.7947565180135,247.24228685467014
9.16,0.511,0.0059,0.1804,,,,,,
9.17,0.4992,0.0058,0.1809,75.81654148037522,99.24015965308288,120.81410740375308,90.92727182987146,96.44341072816596,238.8097579162113
9.18,0.4972,0.0059,0.1815,,,,,,
9.19,0.4952,0.006,0.1823,76.08216554831742,99.2243729089131,120.7948887586768,90.844855607488,96.66171595558976,239.98252530553134
9.2,0.4952,0.0067,0.1831,,,,,,
9.21,0.4913,0.0074,0.1829,81.11069544358803,100.21275006319519,121.99813051171589,92.73901280614017,98.30648477929651,246.73657474871573
9.22,0.4913,0.0074,0.1831,,,,,,
9.23,0.4271,0.0074,0.1833,73.60617300610208,96.64365900527882,117.65315009338292,86.50271473322297,96.4020761036499,246.61632864486427
9.24,0.4487,0.0074,0.1836,,,,,,
9.25,0.4703,0.0074,0.185,78.50009438699139,99.10852219169571,120.65385310293392,90.66396011103708,97.8077918920584,246.92741627971793
9.26,0.5308,0.0074,0.188,,,,,,
9.27,0.511,0.0073,0.1886,81.79099011925707,101.1271887907796,123.11136026703603,93.79660806198086,98.931454943399,246.7773036016237
9.28,0.4913,0.0072,0.1896,,,,,,
9.29,0.4913,0.007,0.1906,78.51085513677592,99.8694930923048,121.58025246019714,91.56013197801227,98.08966760661022,245.49714298160293
9.3,0.4834,0.0068,0.1931,,,,,,
9.31,0.4676,0.0063,0.1943,73.03146526088297,97.98084654085896,119.28103057148047,88.12403693867503,96.60353711325516,242.20068519523218
9.32,0.4676,0.0058,0.1943,,,,,,
9.33,0.4637,0.0058,0.197,70.35124962518759,97.30161635221344,118.45414164617289,86.7442686349303,95.88431836922904,239.72625723702663
9.34,0.4597,0.0055,0.1982,,,,,,
9.35,0.4596,0.0054,0.1992,68.04313842856538,96.68780438236561,117.70689229157554,85.4996739550572,95.2521650392333,237.62268228268098
9.36,0.4597,0.0053,0.2013,,,,,,
9.37,0.4597,0.0052,0.2035,66.87347936138127,96.44645366417213,117.41307402594869,84.92796086910025,95.01365727916314,236.5879482151709
9.38,0.4676,0.0052,0.2055,,,,,,
9.39,0.4637,0.0052,0.2068,66.98765205115691,96.63239748612185,117.63944041788746,85.12405263066302,95.18867398892054,236.73078565887073
9.4,0.4656,0.005,0.2068,,,,,,
9.41,0.4676,0.005,0.2074,66.39137991840654,96.6597113335989,117.67269205829433,85.01778468094044,95.05001222102389,235.66826363719457
9.42,0.4676,0.005,0.2078,,,,,,
9.43,0.4696,0.005,0.2078,66.43955549580322,96.7864840107814,117.82702401312518,85.11615301892664,95.16460047348613,235.80233541646064
9.44,0.4716,0.005,0.2096,,,,,,
9.45,0.4834,0.005,0.2102,67.54189797239714,97.50645517573086,118.70351064871583,86.20394010137998,95.61863357303437,235.97933487624377
9.46,0.4952,0.005,0.2127,,,,,,
9.47,0.4913,0.0055,0.2149,70.01678977356762,98.36209393082795,119.74515782883404,87.60840722771573,96.66008093306276,239.07789082912058
9.48,0.4992,0.0055,0.2174,,,,,,
9.49,0.4834,0.0055,0.2194,68.8953119317972,97.89231345090091,119.17325115761851,86.70752657355432,96.49128506026389,239.17684125054058
9.5,0.4794,0.0055,0.2206,,,,,,
9.51,0.4786,0.0055,0.2221,68.14499333077042,97.6128582743937,118.83304485578364,86.11929996252975,96.40913313778469,239.28659717506468
9.52,0.4783,0.0056,0.2233,,,,,,
9.53,0.4789,0.0057,0.2233,68.77116597936563,97.82174270317613,119.08733894299704,86.39014453407152,96.76059247821885,240.52919749882665
9.54,0.4794,0.0058,0.2263,,,,,,
9.55,0.4834,0.0057,0.228,68.85343195626346,98.0062431183175,119.31194814403871,86.57703098575487,96.9474812540532,240.67346402726773
9.56,0.4834,0.0058,0.228,,,,,,
9.57,0.4834,0.0058,0.2294,69.03612463481524,98.09960237161019,119.42560288717763,86.6341781383229,97.14400899264886,241.345932574428
9.58,0.4834,0.006,0.2294,,,,,,
9.59,0.4794,0.0063,0.2299,70.36560591506075,98.34547655679606,119.7249279821865,87.02177662649255,97.75279361785387,244.06825711333138
9.6,0.4793,0.0064,0.2304,,,,,,
9.61,0.4794,0.0065,0.2304,70.93669956076656,98.53287899405609,119.95307007972048,87.25494404742896,98.06346838781718,245.1910843364746
9.62,0.4794,0.0066,0.2314,,,,,,
9.63,0.4834,0.0066,0.2327,71.46124744869616,98.81951569932444,120.30201911222106,87.63537890285876,98.36220017478676,245.82258815601617
9.64,0.4834,0.0066,0.2327,,,,,,
9.65,0.4873,0.0075,0.2357,74.7867902229169,99.72267379593357,121.40151592548436,89.2020498815426,99.58391231134215,250.08798268984933
9.66,0.4913,0.0079,0.2371,,,,,,
9.67,0.4913,0.0079,0.2382,76.30657984386282,100.22090990624665,122.00806423369157,89.99148464712272,100.18976672313501,251.93014769531717
9.68,0.4952,0.0084,0.2392,,,,,,
9.69,0.4755,0.0084,0.2396,75.95141375913192,99.70150480658552,121.3757449819302,89.06739569553737,100.28608761369755,254.01940360992342
9.7,0.4716,0.0087,0.2402,,,,,,
9.71,0.4716,0.0091,0.2402,77.51243769673178,99.96317411835498,121.69429892669304,89.50064435012222,100.89272016069754,256.7946950388882
9.72,0.4656,0.0094,0.2341,,,,,,
9.73,0.4627,0.0095,0.2145,79.01675784280984,100.21278769030513,121.99817631863235,89.9097973794254,101.0339610208415,258.3328224865997
9.74,0.4627,0.0095,0.2145,,,,,,
9.75,0.4634,0.0095,0.2113,79.12314553267875,100.3390539269797,122.15189173719268,90.00718528745979,101.11366066852244,258.469954567546
9.76,0.4641,0.0095,0.2103,,,,,,
9.77,0.4678,0.0095,0.2102,79.5612118099737,100.63778479092619,122.51556409330145,90.40279212473457,101.30904985793315,258.6220764706614
9.78,0.4755,0.0095,0.2103,,,,,,
9.79,0.4834,0.0092,0.2103,80.28246944800294,101.34457415633905,123.37600332076057,91.44220325787381,101.57573136978378,257.7413287723847
9.8,0.4834,0.0089,0.2127,,,,,,
9.81,0.4873,0.0089,0.2155,79.28606984034344,101.29164619515932,123.31156928106353,91.16136924128797,101.47144871031833,256.7807178249568
9.82,0.4873,0.0085,0.2155,,,,,,
9.83,0.5071,0.008,0.2206,77.924702741194,101.65260469939875,123.750997025355,91.44881512217204,101.21331510212863,253.45168709969067
9.84,0.515,0.0076,0.2247,,,,,,
9.85,0.4992,0.0076,0.23,75.09798883175314,100.79651262700284,122.70879798069912,89.81202134914263,100.61255140469507,251.86749370292583
9.86,0.4952,0.007,0.2331,,,,,,
9.87,0.4913,0.007,0.2351,71.77085025675126,99.8370419780131,121.54074675584205,87.9671390781983,99.75508954596064,249.28761711400102
9.88,0.4913,0.0066,0.2367,,,,,,
9.89,0.4794,0.0066,0.2374,68.82724674001062,98.84229367249809,120.32974881869333,86.0914353305794,98.97489620961369,247.46984951037192
9.9,0.4755,0.0065,0.2384,,,,,,
9.91,0.4716,0.0065,0.2378,67.45091624986098,98.34163684054403,119.72025354501012,85.09363567388597,98.67172807762856,247.07543715980773
9.92,0.4716,0.0065,0.2378,,,,,,
9.93,0.4676,0.0065,0.2377,66.86168061202748,98.14262528030407,119.47797860210932,84.62609288366976,98.60602480686438,247.18591644978903
9.94,0.4676,0.0065,0.2378,,,,,,
9.95,0.4666,0.0065,0.2378,66.59959257989455,98.10858592339007,119.4365393849966,84.446466117154,98.63078503261578,247.30786159468553
9.96,0.4656,0.0067,0.2384,,,,,,
9.97,0.4676,0.007,0.2392,68.2072830343981,98.57256522018595,120.00138374631332,85.18601235396424,99.32535883134757,249.83279518602086
9.98,0.4617,0.0072,0.238,,,,,,
9.99,0.4558,0.0074,0.2368,68.08487544234687,98.27029738992849,119.63340551817383,84.55588523928931,99.47335448819915,251.72414676911768
10.0,0.4558,0.0075,0.2367,,,,,,
10.01,0.4518,0.0075,0.2367,67.75376669214965,98.13598336737019,119.46989279505937,84.19327962522777,99.5132334925306,252.2749584570969
10.02,0.4508,0.0075,0.2367,,,,,,
10.03,0.4498,0.0075,0.2367,67.34410978559306,98.0415244447717,119.3548993240699,83.89574845252334,99.50487723100883,252.3941006280061
10.04,0.4518,0.0076,0.2408,,,,,,
10.05,0.4439,0.0075,0.2412,66.15822261230849,97.62452503961931,118.84724787431918,83.00094665087555,99.37087956493181,252.49666328955786
10.06,0.44,0.0075,0.241,,,,,,
10.07,0.4479,0.0075,0.2425,66.46122739012948,97.86438053324287,119.13924586655654,83.31798069950199,99.55433453157836,252.6404670663914
10.08,0.436,0.0063,0.2429,,,,,,
10.09,0.4352,0.006,0.2433,59.76069264499307,95.89829171927451,116.74574644085592,79.56108235031034,97.37720853693905,245.4879508689362
10.1,0.4349,0.006,0.2433,,,,,,
10.11,0.4356,0.0059,0.2443,59.28797823284617,95.83879167350072,116.67331160252262,79.33402260007087,97.30788084503136,245.0765790593718
10.12,0.4363,0.0058,0.2443,,,,,,
10.13,0.44,0.0057,0.2455,58.976325707583484,95.92580851542537,116.77924514921351,79.38937102637036,97.22367816089961,244.1204861355435
10.14,0.44,0.0056,0.2455,,,,,,
10.15,0.4405,0.0056,0.2463,58.52283486373333,95.87224999085382,116.71404346712639,79.1764009749587,97.15008847102725,243.6830419176256
10.16,0.4409,0.0051,0.2467,,,,,,
10.17,0.4439,0.0046,0.2463,55.23193273005395,95.10766828226558,115.78324834362766,77.72635369853923,95.7350589040049,237.66234867960927
10.18,0.4479,0.0045,0.2456,,,,,,
10.19,0.4459,0.0046,0.2459,55.366254378015626,95.25602867509816,115.96386099577168,77.88418409936314,95.8493875511112,237.7884190033646
10.2,0.4449,0.0046,0.2462,,,,,,
10.21,0.4439,0.0046,0.2469,54.96545856159316,95.14254348678948,115.82570511435242,77.56126303846867,95.83958847235131,237.89849595792214
10.22,0.4439,0.0047,0.2482,,,,,,
10.23,0.4438,0.0048,0.2498,55.426710681558525,95.31433935884297,116.03484791511319,77.74410133606932,96.22795197555627,239.33644592725906
10.24,0.4438,0.0048,0.2514,,,,,,
10.25,0.4439,0.0048,0.2549,55.06670579748106,95.24576313597645,115.95136381771046,77.5052017522935,96.2833386578067,239.45514027708913
10.26,0.4439,0.0048,0.2561,,,,,,
10.27,0.436,0.0048,0.2582,53.81693123966307,94.73056964111304,115.32417173700719,76.42717439283498,96.08674541093802,239.54143036768625
10.28,0.4281,0.0046,0.2582,,,,,,
10.29,0.4281,0.0046,0.2626,51.770382395327054,93.97503033252842,114.4043847526433,74.9125735264124,95.54780400624064,238.30480434404632
10.3,0.4281,0.0042,0.2645,,,,,,
10.31,0.4282,0.0041,0.2663,49.69114084759144,93.38321006214822,113.68390790174567,73.78454097825588,94.69387995071921,234.88229647207547
10.32,0.4286,0.0041,0.2677,,,,,,
10.33,0.4321,0.004,0.2696,49.536765304411695,93.46522619220882,113.78375362529769,73.8586496633083,94.67445767415037,234.2600648617448
10.34,0.4321,0.004,0.2696,,,,,,
10.35,0.4321,0.0041,0.271,49.728036462615094,93.57559768156243,113.91811891668469,73.93158273071582,94.91971699911365,235.12829186503424
10.36,0.4321,0.0041,0.271,,,,,,
10.37,0.4322,0.0041,0.273,49.534038178325154,93.5649916510592,113.90520722737642,73.80007259053914,94.97383679974719,235.24356342585034
10.38,0.4323,0.0041,0.2751,,,,,,
10.39,0.4345,0.0041,0.2751,49.60725843247939,93.68717929372757,114.05395740105965,73.92289037332145,95.09737601227764,235.36751098430528
10.4,0.44,0.0041,0.279,,,,,,
10.41,0.438,0.0039,0.2775,49.07287051523575,93.6427133352127,113.99982492982416,73.78118925440582,94.86363458691542,233.9699581109228
10.42,0.436,0.0039,0.282,,,,,,
10.43,0.4321,0.0037,0.2857,47.12670448143864,92.90387328215554,113.1003674739285,72.33176357588044,94.31607914112493,232.4637466675824
10.44,0.4202,0.0037,0.2863,,,,,,
10.45,0.4201,0.0036,0.2886,45.0112692021347,91.99480667464593,111.99367769087331,70.489026488924,93.77089160805218,231.70121536087427
10.46,0.4202,0.0036,0.2886,,,,,,
10.47,0.4202,0.0036,0.2943,44.65110307885796,91.90854448245122,111.88866284820149,70.21829667064107,93.82396429177919,231.81373570651584
10.48,0.4202,0.0036,0.2959,,,,,,
10.49,0.4222,0.0035,0.2959,44.36834948838762,91.9005116141016,111.8788837041237,70.13693091542173,93.71857605627783,231.0859996744895
10.5,0.4242,0.0035,0.2996,,,,,,
10.51,0.4281,0.0035,0.3012,44.76706939636971,92.18889961111267,112.22996474396325,70.6042576501237,93.95578783963337,231.22113198116134
10.52,0.4281,0.0035,0.3012,,,,,,
10.53,0.4479,0.0034,0.3057,46.45135682292991,93.2086124359281,113.47135426982553,72.49426137642419,94.39211849348787,230.5393861253784
10.54,0.4479,0.0033,0.3057,,,,,,
10.55,0.4518,0.0033,0.3067,46.36188327794819,93.31223318725023,113.59750127143508,72.61397225284503,94.32589191189278,229.77143785169673
10.56,0.4676,0.0032,0.3089,,,,,,
10.57,0.4676,0.003,0.3089,46.65257866397084,93.79886444158406,114.18992192888494,73.49291287268946,94.09654164505854,227.10859033577142
10.58,0.4637,0.003,0.3122,,,,,,
10.59,0.4617,0.0028,0.3143,44.903727829704785,93.09064214041177,113.3277382578926,72.17011803854918,93.43742006222871,225.1672586637907
10.6,0.4607,0.0028,0.3143,,,,,,
10.61,0.4602,0.0026,0.3161,43.744265088560255,92.68800510858894,112.83757143654306,71.40552148438367,92.86964813192051,223.10951273369824
10.62,0.46,0.0026,0.3171,,,,,,
10.63,0.4598,0.0026,0.3177,43.553737783451645,92.6568625562767,112.79965876416296,71.24966411590063,92.90664763993595,223.2144044019215
10.64,0.4597,0.0026,0.3167,,,,,,
10.65,0.4597,0.0026,0.3156,43.54005056002701,92.71143736299862,112.86609765930267,71.24494261878014,92.95229786477283,223.32022294335366
10.66,0.44,0.0027,0.3145,,,,,,
10.67,0.44,0.0028,0.3145,42.17900252913151,91.8832638174387,111.85788638644712,69.49592264824011,92.98627141598791,225.51604548657656
10.68,0.438,0.0028,0.312,,,,,,
10.69,0.4386,0.0028,0.3057,42.298886464564255,91.98869252199249,111.98623437459956,69.57119214653758,92.99200764720644,225.61759564878633
10.7,0.4392,0.0026,0.3057,,,,,,
10.71,0.4414,0.0026,0.3051,41.74040041553052,91.88922261850568,111.86514057905042,69.37670118154816,92.55458527408157,223.57064821518378
10.72,0.4469,0.0026,0.3052,,,,,,
10.73,0.4597,0.0027,0.3054,44.01845279473421,93.14002838051314,113.38786063714643,71.56998250714165,93.4381146097322,224.84388760135198
10.74,0.4558,0.0027,0.3073,,,,,,
10.75,0.4676,0.0027,0.3145,44.38129551369635,93.4492927051461,113.7643563366996,72.04957708087365,93.71616252280113,224.9782102368196
10.76,0.4834,0.0028,0.3124,,,,,,
10.77,0.5071,0.0029,0.2977,49.47883330494164,96.22712765503243,117.14606844960471,76.77169711383124,95.43030289380015,227.32110621450488
10.78,0.5071,0.0031,0.2977,,,,,,
10.79,0.5545,0.0039,0.23,59.984529469494966,101.06908950452552,123.04063070116152,84.65193714640236,99.12380628298335,236.51432578910814
10.8,0.6137,0.0061,0.1964,,,,,,
10.81,0.6137,0.0061,0.1964,74.1328383970565,106.66900338563877,129.85791716512546,93.68601903599112,104.44061583684893,250.98132622041996
10.82,0.6927,0.011,0.1882,,,,,,
10.83,0.8072,0.011,0.1648,102.31722437383705,118.31578103958127,144.03660300470764,111.42182642101265,114.15249623491233,271.6523488587171
10.84,1.0243,0.0116,0.1616,,,,,,
10.85,1.2336,0.0116,0.1615,112.63196035445846,130.20763630131816,158.51364419290906,124.3677746608974,121.94006193569955,274.5223500651237
10.86,1.4271,0.0241,0.207,,,,,,
10.87,1.589,0.0277,0.2524,160.35224644675193,145.44895601535194,177.0682942795589,146.9897734083447,136.01202239690912,308.1317971160729
10.88,1.589,0.0307,0.2524,,,,,,
10.89,1.7943,0.0348,0.3732,175.32995852461747,151.07404498237224,183.91622867419233,154.47426984022465,141.1313640497695,317.8424751942523
10.9,1.7943,0.0381,0.3732,,,,,,
10.91,1.968,0.0391,0.4113,184.40880351231104,155.2665940049688,189.02020139735333,159.5801034087129,144.48520819904815,323.0637139784713
10.92,1.968,0.0392,0.4113,,,,,,
10.93,2.0865,0.0393,0.6537,179.92600998453656,155.70766407114223,189.55715626052097,159.06764458259474,145.84282152437018,323.56786551671524
10.94,2.0391,0.0393,0.6761,,,,,,
10.95,1.968,0.0392,0.6567,178.8110693921148,153.76090288731837,187.18718612369196,157.186729286866,144.6629460591132,323.4703675204096
10.96,1.897,0.039,0.658,,,,,,
10.97,1.7904,0.0366,0.6594,171.71604820637472,149.7588413996399,182.31511126912685,152.47243776335972,141.96752317797487,320.5209370932056
10.98,1.6758,0.0366,0.6586,,,,,,
10.99,1.5455,0.0324,0.654,159.75681040245166,143.47720591064208,174.66790284773822,144.86512742976626,137.66272266955534,315.28414651011605
11.0,1.5159,0.0286,0.6546,,,,,,
11.01,1.5172,0.0286,0.6553,150.46486677151916,141.468463543959,172.22247735786314,141.31023983046046,135.9512629859265,310.3124844321579
11.02,1.5184,0.0261,0.6695,,,,,,
11.03,1.5298,0.025,0.6994,140.85219534633592,139.92869562650375,170.34797728443937,138.05236516668654,134.66980359427373,305.09132401746393
11.04,1.6679,0.025,0.7053,,,,,,
11.05,1.6679,0.0251,0.7053,142.49880846639738,142.75521317289756,173.78895516700572,140.73160366877684,136.47023406757359,305.5850148010866
11.06,1.7667,0.0253,0.7152,,,,,,
11.07,1.9917,0.0304,0.7251,157.06048210739655,150.646944233428,183.39627993634716,150.17114929047483,142.31727318296493,313.84623739298496
11.08,1.9917,0.0389,0.7251,,,,,,
11.09,2.2681,0.0389,0.5337,180.09330899175492,159.27609054507155,193.90132762008713,161.63279584361527,148.07780439482823,324.5284571064859
11.1,2.2681,0.0613,0.5337,,,,,,
11.11,2.1181,0.068,0.4071,238.19407163680984,165.9046787247778,201.97091323016429,177.13304708195417,153.66001152354602,348.95029899113626
11.12,1.8338,0.0683,0.2835,,,,,,
11.13,1.6403,0.0679,0.1258,245.24582288731844,159.21076018560743,193.82179500856557,172.65107712841035,148.16226991572168,348.3826633320791
11.14,1.4231,0.0675,0.0407,,,,,,
11.15,1.2652,0.0631,0.0273,235.7257813829714,150.61509512255606,183.3575071057204,163.3219540846295,141.92980149119583,344.572085560056
11.16,1.2652,0.0609,0.0217,,,,,,
11.17,0.9533,0.0588,0.0213,220.1921197245398,140.88391803392162,171.51085673694809,151.709386564563,135.53266705450912,340.8651172610978
11.18,0.8111,0.0588,0.0217,,,,,,
11.19,0.8111,0.0416,0.0221,180.82958290512727,132.38041298618782,161.15876363535907,137.29689907502797,128.73126807238592,325.6289815090714
