Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.73,13.89,0.1113,-0.0014,228.34631179609147,243.2432873966162,296.12226291761976,239.8042417533255,231.16209933438174,411.9386014532797
15.74,13.717,0.1098,-0.0014,,,,,,
15.75,13.5625,0.1082,-0.0015,225.23842388446673,241.84580138943326,294.4209756045274,237.7946969159469,229.9109230117734,410.488121909506
15.76,13.4941,0.1047,-0.0015,,,,,,
15.77,13.6373,0.0996,-0.0014,216.68539703535478,239.083162483407,291.0577630232781,234.87318453165062,228.5974847936753,406.2392464459768
15.78,13.7805,0.0983,-0.0014,,,,,,
15.79,14.0783,0.096,-0.0012,212.9996201876379,238.35987990691595,290.17724510407163,234.69650640412058,229.02758756863125,404.52462707748913
15.8,14.555,0.0958,-0.0012,,,,,,
15.81,15.0202,0.0963,-0.0011,213.2241441919512,239.46464433088443,291.5221757071637,237.23273731790948,231.31466524440015,405.0124151025548
15.82,15.4546,0.0968,-0.001,,,,,,
15.83,16.4464,0.0978,-0.001,214.63355242935748,241.21394627900003,293.6517606874783,241.2430861506097,234.73932126079342,406.2294476244466
15.84,17.0077,0.0992,-0.0008,,,,,,
15.85,17.4074,0.1001,-0.0008,216.7965926807517,242.73185803918173,295.49965326509084,244.29208382469932,237.20709256998188,407.7603758101591
15.86,17.7265,0.1022,-0.001,,,,,,
15.87,18.0571,0.105,-0.001,221.44263617845684,244.97039772628645,298.2248320146096,247.5410597165536,239.49377684872357,410.54382282580934
15.88,18.1148,0.1068,-0.0013,,,,,,
15.89,17.9533,0.1095,-0.0016,225.6505261823778,246.60151760665056,300.21054317331374,248.94941813067493,240.21405570900296,412.90353842410764
15.9,17.6612,0.1097,-0.0016,,,,,,
15.91,17.3575,0.1094,-0.0018,225.47109308255693,246.24033621883652,299.77084409249665,247.57976835285118,239.11494653049155,412.8827776866496
15.92,16.4502,0.1091,-0.0018,,,,,,
15.93,16.0351,0.1075,-0.002,223.56588310663307,244.62244111648027,297.8012326635412,243.797299262513,236.14080101503401,411.83284250223
15.94,15.6122,0.1041,-0.002,,,,,,
15.95,15.3123,0.1007,-0.002,216.86626725423696,241.60799049881714,294.1314666942122,239.52101989034998,233.3901708755831,408.3394501710315
15.96,14.5166,0.0985,-0.002,,,,,,
15.97,14.5571,0.0959,-0.002,211.9924257103274,239.1683165175042,291.16142880391817,235.77354962401216,230.83960086062638,405.73182282858187
15.98,14.5976,0.0944,-0.002,,,,,,
15.99,14.6915,0.0934,-0.0018,209.4111884206695,238.40656874857515,290.23408369391757,235.14944667053024,230.71934533886,404.4965297562732
16.0,15.1278,0.0924,-0.0018,,,,,,
16.01,15.8659,0.0923,-0.0016,208.30725307514155,239.0169714765561,290.9771826671118,237.63841578614344,233.14025819079873,404.2317505809822
16.02,16.4425,0.0922,-0.0016,,,,,,
16.03,16.6578,0.0922,-0.0016,208.1719201739421,239.54951322066069,291.62549435558697,239.458504030132,234.84155604990556,404.44821856778645
16.04,16.4425,0.0922,-0.0018,,,,,,
16.05,16.185,0.0921,-0.002,207.95073401661438,239.2402736257156,291.24902876174076,238.3016104744511,233.92986051646565,404.4325722849229
16.06,15.9159,0.0921,-0.0021,,,,,,
16.07,15.6391,0.0919,-0.0022,207.61546065881876,238.80036829012582,290.71349183145753,236.8956524084969,232.81551419528654,404.34302487630674
16.08,15.2201,0.0914,-0.0022,,,,,,
16.09,15.1086,0.0891,-0.0022,204.66062574510073,237.30864875444004,288.8974854401879,234.46178154216153,231.14714884803524,402.74373685240664
16.1,15.0625,0.0869,-0.0022,,,,,,
16.11,14.9395,0.0869,-0.0022,202.3230731935532,236.3269857524997,287.7024174378257,233.14233777292426,230.37397594281165,401.5296173606065
16.12,14.7895,0.0859,-0.0022,,,,,,
16.13,14.7899,0.0845,-0.0024,199.76705008391318,235.26609559081433,286.41089898012183,231.77662149580468,229.58540615178504,400.16616505339124
16.14,14.7902,0.0839,-0.0026,,,,,,
16.15,14.7934,0.0837,-0.0026,198.86038794438534,234.97838915813736,286.06064767077595,231.4462539993977,229.4910698054222,399.7976319379591
16.16,15.2508,0.0838,-0.0026,,,,,,
16.17,15.5776,0.0838,-0.0025,198.99317709502847,235.66660070781455,286.8984704269047,233.4397143629167,231.30687486097187,400.1378340070423
16.18,16.1389,0.085,-0.0024,,,,,,
16.19,16.7847,0.087,-0.002,202.30510653064565,237.79642762593988,289.49130319679637,237.60267512215307,234.6151760299978,402.4399362211604
16.2,17.5305,0.0908,-0.0018,,,,,,
16.21,19.1066,0.0986,-0.0014,213.82229111523003,243.595014615886,296.5504525758612,247.23891016259608,241.61266538902237,409.561961568664
16.22,19.8831,0.1015,-0.0014,,,,,,
16.23,20.5712,0.105,-0.0012,219.89969399333887,246.58805694869906,300.1941562853728,252.6079137459972,245.55821601863076,413.278745978206
16.24,21.3824,0.1082,-0.0004,,,,,,
16.25,21.6169,0.1104,-0.0008,224.88906542355403,248.9375070338965,303.0543563890914,256.60489458050955,248.43440687741406,416.26424390027154
16.26,21.7553,0.1173,-0.0004,,,,,,
16.27,21.9513,0.1242,0.0,237.3853338256443,254.1474015787533,309.39683670456924,262.0794500642065,251.51618120849918,422.866634762555
16.28,22.2204,0.1276,0.0003,,,,,,
16.29,22.3434,0.1306,0.0007,242.98417436885003,256.5153312868871,312.2795337405582,264.9590423511659,253.29852547612063,425.8259336105273
16.3,22.3588,0.137,0.0005,,,,,,
16.31,22.3511,0.1379,0.0005,249.28553059155465,259.01747897782343,315.32562658169815,267.3416490488131,254.54402087115164,428.98170798723993
16.32,22.4818,0.1383,0.0005,,,,,,
16.33,22.3511,0.1381,0.0005,249.35910877852206,259.12284215726436,315.4538948001479,267.399350255927,254.6613866542512,429.19558931732786
16.34,22.1935,0.138,0.0005,,,,,,
16.35,21.9552,0.1347,0.0007,246.2990208770804,257.91875199710944,313.98804590952454,265.54317939598604,253.56812259594753,427.8828817917282
16.36,21.5707,0.1344,0.0007,,,,,,
16.37,21.3785,0.1332,0.0007,244.8849349419287,257.27243752214935,313.201228287834,263.92772686537114,252.44915867703392,427.3084214481227
16.38,21.2171,0.1327,0.0006,,,,,,
16.39,21.0518,0.1329,0.0006,244.51831479956388,257.09434828112325,312.9844239944109,263.17471687564574,251.92832282044148,427.2664758047776
16.4,20.3598,0.1326,0.0006,,,,,,
16.41,19.6679,0.1318,0.0005,243.41929014755013,256.15660593288214,311.8428246139435,259.9612893288718,249.38603957031813,426.7220049562469
16.42,19.8139,0.1295,0.0005,,,,,,
16.43,19.5833,0.1283,0.0005,240.21941949673572,255.00339369270904,310.4389140606893,258.63450040597894,248.75936779408886,425.3490623542556
16.44,19.4026,0.1279,0.0003,,,,,,
16.45,19.4044,0.1279,-0.0002,239.75535402309617,254.81819576641414,310.2134557156346,258.11213132653023,248.4504744957298,425.2784349999533
16.46,19.4061,0.128,-0.0006,,,,,,
16.47,19.4189,0.128,-0.0007,239.74237709068342,254.89778745128268,310.310349940692,258.16561872195246,248.57727173578647,425.4547672116555
16.48,19.4987,0.1283,-0.0008,,,,,,
16.49,19.5102,0.1287,-0.0008,240.26327336221692,255.21506856468218,310.6966052091783,258.57875995602905,248.94182700732003,425.90204867506526
16.5,19.3449,0.1289,-0.0012,,,,,,
16.51,18.9029,0.1289,-0.0016,240.30224376144665,254.98384167757672,310.41511160748473,257.3154828547092,247.92629845289773,426.01898628717174
16.52,18.2916,0.1289,-0.002,,,,,,
16.53,17.4766,0.1284,-0.0026,239.64510923299727,253.8862692718261,309.0789365048318,253.89028936644473,245.1446239415089,425.68703365352064
16.54,16.5886,0.1273,-0.003,,,,,,
16.55,15.7736,0.1247,-0.0033,236.05117383324972,251.2244335436073,305.83844083569585,248.48262936458158,241.0474939483101,423.88004910714034
16.56,15.1432,0.1214,-0.0037,,,,,,
16.57,14.6434,0.1178,-0.0039,229.53329552492616,247.84121989578594,301.7197459600872,243.20978401744517,237.4362238861908,420.65202898832985
16.58,14.2744,0.1142,-0.0043,,,,,,
16.59,14.0322,0.11,-0.0043,222.12028711496535,244.61687203989285,297.79445291813045,238.86774670372074,234.7236346415988,416.91802406698037
16.6,14.0352,0.1055,-0.0043,,,,,,
16.61,14.0381,0.1016,-0.0043,214.10526531969026,241.818012610156,294.38714578627685,235.91867508978538,233.27336725635902,412.76183651599115
16.62,14.0476,0.0998,-0.0043,,,,,,
16.63,14.3897,0.0997,-0.0041,212.2699448695277,241.58118064764406,294.09882861452326,236.18523289683787,233.8175023018946,411.95089232344463
16.64,14.8395,0.0996,-0.0041,,,,,,
16.65,15.7121,0.0996,-0.0041,212.3599199988383,242.84744247390324,295.6403647508387,239.60978923014272,236.85591563292485,412.2905731111977
16.66,16.0658,0.0995,-0.0041,,,,,,
16.67,16.1888,0.0995,-0.0041,212.26327079537995,243.22493408145382,296.0999197513351,240.75026738967762,237.93709020249284,412.45317504379096
16.68,16.1119,0.0992,-0.0042,,,,,,
16.69,15.7544,0.0969,-0.0043,209.59817142425152,241.9442318418175,294.54080398134306,238.68754788948462,236.56551000507835,411.07784715373583
16.7,15.197,0.0944,-0.0043,,,,,,
16.71,14.6665,0.0915,-0.0045,204.01845128690567,238.96622670792112,290.91540642703444,233.8051098725585,233.1064234000119,407.9325455614793
16.72,14.1399,0.0891,-0.0047,,,,,,
16.73,13.7208,0.0879,-0.0053,200.11348851573263,236.6364702807388,288.0791812113342,229.79982672063284,230.18838700844069,405.7321198350202
16.74,13.421,0.0857,-0.0053,,,,,,
16.75,13.2787,0.0835,-0.0055,195.47929092190404,234.44112163716645,285.40658286263744,226.78193001785706,228.2066620017471,403.0566543609029
16.76,13.2652,0.0824,-0.0055,,,,,,
16.77,13.26,0.0805,-0.0055,192.3448372648876,233.24640625016613,283.9521467393327,225.49999634333392,227.54397467415137,401.26095900711886
16.78,13.302,0.0803,-0.0055,,,,,,
16.79,13.3441,0.0802,-0.0055,191.98175152949622,233.25345324033339,283.9607256838841,225.6044106909327,227.75611522584902,401.2059731237491
16.8,13.6593,0.0802,-0.0053,,,,,,
16.81,14.1475,0.0802,-0.0053,192.17564479690765,234.11677996405592,285.01173213015505,227.84656770225362,229.75765875082038,401.50049457447005
16.82,14.482,0.0802,-0.0052,,,,,,
16.83,14.5589,0.0803,-0.0052,192.3289942343848,234.5655703219103,285.5580856092821,228.9877142731977,230.80813436637533,401.77157636256584
16.84,14.5358,0.0824,-0.0051,,,,,,
16.85,14.5762,0.0877,-0.0051,199.63573624644354,237.64435723200341,289.3061740215694,231.9890494028731,232.61962152466015,406.527984198418
16.86,14.6165,0.0915,-0.0049,,,,,,
16.87,14.901,0.0928,-0.0047,204.61937924826094,239.96856302454765,292.1356419429276,234.80743716571973,234.533733848395,409.7159794075028
16.88,15.2547,0.0951,-0.0045,,,,,,
16.89,15.7275,0.0986,-0.0045,210.30134178443475,242.91985664352404,295.7285211312467,239.11303313755383,237.6345838698787,413.24664599868805
16.9,16.0466,0.1054,-0.0043,,,,,,
16.91,16.1004,0.1079,-0.0041,218.98358487634906,246.63879172908662,300.2559203658446,243.3815014282753,240.3073231327105,418.31502833066196
16.92,15.8659,0.1091,-0.0037,,,,,,
16.93,15.5776,0.1097,-0.0038,220.41204972371514,246.83256616182408,300.4918196752641,242.64662757776392,239.57510455085483,419.23866700657646
16.94,15.2508,0.1097,-0.0037,,,,,,
16.95,14.778,0.1097,-0.0035,220.09710211135976,246.04929906764787,299.5382771258322,240.4902486822718,237.84214107180983,419.20041858883855
16.96,14.7552,0.109,-0.0035,,,,,,
16.97,14.794,0.1079,-0.0037,218.34241323205057,245.49344955300484,298.8615907601798,239.89692352587244,237.63066510075078,418.42794633460363
16.98,14.8328,0.1073,-0.0043,,,,,,
16.99,14.9202,0.1062,-0.0044,216.7081314258851,245.08019697730384,298.3585006680221,239.63314615404565,237.68592560616543,417.7157010767576
17.0,15.197,0.0992,-0.0044,,,,,,
17.01,15.3892,0.0994,-0.0044,210.39740921811003,243.13952265081818,295.99594061838735,238.44145466337883,237.5176033554969,414.35594610224115
17.02,15.5814,0.0977,-0.0044,,,,,,
17.03,15.8159,0.0977,-0.0044,208.82079321531128,242.90228712249652,295.7071321491262,238.90732996863332,238.19150419576917,413.63439978634295
17.04,16.1542,0.0978,-0.0043,,,,,,
17.05,16.5348,0.0983,-0.0043,209.49120454305185,243.70136302047823,296.67992019884304,240.91790256000783,239.92118169387896,414.22292770541156
17.06,16.7885,0.0993,-0.0041,,,,,,
17.07,16.8308,0.1014,-0.0043,212.38135402821032,245.11305440600762,298.3985010160093,242.76533646523512,241.23425516507223,416.0762682337537
17.08,16.6424,0.1028,-0.0044,,,,,,
17.09,16.4579,0.1044,-0.0045,214.97693071563066,245.99387966825336,299.4708100309171,242.9134424111117,241.11830066629906,417.71082752831524
17.1,16.208,0.1055,-0.0045,,,,,,
17.11,15.9774,0.1055,-0.0051,215.76768193760697,246.04379979024063,299.53158235333643,242.075386326861,240.37879810516014,418.3124329877486
17.12,15.5699,0.1061,-0.0057,,,,,,
17.13,15.2508,0.1066,-0.006,216.47079252048178,245.80594692137052,299.2420223390598,240.54341911685236,239.05638949968687,418.85641404379265
17.14,14.9164,0.1079,-0.006,,,,,,
17.15,14.8539,0.1084,-0.006,217.89224390418138,246.05310695277836,299.54291281207804,240.07160864212318,238.55894824757834,419.81118495591943
17.16,14.8639,0.1087,-0.0059,,,,,,
17.17,14.8739,0.1084,-0.0059,217.79486787843373,246.11003912065925,299.61222153819386,240.10790965645393,238.68249828132943,419.93917501885863
17.18,14.9087,0.1081,-0.0059,,,,,,
17.19,15.1278,0.1074,-0.0057,216.86097616591078,246.06701027579885,299.5598385966247,240.4371796321078,239.15836932363686,419.6096327686819
17.2,15.2854,0.107,-0.0055,,,,,,
17.21,15.4469,0.1066,-0.0051,216.1291553224293,246.1362928192313,299.6441825625425,240.99671426971008,239.8070271276697,419.39010354327223
17.22,15.5584,0.1066,-0.0053,,,,,,
17.23,15.4546,0.1056,-0.0051,215.11646511484759,245.82711180065223,299.2677882790549,240.6517435639644,239.71408568930528,419.0012006683174
17.24,15.2162,0.1038,-0.0053,,,,,,
17.25,14.9395,0.1006,-0.0059,210.22797444341876,243.57937358573724,296.5314113217671,237.48277809439628,237.66499369763903,416.3851399542335
17.26,14.605,0.1002,-0.006,,,,,,
17.27,14.2206,0.0962,-0.0059,205.73970970741033,241.26040731444536,293.70832194802045,233.877930225281,235.18455878062542,413.94159503281475
17.28,14.0168,0.0895,-0.0062,,,,,,
17.29,13.9054,0.0853,-0.0064,195.04414152669023,236.78305866940133,288.2576366410103,228.84517486432048,232.17316552916068,407.5724504839389
17.3,13.8208,0.0825,-0.0066,,,,,,
17.31,13.767,0.0817,-0.0068,191.3515814060789,235.21483459982258,286.3484942954362,227.00869640513326,231.08497006018317,405.3826821916165
17.32,13.6363,0.08,-0.007,,,,,,
17.33,13.6154,0.0767,-0.007,186.1971916888885,232.99504713989785,283.6461443442235,224.5201846437065,229.58431649128642,402.1527233725438
17.34,13.6761,0.0787,-0.0071,,,,,,
17.35,13.7367,0.0683,-0.0071,177.56599212970858,229.39228071715723,279.2601678295827,221.2592354138353,227.74825818445618,396.27579413371734
17.36,13.8669,0.0635,-0.0071,,,,,,
17.37,14.3743,0.0624,-0.0071,171.61256896297974,227.08345573163206,276.44942436894337,220.3489402866866,227.60142610975385,391.8945715453677
17.38,14.9471,0.0621,-0.0068,,,,,,
17.39,15.4776,0.062,-0.0068,171.67650772683584,227.58983897565037,277.06589092687875,223.06897090183952,229.98893285320446,391.8954994718725
17.4,15.912,0.0624,-0.0037,,,,,,
17.41,16.2599,0.0628,-0.0006,172.81390887308743,228.39177322194686,278.0421587049788,225.39103845801552,231.94846626387525,392.806685170144
17.42,16.6078,0.0638,-0.0008,,,,,,
17.43,17.1383,0.0656,-0.0008,176.05681246087488,230.18704953335396,280.2277124753875,228.79360359397657,234.63504028855306,395.30913900194514
17.44,17.7496,0.0708,-0.0009,,,,,,
17.45,18.3993,0.0759,-0.0007,186.89563447081474,235.6700030901224,286.90261245754033,236.2262709245273,240.00948640718522,403.20411895257485
17.46,19.3834,0.0806,-0.0006,,,,,,
17.47,19.6871,0.0837,-0.0007,194.86176003802547,239.61341595649245,291.70328899051253,242.27677910943115,244.4126249009367,408.6872742752913
17.48,19.9562,0.0864,-0.0008,,,,,,
17.49,20.1753,0.0915,-0.0008,202.3431387514765,243.20698665248847,296.07807070737726,246.40470401618444,247.17549982333102,413.6432935452948
17.5,20.1753,0.102,-0.0008,,,,,,
17.51,20.1753,0.11,-0.0008,219.1861285011195,250.75115945071204,305.26228107043204,253.22310788475812,251.06203497917946,423.7872314556638
17.52,19.6409,0.1108,-0.001,,,,,,
17.53,19.3411,0.1109,-0.0014,219.69033124472963,250.82306950823684,305.3498237491579,251.7126576884805,249.7881333434721,424.2263514264352
17.54,19.2605,0.1109,-0.0014,,,,,,
17.55,19.2222,0.1105,-0.0017,219.21592746812627,250.66033467504215,305.1517117783122,251.29978438396054,249.5706883491107,424.1301108260046
17.56,19.2144,0.1101,-0.0017,,,,,,
17.57,19.42,0.1101,-0.0018,218.82738798569713,250.62789720908256,305.11222268931795,251.59102464985875,249.94278730238932,424.08450705143275
17.58,19.6256,0.1101,-0.0015,,,,,,
17.59,20.0023,0.1101,-0.0012,218.89725284208714,250.8753477182171,305.4134667873947,252.85474527097773,251.08778453984226,424.29933957980404
17.6,20.7212,0.1128,-0.0012,,,,,,
17.61,20.8596,0.1173,-0.001,225.37192776898485,253.86349221397333,309.0512079126632,257.1465756316555,254.02164232985473,428.06377613716654
17.62,20.9057,0.1232,-0.001,,,,,,
17.63,21.1786,0.124,-0.001,231.15699142752456,256.41066599113486,312.1521151196425,260.03771127041233,255.8345350362371,431.33832659675176
17.64,21.1248,0.1248,0.0,,,,,,
17.65,20.7865,0.124,-0.0016,230.97291999830736,256.3191054689275,312.0406501360857,259.20396801633467,255.22744293916185,431.4024112377166
17.66,20.6058,0.125,-0.0021,,,,,,
17.67,20.6135,0.1249,-0.0023,231.61043121765675,256.6087083940802,312.39321021888026,259.1196486137212,255.15384448595535,431.90520938432365
17.68,20.5801,0.1253,-0.0023,,,,,,
17.69,20.596,0.1258,-0.0014,232.28036993121168,256.9500056429673,312.8087025218733,259.36289104844053,255.35501348260073,432.4295600365151
17.7,20.6119,0.1265,-0.0004,,,,,,
17.71,20.6597,0.1271,-0.0012,233.31028584142305,257.4590010629199,313.42834912007646,259.9086208759861,255.76700694431736,433.1415941992707
17.72,20.6135,0.1271,-0.0014,,,,,,
17.73,20.2868,0.1271,-0.0015,233.11833113647415,257.3458215797558,313.2905654014419,259.09091513724724,255.17709150952805,433.2069020049659
17.74,20.2393,0.1271,-0.0016,,,,,,
17.75,20.2162,0.127,-0.0016,232.9201483992814,257.3177505681904,313.25639199605786,258.89360638410545,255.11230508156953,433.274969181047
17.76,20.2227,0.127,-0.0016,,,,,,
17.77,20.2291,0.1271,-0.0016,232.9143650667467,257.39335831033026,313.3484362038803,258.9429190809671,255.2322996276771,433.4448255941245
17.78,20.5943,0.1272,-0.0014,,,,,,
17.79,20.8057,0.1289,-0.0012,234.5007477611712,258.27577668400903,314.4226846587936,260.75738001141985,256.64687735645026,434.4518979121838
17.8,20.7865,0.129,-0.0012,,,,,,
17.81,20.6981,0.129,-0.0014,234.4625460398914,258.304782126461,314.45799563221345,260.54754187956985,256.55195462428134,434.60255474955176
17.82,20.4713,0.129,-0.0012,,,,,,
17.83,19.7793,0.129,-0.0024,234.10493928071497,257.93764864143213,314.01105052000435,258.5143487040734,254.95950923505328,434.57993273331556
17.84,19.3642,0.129,-0.0026,,,,,,
17.85,18.9759,0.1255,-0.0027,230.7978686832638,256.3759579970023,312.10986190939406,255.5556507953528,252.94250816923102,433.01865545123417
17.86,18.5223,0.1252,-0.0028,,,,,,
17.87,17.7188,0.1229,-0.0028,228.05266615187244,254.7406841524801,310.11909375084537,251.70432447689407,250.1012112052625,431.74510844978585
17.88,17.4036,0.1204,-0.003,,,,,,
17.89,17.2268,0.1205,-0.0033,225.71429928455018,253.6116160891905,308.74457610857974,249.69327522694377,248.75904832057174,430.67176659485835
17.9,16.9654,0.1157,-0.0034,,,,,,
17.91,16.6501,0.1123,-0.0033,218.27212277750766,250.39869975683925,304.8331997039782,245.5164241783398,246.1749971136356,426.7571357269105
