Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
18.87,24.9229,0.3529,0.0483,422.20300371698823,313.71969999836375,381.9196347806168,323.703319933396,291.10367870194153,503.3378517273199
18.88,25.3362,0.3714,0.0364,,,,,,
18.89,24.7221,0.3881,0.1051,445.7537475414134,318.85815956535214,388.1751507752113,329.44644412692526,293.15474045177166,509.7038875225769
18.9,23.7796,0.4031,0.0935,,,,,,
18.91,22.617,0.405,0.0943,457.2999772009563,318.743690996326,388.03579773465776,327.83813478174426,290.533004074267,512.335776987006
18.92,23.49,0.4008,0.0951,,,,,,
18.93,22.5823,0.3966,0.1004,451.41060790717773,317.59232673144106,386.63413689045,326.32610296250084,290.04914223625167,511.07259957397923
18.94,22.0686,0.3877,0.1057,,,,,,
18.95,21.7856,0.3818,0.1356,441.2950854514502,314.47511636323185,382.8392720943692,321.98454801367876,287.72790128706885,508.55275484865683
18.96,21.6606,0.3759,0.1633,,,,,,
18.97,21.6369,0.3696,0.1384,432.8111052336689,312.5857130617185,380.5391289447008,319.5205148740838,286.7545907167748,506.5197554650476
18.98,21.6568,0.3633,0.152,,,,,,
18.99,21.6767,0.364,0.1655,428.607436157267,311.8413293133709,379.63292264236463,318.55771246581753,286.5511753285993,505.6570897441313
19.0,21.7209,0.3552,0.1728,,,,,,
19.01,21.8523,0.3526,0.1832,420.44423519213217,310.40798146142475,377.88797743129976,316.87283369983703,286.21136390510185,503.73393619485535
19.02,22.1323,0.3513,0.1898,,,,,,
19.03,22.4123,0.35,0.1965,418.20688108581714,310.73647107134735,378.2878778259881,317.57413309787773,287.16367283119064,503.47767055122654
19.04,22.6672,0.35,0.2643,,,,,,
19.05,22.8971,0.349,0.2425,416.9731645773942,311.1454698702692,378.7857894072843,318.3311285921504,288.06568490738243,503.5039319859922
19.06,23.1269,0.3479,0.2206,,,,,,
19.07,23.1269,0.3458,0.2206,414.5450551503414,310.97182448394284,378.57439502393044,318.2324652344872,288.34385377959507,503.0720604879892
19.08,23.347,0.3433,0.1965,,,,,,
19.09,23.4996,0.3439,0.2007,412.97326736597336,311.1416111066996,378.7810917820691,318.6572727824417,288.96047954659946,502.904689808032
19.1,23.6522,0.3444,0.2048,,,,,,
19.11,24.2547,0.3461,0.223,413.99838144808666,312.2939362444167,380.18392238450735,320.54299308907486,290.5177268714815,503.5729655626235
19.12,25.6143,0.3461,0.2637,,,,,,
19.13,25.0388,0.3536,0.2935,418.48449176964135,314.23094995145095,382.54202602785335,323.356864180512,292.456614032151,505.23098366732665
19.14,25.5487,0.3611,0.2505,,,,,,
19.15,25.1663,0.3676,0.2343,427.8807943468051,316.6505142597695,385.48758257711074,326.16948603714246,293.70064433208773,507.94107644998013
19.16,25.5718,0.3741,0.2182,,,,,,
19.17,25.4463,0.3735,0.2257,431.55915441247,317.8808181255586,386.98534380502787,327.7455750718052,294.64348272303096,509.16969959173406
19.18,25.3208,0.3831,0.2332,,,,,,
19.19,25.3208,0.3873,0.259,440.36372439585523,319.83776457556525,389.3677133963403,329.8090777116286,295.4073910762794,511.69318347728233
19.2,24.3706,0.3889,0.3157,,,,,,
19.21,24.0462,0.3881,0.3114,440.5795883315615,318.5566922593546,387.80814709834476,327.21598487880726,293.35361358194757,511.76973147170804
19.22,24.529,0.3873,0.3071,,,,,,
19.23,23.7333,0.3839,0.2773,437.69138734681985,317.66470527532914,386.7222499004007,325.8535547802259,292.62116694471024,511.13135003757054
19.24,23.8028,0.3806,0.2632,,,,,,
19.25,23.3393,0.3811,0.2634,435.6568706557972,316.8483787764152,385.7284611191142,324.51670274890864,291.82362423059504,510.7162121862976
19.26,22.8758,0.3778,0.2635,,,,,,
19.27,22.6528,0.3745,0.3166,430.8762608324674,315.03109759018037,383.516118805437,321.7793730691709,290.2344717131078,509.57893648023133
19.28,22.4297,0.3659,0.3166,,,,,,
19.29,22.6363,0.3396,0.3256,407.12364535231364,309.76652556437125,377.1070746001041,315.5385181608634,287.94032026998195,503.26898610292676
19.3,22.2095,0.3355,0.2541,,,,,,
19.31,21.7827,0.3337,0.2519,403.2075021749526,307.9356757617686,374.8782139708488,312.6552182356551,286.01706551445017,502.1124664768881
19.32,21.7229,0.3318,0.2497,,,,,,
19.33,21.663,0.3316,0.2649,401.47676407131274,307.48061438687233,374.32422621010545,311.9481895960936,285.7227109674354,501.8115117319532
19.34,21.3038,0.3314,0.1985,,,,,,
19.35,21.2594,0.3289,0.1735,399.76098532027504,306.6878827639078,373.3591616256269,310.64001282994656,284.83855799438305,501.3398440936594
19.36,21.2149,0.3233,0.1779,,,,,,
19.37,21.4853,0.3231,0.1824,395.45547429320163,306.07368271270786,372.6114398241661,310.02760258513064,284.93328812885017,500.3514935784954
19.38,21.1232,0.3232,0.1954,,,,,,
19.39,21.0165,0.3233,0.2256,395.2273076505559,305.5042682173651,371.9182395689662,308.90125471868186,284.12563796497255,500.44070773226434
19.4,20.9098,0.3233,0.2505,,,,,,
19.41,20.7785,0.3233,0.2737,394.8088937106896,305.17607919858847,371.51870511132506,308.24304858330123,283.7413554589473,500.52906625216474
19.42,20.6472,0.3231,0.2969,,,,,,
19.43,20.1643,0.3226,0.2551,394.1886806913708,304.28788230096734,370.43742193161245,306.6577238709767,282.5480909627346,500.40732288659405
19.44,19.8708,0.3085,0.2469,,,,,,
19.45,19.5772,0.3043,0.2441,381.3473261424547,300.5786987764703,365.9218941626595,301.79862042575377,280.06808289764405,496.64334889203315
19.46,19.5772,0.2969,0.2498,,,,,,
19.47,19.4479,0.2943,0.2555,374.0509666962572,298.76497701283984,363.7138850591094,299.50654401618476,279.10577327441297,494.59501326587474
19.48,19.3185,0.2928,0.2509,,,,,,
19.49,19.2914,0.2923,0.2306,372.50812822601125,298.2767217207277,363.1194873121903,298.7398788317311,278.7030268523908,494.2555883682288
19.5,19.2538,0.2896,0.2269,,,,,,
19.51,19.2668,0.2826,0.2272,365.4083890856965,296.628327496762,361.11274651779723,296.73775686531997,277.9516226974123,492.2149677356772
19.52,19.2798,0.279,0.2274,,,,,,
19.53,19.3286,0.2774,0.2336,361.4364861167009,295.8336443547406,360.1453061709886,295.7998907225877,277.73060482904305,491.1669605108788
19.54,19.3774,0.2768,0.2398,,,,,,
19.55,19.585,0.2778,0.237,361.4706082079437,296.2800777764077,360.68879033649637,296.45704515437484,278.3706180835896,491.43412673718143
19.56,19.4884,0.2789,0.2383,,,,,,
19.57,19.8322,0.2853,0.2396,366.5626411140469,297.95713232468756,362.73042196048925,298.51083334597394,279.570619141722,493.3123740047928
19.58,19.8901,0.2895,0.2419,,,,,,
19.59,19.979,0.2937,0.2387,372.253291727635,299.6359414889482,364.7741896387196,300.48038106581646,280.6222118088488,495.3318184448497
19.6,19.979,0.2991,0.2543,,,,,,
19.61,20.2455,0.3076,0.2699,381.56809037048043,302.31802490637904,368.0393346686353,303.70116354051777,282.319427409926,498.49595728001646
19.62,20.0002,0.3193,0.3021,,,,,,
19.63,20.2503,0.3207,0.3021,390.1796744288269,304.43876536413853,370.62110566069043,306.0693010305745,283.3883616474395,501.33618147480803
19.64,20.5004,0.3222,0.3184,,,,,,
19.65,20.8017,0.3223,0.3346,390.90273676060275,305.441912227927,371.8423279296503,307.5902479871615,284.6849115457891,501.8896651091491
19.66,20.7051,0.3218,0.2894,,,,,,
19.67,20.6085,0.3214,0.2443,390.38558697677325,305.1847195164213,371.52922375912163,307.06810486168257,284.3170612691316,501.80174256052356
19.68,20.5892,0.318,0.232,,,,,,
19.69,20.4193,0.3055,0.2372,379.27918956418415,302.39259454085584,368.1301150932158,303.6234425591344,282.8263998090668,498.59702376459194
19.7,20.3787,0.3055,0.242,,,,,,
19.71,20.3382,0.2991,0.2468,374.5787973358129,301.24105500557584,366.7282408763532,302.1587726263699,282.2477371861948,497.33968808836096
19.72,20.091,0.2878,0.277,,,,,,
19.73,20.0224,0.287,0.2469,365.900803187348,298.79368709115545,363.748836458798,299.0178915003862,280.7279623240179,494.7465494331456
19.74,20.1166,0.2873,0.2518,,,,,,
19.75,20.2107,0.2875,0.2567,365.99374533090497,299.1485177492367,364.1808042164621,299.5153245128854,281.22642979963337,495.0196674830291
19.76,20.1328,0.3009,0.2549,,,,,,
19.77,20.2604,0.293,0.2579,369.60624659975184,300.2010890609725,365.46219537857525,300.67528364072257,281.8480300976251,496.3767471479462
19.78,20.3879,0.3036,0.2609,,,,,,
19.79,21.0566,0.3036,0.2669,376.7099282574222,303.03646136505137,368.9139529661495,304.53881601588887,284.3339432692167,498.9451944516278
19.8,21.2767,0.3047,0.2852,,,,,,
19.81,22.59,0.3186,0.3382,386.5418977162897,307.3014492093251,374.1061120809175,310.7045005847661,288.45963091281675,502.4726851608952
19.82,23.3702,0.3192,0.3912,,,,,,
19.83,24.1157,0.324,0.4607,389.6376695135805,309.6939487921605,377.0187202687171,314.79714374325977,291.67550271114663,503.9439926491781
19.84,24.95,0.3237,0.4306,,,,,,
19.85,25.4328,0.3301,0.4322,393.6888698401836,312.0021368156088,379.82868829726294,318.6498157436334,294.45544185753937,505.49515779539985
19.86,25.4328,0.3754,0.4338,,,,,,
19.87,26.2864,0.3837,0.4629,428.5743507659216,321.43093697836866,391.30722762584014,329.8298457654496,299.660451520401,515.7375584220628
19.88,25.5293,0.3837,0.4049,,,,,,
19.89,27.422,0.4049,0.3771,442.21563452112815,325.7784237564006,396.5998202251834,335.71933359161653,302.9245227948147,519.6506801528479
19.9,27.3177,0.4262,0.3785,,,,,,
19.91,28.0825,0.4254,0.3799,454.87093900859725,329.39155466472,400.9984143744417,340.30919510450934,305.29843294281585,523.223066757837
19.92,28.5962,0.4364,0.3872,,,,,,
19.93,29.2876,0.4373,0.433,461.9785349378926,332.1305161824253,404.33280230903955,344.43706923085443,307.941353023096,525.3997890029723
19.94,28.8318,0.4381,0.3963,,,,,,
19.95,28.8318,0.4381,0.3963,462.24583578945834,331.92665555398906,404.0846241526824,343.6993612698443,307.3789071610322,525.5970064540016
19.96,27.2366,0.4414,0.3059,,,,,,
19.97,25.9697,0.4419,0.1995,464.48521779350904,329.84949208937616,401.5559034131536,338.70378058325025,303.08752094688236,525.9138175086648
19.98,23.5711,0.4419,0.1834,,,,,,
19.99,24.6642,0.4418,0.1832,463.94444674318316,328.36957476488277,399.75426493116163,335.84035694763776,300.92285022775826,525.8308121057619
20.0,22.5977,0.4392,0.1855,,,,,,
20.01,22.4741,0.4278,0.1878,454.61696253163603,323.6885358494673,394.05560886022107,328.62980161289147,296.2100237064479,523.4063887181375
20.02,22.4741,0.4097,0.2028,,,,,,
20.03,21.8638,0.4079,0.236,441.72436043461727,320.19790030534483,389.80613950215894,323.9836079339008,293.95549125999855,520.2007656278855
20.04,21.1454,0.4061,0.3161,,,,,,
20.05,20.5313,0.4071,0.2527,440.5295750944191,318.0623756063128,387.20637030333734,320.4646746075012,291.33910379908644,519.9573453733293
20.06,20.1141,0.4053,0.2328,,,,,,
20.07,19.4923,0.4035,0.2262,437.8245280716728,315.91045235390294,384.58663764822967,317.1808431490541,289.03556904027596,519.2887183556113
20.08,18.3026,0.3921,0.2196,,,,,,
20.09,18.7043,0.3789,0.223,421.9781270232272,311.355754070204,379.04178756372664,311.1604034663441,285.90605814193106,515.0320372397823
20.1,15.8383,0.3657,0.2041,,,,,,
20.11,15.8383,0.3454,0.2041,399.53154360667423,301.1669097357039,366.63797706955256,297.3622412156135,277.0799914950322,508.3733267308272
20.12,13.4243,0.3454,0.2036,,,,,,
20.13,12.3544,0.3069,0.2038,372.4670877181136,286.8747829932761,349.238866252684,278.89348219668693,264.80699498379806,499.82883427706065
20.14,12.3544,0.2902,0.204,,,,,,
20.15,8.2872,0.272,0.2139,344.8527667048223,266.3593915882925,324.2636071509648,254.47089743626086,247.58608479647302,490.7174689014143
20.16,7.2057,0.2824,0.3589,,,,,,
20.17,4.7182,0.2167,0.5211,292.65367699044145,234.36438528823567,285.3131646987217,218.3981698232945,224.09189347503323,474.5674542776533
20.18,4.5135,0.1999,0.7747,,,,,,
20.19,4.5135,0.1999,0.7747,275.8179722554618,229.3400681157803,279.1966046626891,211.9494959063449,221.23972905242104,469.57861098315624
20.2,4.1891,0.143,1.2262,,,,,,
20.21,4.1659,0.1199,1.342,205.18182095772835,211.36782066827988,257.3173469005146,187.89469715820485,209.6743587256008,439.2384718775938
20.22,4.0693,0.1199,1.4234,,,,,,
20.23,3.9032,0.0717,1.4881,158.4254677471031,197.1568413302635,240.01702422814685,169.6739246932892,199.09362966809618,410.7435174747545
20.24,3.5518,0.0394,1.6067,,,,,,
20.25,3.3509,0.0304,1.7008,106.20999085560737,175.18243763427617,213.26557625042318,143.36118713411878,181.4285958613373,367.06675127692904
20.26,3.3509,0.0244,1.7008,,,,,,
20.27,3.1925,0.0184,1.9273,86.41754113073429,165.1691463277217,201.07548248592207,131.93471381684446,172.8613478155938,343.83544080775926
20.28,3.1565,0.0176,2.0097,,,,,,
20.29,3.1421,0.0173,2.0097,83.66954111399617,163.44794066305042,198.98010167675704,129.9226722609344,171.63258321616982,341.1359857962667
20.3,3.1422,0.0168,2.0599,,,,,,
20.31,3.1423,0.0165,2.0607,82.04824811086414,162.6238822717613,197.9769001569268,128.97286537367407,171.00783550204406,339.1274242677465
20.32,3.208,0.0165,2.0784,,,,,,
20.33,3.4127,0.0164,1.9547,84.87093387760514,165.84191742826079,201.89450817353486,132.863146705959,173.01277894259903,339.15102853951726
20.34,3.6174,0.0162,1.9516,,,,,,
20.35,3.49,0.016,1.9543,84.7981492338709,166.2822088253723,202.4305150917576,133.42363793681673,173.26368628296578,338.2042477755027
20.36,3.4552,0.0154,1.957,,,,,,
20.37,3.2775,0.0155,1.9568,82.23243839550629,163.80596845371588,199.41596159582804,130.3705139483771,171.29828261114457,336.73838329901787
20.38,3.2582,0.0155,1.9582,,,,,,
20.39,3.1578,0.0157,1.9596,81.4308476198788,162.71890851797914,198.09258428275723,128.94978106233992,170.61093705021892,337.29097014112034
20.4,3.0651,0.0161,1.966,,,,,,
20.41,3.0438,0.0162,1.9642,81.05818038447096,161.8488471913101,197.033379189421,127.768504221269,170.19854566852197,338.6602828209094
20.42,3.0226,0.0162,1.9648,,,,,,
20.43,3.0226,0.0162,1.9653,80.79206821341734,161.62117890321284,196.75621779521566,127.43947397289372,170.07363450932743,338.72669219118677
20.44,2.9936,0.0162,1.9674,,,,,,
20.45,2.9647,0.0159,1.9724,79.653902346785,160.70107163266306,195.63608720498112,126.30025397363782,169.3837539504168,337.93988127947586
20.46,2.9647,0.0156,1.9724,,,,,,
20.47,2.9616,0.0155,1.9915,78.81958389517789,160.27662063891117,195.11936425606578,125.78620716671206,169.0463959225026,336.90308339363634
20.48,2.9739,0.0155,1.9971,,,,,,
20.49,2.9861,0.0156,1.9843,79.2199080684673,160.697368718365,195.63157930931393,126.23691013609346,169.3834035188147,337.28873832028586
20.5,3.011,0.0156,1.9674,,,,,,
20.51,3.0207,0.016,1.9611,80.28863570224345,161.5430865641205,196.66114886066845,127.16522372795193,170.067657149652,338.5130855632406
20.52,3.0303,0.017,1.9548,,,,,,
20.53,3.0805,0.017,1.9421,82.46872161602758,163.09780297297405,198.55384709753366,128.8941643952386,171.45520193273003,341.3251709069461
20.54,3.0844,0.017,1.897,,,,,,
20.55,3.0728,0.0174,1.8799,83.38315699998219,163.62854083164615,199.19996275156925,129.42406882122157,171.7710762037113,342.436700246314
20.56,3.0612,0.0178,1.867,,,,,,
20.57,3.1037,0.0178,1.8649,84.32476451846819,164.35889959596975,200.08909516031102,130.21739607448131,172.39017014761637,343.55995845817296
20.58,3.0458,0.0201,1.8645,,,,,,
20.59,2.9724,0.0224,1.8641,89.57155459663366,165.97211236762453,202.0530063605864,131.75291352139095,174.66758566400526,353.9549963859088
20.6,2.9724,0.0224,1.8641,,,,,,
20.61,2.9434,0.0319,1.6813,103.02214859308167,171.7380478624017,209.0724060933586,138.279773959684,179.6637369112576,370.6668615302876
20.62,2.9144,0.0384,1.6759,,,,,,
20.63,2.9029,0.0384,1.6321,110.61342872173113,174.39385078139756,212.30555747300573,141.3761912768012,182.13605213988242,379.76599680037236
20.64,2.913,0.0486,1.6321,,,,,,
20.65,2.9231,0.0601,1.4374,135.6672535647401,183.22164974680425,223.05244317002257,152.21815567717024,189.2751803424089,402.65718600414016
20.66,2.9453,0.0819,1.4341,,,,,,
20.67,2.9453,0.0838,1.4308,157.56790798039083,189.56884706736224,230.7794659950497,160.46082525576273,194.8347337806711,420.5660165427745
20.68,3.4243,0.0848,1.4534,,,,,,
20.69,4.05,0.0857,1.3584,171.32169990999054,203.4046111681555,247.62300490036324,175.74528490766002,204.41378082097134,422.8923544916465
20.7,4.05,0.089,1.3584,,,,,,
20.71,6.2787,0.088,0.0431,192.57423357931438,223.95325299795735,272.638742780122,199.41586602633092,218.27359117969917,425.8339704188907
20.72,7.4761,0.087,-0.0269,,,,,,
20.73,8.6657,0.0839,-0.0548,191.87502916978687,231.99584044904734,282.4297188075359,210.23017591915254,227.79720826401146,424.3148006223855
20.74,9.921,0.0772,-0.0604,,,,,,
20.75,10.8596,0.0675,-0.0623,176.39159156574223,230.55896903877965,280.68048404721003,212.0052648369187,231.1736124567807,413.27567870004367
20.76,11.5394,0.0675,-0.0588,,,,,,
20.77,11.5008,0.0465,-0.0553,153.0785702186393,220.82963597816246,268.8360785821108,203.90320454211852,226.0521299575524,393.99386603556263
20.78,11.1338,0.0352,-0.0425,,,,,,
20.79,10.9639,0.0284,-0.0214,129.83768174048535,208.21087358086547,253.47410696801015,191.25247826668564,215.55681736458578,369.4911722970584
20.8,10.9639,0.0218,-0.0214,,,,,,
20.81,10.0021,0.0194,-0.0184,116.33197239978796,199.77584023866555,243.20537072533196,181.4740181707531,206.1570241383965,351.4774698447662
20.82,9.7588,0.0182,-0.0166,,,,,,
20.83,9.7588,0.0177,-0.0166,113.52931851819285,197.96862644587333,241.00528436888928,179.25477661241646,203.9239830912404,347.3331210589647
20.84,9.5604,0.0172,-0.0025,,,,,,
20.85,9.5206,0.0176,0.0073,112.89711343644836,197.49658283883954,240.4306225864134,178.1854113248229,203.15827698885496,347.0981917687885
20.86,9.5064,0.018,0.0272,,,,,,
20.87,9.621,0.019,0.0406,114.91666551666884,198.84305781276993,242.0698095111982,179.56908703509384,204.81668071914936,350.68140084527596
20.88,9.7356,0.02,0.0661,,,,,,
20.89,10.2416,0.0199,0.0527,117.06220136717803,200.51811445035244,244.10900889608124,182.58189217165452,207.51929306944564,353.0464122591961
20.9,10.8635,0.0198,0.0549,,,,,,
20.91,11.2574,0.0193,0.0571,117.70975561006031,201.26294211325936,245.01575561614186,185.80188450937388,209.88653934434274,351.97548643594973
20.92,12.0415,0.019,0.0668,,,,,,
20.93,14.1929,0.0187,0.0648,121.05770743734199,203.1705954295444,247.33811617509755,194.8446199738151,216.49744052159912,351.21989237941165
20.94,15.2049,0.0188,0.0629,,,,,,
20.95,15.2049,0.0187,0.0629,122.41045315352963,203.72655260963694,248.01493361173195,197.80978751795772,218.71343919089549,351.4838716449496
20.96,16.8619,0.0187,0.0169,,,,,,
20.97,17.4413,0.0187,0.006,125.45299647928132,204.60555681114832,249.0850256831371,204.01293720286355,223.13741355371968,351.92591680896356
20.98,17.4413,0.0188,0.0012,,,,,,
20.99,18.7121,0.0195,0.0029,127.81315397844062,205.43556009686708,250.09546446575123,207.68947984898628,226.25375619527128,354.1172709118198
21.0,19.1794,0.0223,0.0047,,,,,,
21.01,18.9708,0.0273,0.0091,135.89999301225208,211.0662926169245,256.9502692727777,212.57143629206274,233.18365120813763,370.0773661561771
21.02,19.6699,0.0289,0.019,,,,,,
21.03,19.9287,0.0291,0.0188,138.6147251514871,212.33865467748768,258.4992317812893,215.74312266284045,236.15395889678717,373.3879724237958
21.04,20.1141,0.0314,0.0248,,,,,,
21.05,20.1914,0.0319,0.0308,141.751017944397,214.36287222290395,260.9634966191874,217.87509293340742,238.47370540266905,378.00152952803353
21.06,20.1656,0.0339,0.0368,,,,,,
21.07,20.1664,0.0362,0.0429,146.29993079064218,217.4815349639598,264.7601295213424,220.2081636033663,241.01044332162485,384.35563011286087
