Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
21.51,2.1254,0.0419,0.8066,98.12431634499443,169.91097893823687,206.8481482726362,128.81186411621448,177.45452511012854,387.28320458349566,2.623947169392543
21.52,2.1942,0.0432,0.816,,,,,,,2.623947169392543
21.53,2.2767,0.0481,0.8254,106.01539415591373,174.4555758849378,212.38070107731556,134.13962257436148,181.3318702732153,394.58704079794467,2.6172514432779797
21.54,2.3318,0.05,0.8469,,,,,,,2.6172514432779797
21.55,2.3751,0.0502,0.8955,108.52738246521098,176.2889727114523,214.61266243133323,136.2545689890941,183.1355965164436,397.0026860595706,2.602548889439161
21.56,2.4301,0.0505,0.8991,,,,,,,2.602548889439161
21.57,2.4301,0.0505,0.9114,109.36950429106463,177.16974917832022,215.68491204317246,137.2381484002544,183.87861531819192,397.4709016079163,2.5901820827092603
21.58,2.4065,0.0508,0.9237,,,,,,,2.5901820827092603
21.59,2.3672,0.0511,0.9257,108.63511992211929,176.29407023855865,214.6188681165062,136.1195396308566,183.41245559300856,398.0977560239769,2.609161761310334
21.6,2.3397,0.0541,0.9544,,,,,,,2.609161761310334
21.61,2.3239,0.058,1.0371,112.16571927691106,176.90201974630006,215.35898056071312,136.74432443388497,184.90628895212387,404.7464605696341,2.6535393466999113
21.62,2.3161,0.0583,1.0525,,,,,,,2.6535393466999113
21.63,2.3121,0.0576,1.02,111.74757464901087,176.72233406818154,215.14023277865581,136.46012854310683,184.71218849072142,404.46190833054635,2.654808544319189
21.64,2.32,0.0569,1.0108,,,,,,,2.654808544319189
21.65,2.3082,0.0555,0.9726,110.47315340247246,176.39458311413296,214.74123161720533,136.00475367510475,184.1462214570022,402.60291546159397,2.6460461826302377
21.66,2.3043,0.0552,0.954,,,,,,,2.6460461826302377
21.67,2.3043,0.055,0.9694,109.9337684222879,176.2253827314625,214.53524854265004,135.73552883082317,184.01038010511058,402.2184595298074,2.644698898225273
21.68,2.2532,0.0545,0.9849,,,,,,,2.644698898225273
21.69,2.1942,0.054,1.0226,106.27486116695624,173.67397323974427,211.42918481360172,132.60969253001704,182.48637107195844,401.2084347784917,2.6696750229309805
21.7,2.1904,0.0526,1.1055,,,,,,,2.6696750229309805
21.71,2.1915,0.0496,1.1135,101.34037421057776,171.70866428135,209.03663477729563,130.22997707509947,181.21786332039792,396.88875621745024,2.648310512109335
21.72,2.1927,0.0472,1.071,,,,,,,2.648310512109335
21.73,2.2099,0.0449,1.0244,98.7009678433042,171.14888164879162,208.35516026809412,129.5613162961421,179.98923486763258,391.9008883274524,2.617764285035533
21.74,2.2453,0.0441,1.0287,,,,,,,2.617764285035533
21.75,2.2532,0.043,1.033,97.59750323830477,171.19875919616393,208.4158807605474,129.61025405415197,179.89228671298548,389.8509221515658,2.5950999048814847
21.76,2.2178,0.0425,1.0529,,,,,,,2.5950999048814847
21.77,2.206,0.0422,1.1097,95.05944220210564,169.6138737885316,206.48645504690808,127.65891944684445,179.1111378564714,388.92981527275134,2.603205193101639
21.78,2.1863,0.0414,1.0526,,,,,,,2.603205193101639
21.79,2.1627,0.0387,1.0289,91.98331985912134,168.14918233116748,204.7033524031604,125.9015505343814,177.36699472168405,384.6096995381363,2.5936710327505326
21.8,2.1077,0.0365,1.0356,,,,,,,2.5936710327505326
21.81,2.0723,0.0335,1.0423,85.21829270043409,164.4188587211005,200.16208887786146,121.4914176805997,174.225610626758,377.4306918495684,2.584306851873745
21.82,2.0212,0.0291,1.0563,,,,,,,2.584306851873745
21.83,1.97,0.0283,1.1175,77.25893972837254,159.73397310905776,194.45874987189643,115.9746193509907,170.59887866504337,369.19145209776394,2.5748705132939183
21.84,1.9638,0.0276,1.1791,,,,,,,2.5748705132939183
21.85,1.9648,0.0275,1.231,75.0190448050222,158.45476892651675,192.90145782358562,114.44305511800023,170.1718732541244,367.8957544338322,2.5698128719452025
21.86,1.9659,0.0272,1.2649,,,,,,,2.5698128719452025
21.87,1.9897,0.0261,1.3317,72.95334473324135,157.54681607692814,191.79612391973862,113.44157564262676,169.7861893425634,365.52391084311427,2.5502967842936664
21.88,2.0565,0.0258,1.3311,,,,,,,2.5502967842936664
21.89,2.1234,0.0253,1.2966,74.94254697498579,159.85832391903557,194.610133466652,116.36785597630607,170.98488832256484,364.3071007910313,2.504427796884829
21.9,2.1902,0.0252,1.2961,,,,,,,2.504427796884829
21.91,2.2374,0.025,1.2971,76.46711654828495,161.64804339962265,196.7889223995406,118.59545950407357,172.15058701886065,363.9674793201394,2.4705888172707473
21.92,2.265,0.025,1.2981,,,,,,,2.4705888172707473
21.93,2.2925,0.0245,1.3163,76.55060959362788,162.16450218852034,197.41765483819867,119.25844696648424,172.5090538398072,363.1620085014169,2.451619427984286
21.94,2.2925,0.0256,1.3823,,,,,,,2.451619427984286
21.95,2.3279,0.0267,1.4116,78.48370311735786,163.30782824909625,198.80953004237804,120.45115443050175,174.17263318494025,367.3708474358739,2.4617066121638596
21.96,2.3475,0.0291,1.4423,,,,,,,2.4617066121638596
21.97,2.3711,0.0327,1.475,84.47963141816781,166.46448525186847,202.65241682836162,123.82246439373301,177.64247840213343,377.3189321724657,2.4975470858665156
21.98,2.4104,0.0333,1.5299,,,,,,,2.4975470858665156
21.99,2.4576,0.0335,1.6005,85.33290948789875,167.4386614399921,203.83837044868605,124.97157085648492,178.9652734402701,378.6939319638927,2.481740311402509
22.0,2.4891,0.0336,1.5855,,,,,,,2.481740311402509
22.01,2.784,0.0332,1.4742,90.72239668947066,172.8023888881024,210.36812560290727,131.4751355954746,182.1180640562972,378.6876390995415,2.4047445207959766
22.02,3.0789,0.0328,1.4508,,,,,,,2.4047445207959766
22.03,3.0711,0.0323,1.4409,93.27042587212964,176.13601029284877,214.4264473130333,135.60045289499058,184.3359292201678,377.6980358645977,2.339542718374834
22.04,3.0774,0.0309,1.5012,,,,,,,2.339542718374834
22.05,3.0838,0.0305,1.5616,90.52405916361434,174.800424665024,212.80051698350746,134.14542875637582,183.6160802938856,374.9905701167371,2.323954312386892
22.06,3.0986,0.0301,1.5989,,,,,,,2.323954312386892
22.07,3.1025,0.0301,1.6896,89.27348695907604,174.1954951385473,212.0640810382315,133.45835811494513,183.62101704628137,374.45019179801386,2.317352480990143
22.08,3.1536,0.0289,1.7335,,,,,,,2.317352480990143
22.09,3.2362,0.027,1.7718,86.6544412063916,173.6583866865123,211.41020987923238,133.19458646661465,183.12705673001844,369.3965393478143,2.2680590724667526
22.1,3.3384,0.0241,1.8806,,,,,,,2.2680590724667526
22.11,3.425,0.0212,1.8553,81.12781221073156,171.67297812190253,208.99319075709874,131.74221590715757,181.00496708867635,358.1961036913803,2.183809874791182
22.12,3.4682,0.0188,1.742,,,,,,,2.183809874791182
22.13,3.3542,0.0169,1.678,76.12780774856549,168.63721695679385,205.29748151261862,128.68728647895614,177.1422114104959,347.82010591086873,2.1520612103576777
22.14,3.248,0.0156,1.6125,,,,,,,2.1520612103576777
22.15,3.1143,0.0139,1.6002,70.41736278421293,164.10408082490912,199.77888100423718,123.53949977799101,172.4828234446593,338.9862639839793,2.1594912881656985
22.16,2.9727,0.0118,1.6112,,,,,,,2.1594912881656985
22.17,2.8351,0.012,1.6222,64.91099574167637,159.21363573335165,193.8252956753846,117.75029888703729,168.14446515345736,332.41532988108554,2.1878719512222813
22.18,2.7725,0.0122,1.6465,,,,,,,2.1878719512222813
22.19,2.7414,0.0126,1.699,64.2471966894987,158.25348702017519,192.65641898108285,116.32398575607833,168.05379922250992,334.5235674423919,2.215347061856667
22.2,2.7652,0.0136,1.6948,,,,,,,2.215347061856667
22.21,2.7891,0.0156,1.7767,68.21459522945698,160.97448249557877,195.96893521200894,118.98696551430393,171.5277900699301,344.0639514457401,2.24390564333023
22.22,2.8469,0.0163,1.8441,,,,,,,2.24390564333023
22.23,3.0986,0.017,1.7648,73.24259570438095,165.7677387260303,201.8042036664717,124.749867896327,175.43736205491945,348.27991041173493,2.1990931230219815
22.24,3.3227,0.0165,1.5618,,,,,,,2.1990931230219815
22.25,3.5193,0.0172,1.6972,77.5010381443624,170.4645053492837,207.5220065121715,130.74549146277724,178.9015626656525,349.2180829471091,2.127541443432613
22.26,3.4407,0.0174,1.6152,,,,,,,2.127541443432613
22.27,3.3149,0.0182,1.5769,77.78153157839535,169.83309700227377,206.75333548102896,129.4600101983995,178.24514550625116,351.71730110618586,2.1729011788960375
22.28,3.1536,0.019,1.5641,,,,,,,2.1729011788960375
22.29,3.0042,0.0212,1.5886,78.49279230533152,168.60230467590912,205.2549796054546,127.1281682065091,178.02100633089483,358.5836289638734,2.26076653576472
22.3,2.9688,0.024,1.613,,,,,,,2.26076653576472
22.31,2.957,0.0269,1.6003,84.31091505701262,171.4391212204646,208.7084953988265,129.72777412191417,181.20606667770403,369.8982212400095,2.320862531360246
22.32,2.9452,0.027,1.5045,,,,,,,2.320862531360246
22.33,2.9413,0.0268,1.2676,86.47653535125244,172.9155276374346,210.50585973252907,131.3167658960779,181.0563406011636,369.7884281266239,2.3232069036596594
22.34,2.9216,0.0267,0.9366,,,,,,,2.3232069036596594
22.35,2.7407,0.0255,0.9076,85.64107316396891,171.68435822273523,209.00704479289507,129.6439976932964,178.53027197424285,367.2969892373926,2.354260794776052
22.36,2.5323,0.0233,0.9027,,,,,,,2.354260794776052
22.37,2.3357,0.022,0.9004,76.84970737229303,164.35047669171686,200.0788411899162,120.83335909494963,172.38445725354114,359.9701459539315,2.417085077399237
22.38,2.1627,0.0208,0.9005,,,,,,,2.417085077399237
22.39,2.0133,0.0184,0.9005,67.8723457898395,157.085221935664,191.23418322602575,112.10165259877954,166.29361079171227,351.39751094281246,2.46708314793268
22.4,1.8088,0.0177,1.0126,,,,,,,2.46708314793268
22.41,1.742,0.0167,1.0736,59.16802298129799,149.6883574736497,182.22930475053008,102.91950463133917,161.59840128608167,346.7036730427616,2.532238752380936
22.42,1.7395,0.0156,1.1295,,,,,,,2.532238752380936
22.43,1.7371,0.0125,1.1472,53.271153724506085,145.9574611832963,177.68734404923026,99.08541377800893,157.73449012290496,333.95855018863705,2.476649721817456
22.44,1.738,0.0107,1.1414,,,,,,,2.476649721817456
22.45,1.7355,0.0099,1.1604,49.678911191733235,143.5647978953434,174.77453656824414,96.73925776441453,154.7286844886297,324.0572992925122,2.434841601541609
22.46,1.7345,0.0097,1.1961,,,,,,,2.434841601541609
22.47,1.7363,0.0098,1.1919,49.24114518095497,143.264038022485,174.40839411432958,96.37081188692427,154.64689605289547,323.70391043454106,2.4328137607027016
22.48,1.738,0.0099,1.1933,,,,,,,2.4328137607027016
22.49,1.738,0.0109,1.2084,50.55346278857906,144.19909645363117,175.54672611746403,97.19278663612043,156.07899434631224,328.28791877317786,2.4510678124261083
22.5,1.738,0.0115,1.225,,,,,,,2.4510678124261083
22.51,1.7459,0.0115,1.2324,51.224293774560564,144.7159485901758,176.17593741412708,97.66271613763688,156.91588838256132,330.6681900225306,2.458200700768274
22.52,2.1077,0.0115,0.9579,,,,,,,2.458200700768274
22.53,1.9936,0.0114,0.951,57.76613598043914,151.1698787815408,184.03289590796274,105.84277397134571,159.86611187926871,330.6916956140375,2.380235608614279
22.54,1.9346,0.0114,0.9477,,,,,,,2.380235608614279
22.55,1.8835,0.0108,0.9614,55.079052924622246,148.6979948710875,181.0236459300196,102.74465871972725,157.89260298884452,328.31117501022266,2.4032386946518236
22.56,1.8521,0.0099,0.9751,,,,,,,2.4032386946518236
22.57,1.7813,0.0095,1.0668,50.56914764488769,144.86119807569426,176.35276287475824,98.21065320191826,155.00895678150385,322.8217316953972,2.4128637474513166
22.58,1.7459,0.0092,1.0633,,,,,,,2.4128637474513166
22.59,1.7105,0.0092,1.0732,48.756716341084235,143.1570681958686,174.27816997757918,96.00135329299911,153.73425520944826,321.45344924417077,2.4305106102427336
22.6,1.7125,0.0091,1.1047,,,,,,,2.4305106102427336
22.61,1.7144,0.009,1.1414,47.91524429386729,142.53518237689653,173.52109158926532,95.30105772333664,153.5421644197528,320.6134621553688,2.4254977879780317
22.62,1.7302,0.0087,1.1967,,,,,,,2.4254977879780317
22.63,1.7616,0.0084,1.1749,47.62301349965343,142.61929966175808,173.62349524040116,95.68191787986044,153.30134358895157,317.88568319599284,2.398678918356797
22.64,1.8639,0.0084,1.154,,,,,,,2.398678918356797
22.65,1.9268,0.0084,1.1444,50.634420694031235,145.89105304182536,177.60649935526567,99.97368642447455,155.3311082837773,318.16771569550195,2.348101485479767
22.66,1.9386,0.0085,1.1445,,,,,,,2.348101485479767
22.67,2.0251,0.0091,1.1446,53.14061357490063,148.30412498737584,180.5441521585445,102.8318542517341,157.5295648626094,321.68593659144074,2.332892143541533
22.68,2.0644,0.0107,1.1466,,,,,,,2.332892143541533
22.69,2.1273,0.0142,1.1723,61.39880783496783,154.40033286630472,187.96562261984926,109.10723464792078,164.6596105999793,341.04312593380337,2.383231749485903
22.7,2.2689,0.0154,1.1566,,,,,,,2.383231749485903
22.71,2.4458,0.0164,1.1695,68.48136632861201,160.85596358072854,195.82465131566954,116.84986006708515,170.0633936120447,347.9258569372316,2.3298009102455963
22.72,2.67,0.0197,1.1618,,,,,,,2.3298009102455963
22.73,3.3266,0.0228,1.1283,85.34217682387902,175.61772327222627,213.7954892009711,134.37883581573718,182.73811571668986,364.06065580401264,2.215784036727283
22.74,3.6805,0.026,1.0022,,,,,,,2.215784036727283
22.75,3.9676,0.0262,0.6497,96.57562899033026,185.1691361031517,225.42329612557597,145.7719124210403,189.65560169580618,371.2652691413415,2.1409195766233027
22.76,4.1328,0.0265,0.6469,,,,,,,2.1409195766233027
22.77,4.1996,0.027,0.6466,98.76999578223919,187.34583593889226,228.0731915777819,148.47999960442263,191.73874456378724,372.95946239114585,2.1137041860436
22.78,4.1563,0.0296,0.6504,,,,,,,2.1137041860436
22.79,4.1957,0.0345,0.6543,107.26719839062909,191.65256058507885,233.31616071226992,152.58262905528483,195.70123570386716,385.11843207947817,2.1680382323314165
22.8,4.1917,0.0364,0.6507,,,,,,,2.1680382323314165
22.81,4.1406,0.0367,0.6491,109.3187202818437,192.43348502183213,234.2668513309261,153.1697948401162,196.38171466199685,388.27399941298904,2.1901303074179252
22.82,4.0986,0.0368,0.6948,,,,,,,2.1901303074179252
22.83,4.1007,0.0364,0.7404,108.1493904940476,191.65789983941738,233.32266067407332,152.2104695056983,196.02227850167603,387.9181322572131,2.194030314813104
22.84,4.1028,0.0361,0.8176,,,,,,,2.194030314813104
22.85,4.121,0.0342,0.7544,105.74180060291535,190.63651135744482,232.07923121775892,151.1986141795216,195.1968168267465,384.8862340373204,2.1767842829231676
22.86,4.1839,0.0323,0.6726,,,,,,,2.1767842829231676
22.87,4.1878,0.0311,0.6168,103.3855411239035,189.94319998901844,231.23519998663116,150.72417294189006,194.15961553138726,380.29064452654563,2.145913537006442
22.88,3.9401,0.0306,0.5893,,,,,,,2.145913537006442
22.89,3.6766,0.0293,0.5778,98.50911502468611,185.21521104546608,225.47938735969782,144.70541955465615,189.65908237828654,377.07456163579826,2.210183266710851
22.9,3.4053,0.0294,0.5909,,,,,,,2.210183266710851
22.91,3.1143,0.0295,0.604,94.42453803598026,180.10709564404826,219.2608120884066,138.04160267261892,185.32923340066372,377.0281979781259,2.3105463025830955
22.92,2.7525,0.0305,0.7568,,,,,,,2.3105463025830955
22.93,2.265,0.0333,0.8425,86.75520496689336,169.94879422533882,206.8941842743255,125.0173107336279,178.8557238727924,382.19696703186423,2.529377143197058
22.94,2.147,0.0352,0.9502,,,,,,,2.529377143197058
22.95,2.12,0.0355,1.1434,83.03554319629193,166.4370544473982,202.61902280552826,120.57832098638626,178.1462677366992,385.285218169197,2.5845930956262535
22.96,2.118,0.0355,1.1817,,,,,,,2.5845930956262535
22.97,2.1207,0.0345,1.205,81.4158302467305,165.6336331324089,201.6409446829326,119.62948882511635,177.77577254943273,383.9422590749814,2.5774823093762014
22.98,2.1234,0.0334,1.2509,,,,,,,2.5774823093762014
22.99,2.3751,0.0325,1.3095,82.86874489007361,168.42764380495885,205.0423489799499,123.31610256584919,179.84988710268632,381.3765608896622,2.495085310986282
23.0,2.4242,0.0317,1.0824,,,,,,,2.495085310986282
23.01,2.4734,0.0286,0.9041,84.1201727805661,170.5192175040828,207.58861261366604,126.01103547573223,179.03725518464552,375.2862238663227,2.44110205797151
23.02,3.134,0.0265,0.8152,,,,,,,2.44110205797151
23.03,2.8902,0.0263,0.777,87.2029569941608,175.20212714334764,213.28954608755367,132.0873068353636,181.87184897368925,371.72796608323233,2.3294800689352364
23.04,2.6857,0.0261,0.8189,,,,,,,2.3294800689352364
23.05,2.3947,0.024,0.8609,78.42198837518356,167.22160506426638,203.57412790432429,122.32456686574696,175.7154847640783,366.9014434102087,2.4211514897774586
23.06,2.3463,0.0223,1.0978,,,,,,,2.4211514897774586
23.07,2.3388,0.0224,1.1671,73.21559597542064,163.64046292637497,199.21447660602172,118.23561240685027,174.1608934864826,363.64162350468007,2.4201742645202446
23.08,2.3373,0.0225,1.2088,,,,,,,2.4201742645202446
23.09,2.3758,0.0231,1.2288,73.91755289570686,164.24829742278575,199.95444903643485,118.89431683210694,175.0435421801428,365.22168929086314,2.417523150756667
23.1,2.4144,0.0253,1.2565,,,,,,,2.417523150756667
23.11,2.6857,0.0268,1.2834,81.40183257543842,170.38666772736482,207.42724766809633,126.09113909110143,180.4154291186957,372.7637656651359,2.3773085080735528
23.12,2.9492,0.0283,1.3217,,,,,,,2.3773085080735528
23.13,3.1851,0.0283,1.3019,88.12526142617824,177.07314680917705,215.56730915899817,134.29243727199167,185.78328828904947,375.96856766431216,2.287876505989945
23.14,3.3974,0.0309,1.2032,,,,,,,2.287876505989945
23.15,3.5154,0.0341,1.0171,98.99070055057632,184.76805198424302,224.93501980690456,142.96483688975616,191.42646388844727,385.5577521727316,2.2711649534242904
23.16,3.4014,0.0402,0.978,,,,,,,2.2711649534242904
23.17,3.4564,0.0478,0.9636,112.10683377639066,190.4542283361619,231.85732145271885,148.58549801021923,196.43624842882423,402.9002028934428,2.362625768440297
23.18,3.5115,0.0614,1.1541,,,,,,,2.362625768440297
23.19,3.6845,0.0683,1.3446,128.19311185697913,197.93508955483938,240.9644568493697,156.71031474314762,204.2616624815651,422.32494837405,2.4162044620384293
23.2,4.2586,0.0721,1.2184,,,,,,,2.4162044620384293
23.21,4.8091,0.0731,0.8351,144.15126123113205,211.26417008842336,257.1911635859067,172.5429230384192,213.4999819645815,427.00415120719305,2.2719835510910564
23.22,4.8956,0.0733,0.3029,,,,,,,2.2719835510910564
23.23,4.7108,0.073,0.3005,147.1092506680229,212.47904410008385,258.6701406435804,173.77186468668475,212.89277978661713,426.95595750305193,2.2842093460098862
23.24,4.0384,0.0728,0.3008,,,,,,,2.2842093460098862
23.25,3.9645,0.0722,0.3011,141.96472627296478,206.3921835831575,251.26004957949613,166.2514984556535,207.5301143214265,425.8936781728286,2.386443185916867
23.26,3.9298,0.071,0.9113,,,,,,,2.386443185916867
23.27,3.9507,0.0681,1.0828,132.165026497865,201.7633753771966,245.62497872006543,160.99458458744036,206.47120452197933,422.75013301494334,2.3729019952636086
23.28,3.9715,0.0631,1.0144,,,,,,,2.3729019952636086
23.29,4.1603,0.0584,0.7492,127.98984653243619,201.82307551859466,245.6976571530718,161.43100597130868,205.4268262541996,414.6377398436656,2.3011337603130957
