Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
15.45,22.31,0.2404,0.0028,318.2338537348979,283.74534860900206,345.4291200457416,292.9033138549385,262.507333229748,454.8404063486538,1.6811770802550359
15.46,22.104,0.2626,0.003,,,,,,,1.6811770802550359
15.47,22.536,0.2485,0.0034,323.71346894156284,285.62864719624736,347.7218313693446,295.1138300452628,263.70750204629525,456.9877141230674,1.6857470324204373
15.48,23.107,0.2227,0.0044,,,,,,,1.6857470324204373
15.49,23.499,0.2118,0.0046,298.1830133066701,278.30889733123706,338.81083153367996,289.0094044539444,261.8997491037047,447.8771477284234,1.6087347288333482
15.5,23.827,0.2055,0.003,,,,,,,1.6087347288333482
15.51,24.284,0.2191,0.004,303.51162987395077,280.4895472661151,341.46553580222707,292.3411846591376,263.9777558153748,450.11078490221547,1.5993474857596972
15.52,24.183,0.2165,0.0038,,,,,,,1.5993474857596972
15.53,25.53,0.192,0.0006,284.0471044496183,274.30333841833567,333.93449894406086,288.22763429993387,263.08301298427136,442.75907297175314,1.5269662538126683
15.54,26.4,0.1799,0.0016,,,,,,,1.5269662538126683
15.55,27.795,0.1929,0.001,285.1603536005041,275.10374900493133,334.9089118320903,292.67235638061,266.52174553978426,443.4514588315249,1.4762253236757017
15.56,26.501,0.1916,-0.0052,,,,,,,1.4762253236757017
15.57,26.57,0.2041,-0.0071,292.9989420389168,277.86852716571315,338.27472872347687,293.2384170940094,266.13586845868036,446.7132790022061,1.5216175375145151
15.58,23.709,0.182,-0.0052,,,,,,,1.5216175375145151
15.59,21.61,0.1571,-0.0054,255.98684191458173,263.2453802946209,320.472636880408,270.8509240741131,252.872704159624,431.2500633535428,1.568023397877945
15.6,21.149,0.137,-0.0063,,,,,,,1.568023397877945
15.61,20.206,0.1111,-0.0056,217.50920722596334,247.63001147449285,301.4626226646,253.53967269287367,243.42617061039985,412.18679282848467,1.5093557555280563
15.62,19.458,0.1018,-0.0052,,,,,,,1.5093557555280563
15.63,19.146,0.0989,-0.003,206.2505303895105,242.63124813162443,295.3771716384993,246.84890454631147,239.30895535079893,405.9703091257737,1.5105853807966498
15.64,19.785,0.0928,-0.0014,,,,,,,1.5105853807966498
15.65,19.086,0.0944,-0.0018,202.07764508651474,240.83138178177919,293.1860299952095,245.04281890844248,238.3627756493799,403.6412417630229,1.5000883312512125
15.66,18.964,0.0877,-0.001,,,,,,,1.5000883312512125
15.67,18.718,0.0868,0.0,194.8528902918921,237.55307399513256,289.1950466027701,241.29083848533242,236.12909411929664,399.332351615674,1.4899797749954122
15.68,18.778,0.0992,0.0008,,,,,,,1.4899797749954122
15.69,19.191,0.086,0.0016,194.2342212872742,237.36522688078026,288.96636315921074,242.04342855325595,236.8811091919571,399.0543791863045,1.4724390406026522
15.7,19.903,0.0847,0.003,,,,,,,1.4724390406026522
15.71,20.566,0.0855,0.0032,194.253981667465,237.40015054445968,289.0088789236901,244.84171187285733,239.22224718603138,399.08484303246195,1.4289559368619291
15.72,21.165,0.0884,0.0042,,,,,,,1.4289559368619291
15.73,21.723,0.0945,0.0058,202.8608831882767,241.48347330704283,293.97988054770434,250.72389389740718,243.21239226141745,404.6052035747525,1.4215884072482918
15.74,22.334,0.102,0.0069,,,,,,,1.4215884072482918
15.75,23.349,0.1261,0.0087,230.69992662051158,254.04147365700723,309.26788097374794,265.0117146597406,251.79772586526232,420.4263072043228,1.4563542429545258
15.76,24.421,0.1301,0.0095,,,,,,,1.4563542429545258
15.77,26.804,0.1384,0.0111,241.6780768564367,258.57145645056073,314.7826426354652,275.3968551674129,258.93459182246073,426.1157066794822,1.3984700681285693
15.78,28.285,0.148,0.0175,,,,,,,1.3984700681285693
15.79,28.628,0.1557,0.0157,255.83566227584723,264.4208107966158,321.9035957524019,283.81996756841517,264.0620042128666,433.0401927570149,1.3926837873944575
15.8,28.09,0.1484,0.0165,,,,,,,1.3926837873944575
15.81,28.167,0.1651,0.0177,262.9464639785827,267.50812853014116,325.66206951495445,285.7303744876553,264.8235087704466,436.44017216424123,1.4202415496961212
15.82,28.273,0.1697,0.0179,,,,,,,1.4202415496961212
15.83,28.349,0.1701,0.0179,266.7379999207936,269.1078691665056,327.6095798548764,287.44897904315826,265.81985116160763,438.2972713621951,1.4253301173276833
15.84,28.681,0.1741,0.0165,,,,,,,1.4253301173276833
15.85,28.499,0.1637,0.0159,261.7703371757088,267.14844882467963,325.2241985691752,285.90638399440576,265.269589285892,436.27389516457725,1.410475402623814
15.86,29.13,0.1487,0.0167,,,,,,,1.410475402623814
15.87,29.001,0.1673,0.0161,264.5764950925862,268.3177668079742,326.6477161140556,287.7907101616538,266.51143021616963,437.70554275282535,1.4063269199448185
15.88,29.462,0.2054,0.0167,,,,,,,1.4063269199448185
15.89,28.689,0.2354,0.0163,313.9076163812278,286.87274480466795,349.23638497959575,304.3904035564916,273.8427337010344,457.6843210979434,1.5201587401740049
15.9,28.968,0.2106,0.0157,,,,,,,1.5201587401740049
15.91,29.272,0.2073,0.0151,294.14637782759087,279.9838231533603,340.84987166496035,298.7936679127663,271.84980143391437,450.39334821374604,1.4670794771012463
15.92,29.498,0.2305,0.0137,,,,,,,1.4670794771012463
15.93,29.785,0.2331,0.0091,312.42085529273334,286.6732821823146,348.9935609176004,305.84078192361767,275.2931926329228,457.51825225976484,1.493988789121492
15.94,31.222,0.2501,0.0083,,,,,,,1.493988789121492
15.95,31.76,0.2443,0.0097,320.62222969925597,289.75332637454744,352.7431799342317,311.82647854697746,279.0318207398943,460.6829887025367,1.4698933420414215
15.96,31.46,0.2238,0.0101,,,,,,,1.4698933420414215
15.97,31.412,0.2175,0.0081,301.71085752411113,283.0171481085335,344.5426150886495,304.97260050009817,276.01168804100496,453.8832025304827,1.4390670975845645
15.98,31.76,0.2115,0.0105,,,,,,,1.4390670975845645
15.99,32.447,0.1999,0.0107,289.22024227095835,278.21170358317,338.6925087099461,302.285962655729,275.4636468987584,449.18140747196156,1.3923776902556038
16.0,32.508,0.1885,0.0105,,,,,,,1.3923776902556038
16.01,32.747,0.177,0.0091,272.23622759724816,271.3051959875905,330.28458641967535,296.6549722964578,273.1524456197232,442.30266513493706,1.3488990306295674
16.02,32.977,0.1656,0.0079,,,,,,,1.3488990306295674
16.03,32.981,0.1659,0.0065,263.768853644694,267.6774580092428,325.86820975038256,293.8850500093544,272.0611830703045,438.7560510282684,1.324807980081387
16.04,32.848,0.1743,0.0048,,,,,,,1.324807980081387
16.05,32.573,0.1417,0.0038,244.65544753470442,259.2357765409228,315.59138013677557,285.96776503841505,268.13598256334586,429.9502122261358,1.2857543619566951
16.06,32.605,0.1411,0.0006,,,,,,,1.2857543619566951
16.07,32.601,0.1383,-0.0018,241.87686014405634,257.97883279282297,314.0611877477845,284.94137853186567,267.72179639966777,428.7326560575341,1.2782089071170406
16.08,32.763,0.1312,-0.003,,,,,,,1.2782089071170406
16.09,32.215,0.1258,0.0127,231.535685213584,253.20237383595955,308.24636814812465,280.25073355951554,265.26152863107365,423.5810749077392,1.258595741945086
16.1,31.668,0.1227,0.0283,,,,,,,1.258595741945086
16.11,31.12,0.1152,0.044,222.35036116700502,249.20833710247345,303.38406255953294,274.90473966737363,262.11304742263513,418.78608444161284,1.2554069190211314
16.12,31.092,0.1101,0.0321,,,,,,,1.2554069190211314
16.13,30.081,0.1078,0.0264,215.77888360931104,246.43513932400614,300.0079956987901,270.65608068419897,259.49059455978363,415.21310477011184,1.2581994028658938
16.14,29.899,0.1078,0.024,,,,,,,1.2581994028658938
16.15,29.515,0.1043,0.0187,212.5782119569589,245.1310898044034,298.42045715318676,268.4861750899697,258.1627296823188,413.5068243600303,1.260995424695883
16.16,29.138,0.074,0.0159,,,,,,,1.260995424695883
16.17,29.029,0.0692,0.0121,181.046589635841,227.65670444556818,277.1472923685178,253.67554362144443,249.00945240495975,392.10478309828136,1.1709498205529552
16.18,28.596,0.075,0.0089,,,,,,,1.1709498205529552
16.19,28.273,0.0789,0.0071,189.63286092744374,233.37852583108378,284.1129879682759,256.57946573471605,250.86691596759871,398.8957145359647,1.2168675003913447
16.2,28.738,0.0713,0.0063,,,,,,,1.2168675003913447
16.21,29.373,0.0689,0.0048,180.83810594742067,227.37294577309655,276.80184702811755,254.12712827843907,249.51361737202157,392.1626011063105,1.1629820952555117
16.22,29.053,0.0736,0.0024,,,,,,,1.1629820952555117
16.23,28.616,0.0681,0.0012,179.76681093825138,227.36140052347935,276.78779194162706,252.5577494241256,248.42155007368314,391.6141463686365,1.1759333622452472
16.24,29.506,0.0631,0.0018,,,,,,,1.1759333622452472
16.25,29.264,0.063,0.0014,175.26698864787676,224.07239076319667,272.78378005954374,251.36297056026316,247.70363240361453,387.8562530388236,1.1459330932678389
16.26,28.625,0.0616,-0.0002,,,,,,,1.1459330932678389
16.27,27.985,0.0606,-0.0018,172.43255590675273,223.38251610940594,271.943932654929,248.17740003594145,245.40648519209037,385.89530499351173,1.1641798124311853
16.28,28.127,0.0596,-0.0018,,,,,,,1.1641798124311853
16.29,27.856,0.0586,-0.0022,170.45896502175182,222.2804297926204,270.60226235623355,247.05461343868228,244.64462987205445,384.32167506611324,1.1600075888589996
16.3,27.605,0.0735,-0.0022,,,,,,,1.1600075888589996
16.31,27.419,0.0776,-0.003,187.88915957319492,233.29130800411585,284.00680974414104,254.650973238996,249.92976400433648,398.6889630813801,1.2313595331540548
16.32,28.014,0.0741,-0.0024,,,,,,,1.2313595331540548
16.33,28.487,0.0898,-0.001,199.18871552398193,239.07882395345518,291.05248133464113,261.3791895451878,254.4597202308854,406.5702245481639,1.2439336093608
16.34,28.701,0.1668,-0.001,,,,,,,1.2439336093608
16.35,28.968,0.1919,-0.001,280.73886486835113,276.68045550377576,336.82838061329227,294.23687253581903,271.76107266120835,448.94970614386125,1.4492187782136714
16.36,29.365,0.247,-0.0002,,,,,,,1.4492187782136714
16.37,31.946,0.2757,0.0022,339.19137402152575,297.9275411206106,362.69439788596077,318.7183485532323,284.1290123158756,471.08961762637864,1.5062318562905466
16.38,33.613,0.3071,0.0054,,,,,,,1.5062318562905466
16.39,36.049,0.3798,0.0063,405.4747290705569,319.3111050458425,388.72656266450394,345.3006066444105,297.0068445350038,491.71265462613655,1.5420675032606261
16.4,37.157,0.3928,0.0062,,,,,,,1.5420675032606261
16.41,38.209,0.4736,0.0046,460.2889943828387,335.11280351039704,407.96341296917905,363.8645367654843,305.1469516601978,506.400088103705,1.5852018513451176
16.42,40.791,0.5662,0.0012,,,,,,,1.5852018513451176
16.43,40.803,0.659,-0.0079,559.6015091133813,360.08955424379695,438.36989212288324,392.86041511489185,316.7176138509502,529.042161829716,1.666777199328621
16.44,37.511,0.7812,-0.0119,,,,,,,1.666777199328621
16.45,36.703,0.8159,-0.0159,630.694399590513,372.3000187980691,453.23480549330156,401.9457733119514,317.61048755224743,543.6774516715982,1.8096551358406328
16.46,35.245,0.8489,-0.02,,,,,,,1.8096551358406328
16.47,34.563,0.8703,-0.02,652.4392590856937,374.5933808310546,456.02672448997953,402.57525526629433,316.6731304863609,548.1834609419567,1.8695754205955484
16.48,34.515,0.8779,-0.0188,,,,,,,1.8695754205955484
16.49,34.267,0.9067,-0.0181,667.7831429524198,377.1175956895468,459.0996817090135,405.18805655091774,317.4656941169559,551.2453440775153,1.8901191853195296
16.5,33.451,0.9156,-0.0177,,,,,,,1.8901191853195296
16.51,30.073,0.9031,-0.0173,659.7735205041391,371.3222818022019,452.0445169765937,394.95423566193364,311.5552234416227,550.5971162179494,1.966067193142444
16.52,29.332,0.8738,-0.0175,,,,,,,1.966067193142444
16.53,28.438,0.8319,-0.0198,625.6619225722173,363.70848654031107,442.775548831683,384.4188070212307,307.0612706926023,544.6918617122823,1.9686638629727757
16.54,27.087,0.7534,-0.0218,,,,,,,1.9686638629727757
16.55,26.319,0.6895,-0.0228,557.48411659828,349.0587342740419,424.9410678118771,365.1033260359362,299.06170312496903,531.4165768527826,1.94572511011318
16.56,25.914,0.6318,-0.0238,,,,,,,1.94572511011318
16.57,25.384,0.5814,-0.0248,503.9967613808606,337.68193706076437,411.0910538131045,350.8458259924016,293.42529922701,519.7851263927352,1.9055953334516105
16.58,24.223,0.531,-0.0254,,,,,,,1.9055953334516105
16.59,24.183,0.4396,-0.0254,429.23730033928797,320.2164985868514,389.8287808883408,329.77558262755446,284.7963187822568,501.2061199256983,1.8356254972089108
16.6,24.057,0.3914,-0.0252,,,,,,,1.8356254972089108
16.61,24.001,0.3545,-0.025,381.1424383017252,308.21128155109807,375.2137340622064,316.49327165577773,279.5450157362335,487.502762074109,1.765784829228711
16.62,24.195,0.3072,-0.0244,,,,,,,1.765784829228711
16.63,23.997,0.2945,-0.024,344.9704928231416,298.2643374062515,363.1044107554366,306.0817489706903,275.361075430961,476.0359424642205,1.7032472778595653
16.64,23.972,0.2876,-0.024,,,,,,,1.7032472778595653
16.65,23.887,0.2838,-0.024,338.0691712452058,296.2515519553045,360.6540632499359,303.8026450264796,274.42664827589135,473.8791102295315,1.6937383556421
16.66,23.823,0.2709,-0.0222,,,,,,,1.6937383556421
16.67,23.758,0.2206,-0.0204,296.66921047175606,283.09235496999935,344.63417126782537,290.52276976158396,268.6283220727773,458.7321424147427,1.614964545120292
16.68,23.734,0.2072,-0.0198,,,,,,,1.614964545120292
16.69,24.057,0.2109,-0.0192,290.0533562553426,281.0003863148789,342.08742681811344,288.9552521561411,268.19940630303,456.23894132062,1.5929785426097165
16.7,24.535,0.2028,-0.0188,,,,,,,1.5929785426097165
16.71,24.636,0.1891,-0.0175,274.9163702072043,275.74630254510345,335.69115092447373,284.95141607392935,266.7821579247099,450.02880797420534,1.5441191680065964
16.72,24.733,0.1868,-0.0183,,,,,,,1.5441191680065964
16.73,24.575,0.1467,-0.0188,243.333115617757,263.2267526145198,320.4499597046328,273.42557455631294,261.2128044245247,435.5417535998233,1.46874909781081
16.74,24.83,0.1123,-0.0181,,,,,,,1.46874909781081
16.75,25.166,0.123,-0.0173,224.7328902803252,254.9464628013187,310.3696068885619,267.3037166885786,258.38857599774377,425.88190908611983,1.4034260189896626
16.76,24.899,0.1527,-0.0185,,,,,,,1.4034260189896626
16.77,24.227,0.1797,-0.0198,267.64526349494105,273.16458242311126,332.5481872977007,281.6842552801962,265.2800879621291,447.4058801247592,1.538631511874279
16.78,24.365,0.2171,-0.0204,,,,,,,1.538631511874279
16.79,24.264,0.2227,-0.0204,297.5904342499975,284.1141236470042,345.87806357026597,291.9876318587231,270.1949823852004,460.20351503451053,1.6050615749569093
16.8,24.818,0.2013,-0.0196,,,,,,,1.6050615749569093
16.81,25.133,0.2069,-0.0188,287.10911725956265,280.7537023844492,341.787115946286,290.21700578975765,270.0032251460636,456.07793197226704,1.5600558128378876
16.82,25.465,0.233,-0.0188,,,,,,,1.5600558128378876
16.83,24.478,0.2615,-0.0175,322.91866076234584,292.73887779133514,356.3777642677124,300.5857723302897,274.3488169529258,470.22671465536945,1.6517525833181796
16.84,24.421,0.3217,-0.0167,,,,,,,1.6517525833181796
16.85,24.122,0.3323,-0.0179,365.9237402493432,305.35633258366613,371.73814401489796,312.7167855125503,279.3618718951605,485.19725402409887,1.7407021277860604
16.86,25.016,0.3434,-0.0173,,,,,,,1.7407021277860604
16.87,25.752,0.3441,-0.0175,373.87992003467997,308.7853707241044,375.9126252293445,318.45947300757155,282.91594356791103,487.78549283748083,1.712675525337668
16.88,25.243,0.3453,-0.0187,,,,,,,1.712675525337668
16.89,25.218,0.3283,-0.019,364.00110835019177,305.7643108458977,372.23481320370155,314.53614298711324,281.0578249845494,484.88408547889264,1.7094716131873031
16.9,24.527,0.3188,-0.0198,,,,,,,1.7094716131873031
16.91,21.561,0.2841,-0.0161,334.39860520583153,294.70584384114653,358.7723316327002,297.83834383918116,271.59900830291014,475.44523411951104,1.7567921517283611
16.92,20.465,0.2433,-0.0151,,,,,,,1.7567921517283611
16.93,19.664,0.2123,-0.0157,286.70322931495264,278.6172322420891,339.186195772978,278.5549774659149,261.7038161346231,457.6006544014385,1.718852508973027
16.94,19.551,0.1906,-0.0153,,,,,,,1.718852508973027
16.95,19.239,0.182,-0.0151,265.3465453458342,271.1696596935369,330.11958571387106,270.4473528685285,257.6530007014784,448.59240982003996,1.6841358024990385
16.96,19.13,0.1744,-0.0153,,,,,,,1.6841358024990385
16.97,19.211,0.1657,-0.0149,253.4874985676317,266.9707542951941,325.0078747941494,266.2892741410966,255.6844635791708,443.28134756900977,1.6563435105284814
16.98,19.365,0.1601,-0.0139,,,,,,,1.6563435105284814
16.99,19.709,0.1439,-0.0131,237.40794158095866,261.1145775704803,317.8786161727587,261.6455650897493,253.72445546944448,435.43877691224446,1.598486991802579
17.0,20.024,0.1351,-0.0125,237.40794158095866,261.1145775704803,317.8786161727587,261.6455650897493,253.72445546944448,435.43877691224446,1.598486991802579
17.01,20.506,0.1257,-0.0115,,,,,,,1.534993141088409
17.02,21.8,0.117,-0.0107,,,,,,,1.534993141088409
17.03,22.443,0.1028,-0.0093,,,,,,,1.4240738198674314
17.04,23.236,0.0934,-0.0069,,,,,,,1.4240738198674314
17.05,24.126,0.103,-0.0056,,,,,,,1.3805022736447272
17.06,24.988,0.107,-0.0044,,,,,,,1.3805022736447272
17.07,25.768,0.1108,-0.003,,,,,,,1.360037648928057
17.08,27.783,0.1191,-0.0012,,,,,,,1.360037648928057
17.09,28.382,0.1171,-0.0004,,,,,,,1.3161629931677725
17.1,28.463,0.1143,-0.0008,,,,,,,1.3161629931677725
17.11,29.243,0.1209,-0.0008,,,,,,,1.306730369193503
17.12,29.903,0.1224,-0.001,,,,,,,1.306730369193503
17.13,30.194,0.1231,-0.0002,,,,,,,1.2921754212983771
17.14,29.142,0.1252,-0.0042,,,,,,,1.2921754212983771
17.15,26.784,0.1236,-0.0062,,,,,,,1.3666501057650393
17.16,26.367,0.1258,-0.0056,,,,,,,1.3666501057650393
17.17,26.116,0.1105,-0.0052,,,,,,,1.3511079513823498
17.18,25.785,0.1061,-0.0052,,,,,,,1.3511079513823498
17.19,25.68,0.1058,-0.0054,,,,,,,1.3496299928168316
17.2,25.862,0.1115,-0.0054,,,,,,,1.3496299928168316
17.21,25.914,0.106,-0.0058,,,,,,,1.3446051944174053
17.22,25.967,0.1002,-0.0058,,,,,,,1.3446051944174053
17.23,26.104,0.095,-0.0056,,,,,,,1.3112638401968975
17.24,26.128,0.0946,-0.0056,,,,,,,1.3112638401968975
17.25,26.177,0.1003,-0.0052,,,,,,,1.3237423167808193
17.26,23.354,0.1081,0.0226,,,,,,,1.3237423167808193
17.27,25.34,0.0975,0.0222,,,,,,,1.3360808999501899
17.28,25.51,0.095,0.0212,,,,,,,1.3360808999501899
17.29,25.056,0.0951,0.0198,,,,,,,1.3364357960947586
17.3,25.04,0.1024,0.0185,,,,,,,1.3364357960947586
17.31,24.604,0.1154,0.0145,,,,,,,1.3994521288989794
17.32,24.304,0.1399,0.0121,,,,,,,1.3994521288989794
17.33,24.191,0.2207,0.0101,,,,,,,1.6040257258811335
17.34,24.207,0.2847,0.0097,,,,,,,1.6040257258811335
17.35,24.345,0.3596,0.0085,,,,,,,1.7619953601341336
17.36,25.332,0.4564,0.0054,,,,,,,1.7619953601341336
17.37,26.262,0.4221,0.0062,,,,,,,1.7713378540355342
17.38,27.617,0.3899,0.0056,,,,,,,1.7713378540355342
17.39,28.839,-7.777,0.0038,,,,,,,1.7713378540355342
17.4,30.4,-7.777,0.0048,,,,,,,1.7713378540355342
17.41,33.617,-7.777,0.0044,,,,,,,1.7713378540355342
17.42,35.327,-7.777,0.0032,,,,,,,1.7713378540355342
17.43,38.193,-7.777,0.002,,,,,,,1.7713378540355342
17.44,45.41,-7.777,0.0014,,,,,,,1.7713378540355342
17.45,49.239,-7.777,0.004,,,,,,,1.7713378540355342
17.46,49.706,-7.777,0.07,,,,,,,1.7713378540355342
17.47,45.89,-7.777,0.0903,,,,,,,1.7713378540355342
