Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.65,2.5064,0.0105,-0.0021,173.99616747947385,142.22274996179038,173.14073908391873,156.1397811554993,121.53396555016391,249.3639566200265,2.235627490588318
7.66,2.5141,0.011,-0.0046,,,,,,,2.235627490588318
7.67,2.5219,0.0114,-0.0057,178.77836348466212,143.22433732158052,174.36006282627193,157.9211533081124,122.56397820387943,252.22225218059572,2.2458148635907347
7.68,2.5103,0.0114,-0.0055,,,,,,,2.2458148635907347
7.69,2.4677,0.0114,-0.0072,179.24170160843968,142.7672402613585,173.80359683991472,157.68634027066594,122.26961596310093,252.34791079084675,2.2581869476841665
7.7,2.4019,0.0112,-0.0076,,,,,,,2.2581869476841665
7.71,2.3477,0.011,-0.0074,178.28154138256292,141.29324411208444,172.00916674514627,156.42063166650036,121.12312505233204,251.25129991194694,2.2805124878855327
7.72,2.2665,0.0095,-0.0085,,,,,,,2.2805124878855327
7.73,2.0962,0.009,-0.0101,169.11473137108814,136.85093447661183,166.60113762370136,151.18107136913235,117.27897504109247,244.73681041458698,2.311628411698606
7.74,1.984,0.0087,-0.0151,,,,,,,2.311628411698606
7.75,1.9622,0.0085,-0.0159,167.4649792460397,134.88175162227105,164.20387154015606,149.40713234026336,115.70190198132883,242.96507289852585,2.339730762089504
7.76,1.9699,0.0086,-0.016,,,,,,,2.339730762089504
7.77,1.9776,0.0086,-0.0159,167.63350004714286,135.20742550069764,164.60034408780584,149.6406662578365,116.02783133944396,243.50758657794432,2.33718974617622
7.78,1.9995,0.0087,-0.0157,,,,,,,2.33718974617622
7.79,2.0536,0.0106,-0.0152,179.1756812086415,137.98595732016858,167.98290456368352,154.2366054720777,118.78672430517607,250.45004382277634,2.3504967634685303
7.8,2.1272,0.0106,-0.015,,,,,,,2.3504967634685303
7.81,2.131,0.0127,-0.0144,190.34091996227826,140.64611137416938,171.2213529772497,158.58850381599376,121.31277466590893,256.6412537483888,2.361382694551741
7.82,2.1272,0.0127,-0.0112,,,,,,,2.361382694551741
7.83,2.1233,0.0127,-0.0112,190.0600518289061,140.5865594224229,171.14885494903658,158.45306541077747,121.33579430109675,256.8004905458487,2.3634710329479316
7.84,2.0536,0.0127,-0.0118,,,,,,,2.3634710329479316
7.85,1.9956,0.0126,-0.0119,191.40524732371944,139.05313065257195,169.28207209878326,157.66644613960577,120.2632472542017,256.5845447465778,2.397829665734332
7.86,1.8795,0.0125,-0.0121,,,,,,,2.397829665734332
7.87,1.7015,0.0118,-0.0121,191.74706145403064,134.58837358784163,163.84671567215506,154.62454964096946,116.97816555684088,254.26944792907275,2.4778419557345805
7.88,1.6467,0.0108,-0.0173,,,,,,,2.4778419557345805
7.89,1.6367,0.0103,-0.0203,182.86074000714325,132.51935528409976,161.3279107806432,151.15404595264775,115.10184031037872,249.90356272302395,2.4754328495184867
7.9,1.6343,0.0098,-0.0206,,,,,,,2.4754328495184867
7.91,1.6988,0.0097,-0.0206,177.2862662643956,132.93963906433757,161.83956060006315,150.13076348649986,115.22677945825707,248.18857405577066,2.4435154746507033
7.92,1.7634,0.0098,-0.0205,,,,,,,2.4435154746507033
7.93,1.9375,0.01,-0.0205,175.0247141397541,136.39899268466877,166.05094761611852,151.96084458647914,117.80902873147258,249.57521876352286,2.37370423026651
7.94,2.1813,0.0108,-0.0201,,,,,,,2.37370423026651
7.95,2.4909,0.0125,-0.0195,181.43028794163902,144.560125755819,175.98624005056226,159.058346405289,124.51988817600109,257.5632978722971,2.268792052423437
7.96,2.754,0.0167,-0.0192,,,,,,,2.268792052423437
7.97,2.7889,0.0203,-0.0182,215.75390382552013,152.81827588716897,186.03964021046656,172.32830955180117,131.85231252971374,274.7257700808451,2.2955897529920533
7.98,2.7231,0.0221,-0.0178,,,,,,,2.2955897529920533
7.99,2.7076,0.0222,-0.0174,225.6235130924934,153.25036690437594,186.56566405750115,174.66439883772088,132.36260118759037,278.0552520035201,2.3316287952608654
8.0,2.5257,0.0222,-0.0165,,,,,,,2.3316287952608654
8.01,2.4793,0.0225,-0.015,231.11710580771884,151.23006980569636,184.1061719373695,174.35263992303166,130.93091383702847,278.53549335851835,2.38657672979141
8.02,2.4821,0.0229,-0.0135,,,,,,,2.38657672979141
8.03,2.4849,0.0236,-0.011,235.60080895177717,151.91059492647506,184.93463730179573,175.70759913563901,131.58455762742184,280.45076870359367,2.395536734728795
8.04,2.4943,0.0254,-0.0085,,,,,,,2.395536734728795
8.05,2.5141,0.0276,-0.0047,252.44555140250813,154.24024017507247,187.77072716965344,180.65993137593557,133.62250787299453,286.42249575624066,2.4232712477976697
8.06,2.7657,0.0278,-0.0038,,,,,,,2.4232712477976697
8.07,3.1642,0.0279,-0.0072,239.82279640353536,160.3830979762914,195.24898884070257,182.43990445943402,138.34128963413457,287.4943136323032,2.2886411168624656
8.08,3.4583,0.0274,-0.0114,,,,,,,2.2886411168624656
8.09,3.5976,0.0269,-0.012,228.28656363707879,163.11900942243807,198.5796636447072,182.02025253099129,140.592710946468,286.5847146520852,2.204452903413515
8.1,3.7099,0.0243,-0.012,,,,,,,2.204452903413515
8.11,3.764,0.0243,-0.012,215.3495813880591,162.79105482446172,198.18041456890992,179.09933449900996,140.41855052842737,283.0939930763724,2.1562407335852547
8.12,3.8376,0.0244,-0.0118,,,,,,,2.1562407335852547
8.13,3.9536,0.0246,-0.0116,213.72122101156793,164.1747238680435,199.86488123066164,179.73266767950184,141.65684386122348,283.8258672564585,2.129843982260624
8.14,4.0775,0.028,-0.011,,,,,,,2.129843982260624
8.15,4.1858,0.0338,-0.0178,243.85800619407473,170.49914090196967,207.56417153283266,190.34457959853785,146.74246987568176,296.1031054392574,2.164801005261681
8.16,4.2439,0.0376,-0.0212,,,,,,,2.164801005261681
8.17,4.3251,0.0398,-0.0213,261.7096601773795,174.09860084837015,211.9461227719289,196.36070011302292,149.55099118411312,302.7213884296173,2.1829242650408984
8.18,4.3754,0.041,-0.0211,,,,,,,2.1829242650408984
8.19,4.2129,0.0412,-0.021,267.63288122593025,174.07954239204315,211.9229211729221,197.43585830985003,149.5157357569998,304.2139472131795,2.2069063659723915
8.2,4.0543,0.0415,-0.0205,,,,,,,2.2069063659723915
8.21,4.0039,0.042,-0.0201,273.29894882585086,173.14990040106775,210.79118309695204,197.79643142770203,148.76216690940336,305.0488258838945,2.2421238484141397
8.22,3.8453,0.0426,-0.0288,,,,,,,2.2421238484141397
8.23,3.6131,0.0444,-0.0432,288.581396968012,171.5047716536687,208.78841766533583,199.40726669863707,147.35554434193523,307.2161283369601,2.317542025693088
8.24,3.4661,0.0444,-0.0438,,,,,,,2.317542025693088
8.25,3.3655,0.0444,-0.0454,293.30628488312317,169.64507878369116,206.52444373666754,198.90485772957345,145.9553265388619,307.2433965181043,2.3604130641563525
8.26,3.1023,0.0444,-0.0462,,,,,,,2.3604130641563525
8.27,2.7153,0.0381,-0.0458,285.14796515461063,161.48332221062662,196.58839225641503,191.57162067207804,139.82051378969405,300.8978939500595,2.4525537400583586
8.28,2.6543,0.0344,-0.0454,,,,,,,2.4525537400583586
8.29,2.6294,0.0316,-0.0446,260.874483649827,158.00680082163473,192.35610534807708,184.5191076799072,137.12270413774135,293.7787047016209,2.4274774667355627
8.3,2.655,0.0298,-0.0429,,,,,,,2.4274774667355627
8.31,2.6805,0.0278,-0.0417,243.49033582511356,156.79894565309965,190.8856729689909,180.2466674713145,136.13998629459766,289.143500781217,2.3866620939576713
8.32,2.9707,0.025,-0.041,,,,,,,2.3866620939576713
8.33,3.2764,0.0219,-0.0417,208.46729055585072,158.6736700712236,193.1679461736635,174.3977258062027,137.477349648662,280.9018586916388,2.2164378755614282
8.34,3.5396,0.0219,-0.0422,,,,,,,2.2164378755614282
8.35,3.7215,0.0219,-0.0423,202.520541565836,161.75255378425712,196.91615243300868,175.3398132867539,140.11573847823928,281.3374080530644,2.1416885308399976
8.36,3.8801,0.0219,-0.0422,,,,,,,2.1416885308399976
8.37,4.0117,0.0253,-0.0421,211.7548836960561,165.6223672564121,201.62722970345823,180.05563432073367,143.4411637942021,286.9984786263598,2.127072766229088
8.38,4.1858,0.0315,-0.0419,,,,,,,2.127072766229088
8.39,4.2439,0.0315,-0.0417,230.59869742438735,170.38410552774707,207.42412846856166,187.3132844300253,147.36067579471793,295.59519184581217,2.1408219373389716
8.4,3.7485,0.0412,-0.0415,,,,,,,2.1408219373389716
8.41,3.2339,0.0453,-0.0413,294.65138265132265,169.26108448413757,206.05697241547185,198.58557080683426,146.13959150083167,309.4552716050023,2.3894859799536716
8.42,2.7231,0.0467,-0.041,,,,,,,2.3894859799536716
8.43,2.3632,0.0459,-0.0402,319.3429630562465,160.6267330871693,195.54558810611917,196.71096298032504,139.9305079019838,309.45227827994773,2.582695483672779
8.44,2.1233,0.0451,-0.0398,,,,,,,2.582695483672779
8.45,1.8834,0.039,-0.0385,307.57572486349324,151.93496076744444,184.964300064715,188.36001999143357,133.70082281898453,302.6408002625081,2.679169285965631
8.46,1.5428,0.0365,-0.0345,,,,,,,2.679169285965631
8.47,1.1946,0.034,-0.0298,312.20573129997365,137.39839282825068,167.26760866047908,178.32355618704634,123.88028695901212,296.4680958597749,2.9203627565474135
8.48,1.1125,0.034,-0.0267,,,,,,,2.9203627565474135
8.49,1.0822,0.0336,-0.0237,312.79210786481315,134.48883434941712,163.72553746885563,175.95073332762692,122.09014377968138,295.9725149528331,2.977188357466171
8.5,1.1156,0.0336,-0.0209,,,,,,,2.977188357466171
8.51,1.1491,0.0331,-0.018,307.5004054903982,135.99729918260758,165.56192943969617,176.3544086666188,123.07660017606169,295.7033340413729,2.9371747415194713
8.52,1.3455,0.0318,0.1062,,,,,,,2.9371747415194713
8.53,1.1752,0.0294,0.1354,279.01490593707933,134.02237722231453,163.15767661846985,169.93122547710146,122.3462264385128,291.40288050715634,2.8945033672037863
8.54,1.0901,0.0247,0.1673,,,,,,,2.8945033672037863
8.55,1.0398,0.0198,0.2043,228.53933949242372,126.11655320534115,153.53319520650228,154.62845683917052,116.40412932869746,276.7190676797491,2.8751698092398232
8.56,1.0088,0.0159,0.2488,,,,,,,2.8751698092398232
8.57,0.9817,0.0133,0.3014,186.2159944043909,120.15960990208312,146.28126422862292,141.54102733829563,111.76636425205251,262.81204145354354,2.8227910504983256
8.58,0.9546,0.0109,0.3609,,,,,,,2.8227910504983256
8.59,0.9392,0.0098,0.422,158.1875909144995,115.35150151939392,140.42791489317523,131.7012188629194,108.3469900698465,252.6491407275909,2.7874755880894977
8.6,0.9365,0.0089,0.4743,,,,,,,2.7874755880894977
8.61,0.9353,0.0078,0.5183,140.47943929315556,112.63698732209076,137.12328891384962,125.45412701653729,106.31865789372169,245.39905613493167,2.7472632025987287
8.62,0.9353,0.007,0.5511,,,,,,,2.7472632025987287
8.63,0.9392,0.0067,0.579,130.33423392298505,111.14119587775744,135.30232541640038,121.79460904234867,105.11633175997831,240.7457454773549,2.718129129816848
8.64,0.943,0.0066,0.6018,,,,,,,2.718129129816848
8.65,0.9508,0.0063,0.6401,125.28606090423666,110.4902090719178,134.50981973972603,119.99048614520049,104.8330949265553,238.98847715016709,2.7007080549903173
8.66,0.9546,0.006,0.6568,,,,,,,2.7007080549903173
8.67,0.9624,0.0055,0.6719,118.52152746326189,109.71321440556237,133.5639131893803,117.6236423781122,103.90595631271508,234.96467157167467,2.6716929325228858
8.68,0.9585,0.005,0.6854,,,,,,,2.6716929325228858
8.69,0.9605,0.0048,0.6981,112.30525824000854,108.62486109355768,132.23896133128764,115.12487311080245,102.77511341998078,230.97426843470495,2.651746525134472
8.7,0.9624,0.0048,0.7139,,,,,,,2.651746525134472
8.71,0.9663,0.0048,0.7288,111.26060578636984,108.51257471499562,132.10226487042945,114.72051496671253,102.93001068458594,231.1189406033402,2.6483884328573097
8.72,0.9779,0.0047,0.7429,,,,,,,2.6483884328573097
8.73,0.9972,0.0047,0.7467,110.48917469536536,109.17408209369346,132.90757820101814,114.96975393889961,103.28293048311619,230.67475573110153,2.627723313031178
8.74,1.032,0.0045,0.7379,,,,,,,2.627723313031178
8.75,1.0514,0.0043,0.7364,108.77628233335443,110.37492472498316,134.3694735782404,115.36068553056705,103.37333596382999,228.24421299291225,2.585646099688629
8.76,1.0436,0.0041,0.7358,,,,,,,2.585646099688629
8.77,1.0204,0.0041,0.7358,106.49970332093778,109.27964506478313,133.03608964408383,113.88596661270151,102.58779962512067,226.91617549144019,2.595505537011251
8.78,0.9933,0.0041,0.7359,,,,,,,2.595505537011251
8.79,0.9585,0.0041,0.7487,104.50158958478217,107.3313164332933,130.6642113100962,111.83727917965216,101.73187647567785,226.94186723973476,2.6299621990655604
8.8,0.959,0.0042,0.7484,,,,,,,2.6299621990655604
8.81,0.9594,0.0042,0.7376,105.43041142500614,107.63262843820057,131.0310259247659,112.27925194661739,102.01376481491747,227.78643930241105,2.6328494554591715
8.82,0.9627,0.0042,0.7338,,,,,,,2.6328494554591715
8.83,0.9701,0.0042,0.7319,105.6863250193815,108.05058386897707,131.5398412317982,112.62483045288339,102.24125372969706,227.93586387466098,2.6267236985478926
8.84,0.9933,0.0042,0.7309,,,,,,,2.6267236985478926
8.85,1.0282,0.0042,0.724,107.03077521691294,109.87090502479155,133.7558843780071,114.3180527374221,103.16607732158727,228.1645584241229,2.594653908795108
8.86,1.1481,0.0054,0.7171,,,,,,,2.594653908795108
8.87,1.2333,0.01,0.7216,147.06266202889873,120.98664147006795,147.28808526790883,132.7104143448228,113.8818429339661,255.8929611090521,2.63321092760226
8.88,1.3648,0.0146,0.7133,,,,,,,2.63321092760226
8.89,1.4732,0.0199,0.7245,197.19345445026883,132.5086099154635,161.3148294623034,152.32014112422127,123.77900981145973,280.3676732817899,2.6687255747522487
8.9,1.6164,0.0245,0.6962,,,,,,,2.6687255747522487
8.91,1.686,0.0286,0.6023,236.43679695697625,141.53108871140196,172.29871669214154,166.77026043700394,130.14566163125448,294.36430440029926,2.6707232623049353
8.92,1.7518,0.036,0.483,,,,,,,2.6707232623049353
8.93,1.8292,0.0418,0.4616,289.02258785217504,149.68923410482822,182.23037195370392,182.3911778571111,135.98085630867098,309.61274082685264,2.71423718560147
8.94,1.9027,0.043,0.4402,,,,,,,2.71423718560147
8.95,1.9685,0.0443,0.4472,294.81002002734687,152.9120456033554,186.1537946475631,185.7183496789925,138.17568824611632,312.30581440505256,2.6844765418610033
8.96,2.1426,0.0447,0.4279,,,,,,,2.6844765418610033
8.97,2.4329,0.0451,0.2405,292.5060348151812,160.9687490344168,195.96195534624653,191.12341174499244,142.7554404641797,313.70144085873335,2.5606322861337776
8.98,2.7463,0.0491,0.1009,,,,,,,2.5606322861337776
8.99,2.9978,0.0494,0.0544,297.80022523793576,169.48932602969225,206.334831688321,198.18843443263034,148.3207580486381,318.10742079493394,2.4571501949945
9.0,2.9707,0.0497,0.0556,,,,,,,2.4571501949945
9.01,2.8663,0.0529,0.0567,311.21082232328285,169.30043937973406,206.1048827231545,200.35019410110877,148.29702966959536,321.0247711543922,2.501892986571636
9.02,2.7579,0.0555,0.0658,,,,,,,2.501892986571636
9.03,2.4483,0.0556,0.0871,329.056419356106,165.21435483013866,201.1305189236471,200.3639235714718,145.65880156329465,322.913407458995,2.6106633032430473
9.04,2.2239,0.0555,0.1599,,,,,,,2.6106633032430473
9.05,2.0846,0.0554,0.2291,333.4347941121545,159.3787317748277,194.02628216065983,196.7640057060972,142.3694188033731,322.55879171324614,2.7075894809602374
9.06,2.042,0.0551,0.2617,,,,,,,2.7075894809602374
9.07,2.0382,0.055,0.2773,330.91008966642755,158.3030309393329,192.71673331744876,195.50377307904495,141.910421780268,322.381398522768,2.7193819321286776
9.08,1.9337,0.0534,0.3283,,,,,,,2.7193819321286776
9.09,1.8834,0.0514,0.374,318.6139678597071,154.24998155010945,187.78258623491587,190.41557856538657,139.6047679017175,319.54806961249784,2.7496692909978977
9.1,1.8253,0.0506,0.417,,,,,,,2.7496692909978977
9.11,1.7711,0.045,0.4554,295.3455692627366,150.00726657053667,182.61754191195772,183.26876226795034,136.93913316119824,314.1033225841865,2.7525859566544835
9.12,1.6976,0.039,0.4935,,,,,,,2.7525859566544835
9.13,1.6434,0.0387,0.5272,271.7045456836688,145.2443222264158,176.81917488433228,175.52700861230542,133.86768156201137,308.00501502885936,2.759716371209185
9.14,1.6241,0.0362,0.5612,,,,,,,2.759716371209185
9.15,1.6164,0.0315,0.5858,242.32268087403642,141.89634103707826,172.74337169731265,167.5887145662812,131.36621784132026,300.0011542260363,2.7191067960151107
9.16,1.6164,0.0288,0.6109,,,,,,,2.7191067960151107
9.17,1.6164,0.0262,0.6338,219.33104169215594,139.5034119873758,169.8302406802836,161.3175296080854,129.4513365360898,293.06342890025695,2.67550993420858
9.18,1.6202,0.0248,0.6615,,,,,,,2.67550993420858
9.19,1.5931,0.0234,0.6708,206.42449624678386,137.58460517842752,167.49430195634656,157.25995890292089,128.05231926607786,288.9170951730799,2.6582729813216055
9.2,1.5815,0.0216,0.674,,,,,,,2.6582729813216055
9.21,1.5661,0.019,0.6786,187.12060061125717,134.86699160983835,164.18590282936844,151.18443144211562,125.6239820369516,281.317710460532,2.6223444704930086
9.22,1.5583,0.0173,0.6831,,,,,,,2.6223444704930086
9.23,1.5568,0.016,0.6994,172.68940865693378,132.86668516177264,161.75074715346236,146.53088763603986,123.813323360239,275.2414939300111,2.589550016368716
9.24,1.5571,0.016,0.7307,,,,,,,2.589550016368716
9.25,1.5573,0.0159,0.7616,170.2435614877526,132.38965429617664,161.17001392578027,145.59564591109887,123.82912235967629,275.1685496995535,2.588066860348057
9.26,1.5777,0.0159,0.7829,,,,,,,2.588066860348057
9.27,1.6048,0.016,0.7893,169.65695277489596,133.19963481435173,162.15607716529775,146.01481819229534,124.50550653971841,275.60471343351315,2.5716815209144928
9.28,1.628,0.016,0.7745,,,,,,,2.5716815209144928
9.29,1.6667,0.0163,0.7442,171.7740354017722,134.8892880359514,164.21304630463652,147.67949321504278,125.45420809053955,276.49919080248225,2.553241882124576
9.3,1.6589,0.0176,0.733,,,,,,,2.553241882124576
9.31,1.6318,0.0189,0.7286,183.34005901570157,135.88534146775004,165.42563309117398,150.90445419881348,126.69404488175651,281.97966777061725,2.5968600032374494
9.32,1.6086,0.0205,0.7205,,,,,,,2.5968600032374494
9.33,1.5893,0.0218,0.7118,195.7932998127952,136.71035478631933,166.42999713117135,154.1115229052014,127.79399770986531,287.36116718682024,2.643776836739266
9.34,1.5893,0.0233,0.7084,,,,,,,2.643776836739266
9.35,1.5661,0.0234,0.705,202.21393926640377,137.08547772049587,166.88666852929933,155.67255089658363,128.3519211473671,290.1448181309136,2.6684803888626862
9.36,1.5428,0.0233,0.7095,,,,,,,2.6684803888626862
9.37,1.5274,0.0232,0.7019,201.18913780698918,136.2650539437188,165.88789175757074,154.81003610855547,127.8751432538336,289.9242621439899,2.681475857881485
9.38,1.5003,0.0226,0.7008,,,,,,,2.681475857881485
9.39,1.4384,0.0214,0.7017,193.4643042831192,133.57351847441868,162.611239881901,151.16948909885124,126.00212630350777,286.9235862145397,2.6990834771954075
9.4,1.3261,0.023,0.7027,,,,,,,2.6990834771954075
9.41,1.2797,0.0247,0.701,206.18440244440572,131.30411983259535,159.84849370924653,152.0053234213409,125.45649842361541,292.22753486618876,2.8017950290762004
9.42,1.2681,0.0295,0.7058,,,,,,,2.8017950290762004
9.43,1.2657,0.0402,0.7105,262.35972996825774,135.94946429379934,165.50369566201658,166.01765086868713,130.50239089666934,311.4711657727936,2.9275895999910087
9.44,1.2633,0.0407,0.7207,,,,,,,2.9275895999910087
9.45,1.2681,0.0397,0.73,258.96467563660565,135.7295688306979,165.23599683737137,165.18956351753815,130.4792892092611,311.13588586642425,2.923246940086905
9.46,1.2565,0.0386,0.7387,,,,,,,2.923246940086905
9.47,1.2589,0.0364,0.7387,246.39261014912208,134.50007245883668,163.73921864554032,161.92734260336854,129.48315402263302,307.79347942018114,2.9056966272924964
