Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
17.71,1.494,0.021,0.942,78.07494208845408,143.52558076096184,174.7267939698666,110.46308786469598,150.89445142313213,336.15359031112536,2.6722782325615184
17.72,1.494,0.021,0.931,,,,,,,2.6722782325615184
17.73,1.486,0.021,0.923,78.08062502680527,143.5194956251654,174.71938597846224,110.38879176649515,150.82514847870192,336.23623422770874,2.6754750834535064
17.74,1.486,0.021,0.935,,,,,,,2.6754750834535064
17.75,1.477,0.02,0.937,76.16634897508742,142.67403504838114,173.6901296241162,109.24384918142593,150.13130073291293,334.1906191526865,2.668296549702261
17.76,1.486,0.02,0.922,,,,,,,2.668296549702261
17.77,1.486,0.02,0.918,76.6182283498161,143.07491773389668,174.1781607195264,109.68343496352804,150.30974088638774,334.3008749633794,2.664685484787582
17.78,1.477,0.019,0.921,,,,,,,2.664685484787582
17.79,1.469,0.019,0.938,74.38738533686471,141.96580187714676,172.82793272000475,108.21078637507907,149.470134063213,332.1453675475228,2.6603041574125883
17.8,1.477,0.019,0.936,,,,,,,2.6603041574125883
17.81,1.46,0.019,0.934,74.13415034302854,141.80303111982158,172.62977701543497,107.93695225672447,149.3845739248632,332.2246910991803,2.663950844579408
17.82,1.452,0.019,0.947,,,,,,,2.663950844579408
17.83,1.46,0.019,0.963,73.61496937488592,141.56721829812085,172.34270053684278,107.57107886346778,149.43119053011822,332.3190399097661,2.663950844579408
17.84,1.486,0.019,0.96,,,,,,,2.663950844579408
17.85,1.494,0.02,0.948,76.0609227322182,143.08496571337662,174.19039304237154,109.42646537709174,150.61395884230276,334.69430220182943,2.661494238353358
17.86,1.477,0.019,0.953,,,,,,,2.661494238353358
17.87,1.477,0.019,0.95,74.1164396498114,142.1324885243242,173.03085559482946,108.15537551129422,149.77377935518672,332.5359866241874,2.6570816621534927
17.88,1.477,0.019,0.958,,,,,,,2.6570816621534927
17.89,1.486,0.02,0.963,75.46845730686032,142.8026909634651,173.8467542163923,108.93501556221221,150.59123532072573,334.87059222423085,2.664685484787582
17.9,1.486,0.019,0.953,,,,,,,2.664685484787582
17.91,1.503,0.019,0.942,74.75955532886,142.85899876037283,173.91530283871475,108.94200239040309,150.24396557980592,332.7671162990593,2.6467297057197436
17.92,1.511,0.02,0.942,,,,,,,2.6467297057197436
17.93,1.503,0.019,0.938,74.74470608106856,142.9131092885044,173.9811765251358,108.94405749856722,150.29058869034682,332.8610917192548,2.6467297057197436
17.94,1.494,0.02,0.963,,,,,,,2.6467297057197436
17.95,1.494,0.02,0.961,75.48248976571213,143.07131868195975,174.1737792649945,109.07427338780822,150.84805560525987,335.16769744897033,2.661494238353358
17.96,1.494,0.019,0.953,,,,,,,2.661494238353358
17.97,1.494,0.02,0.949,75.58858094563102,143.19522007889285,174.32461574821738,109.16388263244592,150.89476190329216,335.26213996861014,2.661494238353358
17.98,1.494,0.02,0.949,,,,,,,2.661494238353358
17.99,1.503,0.019,0.953,74.29960232503404,142.84343595322818,173.89635681262564,108.65784957598149,150.43023311162457,333.14254895941195,2.6467297057197436
18.0,1.503,0.02,0.963,,,,,,,2.6467297057197436
18.01,1.494,0.019,0.964,73.83083727727335,142.55506400482923,173.5452953102269,108.22707115696348,150.3466203752427,333.2214019916956,2.6502923414036372
18.02,1.494,0.019,0.968,,,,,,,2.6502923414036372
18.03,1.486,0.019,0.971,73.443816549358,142.32276598219283,173.26249771745216,107.86642784513886,150.27678403727268,333.30174052575273,2.653477484225201
18.04,1.486,0.019,0.972,,,,,,,2.653477484225201
18.05,1.503,0.019,0.98,73.68008870077546,142.66988034084164,173.6850717192855,108.24206903050884,150.56954167220684,333.4233058524713,2.6467297057197436
18.06,1.503,0.018,0.987,,,,,,,2.6467297057197436
18.07,1.494,0.018,0.965,72.19333635285767,142.03313261430586,172.90990057393756,107.38240855448494,149.81189357002907,331.1660348009699,2.6386367671639
18.08,1.477,0.018,0.972,,,,,,,2.6386367671639
18.09,1.469,0.018,0.982,71.2200805265253,141.3057648997451,172.02440944316794,106.39199774060442,149.49425427134182,331.2173664949054,2.648627668715109
18.1,1.469,0.018,0.958,,,,,,,2.648627668715109
18.11,1.477,0.018,0.953,71.7877698252925,141.77133501455026,172.59119045249597,106.91684683186007,149.65718135098473,331.32328959390026,2.6454118859996076
18.12,1.486,0.018,0.942,,,,,,,2.6454118859996076
18.13,1.486,0.019,0.944,73.4818055517224,142.65527611425276,173.66729266082945,107.95720382842056,150.50802954299715,333.76846941352966,2.653477484225201
18.14,1.494,0.018,0.936,,,,,,,2.653477484225201
18.15,1.511,0.019,0.931,74.24137974416651,143.37679846048727,174.54566769102797,108.80581821389738,150.91630299343902,333.9028052886872,2.6435810704386986
18.16,1.511,0.017,0.944,,,,,,,2.6435810704386986
18.17,1.503,0.018,0.972,71.96693837777143,142.28268573151632,173.2137043688025,107.37540933495563,150.17173691561032,331.6434880212428,2.635081616317268
18.18,1.503,0.02,0.973,,,,,,,2.635081616317268
18.19,1.511,0.019,0.973,73.48150733949016,143.05606178359244,174.1552056495908,108.27273435446236,151.0086917439235,334.08882834558705,2.6435810704386986
18.2,1.511,0.021,0.982,,,,,,,2.6435810704386986
18.21,1.511,0.021,0.97,76.16040601418015,144.18509387162672,175.52967949589342,109.61461764073272,152.31485881911127,338.55812205908956,2.6655421895060574
18.22,1.503,0.021,0.973,,,,,,,2.6655421895060574
18.23,1.503,0.022,0.971,77.16696582629108,144.51625016150098,175.9328262835664,109.96194292045335,152.83389896988606,340.69301337691576,2.6790943957577746
18.24,1.511,0.021,0.97,,,,,,,2.6790943957577746
18.25,1.571,0.021,0.846,79.33692475562584,146.65083650705427,178.53145313902257,112.57959577097641,153.26481758319235,338.8437451976606,2.6423676494072352
18.26,1.571,0.022,0.881,,,,,,,2.6423676494072352
18.27,1.537,0.021,0.894,77.73497447538688,145.50234375985272,177.1332880554729,111.07409164805968,152.82921330107084,338.88278131046195,2.6553872848709004
18.28,1.537,0.02,0.922,,,,,,,2.6553872848709004
18.29,1.528,0.022,0.95,77.91616817657038,145.3523458284489,176.95068187811174,110.81667087036314,153.33739420841525,341.0179852379104,2.6692585250009717
18.3,1.52,0.021,0.953,,,,,,,2.6692585250009717
18.31,1.528,0.022,0.974,77.47291071723606,145.16582315343913,176.7236107954911,110.5141711043938,153.38398904577915,341.1122906892152,2.6692585250009717
18.32,1.528,0.022,0.978,,,,,,,2.6692585250009717
18.33,1.537,0.022,0.986,77.4483652817588,145.29493554063413,176.8807910929459,110.61037347046147,153.56035508877537,341.2213478782515,2.665757495481675
18.34,1.554,0.022,0.974,,,,,,,2.665757495481675
18.35,1.537,0.022,0.977,77.50644112040725,145.39166784570205,176.9985521599851,110.6649970613774,153.6069158898335,341.31550373401785,2.665757495481675
18.36,1.554,0.021,0.969,,,,,,,2.665757495481675
18.37,1.571,0.021,0.974,77.0157594745149,145.7054195885007,177.38051080339216,110.99959879214764,153.54431475574683,339.4060535777347,2.6423676494072352
18.38,1.571,0.021,0.975,,,,,,,2.6423676494072352
18.39,1.562,0.02,0.94,75.86218762924676,145.26510612720222,176.8444770244201,110.38773159808427,152.84354486749368,337.3386262100695,2.6350490191146805
18.4,1.545,0.02,0.953,,,,,,,2.6350490191146805
18.41,1.545,0.02,0.985,74.72174879408269,144.51682791729348,175.93352963844427,109.3827813777565,152.64900137931988,337.40408326433084,2.641549109937606
18.42,1.554,0.02,0.969,,,,,,,2.641549109937606
18.43,1.562,0.02,0.964,75.37174639955671,145.10352910564833,176.647774563398,110.05601947779668,152.93589328103218,337.5241127237247,2.6350490191146805
18.44,1.554,0.02,0.958,,,,,,,2.6350490191146805
18.45,1.545,0.02,0.977,74.69117958062783,144.62347604641053,176.0633621434563,109.38591419200752,152.74113213120992,337.58940438763096,2.641549109937606
18.46,1.537,0.02,0.987,,,,,,,2.641549109937606
18.47,1.528,0.02,0.99,73.99784898199816,144.1358104239416,175.46968225523327,108.70391588683053,152.5439095000674,337.6543057665724,2.648122241800201
18.48,1.528,0.019,0.992,,,,,,,2.648122241800201
18.49,1.52,0.019,0.996,72.2896333157007,143.36118223305976,174.52665663155102,107.6795886550571,151.82675497293766,335.4890923119598,2.640059042595512
18.5,1.52,0.02,1.003,,,,,,,2.640059042595512
18.51,1.528,0.019,0.993,72.46613609605552,143.59385278121366,174.80990773365141,107.9106044842323,151.98723677225166,335.593901641632,2.6369460982745916
18.52,1.545,0.019,1.002,,,,,,,2.6369460982745916
18.53,1.545,0.018,0.993,71.44672163657859,143.42820866970044,174.6082540326788,107.66825925650276,151.5934752428316,333.3617236203178,2.6187722702520415
18.54,1.545,0.018,1.005,,,,,,,2.6187722702520415
18.55,1.545,0.018,0.998,71.30909038943985,143.40530227724372,174.58036798968803,107.57675606233504,151.63894375417152,333.4527182638504,2.6187722702520415
18.56,1.545,0.018,1.001,,,,,,,2.6187722702520415
18.57,1.562,0.018,0.995,71.69528261338353,143.83762066320685,175.1066686334692,108.06152947810664,151.92359142292523,333.57065085602153,2.612298751196633
18.58,1.562,0.018,0.99,,,,,,,2.612298751196633
18.59,1.545,0.018,1.004,71.0897708095492,143.3930601142529,174.5654644869166,107.43563786864765,151.7297747006646,333.63448791839306,2.6187722702520415
18.6,1.545,0.018,1.007,,,,,,,2.6187722702520415
18.61,1.537,0.018,1.018,70.62908244812067,143.10883785953894,174.21945478552567,107.01369218924292,151.66171740133765,333.7124428278727,2.6218437551067617
18.62,1.528,0.018,1.008,,,,,,,2.6218437551067617
18.63,1.52,0.018,1.006,70.30096272939963,142.83300560992657,173.88365900338886,106.59452315748263,151.46423344949713,333.7756696619183,2.62842502837181
18.64,1.528,0.018,1.007,,,,,,,2.62842502837181
18.65,1.537,0.018,1.004,70.68849862991553,143.26560296578972,174.41029926270053,107.08296286430016,151.7522693264151,333.8937680367637,2.6218437551067617
18.66,1.528,0.019,1.01,,,,,,,2.6218437551067617
18.67,1.537,0.019,1.024,71.69633732638809,143.69341977319988,174.9311197238955,107.53084982550165,152.48022677594642,336.3400795732338,2.633463775011323
18.68,1.537,0.019,1.018,,,,,,,2.633463775011323
18.69,1.528,0.019,1.027,71.35384297840478,143.47534544138384,174.6656379286412,107.18893099871181,152.39668519001705,336.41657854546963,2.6369460982745916
18.7,1.545,0.018,0.998,,,,,,,2.6369460982745916
18.71,1.554,0.019,1.013,72.13983014447659,144.21976790196612,175.57189135891528,108.07047731582027,152.81283430363314,336.5496391787188,2.6269422399666684
18.72,1.562,0.018,1.017,,,,,,,2.6269422399666684
18.73,1.562,0.019,1.035,71.96223507662077,144.2379337134997,175.59400625991267,108.03507951071946,152.97129463692218,336.6534123131582,2.623898334905716
18.74,1.579,0.018,1.043,,,,,,,2.623898334905716
18.75,1.579,0.019,1.049,72.11822681425238,144.52922863680078,175.94862616654007,108.34488140677304,153.25538810327487,336.7712998057895,2.6174823227124397
18.76,1.596,0.019,1.008,,,,,,,2.6174823227124397
18.77,1.596,0.019,1.023,72.81494912198704,145.14789767677857,176.70178847607826,109.05904174890804,153.5373976704081,336.88884261708495,2.611136162647434
18.78,1.588,0.019,1.051,,,,,,,2.611136162647434
18.79,1.588,0.019,1.062,72.02220639967753,144.66397962090795,176.11267084284447,108.39221255724867,153.47176526064763,336.96709399832935,2.614113984973049
18.8,1.588,0.02,1.036,,,,,,,2.614113984973049
18.81,1.605,0.019,1.032,72.76877253425265,145.31319565493376,176.90302079731066,109.1437167656266,153.75273941296282,337.08436111336897,2.607804201598303
18.82,1.605,0.02,1.033,,,,,,,2.607804201598303
18.83,1.63,0.02,1.038,74.54474164627618,146.4037036260823,178.23059571870888,110.42445873077943,154.79848880853913,339.46966677827584,2.6097481140651095
18.84,1.63,0.02,1.056,,,,,,,2.6097481140651095
18.85,1.639,0.02,1.051,74.508273969078,146.51533032193487,178.3664890875729,110.5038948595881,154.9670046017822,339.5746891452883,2.606480082805984
18.86,1.63,0.02,1.059,,,,,,,2.606480082805984
18.87,1.647,0.02,1.045,74.70353922406296,146.7580279911293,178.66194711963567,110.74439781427697,155.12142268012192,339.6780457447277,2.603590438460339
18.88,1.656,0.02,1.034,,,,,,,2.603590438460339
18.89,1.664,0.02,1.039,75.09971317993876,147.1934210641186,179.19199086066612,111.22633189048146,155.39672984746704,339.7949145133342,2.5974970160153887
18.9,1.673,0.02,1.06,,,,,,,2.5974970160153887
18.91,1.673,0.02,1.049,75.0995057924535,147.32611404680722,179.35353014393925,111.3314518895785,155.5632376039208,339.8994654696818,2.5942966504204525
18.92,1.681,0.02,1.025,,,,,,,2.5942966504204525
18.93,1.673,0.019,1.055,73.60626833249044,146.7243848289074,178.620990226496,110.54903202233774,154.94788694973,337.73082339156963,2.583227165124414
18.94,1.681,0.019,1.082,,,,,,,2.583227165124414
18.95,1.681,0.019,1.075,73.45741442383836,146.7555664590597,178.65895047189878,110.53079185342547,155.0998879990744,337.83298913437943,2.5804027966808794
18.96,1.664,0.019,0.953,,,,,,,2.5804027966808794
18.97,1.639,0.019,1.006,73.35252094887514,146.42409763028297,178.25542320208362,110.03520634603345,154.5811234116639,337.85989480518145,2.5953860255570227
18.98,1.647,0.018,1.034,,,,,,,2.5953860255570227
18.99,1.656,0.018,1.066,71.52219510678356,145.73516008653576,177.41671662708703,109.16487946654765,154.16297015956656,335.6085710038706,2.5777506492444977
19.0,1.656,0.019,1.062,,,,,,,2.5777506492444977
19.01,1.647,0.019,1.064,72.63745480465552,146.16910492173193,177.94499729602148,109.60429024338175,154.78015550694286,338.0521728498047,2.5925021859575303
19.02,1.647,0.018,1.052,,,,,,,2.5925021859575303
19.03,1.656,0.018,1.078,71.23842524540204,145.67736024809506,177.3463516063766,108.97260199710726,154.2531750175872,335.7872803242772,2.5777506492444977
19.04,1.656,0.019,1.103,,,,,,,2.5777506492444977
19.05,1.63,0.019,1.138,71.13404283585213,145.2312592750823,176.80327216096975,108.31538253749612,154.63941260574705,338.20602627869624,2.598647509221466
19.06,1.639,0.019,1.153,,,,,,,2.598647509221466
19.07,1.664,0.018,1.156,70.29571052292603,145.26461840236064,176.84388327243906,108.35357285021001,154.45039095774786,335.9776909282532,2.574903164566907
19.08,1.681,0.017,1.152,,,,,,,2.574903164566907
19.09,1.673,0.017,1.147,69.18156763193427,144.93154732139834,176.43840543474582,107.92807500163595,153.88367416286553,333.59219812232266,2.5597253960969812
19.1,1.673,0.017,1.148,,,,,,,2.5597253960969812
19.11,1.69,0.016,1.119,68.42554658138536,144.88315130941677,176.37948855059435,107.8644238086866,153.37901275107336,331.0858868917062,2.5412685975401823
19.12,1.698,0.016,1.107,,,,,,,2.5412685975401823
19.13,1.681,0.013,1.124,63.682363255441324,142.53477692547943,173.52059799623584,105.10425149131798,150.68625296866287,322.34094864847725,2.50319253070753
19.14,1.673,0.015,1.145,,,,,,,2.50319253070753
19.15,1.656,0.016,1.133,67.4012040776679,144.0878040429277,175.41123970443374,106.74517470412768,153.0197153728821,331.21126587269083,2.5532132984755505
19.16,1.656,0.016,1.114,,,,,,,2.5532132984755505
19.17,1.673,0.017,1.109,69.40771132096775,145.30778822143927,176.89643783479565,108.15121047445297,154.06267928859762,333.945333984318,2.5597253960969812
19.18,1.673,0.016,1.128,,,,,,,2.5597253960969812
19.19,1.673,0.016,1.136,67.617791509048,144.46552135253137,175.8710694726469,107.10687171826044,153.33384989478603,331.4112079871855,2.5472099593015387
19.2,1.664,0.017,1.146,,,,,,,2.5472099593015387
19.21,1.664,0.017,1.141,68.68942761346933,144.8980628239757,176.39764169875303,107.52483323502031,154.0322889889252,334.10815264518124,2.562904417280814
19.22,1.732,0.017,1.007,,,,,,,2.562904417280814
19.23,1.741,0.018,1.067,72.55720888576988,147.7302737131635,179.8455506073295,110.94628825954806,155.82125755244445,336.80137115498695,2.5481882816529233
19.24,1.707,0.018,1.079,,,,,,,2.5481882816529233
19.25,1.698,0.018,1.115,71.00054471616833,146.48836839471937,178.3336658718323,109.34160980135624,155.30599191248004,336.82761922553874,2.562954931893238
19.26,1.707,0.018,1.12,,,,,,,2.562954931893238
19.27,1.707,0.018,1.1,71.3165232266849,146.81359921522127,178.72959904461723,109.6857220848183,155.46913586214092,336.92930252575513,2.5598329495765744
19.28,1.707,0.019,1.074,,,,,,,2.5598329495765744
19.29,1.69,0.019,1.061,72.72072442523108,147.38116850728102,179.4205529653856,110.2728300957868,155.98844065034996,339.3697579923221,2.577241683963468
19.3,1.681,0.019,1.062,,,,,,,2.577241683963468
19.31,1.673,0.019,1.123,71.48740562421773,146.54444984829289,178.40193894574787,109.17603678827591,155.8063879623695,339.4333487416516,2.583227165124414
19.32,1.681,0.019,1.119,,,,,,,2.583227165124414
19.33,1.69,0.019,1.131,71.70364228756492,146.86579178356615,178.79313782347185,109.52339789917416,156.07829521399015,339.5476618397652,2.577241683963468
19.34,1.681,0.018,1.094,,,,,,,2.577241683963468
19.35,1.673,0.018,1.106,70.24516773427716,146.12151956974216,177.8870673022948,108.57150071968977,155.19801629711728,337.2324333676354,2.571716363404966
19.36,1.673,0.019,1.099,,,,,,,2.571716363404966
19.37,1.673,0.018,1.15,69.63079619511976,145.78969608725362,177.48310828013484,108.10758221999849,155.24259403304382,337.3205851898984,2.571716363404966
19.38,1.673,0.018,1.141,,,,,,,2.571716363404966
19.39,1.69,0.018,1.152,69.92392678915566,146.15838045547622,177.931941424058,108.515065273623,155.51337881490227,337.43391315068345,2.5657442126235606
19.4,1.69,0.017,1.155,,,,,,,2.5657442126235606
19.41,1.69,0.017,1.124,68.85315764511164,145.7749900318534,177.46520525616936,108.02832384479558,154.8217128065741,335.02324223288286,2.553767883580751
19.42,1.673,0.017,1.124,,,,,,,2.553767883580751
19.43,1.673,0.017,1.119,68.48169185320019,145.47145898103253,177.0956891943005,107.5816165987797,154.6407465164851,335.0854756848261,2.5597253960969812
19.44,1.664,0.017,1.121,,,,,,,2.5597253960969812
19.45,1.681,0.016,1.123,67.16714193156773,144.97926065269624,176.49649122936935,106.98043896849542,154.01434836112497,332.553263761366,2.5444063808674975
19.46,1.69,0.016,1.109,,,,,,,2.5444063808674975
19.47,1.707,0.016,1.063,68.3679584528466,146.00691392768624,177.7475473902267,108.19732601910827,154.39923461660112,332.67752891833567,2.535387968581484
