Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
22.32,3.179,0.0492,1.0709,109.37530753555144,186.5933590299961,227.15713273216917,144.75060740949593,192.53857243965737,400.36103086062457,2.4205501386089376
22.34,3.066,0.0466,0.9828,106.58860604157272,184.79173037975704,224.96384567970424,142.60404268944086,190.72400799283017,397.52880226729627,2.428799676615531
22.36,3.006,0.0468,1.0577,105.38454479906875,183.7846387392114,223.73782107382257,141.33187894339736,190.2969385741962,397.78206679357766,2.4418389391752475
22.38,3.006,0.0459,1.0299,104.76058228043698,183.6149286628946,223.53121750265433,141.10617936656325,190.03771127454678,396.86895145161316,2.4369712607030327
22.4,3.19,0.047,1.0496,107.42780706849169,186.0958811957368,226.55150754263613,144.02564030135474,192.095306005077,398.3577554169656,2.406943266853619
22.42,3.212,0.0462,0.9486,107.69068632421015,186.553725450806,227.108883157503,144.53410540909002,192.05936266166802,397.57966193382885,2.3984924884705103
22.44,3.153,0.0478,0.9962,108.05127585522987,186.27996711185978,226.7756121361771,144.05034894457535,192.13697249463686,399.3785363672473,2.4182433027789676
22.46,3.119,0.0471,1.0673,106.4046441631354,185.2927234434379,225.57375027896788,142.85765212287643,191.64993809188908,398.6711917161789,2.4211013441826266
22.48,3.217,0.0471,1.0673,107.33640973185398,186.43238301350294,226.96116192948185,144.19691655291052,192.55326381146628,398.8522780120242,2.4023742708262827
22.5,3.305,0.0436,1.2368,103.65261070729154,185.24139769957435,225.51126676469923,143.02821413119986,192.11560042311098,395.03633640488863,2.3668917053820877
22.52,3.395,0.0436,1.2368,104.44073125143058,186.22514216371263,226.70886872104148,144.19252159697078,192.90795675884434,395.2037119814304,2.350668935839877
22.54,3.414,0.0422,1.2117,103.45480749069993,185.9830899641542,226.4141964781008,143.94915683698872,192.58829587538037,393.6351423130412,2.339320544758882
22.56,3.363,0.0478,0.982,109.74622528609171,188.77453908256012,229.81248236137753,146.74893898449866,194.21701537052854,400.10866045871524,2.3792054522573625
22.58,3.363,0.0532,0.9834,114.34298332604317,190.75019875412417,232.2176332658903,148.75526130104814,195.99834852986245,405.80575581966775,2.406324139713788
22.6,3.442,0.0584,1.1814,117.68809924729598,192.43089543225034,234.26369878708738,150.54092491602148,198.23165193071944,410.9180902423418,2.4163125070068836
22.62,3.484,0.0596,1.2301,118.57740050880697,193.06392118654497,235.0343388357939,151.2064388723754,198.96260505743393,412.13526329637193,2.4142452733002493
22.64,3.81,0.0672,1.3825,126.32176792042382,198.14128020500547,241.2154715539197,157.0103578100293,203.609629962086,418.98679971344353,2.39145631882316
22.66,3.668,0.063,1.3353,122.01737608772743,195.64169635877317,238.17249991502823,154.08745351021338,201.4666501943333,415.462241572073,2.3974916590121023
22.68,3.515,0.0608,1.188,119.93231257412457,194.04027373434832,236.22294193746754,152.12521394324577,199.69345705891627,413.5088033560829,2.4140762033219136
22.7,3.526,0.0605,1.2147,119.49173378944464,193.95918790588559,236.12422875499115,151.98843705567788,199.75026297904222,413.3447111224863,2.410878517261936
22.72,3.425,0.0603,1.3554,117.0427831581663,192.14377350826152,233.91415905353577,149.78369805435048,198.91008260718348,413.1700198184379,2.427691981172359
22.74,3.603,0.0603,1.3554,118.75543746432575,194.10258655265744,236.29880102062646,152.10521029195976,200.41561772350676,413.41697795413114,2.3968704125722033
22.76,3.748,0.0625,1.0206,124.43218590207195,197.80493559647996,240.8060085522365,156.30752919584344,202.20732872128173,415.56106994483827,2.3822619515462877
22.78,3.755,0.0625,1.0206,124.40430419985219,197.8946675383551,240.91524743799752,156.353393626283,202.3110621118921,415.65916642165934,2.38112639447189
22.8,3.795,0.0601,1.3452,120.20341247017768,196.1037464428911,238.73499566960658,154.3759300979257,202.01182308160242,413.6729469983464,2.3644285251245174
22.82,3.875,0.0601,1.3452,120.81840775766116,196.90253012213688,239.70742797477533,155.2982220241195,202.66897820157308,413.82860244114516,2.351744359055269
22.84,3.986,0.0533,1.5108,114.86703855127907,194.8910186978014,237.25863145819304,153.34268053730662,201.52599191147775,407.5945625651156,2.303718319174478
22.86,3.986,0.052,1.5748,113.2494191663085,194.162713645207,236.371999220252,152.52293616387016,201.16233207963148,406.37824576641026,2.2974682536470064
22.88,3.983,0.0522,1.534,113.60292496902188,194.40148953857474,236.66268291652577,152.72063542644275,201.2535419628243,406.6687962004145,2.298893924418504
22.9,3.983,0.0551,1.6724,114.96987090907542,194.89929898316763,237.2687118055954,153.10583505647077,202.2078231851501,409.62777505260243,2.3126337149952745
22.92,4.154,0.0548,1.7241,115.70587667015344,196.1629786720857,238.8071044703652,154.68863588581414,203.39273990301155,409.5549480277868,2.28574235792046
22.94,4.154,0.0567,1.8462,116.34725595031759,196.36647679574227,239.05484131655584,154.78292889988458,204.01841100523106,411.46446900156644,2.2944535819749423
22.96,4.303,0.0551,1.8358,116.23474709151581,197.17176222847726,240.03518879988536,155.88243332712142,204.6193323255321,410.13351282534154,2.265761241814586
22.98,4.404,0.059,1.5463,122.03461708685458,200.57711507595135,244.18083574463645,159.59913766638755,206.52273101167432,413.9582508321097,2.2691970631785594
23.0,4.232,0.0616,1.5223,122.92568178769555,200.12691656326606,243.63276799006303,158.73232077047575,206.12749973585446,416.2543915169083,2.3045845320704132
