Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
17.72,4.965,0.0809,0.1414,170.18082149416253,210.00558568750094,255.65897388043592,184.3952162794799,200.66093714198288,404.20733127630183,2.279927701511471
17.73,5.027,0.0814,0.1492,,,,,,,2.279927701511471
17.74,5.132,0.0823,0.1522,171.83996892974184,211.4562521471394,257.4250026139089,186.06551094208154,201.96977967332708,405.3247466352676,2.2644069156107682
17.75,5.161,0.0837,0.1527,,,,,,,2.2644069156107682
17.76,5.222,0.0868,0.1553,176.0510333242708,213.2842031613668,259.6503342834031,188.16166501277306,203.4363767730838,408.3084631115411,2.2684009212171037
17.77,5.25,0.0878,0.1561,,,,,,,2.2684009212171037
17.78,5.328,0.0882,0.1425,177.6148661150665,214.38476431505404,260.9901478618049,189.40781734713124,204.36098677629508,409.3360374638357,2.260534033233231
17.79,5.336,0.0894,0.1443,,,,,,,2.260534033233231
17.8,5.38,0.0905,0.1518,179.62037463363484,215.3172343808235,262.1253288114373,190.4409926191593,205.14883896068184,410.85456817193045,2.2617266988619953
17.81,5.503,0.0915,0.1463,,,,,,,2.2617266988619953
17.82,5.576,0.0921,0.1443,181.57008298472437,216.95378082489137,264.1176462216069,192.34625750064356,206.57330171210523,412.01776678083485,2.244710591185553
17.83,5.674,0.094,0.141,,,,,,,2.244710591185553
17.84,5.686,0.0952,0.1492,184.43504000449445,218.4170786174394,265.8990522299262,194.02123530861672,207.79000101794713,413.97205617722466,2.2419930555151923
17.85,5.857,0.0963,0.1224,,,,,,,2.2419930555151923
17.86,5.861,0.0979,0.1251,187.30864375759657,220.20055869752989,268.070245370906,196.09878259123406,209.2491770640824,415.690887297784,2.2312785029183013
17.87,5.885,0.0989,0.1312,,,,,,,2.2312785029183013
17.88,5.954,0.1005,0.1204,189.68831977651246,221.41974903769608,269.55447708936913,197.48367311796034,210.24624436311302,417.27648361932125,2.229016836457503
17.89,5.865,0.1019,0.1276,,,,,,,2.229016836457503
17.9,5.926,0.1018,0.1157,190.60366501920555,221.63988787758035,269.8224721987935,197.65200701963246,210.39320448759793,418.07790832031395,2.2355318533607638
17.91,5.897,0.1017,0.1202,,,,,,,2.2355318533607638
17.92,5.889,0.1023,0.1243,190.722097351377,221.56597446739963,269.7324906559648,197.47255470952163,210.35432700204203,418.44309978045266,2.2407530556479474
17.93,5.804,0.1033,0.1282,,,,,,,2.2407530556479474
17.94,5.6,0.1046,0.1318,191.55442757004403,220.47344771592998,268.40245808895827,196.03023081769481,209.28623569993667,419.6164862528478,2.2778811152439475
17.95,5.547,0.1053,0.1357,,,,,,,2.2778811152439475
17.96,5.413,0.1065,0.1347,192.32876018961696,219.80010262947036,267.582733635877,195.13377812409462,208.64120232522438,420.6124736077676,2.3038176490081828
17.97,5.287,0.1061,0.128,,,,,,,2.3038176490081828
17.98,5.173,0.1055,0.1302,190.53820531323458,218.06681571585005,265.4726452192957,192.98754460430982,207.18496061811211,420.0742497494495,2.328914181503998
17.99,5.124,0.1064,0.13,,,,,,,2.328914181503998
18.0,5.12,0.1053,0.1073,190.21441807907658,217.77493173637268,265.1173082008016,192.56103424205085,206.9092986557855,420.0567667087971,2.334683057958543
18.01,5.055,0.1009,0.098,,,,,,,2.334683057958543
18.02,5.124,0.0985,0.0902,184.58916593847016,216.27676842174802,263.2934572090846,190.6772659334611,205.85270313255424,416.54654238922376,2.315269319464164
18.03,5.153,0.0986,0.0673,,,,,,,2.315269319464164
18.04,5.234,0.0995,0.0706,185.83726093483622,217.32710817344008,264.57213168940535,191.85219293487697,206.7202161299491,417.2765397140761,2.305114412532129
18.05,5.324,0.1016,0.0702,,,,,,,2.305114412532129
18.06,5.503,0.1073,0.0596,193.15033470978494,220.9364641167338,268.96613022906723,196.08881577981566,209.59043699292621,421.66518562247086,2.2958498811413026
18.07,5.466,0.1126,0.0559,,,,,,,2.2958498811413026
18.08,5.348,0.1158,0.0431,199.4216862448959,221.95537481555024,270.2065432537134,197.24341198293112,210.11949933078972,425.8941613398734,2.3352796067053543
18.09,5.25,0.0969,0.0325,,,,,,,2.3352796067053543
18.1,5.128,0.0892,0.0233,176.62619752160103,214.27636375589697,260.85818196370064,187.99361422858854,204.43971371030023,411.6740398267753,2.2870505733160056
18.11,5.014,0.0885,0.0173,,,,,,,2.2870505733160056
18.12,4.957,0.092,0.0139,178.37349444550503,213.95629207806985,260.4685294863459,187.5114509941708,204.02891251080524,413.3432176368815,2.3163948888278223
18.13,4.97,0.0982,0.0024,,,,,,,2.3163948888278223
18.14,5.01,0.1048,-0.0037,189.28353593854206,217.50408073494668,264.7875765468916,191.67532781119257,206.62630362411366,420.5530179214629,2.34663318517368
18.15,5.063,0.1102,-0.0051,,,,,,,2.34663318517368
18.16,3.228,0.1141,0.0712,185.50052670889696,203.27544764791432,247.46576235398268,175.82153755308715,195.38587490789507,423.9643171597974,2.6406156346177676
18.17,5.482,0.1157,0.0059,,,,,,,2.6406156346177676
18.18,5.572,0.117,0.0096,200.67039741525457,223.89255976840843,272.56485537023633,199.13730057907418,211.87023455395433,427.190563783786,2.3131019589399693
18.19,5.8,0.1157,0.001,,,,,,,2.3131019589399693
18.2,6.077,0.1126,-0.019,198.79692440032932,225.93885360831362,275.0559956970775,201.5692603980773,213.91764326647464,425.4584050487042,2.2488528402653127
18.21,6.439,0.1136,-0.0316,,,,,,,2.2488528402653127
18.22,6.793,0.1103,-0.0394,198.78771678467646,229.06779114755292,278.86513704919486,205.51475121671038,217.07055199659976,424.7863631910934,2.174675186398558
18.23,7.127,0.1089,-0.0431,,,,,,,2.174675186398558
18.24,7.415,0.1092,-0.0447,199.157461388731,231.54030907557265,281.8751588746102,208.77829671919412,219.71070225832116,424.62621637162863,2.118135454695445
18.25,7.66,0.1083,-0.0451,,,,,,,2.118135454695445
18.26,7.932,0.1083,-0.0451,199.30147837974312,233.34068117113685,284.06691620834056,211.26415802939596,221.76873002044886,424.498912914379,2.074495054593063
18.27,7.92,0.1086,-0.0447,,,,,,,2.074495054593063
18.28,7.953,0.1064,-0.0433,197.63291322001416,232.93047836381098,283.5675388776829,210.7696740692725,221.59493057111564,423.64888988854676,2.067862331823212
18.29,7.945,0.1058,-0.0408,,,,,,,2.067862331823212
18.3,7.814,0.105,-0.0396,196.0657673485767,232.05806130471814,282.5054659361786,209.57656584823698,220.85727446862433,422.98187030418853,2.0749178383268485
18.31,7.892,0.104,-0.0386,,,,,,,2.0749178383268485
18.32,7.672,0.1026,-0.0375,193.65299129308866,230.8884819434702,281.0816301920507,208.05638551178006,219.9192126505524,421.77164514789376,2.0796330401279373
18.33,7.656,0.1033,-0.0361,,,,,,,2.0796330401279373
18.34,7.546,0.1033,-0.0355,193.85826448353902,230.6229521317559,280.7583765082246,207.5441527023252,219.5858662635774,422.2094332688686,2.0916840204369187
18.35,7.281,0.1027,-0.0343,,,,,,,2.0916840204369187
18.36,7.118,0.1024,-0.0329,192.0698680616908,228.66234804855023,278.37155414606116,204.83372154499875,217.65511273700247,421.66347749277486,2.1249681818514707
18.37,6.772,0.104,-0.032,,,,,,,2.1249681818514707
18.38,6.618,0.1049,-0.0304,192.83193157407692,227.10520009128905,276.4758957633084,202.543920839741,215.88123472705067,422.8763139272018,2.176382455656571
18.39,6.451,0.1065,-0.0273,,,,,,,2.176382455656571
18.4,6.345,0.1075,-0.0255,194.08976770716427,226.44211439721695,275.6686610053076,201.50853208883834,215.07713096505032,424.20888353640123,2.209144213732987
18.41,6.276,0.1083,-0.0237,,,,,,,2.209144213732987
18.42,6.194,0.1097,-0.0218,195.2927210315367,226.2207712046171,275.39919972736,201.08346835958113,214.75799566106684,425.3686503123096,2.2296851611812203
18.43,6.199,0.1141,-0.0194,,,,,,,2.2296851611812203
18.44,6.125,0.1178,-0.0175,201.34286231365925,227.76007021747859,277.2731289604087,202.75586297275342,215.74845499855735,429.4086021221862,2.2570480299395337
18.45,6.154,0.1221,-0.0149,,,,,,,2.2570480299395337
18.46,6.174,0.128,-0.0125,209.14514074586705,230.27517127149827,280.33499111312835,205.64169921498055,217.55559471071695,434.2140418052604,2.276349979413291
18.47,6.227,0.1381,-0.0096,,,,,,,2.276349979413291
18.48,6.207,0.1432,-0.0071,220.29163318361515,233.538799422907,284.3081036452781,209.44637179586442,219.82607803466672,440.7326962034956,2.3062542428632042
18.49,6.105,0.1488,-0.0043,,,,,,,2.3062542428632042
18.5,5.926,0.1505,-0.0024,224.36852372576877,233.24681498890348,283.9526443343173,209.0391389276676,219.33339964133444,443.56000926616326,2.349576844593608
18.51,5.82,0.1512,-0.0002,,,,,,,2.349576844593608
18.52,5.661,0.1509,0.0022,223.47050188023323,231.6535097114218,282.01296834433964,207.08938455154725,218.00669815485512,443.68417046631424,2.37846603309459
18.53,5.564,0.1481,0.0073,,,,,,,2.37846603309459
18.54,5.478,0.1364,0.0094,212.18416186156475,227.79788597340936,277.3191655328462,202.34353914493218,215.23034045121832,437.9083115193072,2.3684905255988498
18.55,5.372,0.1301,0.0118,,,,,,,2.3684905255988498
18.56,5.372,0.1234,0.0143,201.9576348707233,224.53779859795787,273.35036351055743,198.33250267342444,212.91254049308935,432.29872981420647,2.35101132430504
18.57,5.254,0.1175,0.0167,,,,,,,2.35101132430504
18.58,5.173,0.1108,0.0188,191.32869473784373,220.53530974012665,268.4777683792846,193.47339335113003,209.93664250618596,426.28512962774033,2.3429495709365047
18.59,5.075,0.1035,0.021,,,,,,,2.3429495709365047
18.6,5.002,0.0974,0.0229,179.7598920570507,216.2755408322829,263.29196275234443,188.34320977017612,206.76141987911058,419.21118153336715,2.3268576526394265
18.61,4.815,0.0938,0.0257,,,,,,,2.3268576526394265
18.62,4.782,0.0915,0.0294,173.80082956373747,213.30208287593672,259.67210089244475,184.73817707248656,204.4249509696697,415.7942379962785,2.3368645091095335
18.63,4.795,0.0853,0.041,,,,,,,2.3368645091095335
18.64,4.811,0.0864,0.0451,169.37127240804028,212.14799919814766,258.26712945861453,183.32450474857043,203.69216182628176,412.83632017269986,2.3172395597535553
18.65,4.847,0.0871,0.0494,,,,,,,2.3172395597535553
18.66,4.9,0.0858,0.0547,169.02725551343957,212.5832870901191,258.7970451531885,183.78751960946877,204.17329574743334,412.6303788163419,2.3041100564924726
18.67,5.027,0.0827,0.0606,,,,,,,2.3041100564924726
18.68,5.234,0.0829,0.0663,167.592966969449,213.89628732560055,260.3954802224702,185.4098573379371,205.59505979465845,411.1019743179813,2.2543714270002377
18.69,5.503,0.082,0.0722,,,,,,,2.2543714270002377
18.7,5.767,0.0814,0.078,167.8691355148706,216.48332931842785,263.54492264852087,188.7074465313912,208.23244966729763,410.5328215807484,2.1901735495374575
18.71,6.182,0.078,0.0814,,,,,,,2.1901735495374575
18.72,6.284,0.0759,0.0818,164.30765736709654,217.3381867488657,264.58561865079304,190.20495248520984,209.66451051811976,407.18475778437596,2.118965045300649
18.73,6.313,0.0743,0.0708,,,,,,,2.118965045300649
18.74,6.325,0.072,0.0645,160.83208254920123,216.28930553646651,263.30871978352445,189.08636257213377,209.00615778236775,404.53074403899086,2.101006684358337
18.75,6.288,0.0692,0.0612,,,,,,,2.101006684358337
18.76,6.199,0.069,0.0614,157.61901947203634,214.7093782683634,261.38533006583367,187.15983034248336,207.72814410977065,402.3474232530864,2.102069571771291
18.77,6.117,0.0678,0.0594,,,,,,,2.102069571771291
18.78,5.91,0.0678,0.0645,155.57651773009138,212.94341781652398,259.23546516794227,184.78885668832868,206.06577097389743,401.3972074255599,2.1265204627170875
18.79,5.71,0.0682,0.0704,,,,,,,2.1265204627170875
18.8,5.511,0.0672,0.0755,153.64368972122705,210.6933364122508,256.49623563230534,181.75244615598487,203.91188246232872,400.8342299694741,2.166712491001953
18.81,5.311,0.0674,0.082,,,,,,,2.166712491001953
18.82,5.027,0.0724,0.0869,156.59713758548946,209.61113174371596,255.1787690793064,179.9409327710163,202.53909149423433,404.5705057616836,2.2423952918363104
18.83,4.843,0.0768,0.0931,,,,,,,2.2423952918363104
18.84,4.558,0.0805,0.0994,161.61714126661826,208.84880369782414,254.25071754517725,178.67366242734064,201.52775784571654,409.999773823266,2.330813316621393
18.85,4.351,0.083,0.1049,,,,,,,2.330813316621393
18.86,3.879,0.0855,0.1098,162.05505994278076,204.6916983616315,249.18989365763835,173.66241211593592,197.94623610372705,412.84204805156025,2.44600784380581
18.87,3.692,0.0886,0.1165,,,,,,,2.44600784380581
18.88,3.521,0.0868,0.1237,160.48008461247616,201.5815553381513,245.4036325855755,170.01325602536267,195.5074994115355,413.4672844305923,2.5094393656085257
18.89,3.366,0.0859,0.1425,,,,,,,2.5094393656085257
18.9,3.276,0.0882,0.1541,159.24654377834275,199.2149366401048,242.52253156186674,167.2544048219451,193.80171581563852,414.21808139722947,2.5580445648147614
18.91,3.15,0.0872,0.1661,,,,,,,2.5580445648147614
18.92,3.036,0.0802,0.1784,150.30902714349355,194.54344508275346,236.83549836161293,161.66785300697126,190.23911843759024,409.00865933243495,2.5781175114212593
18.93,2.938,0.0702,0.1927,,,,,,,2.5781175114212593
18.94,2.877,0.0726,0.209,142.04478436106567,190.63892866659592,232.08217402889937,156.95394764541288,187.27272743935583,403.6963331681833,2.583647879391287
18.95,2.788,0.0755,0.2314,,,,,,,2.583647879391287
18.96,2.727,0.0759,0.2639,142.40371602301866,189.2616367753051,230.4054708568932,155.3490649714683,186.57592646853416,405.9834731019883,2.6285330051090843
18.97,2.711,0.071,0.3053,,,,,,,2.6285330051090843
18.98,2.792,0.0704,0.3506,137.45654837595788,188.29923543687346,229.2338518361938,154.03717758700154,186.09920556181152,402.21004788826866,2.593586442045277
18.99,2.808,0.0714,0.3976,,,,,,,2.593586442045277
19.0,2.857,0.0754,0.4524,140.95689041310658,189.84924506461616,231.12082007866314,155.81570884223106,187.83833084818974,405.99101957463836,2.5982594405912987
19.01,2.955,0.0782,0.5867,,,,,,,2.5982594405912987
19.02,3.0,0.081,0.6263,,,,,,,2.588159186558561
19.03,2.967,0.0812,0.614,,,,,,,2.588159186558561
19.04,2.914,0.0777,0.575,,,,,,,2.5944484160969066
19.05,2.849,0.0754,0.5904,,,,,,,2.5944484160969066
19.06,2.829,0.0771,0.6386,,,,,,,2.6104071850308963
19.07,2.829,0.0802,0.686,,,,,,,2.6104071850308963
19.08,2.812,0.0847,0.7096,,,,,,,2.6401764888563797
19.09,2.776,0.0874,0.7398,,,,,,,2.6401764888563797
19.1,2.698,0.0893,0.7789,,,,,,,2.6803520463043693
19.11,2.698,0.0899,0.7437,,,,,,,2.6803520463043693
19.12,2.666,0.0905,0.6945,,,,,,,2.6914248805336056
19.13,2.58,0.0907,0.6669,,,,,,,2.6914248805336056
19.14,2.552,0.0898,0.6454,,,,,,,2.7159924559292192
19.15,2.519,0.0905,0.6452,,,,,,,2.7159924559292192
19.16,2.544,0.0905,0.6608,,,,,,,2.7201096131418385
19.17,2.613,0.0917,0.6579,,,,,,,2.7201096131418385
19.18,2.694,0.0914,0.6057,,,,,,,2.6878241016481796
19.19,2.829,0.0914,0.5957,,,,,,,2.6878241016481796
19.2,3.044,0.0802,0.631,,,,,,,2.576508525285481
19.21,3.28,0.0792,0.5897,,,,,,,2.576508525285481
19.22,3.517,0.0833,0.539,,,,,,,2.498690804021119
19.23,3.651,0.0868,0.4312,,,,,,,2.498690804021119
19.24,3.773,0.0849,0.3316,,,,,,,2.460998448793756
19.25,3.858,0.0786,0.2737,,,,,,,2.460998448793756
19.26,3.919,0.0706,0.2586,,,,,,,2.3874575030049368
19.27,3.919,0.0687,0.2647,,,,,,,2.3874575030049368
19.28,3.879,0.0664,0.2529,,,,,,,2.377336162129041
19.29,3.911,0.0666,0.2504,,,,,,,2.377336162129041
19.3,4.025,0.0695,0.2573,,,,,,,2.3669780914361787
19.31,4.074,0.0699,0.27,,,,,,,2.3669780914361787
19.32,4.094,0.0728,0.2931,,,,,,,2.3690644282936466
19.33,4.082,0.0754,0.3133,,,,,,,2.3690644282936466
19.34,4.469,0.0765,0.2175,,,,,,,2.328981407541159
19.35,4.4,0.0874,0.181,,,,,,,2.328981407541159
19.36,4.265,0.0928,0.1845,,,,,,,2.410830950700639
19.37,4.131,0.0963,0.199,,,,,,,2.410830950700639
19.38,3.936,0.1002,0.2055,,,,,,,2.4816698269646267
19.39,3.496,0.1015,0.2139,,,,,,,2.4816698269646267
19.4,3.496,0.1032,0.2288,,,,,,,2.562731557176627
19.41,3.305,0.1061,0.2475,,,,,,,2.562731557176627
19.42,3.142,0.1069,0.2561,,,,,,,2.638298490982139
19.43,3.175,0.1068,0.2869,,,,,,,2.638298490982139
19.44,3.374,0.1075,0.3912,,,,,,,2.59623520402827
19.45,3.626,0.1075,0.4153,,,,,,,2.59623520402827
19.46,3.879,0.1041,0.3584,,,,,,,2.5015053493568176
19.47,4.062,0.0991,0.2818,,,,,,,2.5015053493568176
19.48,4.127,0.0991,0.1865,,,,,,,2.449505482713744
19.49,3.985,0.0935,0.1204,,,,,,,2.449505482713744
19.5,3.74,0.0922,0.0833,,,,,,,2.4894149154994456
19.51,3.541,0.0873,0.0469,,,,,,,2.4894149154994456
19.52,3.305,0.0812,0.0261,,,,,,,2.5296383982911737
19.53,2.882,0.0757,0.0161,,,,,,,2.5296383982911737
19.54,2.694,0.0683,0.0147,,,,,,,2.607187959178819
19.55,2.523,0.0618,0.0171,,,,,,,2.607187959178819
19.56,2.389,0.057,0.0255,,,,,,,2.6321232905731344
19.57,2.267,0.054,0.0304,,,,,,,2.6321232905731344
19.58,2.141,0.0509,0.0357,,,,,,,2.6691758678846353
19.59,2.027,0.0458,0.0414,,,,,,,2.6691758678846353
19.6,1.937,0.0389,0.0482,,,,,,,2.661560404363683
19.61,1.901,0.0286,0.0565,,,,,,,2.661560404363683
19.62,1.905,0.0224,0.0651,,,,,,,2.541962030024523
19.63,1.921,0.0184,0.0741,,,,,,,2.541962030024523
19.64,1.941,0.0164,0.0829,,,,,,,2.4649959039454905
19.65,1.994,0.0153,0.092,,,,,,,2.4649959039454905
19.66,2.011,0.0144,0.1004,,,,,,,2.418599111989359
19.67,2.023,0.0136,0.108,,,,,,,2.418599111989359
19.68,2.027,0.0124,0.1257,,,,,,,2.385871060068294
19.69,2.019,0.0118,0.1345,,,,,,,2.385871060068294
19.7,1.998,0.0117,0.1345,,,,,,,2.3836213434505007
19.71,1.982,0.0119,0.1547,,,,,,,2.3836213434505007
19.72,1.95,0.0125,0.1651,,,,,,,2.409714129551897
19.73,1.897,0.0129,0.1761,,,,,,,2.409714129551897
19.74,1.84,0.0118,0.1875,,,,,,,2.4326301141729743
19.75,1.779,0.0116,0.199,,,,,,,2.4326301141729743
19.76,1.73,0.0118,0.2118,,,,,,,2.468235870149327
19.77,1.705,0.0121,0.2255,,,,,,,2.468235870149327
19.78,1.693,0.0125,0.2396,,,,,,,2.491568450380355
19.79,1.701,0.013,0.2541,,,,,,,2.491568450380355
19.8,1.677,0.014,0.2673,,,,,,,2.518999970121638
19.81,1.648,0.015,0.28,,,,,,,2.518999970121638
19.82,1.636,0.0151,0.2949,,,,,,,2.5485677906459463
19.83,1.636,0.0146,0.3196,,,,,,,2.5485677906459463
19.84,1.644,0.0134,0.3324,,,,,,,2.5220188003568738
19.85,1.648,0.0122,0.3441,,,,,,,2.5220188003568738
19.86,1.652,0.011,0.3569,,,,,,,2.481956104464581
19.87,1.652,0.0101,0.3661,,,,,,,2.481956104464581
19.88,1.665,0.0113,0.3733,,,,,,,2.4823649069395173
19.89,1.652,0.0109,0.3806,,,,,,,2.4823649069395173
19.9,1.628,0.0101,0.3906,,,,,,,2.474998837415994
19.91,1.612,0.0098,0.4014,,,,,,,2.474998837415994
19.92,1.559,0.0096,0.4124,,,,,,,2.490857058054216
19.93,1.526,0.0,0.4231,,,,,,,2.490857058054216
19.94,1.49,0.0,0.4351,,,,,,,2.490857058054216
19.95,1.465,0.0,0.4504,,,,,,,2.490857058054216
19.96,1.42,0.0,0.4575,,,,,,,2.490857058054216
19.97,1.376,0.0,0.4694,,,,,,,2.490857058054216
