Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
21.96,7.981,0.4324,0.8915,318.4531917175516,281.5971155502686,342.81387980032696,246.53852861316648,262.09961136797835,532.5165375613504,2.505172567605718
21.98,7.821,0.4056,1.1631,304.74403632177126,277.6106716286076,337.96081763482664,241.7828493732815,260.0180033166137,528.1479937955427,2.495934865336626
22.0,7.518,0.4056,1.1631,302.2627053261929,275.61815334624754,335.53514320412745,239.32036170182016,258.60814083639355,528.1150984610482,2.5200787149871697
22.02,7.367,0.3728,1.3262,287.10054934104033,271.3181555531098,330.30036328204676,234.23160192960074,256.11994090285066,522.3990210816264,2.5042296242581874
22.04,7.367,0.3456,1.4664,275.1863262082483,268.4383171705765,326.7944730772236,230.85357685872845,254.57873341452216,517.3980934692764,2.4790378829146125
22.06,7.358,0.3224,1.5471,265.058714344303,265.9010967319097,323.70568297797706,227.90331890935946,253.1339236275418,512.8582258599084,2.456840449543516
22.08,7.358,0.3041,1.513,257.69575108218487,264.1384297058962,321.55982746804756,225.86459768233505,251.97261078944345,509.0936463017579,2.4376664307193954
22.1,7.311,0.2949,1.4869,253.57236087837106,262.9468926370986,320.10926060168526,224.4325507642091,251.1623501256692,507.15667898106244,2.4315599347721824
22.12,7.175,0.2849,1.4724,248.36599504952363,261.02139041495593,317.76517093994636,222.12636705478556,249.83076324746366,504.93269411616,2.4318431232898226
22.14,7.067,0.2741,1.4753,242.84046311172432,259.10169094551395,315.4281454988866,219.85147231910554,248.54984892945282,502.46082453945644,2.4286169573943117
22.16,7.004,0.2687,1.5139,239.62225223241867,257.96764542811997,314.0475683472765,218.46843874884019,247.88216196188102,501.2440861981647,2.427680591859694
22.18,7.044,0.2687,1.5139,239.72858624245558,258.2643580976568,314.4087837710604,218.7407644913666,248.14774556182437,501.3796297519359,2.42418772303931
22.2,7.134,0.2891,1.2444,250.86114333488067,262.01724850074885,318.9775199139552,222.8643933557852,250.1790324801707,506.33503049695906,2.4401135059405283
22.22,9.429,0.3992,0.1457,316.94689357183177,289.266270802832,352.1502427164912,254.72129539958974,267.56822396583306,529.238970757263,2.3763450674176525
22.24,8.552,0.4223,0.0986,321.39251600396926,286.83235452425066,349.18721420343564,251.34568174150675,265.1341014332095,532.8597258344674,2.454979094979056
22.26,8.552,0.4128,0.112,317.4024801780363,286.00876037134105,348.1845778433717,250.31107256029145,264.7000109831588,531.4067680549083,2.4472847920339302
22.28,8.265,0.3937,0.1537,307.81092686837883,282.6007596930808,344.0357074524462,246.21697198504359,262.43390685199165,528.1306818809319,2.4521755186453884
22.3,8.328,0.378,0.1897,301.5032957291097,281.4582336617521,342.6448061969156,244.87184050059528,261.90045775805123,525.4928618178213,2.4338795040938503
22.32,8.625,0.359,0.2572,294.79730772723934,281.117494810992,342.22999368294677,244.60725618869233,262.1663562854858,522.2353685737661,2.3952139024505406
22.34,8.723,0.3535,0.3169,292.4341389780702,280.9639857770748,342.04311311991717,244.41854953257024,262.322263619434,521.3499652434394,2.38315677892988
22.36,8.746,0.3457,0.4555,288.1781898681857,279.96316656683746,340.82472451614996,243.23275492627525,262.0013902481793,519.9677761739919,2.3741219891254715
22.38,8.892,0.3561,0.5027,292.6385428970817,281.70268584239005,342.9424001559531,245.15398156296175,263.33908428785406,522.1572455613226,2.373860410854821
22.4,9.103,0.3561,0.6028,292.83529936515293,282.56930972363307,343.99742053311854,246.18158932357963,264.29553124977497,522.3659093274739,2.359515108187009
22.42,9.31,0.3627,0.7606,295.2877766020758,283.92937554948463,345.6531528428509,247.7298962278095,265.62302806105816,523.8198768969655,2.351896410076082
22.44,9.716,0.3781,0.8315,302.8427092190744,287.3375845090072,349.802276793574,251.70306657516366,268.2512356449938,526.9444233253118,2.3397381709336287
22.46,10.097,0.4074,0.8035,316.2446205328921,292.1007260437032,355.6008838792909,257.1312346913098,271.4845869862946,532.3535803787886,2.3414188806821703
22.48,10.799,0.4253,0.6595,327.30951030072475,297.3450025576781,361.9852205049994,263.4247456539788,275.1732055312382,535.7246860553603,2.3149997692896034
22.5,11.407,0.4404,0.4057,337.2667984180798,301.9211087864208,367.5561324356427,268.93218637391396,278.2252731020046,538.4993104237705,2.2935043558519883
22.52,11.407,0.4612,0.2324,346.0841687898805,304.2203699779729,370.3552330166626,271.34110674358715,279.3620016154167,541.8614247757374,2.30932515357577
22.54,12.093,0.4854,0.1241,358.6258274819942,309.3952642287504,376.6551042784788,277.53863938610414,282.9894174598716,545.83429289502,2.2913868478280004
22.56,12.355,0.4928,0.071,362.5723552594771,311.20141148640494,378.85389224431907,279.66305475551735,284.2910028514137,547.1184668831294,2.283578732566975
22.58,12.557,0.5008,0.0296,366.39527092442444,312.78368908454337,380.78014323335714,281.4816799386776,285.4071080581156,548.4537734728578,2.2792954980399984
22.6,12.636,0.5045,0.0129,367.94141848374227,313.469030727245,381.61447218968965,282.20246612563085,285.90992469090867,549.1273234567029,2.2780363166972584
22.62,12.762,0.5141,-0.0031,371.86047443373883,314.8313142258895,383.27290427499594,283.69861305997154,286.8375574908108,550.6382426914593,2.278555035933333
22.64,13.208,0.5301,-0.0058,379.32368364055895,317.8697982152005,386.97192826198324,287.3271014524033,289.0651280829805,553.1006885275882,2.268362524306277
22.66,13.655,0.5458,-0.0162,386.64885265949147,320.83491798129546,390.58163928157705,290.87950635608485,291.22983576002383,555.4641431540396,2.2583599176981566
22.68,13.973,0.5458,-0.0162,387.61633990591326,321.9728126122353,391.9669023105473,292.3390815748556,292.26855001300606,555.6827940507121,2.244387075829843
22.7,14.336,0.5525,-0.0269,391.24455831665307,323.81356434010274,394.2078174575164,294.6031942274395,293.7191222136467,556.7946595574829,2.2331058470541
22.72,14.208,0.5525,-0.0269,390.4869952834225,323.42114978083094,393.7300953853594,293.93902991020275,293.4118582829129,556.8817719913219,2.2385470870695108
22.74,13.704,0.5845,-0.0342,399.7652718315419,324.30402659560224,394.80490194247227,294.2426063647613,293.32879906298314,560.947735670759,2.2802551402777564
22.76,12.981,0.5845,-0.0342,396.41712310637,321.6432024751378,391.56563779581995,290.5532984094448,291.1194345468466,560.847520156081,2.3131205045268914
22.78,12.239,0.6192,-0.0339,404.6808016335405,321.22092016079665,391.05155497836114,289.3626922609237,290.118310950921,564.9476280961827,2.3691199711353654
22.8,12.239,0.6355,-0.0299,409.83714036959515,322.38189003589423,392.4649096089147,290.54385648936346,290.81561124985285,566.9850578148234,2.378293898413448
22.82,11.233,0.635,-0.0265,404.162201449764,317.84765248747266,386.9449682456189,284.7117694257755,287.2970584695329,566.6930223704649,2.429994375986429
22.84,11.233,0.6234,-0.0209,399.9715185498023,317.0948194358795,386.0284758349838,283.7457067748814,286.9276307218722,565.4617344247657,2.42350015585406
22.86,10.338,0.619,-0.0166,393.1852194651577,312.4150567044368,380.33137337931436,277.88572676033624,283.41980685098855,564.7193321492654,2.4713739187170667
22.88,10.338,0.6106,-0.0087,390.05593511339384,311.87742523568653,379.6768655043141,277.1570778963173,283.16741160980274,563.841896031763,2.466580922595179
22.9,10.105,0.5877,0.0012,380.7506622841501,309.14451827335444,376.34984833277935,273.83226065497064,281.41370189581215,561.0763214463788,2.467042330167885
22.92,10.067,0.5433,0.0132,365.1756842154829,305.8270545712748,372.311196869378,269.9584898658021,279.50101599760364,555.4828751672811,2.4419728435778296
22.94,10.23,0.5191,0.0222,357.3522603853592,304.84606293817285,371.11694618560176,268.86334445952104,279.1584116573313,552.3897387544287,2.416409232175037
22.96,10.518,0.5023,0.0369,352.56362833895537,304.91819647459823,371.2047609255979,269.05708544385544,279.58014542236776,550.2666097752845,2.3881399748794907
22.98,10.609,0.4998,0.0462,351.8090700866974,305.1559596678659,371.4942117695759,269.2886291084251,279.8790166734567,550.0660171282931,2.3811733357176963
23.0,10.619,0.5037,0.0626,352.8714965229679,305.51212514319906,371.9278045221554,269.5798247454496,280.1653839912996,550.7471650662281,2.3832845959927833
23.02,10.748,0.5022,0.0673,352.69596985139214,306.01238789691945,372.5368200484237,270.1329296981248,280.65129550088426,550.703958137629,2.374904992416758
23.04,10.611,0.5022,0.0771,351.6755014823329,305.3870618905708,371.7755536059123,269.22791149359955,280.20096528056916,550.7726806921719,2.382712976874246
23.06,10.726,0.4995,0.0965,350.9063847888771,305.692239909853,372.14707467286456,269.55514015321285,280.57837604851625,550.5515792663199,2.3742898461216013
23.08,10.847,0.5096,0.1096,354.74267653497117,307.06692059735366,373.82059898808274,271.05088728532996,281.56716405369116,552.1531190551115,2.374383473544982
23.1,10.819,0.5178,0.1313,357.06874099952637,307.5735678589454,374.43738695871616,271.46991165784027,281.9034225680973,553.4108085586441,2.3814834328385865
23.12,10.534,0.5202,0.1446,356.060233612005,306.4204120795947,373.0335451403762,269.86535432889633,280.99721512542203,553.7554481519423,2.3993255675395764
23.14,10.268,0.5265,0.1655,356.37628961389174,305.5892496876802,372.0216952719585,268.63739730351966,280.31146721292,554.6390819124804,2.419054735666498
23.16,10.268,0.523,0.1928,354.70704810054025,305.2914219107561,371.6591223261379,268.2008633266399,280.2236240212331,554.2795104980079,2.41674440131533
23.18,10.091,0.5182,0.2405,351.45640145247745,303.95766596895527,370.0354194404673,266.48926155810807,279.37604671170226,553.665203289017,2.4241334927314298
23.2,9.997,0.5125,0.2817,348.3998801503752,302.97724022928315,368.84185767043164,265.2308274593947,278.8106183829424,552.9520269300176,2.426005869470788
23.22,12.027,0.8038,0.2969,452.26135285470735,331.75857701822065,403.8800068047904,298.59327039757795,297.30174331578235,587.19899045902,2.4725795489850966
23.24,10.66,0.6047,0.128,383.5523614447044,313.3959431672953,381.5254960297508,277.02047467599925,285.42783297131075,565.4876101271509,2.4445618584424236
23.26,10.66,0.6026,0.1324,382.54013785005867,313.2765062035486,381.38009450866787,276.77620757694467,285.41367496916916,565.3549538963656,2.443342140896942
23.28,9.755,0.5837,0.1604,370.4742880221703,307.2436913624338,374.0357981803543,269.40221974226625,281.1134093329309,562.77058593068,2.4860705484914947
23.3,9.755,0.5344,0.2204,353.50600461143665,303.6683168407293,369.6831683278444,265.29795777343423,279.1286478465622,556.4725213183365,2.4553931024573292
23.32,9.697,0.5158,0.2623,346.312797479833,301.9084523339472,367.5407245804575,263.2054384468641,278.1365701456724,554.0114852507832,2.4467679218648053
23.34,9.697,0.5034,0.3271,341.3514630744354,300.8356405709201,366.2346928689462,261.9150929280044,277.6415378495122,552.381474604438,2.4383718130254355
23.36,9.886,0.482,0.4099,334.21895425324,299.95598075286165,365.16380265565766,260.99961398580484,277.4783756905989,549.4683112414933,2.4116652085234813
23.38,10.476,0.4879,0.4609,338.9364487411596,303.2603016291237,369.18645415719413,265.00031045274017,280.15359791683784,550.6933962900007,2.380543663982998
23.4,11.098,0.4907,0.4188,343.1933151073946,306.4920849716899,373.1207990959703,268.99726853358635,282.6915349288247,551.4577770142573,2.3473994167668315
23.42,11.992,0.5004,0.2865,351.5224208653823,311.4308085689808,379.1331582578897,275.14555405211075,286.39584163148686,553.2995103571982,2.307021719295658
23.44,12.52,0.5089,0.2219,357.06893785431373,314.41282527416683,382.76343946420315,278.8119377029032,288.64999521291395,554.8090296619597,2.2866599548658346
23.46,13.372,0.5133,0.1293,362.55911071075974,318.1642576378706,387.3304006026251,283.69669901954705,291.6769440032666,555.8208817584638,2.2496344721252517
23.48,14.276,0.5133,0.1293,365.9028811288109,321.2770700268006,391.11991133697467,287.9947079016326,294.50728993118344,556.2099140308151,2.2098869461962405
23.5,15.14,0.5276,0.0752,374.3575330353557,325.4210801708532,396.1647932514735,293.3180627266021,297.75846166191474,558.5634042263384,2.1838154168330486
23.52,15.14,0.5335,0.0393,376.425550922833,326.0464245591893,396.92608207205654,293.8648052404249,298.10391553693375,559.4918997834008,2.1877144394856876
23.54,15.639,0.5308,0.0192,377.1035265263962,327.36411209128863,398.5302234154818,295.80917489913486,299.44383585304433,559.3774498568499,2.1662571453347033
23.56,15.639,0.5305,0.0013,376.83774842292246,327.4008444968317,398.57494112657776,295.75580218686036,299.5004869558038,559.4565330906556,2.1660587214216243
23.58,15.389,0.5222,-0.0085,372.7376730873345,325.9562582614694,396.8163144052671,293.85313991963386,298.4858564282278,558.3640989297442,2.1703092380250757
23.6,15.389,0.522,-0.016,372.4594013509163,325.9846937809538,396.85093155942207,293.7889326334496,298.5467234304665,558.4560683955559,2.1701750464406797
23.62,14.024,0.536,-0.0211,372.11067263175966,322.9458309529136,393.15144637746005,288.71993332355595,295.297564392871,560.1158251938888,2.2358281709376198
23.64,12.26,0.5422,-0.0181,366.4113711156807,316.9597810106399,385.86408123034425,280.228856279558,289.98109641598177,560.5161522698986,2.3214843439525925
23.66,11.121,0.5089,-0.0104,349.17549248199674,309.4626709209361,376.7371645994005,270.95638165756685,284.50449167474244,555.6344539160132,2.358729271248126
23.68,9.814,0.449,0.0093,321.10670785044607,298.30528272988124,363.15425723637713,257.64286535141366,276.6038451674816,546.2733452351001,2.391828658123909
23.7,9.169,0.4168,0.0343,305.6716092329397,292.1584925516827,355.67120832378765,250.34879333686573,272.28657381273666,540.8575192980544,2.4080067150320237
23.72,8.594,0.3645,0.1293,282.32430438607867,283.9598691352594,345.6902754690115,240.97023825957305,266.8361899298754,531.3705677481983,2.402490425014324
23.74,8.524,0.3045,0.1995,257.93979678355925,277.0250778686184,337.2479208835354,233.64044063894767,262.6345531316352,519.1698771898241,2.347966893266353
23.76,8.591,0.3045,0.5024,256.17838294358967,276.6203993709052,336.75526879936285,233.15739049106517,262.99238494523615,519.3105863184202,2.343170111459996
23.78,8.591,0.2606,0.3633,238.68491201757965,271.5427814430731,330.5738208872194,228.06050265280916,259.6766435665137,509.014261515318,2.2925378467032282
23.8,7.661,0.233,0.8677,218.67090414362056,261.61671218696216,318.4899104884757,216.36692093618228,253.1243148904827,501.34155957758463,2.3270022737843234
23.82,7.661,0.1842,1.8919,190.65473081603122,251.31469275148174,305.94832161049953,205.9543238129173,248.29260045048548,486.3594780903389,2.2533763393093866
23.84,7.373,0.1686,2.2245,179.68580674666018,246.07494835813733,299.5695023490368,200.149901707597,245.17653828180988,480.76217180436225,2.2497686020927143
23.86,7.373,0.1584,2.446,173.51071665843884,243.59223132555445,296.5470642224141,197.67084050836274,243.96675772703236,476.97884426133896,2.2308277346339374
23.88,7.097,0.1518,2.5555,167.9203941284769,240.43525201192782,292.7037850579991,193.94477295044103,241.8308451490838,474.3137588972478,2.2414346791029187
23.9,6.899,0.1399,2.5555,160.74835843003606,236.9011962424426,288.40145629514757,190.1222230388568,239.276757400682,469.3077701341072,2.2344314836901957
23.92,6.901,0.1315,2.5555,156.46014704012268,235.16817420901558,286.2916903414103,188.48987275288525,238.11546309435926,465.6446629934847,2.2159623531974844
23.94,7.117,0.1288,2.5555,156.30225993180744,235.84837405931216,287.11975972438006,189.640882591151,238.81858197977604,464.5946710671991,2.1909634209922495
23.96,7.138,0.1292,2.5555,156.54129220216606,236.08028338413584,287.4020841198176,189.8488343818913,239.0369111207822,464.8903297741005,2.190064066731377
23.98,6.965,0.1315,2.5555,156.5791791482969,235.6184456809772,286.83984691597226,188.89493609972172,238.59831569008975,465.97172193539836,2.2102976130899807
24.0,6.564,0.1315,2.5555,153.90580992619425,233.19406440354638,283.88842623040426,185.53159110896144,236.6244732081931,465.8655484987235,2.246685702175528
24.02,6.133,0.1322,2.5555,,,,,,,2.2899275615246735
