Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
16.69,22.05,0.731,4.451,,,,,,,2.0733014785002277
16.7,21.14,0.704,4.65,,,,,,,2.0733014785002277
16.71,21.49,0.684,4.709,,,,,,,2.0646098046582124
16.72,22.32,0.724,5.009,,,,,,,2.0646098046582124
16.73,22.99,0.792,4.683,,,,,,,2.0775921712295427
16.74,23.76,0.875,4.0,,,,,,,2.0775921712295427
16.75,26.79,0.917,3.203,,,,,,,2.0405215933890375
16.76,29.31,0.962,3.004,,,,,,,2.0405215933890375
16.77,31.34,1.014,2.701,,,,,,,1.9852385217808834
16.78,32.84,1.096,1.913,,,,,,,1.9852385217808834
16.79,33.95,1.137,0.11,,,,,,,1.9816079637779778
16.8,34.08,-7.777,-0.055,,,,,,,1.9816079637779778
16.81,34.17,-7.777,-0.064,,,,,,,1.9816079637779778
16.82,34.03,-7.777,-0.059,,,,,,,1.9816079637779778
16.83,33.88,-7.777,-0.052,,,,,,,1.9816079637779778
16.84,33.76,-7.777,-0.041,,,,,,,1.9816079637779778
16.85,33.63,-7.777,-0.033,,,,,,,1.9816079637779778
16.86,33.49,-7.777,-0.025,,,,,,,1.9816079637779778
16.87,33.25,-7.777,-0.021,,,,,,,1.9816079637779778
16.88,32.6,-7.777,-0.021,,,,,,,1.9816079637779778
16.89,31.84,-7.777,-0.023,,,,,,,1.9816079637779778
