Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
18.02,1.441,0.022,0.5915,80.64732537510034,146.1512235813794,177.92322870776627,111.89284740398631,151.421083489466,339.5899104086475,2.7042212707978233
18.03,1.41,0.023,0.5789,,,,,,,2.7042212707978233
18.04,1.359,0.024,0.5633,81.4942939732627,145.41799279769378,177.0305999276272,110.89996517351194,151.2839007884144,343.400468801237,2.759095541040538
18.05,1.394,0.027,0.5847,,,,,,,2.759095541040538
18.06,1.451,0.03,0.6171,90.4428320856443,149.7652062869421,182.32285982758168,116.44242695874026,155.62040023342,353.7785088694837,2.7723668293680452
18.07,1.588,0.031,0.6527,,,,,,,2.7723668293680452
18.08,1.891,0.057,0.3376,134.996293938249,169.91098988211562,206.84816159561902,142.2017514334606,170.56902958896472,385.42706311287225,2.774495634851228
18.09,2.001,0.058,0.3712,,,,,,,2.774495634851228
18.1,2.076,0.052,0.4263,131.14845997061096,171.2375499347772,208.46310426842442,143.16108586501716,171.61746500167038,381.22410360016573,2.6934858095725502
18.11,2.144,0.048,0.3938,,,,,,,2.6934858095725502
18.12,2.218,0.047,0.3957,127.89626588742294,172.2255386137804,209.665873095037,143.8506847184001,171.86537301566065,376.53609584612707,2.6271804048998804
18.13,2.111,0.048,0.384,,,,,,,2.6271804048998804
18.14,2.083,0.05,0.3979,129.25363307220601,171.00228427599268,208.1766939012085,142.61471575779376,171.24770219793533,379.5066489234801,2.681237827215675
18.15,2.067,0.048,0.4315,,,,,,,2.681237827215675
18.16,2.123,0.042,0.4515,119.83878572712494,168.7286764641913,205.4088235216242,139.35364897864267,169.3021673959905,371.15721020366016,2.625228920162673
18.17,2.128,0.04,0.4183,,,,,,,2.625228920162673
18.18,2.099,0.036,0.4081,112.73593939433451,166.42162522570405,202.60023940520495,136.27961302947338,166.9274734277347,363.864112651417,2.5939950171452617
18.19,1.958,0.037,0.3815,,,,,,,2.5939950171452617
18.2,1.846,0.04,0.3691,114.24841784961674,163.89065550460816,199.51905887517518,133.56386355726752,165.3583052103872,368.63428965105226,2.697627924134592
18.21,1.648,0.044,0.3546,,,,,,,2.697627924134592
18.22,1.5,0.044,0.3516,111.98250921549078,158.20149234064652,192.5931211103523,127.1942704101325,161.81321398121298,372.76095606174704,2.847666740476111
18.23,1.479,0.038,0.3914,,,,,,,2.847666740476111
18.24,1.466,0.034,0.4336,97.90315750055278,153.44384888765035,186.80120734148738,120.53240431669444,157.91332159021997,360.5128000486943,2.79662605346641
18.25,1.472,0.03,0.482,,,,,,,2.79662605346641
18.26,1.629,0.029,0.5738,93.26965638951214,153.9262102361707,187.3884298527296,120.81825552056897,158.27441169429508,353.50813049022696,2.694665608733845
18.27,1.907,0.029,0.6797,,,,,,,2.694665608733845
18.28,2.232,0.024,0.726,94.2561521004267,160.98307028182145,195.9793899083044,129.006166217976,163.08600741068068,345.81794863381884,2.4629724457397857
18.29,2.618,0.021,0.5455,,,,,,,2.4629724457397857
18.3,3.048,0.022,0.3932,101.23165168488357,171.10487419275748,208.3015859737917,140.9546154737806,169.39417150084645,342.8124140288642,2.259889328060962
18.31,3.357,0.031,0.4015,,,,,,,2.259889328060962
18.32,3.618,0.039,0.3715,128.31325965318928,185.3945573954495,225.6977220466342,157.66641311097524,182.13312486785898,369.8715824888398,2.285377274579335
18.33,3.854,0.042,0.3377,,,,,,,2.285377274579335
18.34,4.117,0.045,0.2965,138.4742500921989,192.22398385365744,234.0118064305395,165.66744662828498,187.82747515984477,377.28132743001436,2.2420378635033225
18.35,4.261,0.048,0.2865,,,,,,,2.2420378635033225
18.36,4.298,0.057,0.2705,153.34392209432954,198.3193679308281,241.43227400274725,172.86798870197345,192.79794628015622,389.2865915914231,2.275123669535002
18.37,4.293,0.063,0.2138,,,,,,,2.275123669535002
18.38,4.195,0.067,0.1538,164.75797116126387,201.35199251582924,245.1241648018791,176.58275036405357,194.77960715231137,397.5915168676063,2.332017158103589
18.39,4.058,0.065,0.1369,,,,,,,2.332017158103589
18.4,3.869,0.061,0.1395,156.97049639108974,196.92698803314744,239.7372028229621,171.28771262451318,191.08815674096715,392.6447308762942,2.3565644547205835
18.41,3.658,0.059,0.1504,,,,,,,2.3565644547205835
18.42,3.525,0.06,0.1511,154.04789568596365,193.57578979328989,235.65748322661378,167.41870107574024,188.34140516532352,391.6396653517838,2.408878411891615
18.43,3.324,0.059,0.1578,,,,,,,2.408878411891615
18.44,3.107,0.053,0.1692,143.56006582178432,187.11598215427398,227.79336957911616,159.78195795093401,183.10971872099918,385.1203393942368,2.453415629020157
18.45,2.822,0.05,0.1877,,,,,,,2.453415629020157
18.46,2.672,0.049,0.2043,135.31471756093214,180.67486330668245,219.95200750378734,152.2938313121995,178.06598182780036,380.8907754022034,2.524851096049154
18.47,2.613,0.051,0.236,,,,,,,2.524851096049154
18.48,2.538,0.051,0.2664,135.50644993993598,179.3036235930605,218.2826722002476,150.78830632016974,177.39284028304698,382.8359506083028,2.5663384757241006
18.49,2.512,0.051,0.3162,,,,,,,2.5663384757241006
18.5,2.654,0.052,0.3653,136.3850051186095,180.60679455120302,219.86914119276892,152.1693509566099,178.87991230488205,384.0356167533938,2.544204236143683
18.51,2.771,0.055,0.4066,,,,,,,2.544204236143683
18.52,2.985,0.058,0.4764,144.3720922404847,185.95962481277007,226.38563020685052,158.34440982662264,183.64475276587459,389.9717534228005,2.5011537440427385
18.53,3.339,0.061,0.5188,,,,,,,2.5011537440427385
18.54,4.202,0.06,0.522,153.25486192890398,197.94085555261114,240.97147632491794,171.82702588481132,193.51585477210995,392.7939178027297,2.302066781323652
18.55,4.718,0.06,0.5322,,,,,,,2.302066781323652
18.56,5.295,0.06,0.4684,157.38663812441766,205.39236728363207,250.04288191050864,180.62221551788465,200.12703074374843,393.5738661689745,2.1616630311157103
18.57,5.772,0.06,0.4063,,,,,,,2.1616630311157103
18.58,6.168,0.06,0.2946,160.40109168701815,210.33178336984363,256.0560841024183,186.80821479540174,204.63497965405838,394.1259683538643,2.069105021338396
18.59,6.242,0.057,0.2199,,,,,,,2.069105021338396
18.6,6.187,0.057,0.1605,157.72031099269773,209.6060511458249,255.17258400361294,185.98001602317808,203.9168769837587,391.6221202746296,2.0543173805993855
18.61,5.944,0.059,0.1089,,,,,,,2.0543173805993855
18.62,5.539,0.059,0.0806,159.00904841078454,207.59306132178446,252.72198769608542,183.12638668954773,201.3293107180524,393.16673611591904,2.1300463657306614
18.63,4.962,0.055,0.0606,,,,,,,2.1300463657306614
18.64,4.631,0.053,0.0257,150.14201579379238,200.31657958302992,243.8636621010799,174.2487008235451,194.52429547910626,387.3150979440717,2.2114271952131217
18.65,4.258,0.056,0.0227,,,,,,,2.2114271952131217
18.66,3.904,0.055,0.0308,149.822821791872,195.9387178425621,238.53409128659735,169.05568311678715,190.44026384227246,388.7986268277456,2.3243243332537147
18.67,3.566,0.051,0.0435,,,,,,,2.3243243332537147
18.68,3.491,0.052,0.0958,143.87562144092914,191.1346362703944,232.68564415526276,163.40136671373534,186.5836777269592,385.7592667709493,2.3778394236401335
18.69,3.524,0.049,0.1213,,,,,,,2.3778394236401335
18.7,3.591,0.047,0.161,137.84891144335558,189.88556735542397,231.16503851964657,161.74127521853956,185.8338952370385,380.9052840555689,2.335306133550126
18.71,3.747,0.042,0.1962,,,,,,,2.335306133550126
18.72,3.881,0.044,0.2298,134.90546673408292,190.7733871157078,232.24586257564428,162.67298962776968,186.95337273478287,377.9724667127442,2.2721677526733823
18.73,4.207,0.053,0.3107,,,,,,,2.2721677526733823
18.74,4.562,0.056,0.3393,150.58500190263874,200.05524069098078,243.54551040641138,173.5834608977217,195.2835829959589,390.58238534979034,2.234440719020574
18.75,4.65,0.054,0.3377,,,,,,,2.234440719020574
18.76,4.461,0.053,0.3245,146.852359293655,198.31641602549774,241.42868037886683,171.458487596121,193.82495338662804,387.8370760121415,2.234074103132589
18.77,4.171,0.056,0.3062,,,,,,,2.234074103132589
18.78,4.032,0.057,0.328,149.46032917287252,196.64234775116327,239.39068421880745,169.44725634353216,192.23734724703047,391.3355680809876,2.313904646781752
18.79,4.005,0.057,0.3472,,,,,,,2.313904646781752
18.8,3.918,0.057,0.3737,148.44184447707121,195.56628273645956,238.08069202699426,168.1297866817405,191.50168352670693,391.35789489684794,2.3313197542305875
18.81,3.977,0.061,0.4378,,,,,,,2.3313197542305875
18.82,4.083,0.058,0.4923,149.21313940981008,196.80417563656295,239.58769207929404,169.4925370017636,192.97792453900823,392.46904234048964,2.3107515796713587
18.83,4.308,0.054,0.5359,,,,,,,2.3107515796713587
18.84,4.35,0.053,0.5669,144.2340127181474,196.7638562443968,239.5386076018744,169.34386543847927,193.35155223503025,388.18245851759025,2.249335519582725
18.85,4.376,0.054,0.5736,,,,,,,2.249335519582725
18.86,4.494,0.056,0.6128,147.70602736940492,198.77237148788376,241.98375659394546,171.65146029822333,195.2078060528685,391.17017180218346,2.2435479525011592
18.87,4.776,0.058,0.5257,,,,,,,2.2435479525011592
18.88,4.874,0.058,0.4517,152.34171668304774,202.62590252124767,246.67501176499718,176.18274010558673,198.13737968467905,393.30027576361647,2.203261739055517
18.89,4.962,0.055,0.4293,,,,,,,2.203261739055517
18.9,5.217,0.052,0.4637,146.57697542657806,202.30638923170818,246.28603906468825,175.95196258469588,198.34035333681265,388.05558717084364,2.134590604708048
18.91,5.47,0.049,0.41,,,,,,,2.134590604708048
18.92,5.617,0.053,0.3729,149.25336271537137,205.13672143870176,249.73166088189782,179.42737491873035,200.83778914241822,389.33459695901445,2.0946560182953022
18.93,5.629,0.058,0.339,,,,,,,2.0946560182953022
18.94,5.593,0.065,0.3576,162.2764119552865,209.70330345002316,255.2909781130717,184.49242437957778,204.20300019719946,399.89704689475917,2.149051553918066
18.95,5.586,0.071,0.3843,,,,,,,2.149051553918066
18.96,5.908,0.075,0.4422,172.68756837342912,214.52606124476648,261.1621615153679,190.13182704634806,208.34083217116665,407.68006681940096,2.153387187914674
18.97,6.351,0.081,0.4636,,,,,,,2.153387187914674
18.98,7.237,0.081,0.3874,181.6152691873183,222.6654635432186,271.07099909609224,200.30691480120547,215.95579370769033,412.5081011221122,2.050291666324935
18.99,7.436,0.081,0.3004,,,,,,,2.050291666324935
19.0,7.458,0.065,0.2164,166.44836691320845,218.15255450164557,265.57702287156854,195.61150507541106,213.02999405834166,401.0703513082964,1.9743075790594433
19.01,7.349,0.053,0.1322,,,,,,,1.9743075790594433
19.02,7.31,0.044,0.1368,142.7851748336322,208.35646315723466,253.65134645228568,185.12870521096826,205.7069760316345,381.2780919367856,1.891711449201781
19.03,7.173,0.045,0.1694,,,,,,,1.891711449201781
19.04,7.138,0.046,0.1743,144.67110490342262,208.77977972236062,254.1666883576564,185.1879457583784,205.82074969284875,383.5221724942186,1.9162564844074093
19.05,7.003,0.043,0.2157,,,,,,,1.9162564844074093
19.06,7.303,0.031,0.2393,125.76879147994872,200.541435410421,244.13739963007774,177.22213078157367,199.9029467518153,364.5002059144624,1.8165091019275958
19.07,7.697,0.03,0.2307,,,,,,,1.8165091019275958
19.08,7.89,0.041,0.1125,139.89708871279834,208.51396754034857,253.84309091868525,186.27271046936397,206.94682059015113,378.3087221185662,1.8302005544581263
19.09,9.208,0.04,0.0526,,,,,,,1.8302005544581263
19.1,9.625,0.033,0.0835,132.2174212349085,207.29050905035908,252.35366319174148,188.93643782562376,209.21434660972412,368.4216769182927,1.667385172244191
19.11,9.738,0.041,0.0832,,,,,,,1.667385172244191
19.12,9.954,0.058,0.1146,161.85919069974196,221.95880623630688,270.21072063550406,203.50066460955657,220.36754780331066,396.6495927583792,1.771401689968405
19.13,10.63,0.066,0.1626,,,,,,,1.771401689968405
19.14,11.292,0.065,0.2024,170.2010729821467,227.40662452799347,276.84284725147035,211.3420081466967,226.6044813781468,403.05128060790037,1.7231418117963493
19.15,11.783,0.059,0.2273,,,,,,,1.7231418117963493
19.16,12.452,0.056,0.1936,161.48437185852785,224.5646641126617,273.38306935454466,211.0132216214309,227.05852468727932,395.70818277140904,1.628498482448771
19.17,13.524,0.055,0.1173,,,,,,,1.628498482448771
19.18,14.065,0.059,0.0878,166.061800338706,227.78575023874217,277.3043915949905,217.4245259138303,232.14673160980968,398.86639454090573,1.5676346943373825
19.19,14.725,0.066,0.0554,,,,,,,1.5676346943373825
19.2,15.169,0.073,0.0088,181.26319635760876,235.62347273134287,286.8459668033739,226.84597277144954,238.94016704247667,410.39874074207427,1.5734980821894304
19.21,15.685,0.081,0.0041,,,,,,,1.5734980821894304
19.22,15.609,0.082,-0.0231,190.34045042379907,240.04379669942153,292.2272307645132,231.76028724649015,242.32254689293546,416.8464793160118,1.5856217292398305
19.23,15.558,0.075,-0.031,,,,,,,1.5856217292398305
19.24,15.297,0.075,-0.0445,183.30805306183427,236.76243835725316,288.23253365230823,228.09066475134284,239.90550801585238,412.08583667851155,1.5751715305528762
19.25,15.022,0.083,-0.0464,,,,,,,1.5751715305528762
19.26,14.216,0.081,-0.0464,188.56199933703903,238.55994402553415,290.42080142238945,227.552075742285,238.97720305614362,416.1131113895263,1.6392317309125346
19.27,13.749,0.058,-0.0478,,,,,,,1.6392317309125346
19.28,13.363,0.044,-0.0455,149.03422658031218,219.05158569959676,266.6714956342917,207.9811504403646,225.223820311889,384.30175803267207,1.5331576040738553
19.29,12.689,0.046,-0.0417,,,,,,,1.5331576040738553
19.3,12.048,0.05,-0.0431,154.70500392492676,221.4239924593943,269.55964299404525,207.07826751940073,224.32052842859434,390.5445897367919,1.622311163365943
19.31,11.825,0.052,-0.0225,,,,,,,1.622311163365943
19.32,11.498,0.052,-0.0238,156.35973554261386,221.86886701348723,270.1012294077236,206.2307936216944,223.60715307588512,392.50807606837793,1.6591074266357866
19.33,11.354,0.048,-0.0175,,,,,,,1.6591074266357866
19.34,11.367,0.042,0.001,144.67668464224874,215.96649465365235,262.91573262183766,200.48845279644942,219.37918389281344,381.8276981758023,1.6188628097937194
19.35,11.13,0.033,0.0159,,,,,,,1.6188628097937194
19.36,10.962,0.044,0.0012,146.56255542813815,216.68760701707424,263.7936085425252,200.17692394921616,219.14330853364854,384.14115881967206,1.6502942179726798
19.37,10.797,0.05,0.0087,,,,,,,1.6502942179726798
19.38,10.867,0.053,0.0036,156.6298739434303,221.57023614765708,269.7376787884521,204.4546921996476,222.3396210155577,393.62559896138464,1.6972941225177876
19.39,10.965,0.053,0.0042,,,,,,,1.6972941225177876
19.4,11.094,0.054,-0.0148,157.92922848675872,222.47939284224074,270.84447824272786,205.7587986942947,223.41281528421501,394.7466328928113,1.6892534434021245
19.41,11.257,0.056,-0.0228,,,,,,,1.6892534434021245
19.42,11.173,0.058,-0.0177,162.29471083747677,224.65428614874926,273.4921744419556,207.93056098044283,225.0360427674855,398.55559035168443,1.7018545801788885
19.43,11.0,0.064,-0.0092,,,,,,,1.7018545801788885
19.44,10.92,0.064,0.003,168.3034431036713,227.11991560780572,276.4938103051548,209.71071888764376,226.19988574228998,403.72547435575274,1.7395534226564175
19.45,11.064,0.061,0.0321,,,,,,,1.7395534226564175
19.46,11.475,0.058,0.0397,162.24664206451484,225.0490253172953,273.9727264732291,208.8265036306767,226.03122712770968,398.8418316027358,1.685815387913506
19.47,11.73,0.056,0.0302,,,,,,,1.685815387913506
19.48,12.098,0.053,0.0165,157.35276645714322,223.29490147674602,271.8372713629952,208.5202178539635,226.12532524846964,394.4515835883541,1.6330502714882882
19.49,12.206,0.049,0.0029,,,,,,,1.6330502714882882
19.5,12.075,0.046,0.0066,149.48346998534558,219.36875724323872,267.057617513508,204.88236673388397,223.48485275728942,387.349495833796,1.602576419212383
19.51,12.339,0.038,0.0191,,,,,,,1.602576419212383
19.52,12.411,0.025,0.0182,124.64429310828967,205.31086986217218,249.9436676582966,193.53521475792806,213.35774250476754,357.9954603076455,1.4726246761606785
19.53,12.298,0.023,0.033,,,,,,,1.4726246761606785
19.54,12.384,0.022,0.0396,120.80307147094204,202.89101850272507,246.99776165549142,191.42787756604383,211.0998422973233,352.18089145040454,1.4549914799372785
19.55,12.45,0.019,0.0587,,,,,,,1.4549914799372785
19.56,12.711,0.017,0.0687,115.1444067997924,199.06722181920645,242.3427048233818,189.15771671738733,207.46627214731242,340.7260701764453,1.409030660228209
19.57,12.882,0.018,0.0688,,,,,,,1.409030660228209
19.58,13.221,0.019,0.046,118.28367603288972,201.13277509192716,244.85729141625916,192.16393266922205,210.63976372895422,345.8785975243524,1.4005663649872069
19.59,13.678,0.031,0.0339,,,,,,,1.4005663649872069
19.6,13.932,0.041,0.0126,145.15522301495002,217.8938259598941,265.2620489946537,207.78737324081808,226.28929532622018,382.4970962091718,1.49420378139766
19.61,14.36,0.047,0.0213,,,,,,,1.49420378139766
19.62,14.991,0.045,0.033,150.42356220214614,220.9956393924321,269.03816969513474,212.88166957314962,230.5283763613251,387.4640168006362,1.4701074630715454
19.63,15.568,0.044,0.0396,,,,,,,1.4701074630715454
19.64,16.165,0.042,0.0349,147.95091190645277,219.4961096144109,267.2126551827611,214.3597635773424,231.77988796283745,384.3177283904023,1.412091284955791
19.65,16.662,0.041,0.0164,,,,,,,1.412091284955791
19.66,16.976,0.046,-0.0029,152.9434912355174,222.32519860489234,270.65676351899936,218.57452600929693,235.25520047348434,389.13086921719116,1.4015406035881217
19.67,17.018,0.047,0.0049,,,,,,,1.4015406035881217
19.68,16.907,0.049,0.0084,156.05878840816717,224.20643436831463,272.9469635788178,219.93844099226433,236.42024191923315,392.4291747650445,1.4169330893650625
19.69,16.693,0.05,0.029,,,,,,,1.4169330893650625
19.7,16.647,0.049,0.0263,155.80185068689153,224.158021501916,272.8880261762456,219.26606472163863,235.95983813508235,392.48502147044314,1.4260750590555509
19.71,16.361,0.051,0.0106,,,,,,,1.4260750590555509
19.72,16.043,0.056,-0.0003,162.82930302249702,228.14999409510702,277.7478188983912,221.24142565602904,237.39013882614194,399.35098560967475,1.4769978651333722
19.73,15.686,0.056,-0.0045,,,,,,,1.4769978651333722
19.74,15.354,0.055,0.0078,161.24777178736716,227.3091290303136,276.7241570803818,218.9325845696907,235.60816383249184,398.38939850127537,1.4991269689552345
19.75,15.056,0.06,0.018,,,,,,,1.4991269689552345
19.76,14.686,0.053,0.0205,158.56724423649086,225.83819321415604,274.93345260853783,216.10919820066252,233.4509238945292,396.44669384554345,1.5173556570566906
19.77,14.243,0.043,0.0321,,,,,,,1.5173556570566906
19.78,13.938,0.038,0.0162,141.28344311895736,216.15229065239276,263.1419190550868,206.0596311335337,225.45280118292686,379.6155177866796,1.479031327779056
