Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.09,2.7594,0.0216,-0.0084,,,,,,,2.289959999282385
7.1,2.6745,0.0239,-0.0131,225.97285800365364,151.62606358721678,184.58825132356827,175.37565463863166,128.6463901939122,272.44662981278964,2.3546682398701044
7.11,2.6514,0.0251,-0.0152,,,,,,,2.3546682398701044
7.12,2.6128,0.0248,-0.016,230.6477360998877,151.5750957350614,184.526203503553,176.25255839449116,128.70933274769976,273.9066005615046,2.37655409500755
7.13,2.5318,0.0245,-0.0154,,,,,,,2.37655409500755
7.14,2.501,0.0225,-0.0274,222.46646126916517,149.3661294877605,181.83702720249104,172.95348617602616,126.97126501727334,270.5672151678517,2.3814177465270423
7.15,2.528,0.019,-0.0333,,,,,,,2.3814177465270423
7.16,2.555,0.0094,-0.0328,157.1369093865435,140.6181976767021,171.18737108468082,152.14255487617305,118.5543640722253,241.75421997731056,2.2072015844019695
7.17,2.6707,0.008,-0.0323,,,,,,,2.2072015844019695
7.18,2.7594,0.0075,-0.0318,144.97584240216338,140.48444894573015,171.024546542628,149.07017729102304,117.74102558038453,235.0602710077198,2.1320487241964265
7.19,2.8326,0.0049,-0.0325,,,,,,,2.1320487241964265
7.2,2.8326,0.0043,-0.0384,127.10895951388416,137.47037407819252,167.3552380082344,142.36290875129413,112.94026825820643,218.8577585711812,2.0573294759117107
7.21,2.8249,0.0045,-0.0418,,,,,,,2.0573294759117107
7.22,2.8018,0.0048,-0.0419,129.75951273050308,137.88189124068015,167.8562154234367,143.30651214537238,113.88463480911025,222.14782321239923,2.0728479747109705
7.23,2.7902,0.0052,-0.041,,,,,,,2.0728479747109705
7.24,2.7671,0.006,-0.0401,136.29843146668782,139.05715552494425,169.2869719434104,145.78128645468013,115.89462036920128,228.82541523904393,2.102845633826258
7.25,2.7324,0.0078,-0.0397,,,,,,,2.102845633826258
7.26,2.6359,0.0096,-0.039,156.55401684998606,141.78940797665385,172.61319231940467,152.67776483177056,119.75688246466976,243.32506878896268,2.192986102070725
7.27,2.5897,0.0118,-0.0378,,,,,,,2.192986102070725
7.28,2.5472,0.0137,-0.0371,178.3366037571607,144.54168930898152,175.96379568049926,159.68953880284067,122.83191766846787,254.95147838265584,2.2723524093482754
7.29,2.4855,0.0177,-0.0365,,,,,,,2.2723524093482754
7.3,2.4624,0.0193,-0.0348,206.04740968963222,147.58562086409268,179.66945148672153,167.92074559772038,125.85731822229927,266.68521729156566,2.3584293114411525
7.31,2.447,0.0208,-0.034,,,,,,,2.3584293114411525
7.32,2.4354,0.0222,-0.0329,219.24837975627472,149.02317509065742,181.4195175016699,171.6816677044523,127.22290964630027,271.748756725995,2.3942778582852506
7.33,2.4354,0.0221,-0.0314,,,,,,,2.3942778582852506
7.34,2.4238,0.0233,-0.0308,223.87740194880774,149.534101438352,182.04151479451548,172.96019630422617,127.74367487411867,273.64177854930244,2.4075285639627984
7.35,2.366,0.0236,-0.0304,,,,,,,2.4075285639627984
7.36,2.3158,0.0238,-0.0312,227.78257407544424,148.68721992860097,181.01052860873162,173.10333185986966,127.22799817385862,274.4944921834411,2.4392215811529976
7.37,2.2541,0.0242,-0.0323,,,,,,,2.4392215811529976
7.38,2.2233,0.0244,-0.0327,231.94936297518322,148.00206445385845,180.17642629165377,173.40717337076214,126.84068214201761,275.4904053689824,2.4689521234434175
7.39,2.2079,0.0257,-0.0325,,,,,,,2.4689521234434175
7.4,2.1693,0.0278,-0.0323,247.51002012687184,149.00966293375754,181.40306791935703,177.1631870051008,127.86449975985997,280.34316308191785,2.5130551392079856
7.41,2.1539,0.0312,-0.0316,,,,,,,2.5130551392079856
7.42,2.15,0.0314,-0.0316,262.62974872757974,150.34775778581349,183.0320529566425,180.98044642546583,129.09410403585403,284.9921136456137,2.5467597428367754
7.43,2.1307,0.0324,-0.0311,,,,,,,2.5467597428367754
7.44,2.0613,0.0322,-0.0306,267.72465455685983,149.5737711265097,182.08980832792486,181.325601325648,128.67775334482423,286.0313371242397,2.578045056865337
7.45,2.0304,0.0325,-0.0306,,,,,,,2.578045056865337
7.46,2.0188,0.0323,-0.0301,268.7179048126373,149.0945072704075,181.5063566770178,181.11334599953244,128.4211223126277,286.29693395832754,2.5913139765576467
7.47,2.0381,0.0322,-0.0295,,,,,,,2.5913139765576467
7.48,2.0574,0.0306,-0.0281,259.9448358651346,148.96879573007826,181.35331654096484,179.33115191254817,128.29072029928778,284.52419531519394,2.567111086514974
7.49,2.1037,0.0275,-0.0274,,,,,,,2.567111086514974
7.5,2.1731,0.0255,-0.0278,234.92714778886224,148.21662407841964,180.43762931285872,173.8954012679562,127.45802002075126,278.1601221382551,2.492399898888318
7.51,2.1847,0.0239,-0.0325,,,,,,,2.492399898888318
7.52,2.177,0.0203,-0.0356,211.35373108225946,145.64939352046565,177.3123051553495,167.19812997324865,125.19303489983572,270.22001041353155,2.4415702568335163
7.53,2.1654,0.0184,-0.0386,,,,,,,2.4415702568335163
7.54,2.1693,0.016,-0.0411,190.76223200529805,142.9883280860353,174.0727472351734,160.83950724595573,122.77191794804001,262.1555574741515,2.3949742414334243
7.55,2.1616,0.0144,-0.0418,,,,,,,2.3949742414334243
7.56,2.1578,0.0113,-0.0422,166.48297854512188,139.38605531692184,169.68737169016575,152.73632291812768,119.27515899481298,250.72500585191935,2.333301418725826
7.57,2.1616,0.0099,-0.0426,,,,,,,2.333301418725826
7.58,2.1654,0.0086,-0.043,151.20464587690878,137.05487630574487,166.84941463308073,147.40118904663075,116.74726753168902,242.14964978618968,2.28618097879935
7.59,2.177,0.0071,-0.0428,,,,,,,2.28618097879935
7.6,2.1924,0.0062,-0.0426,136.7201868182745,134.81201129713872,164.11897027477758,142.1777431759392,113.90557012480126,232.24122861742762,2.2324553821711137
7.61,2.2001,0.0058,-0.042,,,,,,,2.2324553821711137
7.62,2.204,0.0054,-0.0418,131.63819245362538,134.02004873555208,163.15484193893298,140.28457033095907,112.77490140788552,228.26814926892396,2.2123136884169434
7.63,2.204,0.0054,-0.0407,,,,,,,2.2123136884169434
7.64,2.2117,0.0056,-0.0405,132.63806907978753,134.38103106293238,163.594298685309,140.76688182903436,113.25514966328304,229.50798110090315,2.2148348191403544
7.65,2.2233,0.0058,-0.0401,,,,,,,2.2148348191403544
7.66,2.231,0.0058,-0.0397,133.57533806059197,134.86124182143269,164.17890308696153,141.3197252168219,113.81038239762948,230.7247425765081,2.214474695266023
7.67,2.2349,0.0056,-0.0394,,,,,,,2.214474695266023
7.68,2.2503,0.0054,-0.039,130.92369041029443,134.61705703189506,163.88163464752444,140.4370832789654,113.35992365409487,228.75674692762666,2.2011564390092464
7.69,2.258,0.0058,-0.0386,,,,,,,2.2011564390092464
7.7,2.2618,0.0062,-0.0384,135.44607135809494,135.7294637209444,165.23586887767146,142.35480492750628,114.83444072192424,233.06431863962712,2.215494476062655
7.71,2.285,0.0073,-0.0382,,,,,,,2.215494476062655
7.72,2.3004,0.0083,-0.0378,147.00318003627675,138.4448223159913,168.5415228194677,147.14599764516961,118.02081187342263,242.2615152637948,2.246919911500493
7.73,2.3081,0.0091,-0.0371,,,,,,,2.246919911500493
7.74,2.3081,0.0095,-0.0367,153.2731463260306,139.73933720338718,170.11745398673222,149.55864814526655,119.49439499498794,246.71944041349622,2.265990860023308
7.75,2.3274,0.0093,-0.0369,,,,,,,2.265990860023308
7.76,2.3583,0.0091,-0.0361,150.49907657010797,139.89812532192332,170.31076126147187,148.97759423676285,119.52371421132321,245.54290229948168,2.247095901551244
7.77,2.3968,0.0083,-0.0359,,,,,,,2.247095901551244
7.78,2.5087,0.0073,-0.0354,139.58822059459482,139.5119350244844,169.84061655154622,146.0234542786475,118.491327608756,238.87213205116856,2.1805656120763706
7.79,2.5742,0.0064,-0.0352,,,,,,,2.1805656120763706
7.8,2.6321,0.0059,-0.0352,131.28855444492694,139.06786409841533,169.30000846763605,143.62066861770052,117.30712281082157,232.58445723321447,2.12762477623799
7.81,2.7015,0.0059,-0.0352,,,,,,,2.12762477623799
7.82,2.7324,0.0057,-0.0351,129.7445447843611,139.73173284238388,170.1081965037717,143.7048936948716,117.68721596953431,231.75826064904257,2.103763212015058
7.83,2.7439,0.0056,-0.035,,,,,,,2.103763212015058
7.84,2.7748,0.0057,-0.0348,129.4726642892947,140.12705227820751,170.58945494738305,143.9028164300056,118.03224408512688,231.9345057221326,2.095590261887134
7.85,2.7979,0.0058,-0.0344,,,,,,,2.095590261887134
7.86,2.8288,0.008,-0.0342,140.8819484325729,143.17695582091065,174.3023809993695,148.93122502546387,121.82389554775102,242.57453886974932,2.127163673534002
7.87,2.8943,0.0094,-0.0333,,,,,,,2.127163673534002
7.88,2.9368,0.0107,-0.0331,153.144854884948,146.72367347658732,178.6201242323672,154.44205905343335,125.56392259247508,252.15236732912325,2.149247306448268
7.89,2.9638,0.0139,-0.0331,,,,,,,2.149247306448268
7.9,3.0409,0.013,-0.0325,162.66529703553994,149.57237525542462,182.0881090066039,158.71856799110282,128.3416920147324,258.84886267718935,2.1615414523825267
7.91,3.091,0.013,-0.0323,,,,,,,2.1615414523825267
7.92,3.145,0.013,-0.0321,161.6498982955383,150.3887514662204,183.08195830670311,159.0687073075259,129.05596879018282,259.0790255776829,2.14236223919505
7.93,3.2376,0.0136,-0.0316,,,,,,,2.14236223919505
7.94,3.28,0.0153,-0.0321,170.16012654861282,153.23578208145304,186.54790862089936,163.07454407847143,131.69920244608022,264.8754423308779,2.1467663444909317
7.95,3.3186,0.0157,-0.0323,,,,,,,2.1467663444909317
7.96,3.3417,0.0181,-0.0344,180.74261756804856,155.75999876171005,189.620868057734,167.24274599737882,134.0016949294719,270.93576338682925,2.167165786252493
7.97,3.3224,0.0198,-0.0213,,,,,,,2.167165786252493
7.98,3.1605,0.0228,-0.0082,200.23200590216217,157.3651250118723,191.57493479706193,172.52829033495271,135.596366936189,279.25194708101253,2.245959104159858
7.99,3.1219,0.029,-0.0148,,,,,,,2.245959104159858
8.0,2.8442,0.0318,-0.0209,237.6083822281834,159.36462759185474,194.00911185095362,181.49355452501925,137.387920266027,291.5522200167315,2.381895305928071
8.01,2.6514,0.0337,-0.0264,,,,,,,2.381895305928071
8.02,2.501,0.0345,-0.0272,253.25918774667784,157.14041900691817,191.301379660596,182.81875677847464,135.87690748061422,294.56313563416455,2.478207347716114
8.03,2.2349,0.0367,-0.0274,,,,,,,2.478207347716114
8.04,2.1307,0.0385,-0.0295,275.6399726755078,154.25889355631273,187.79343563377202,184.79293264674658,134.08477178536384,298.6279793471096,2.601398435769314
8.05,2.042,0.0385,-0.0269,,,,,,,2.601398435769314
8.06,1.907,0.0385,-0.0243,280.77773462968963,151.14552354237998,184.00324605159304,183.36069349519823,132.05130727741042,298.5705794267326,2.6684311328499266
8.07,2.0073,0.0372,-0.0202,,,,,,,2.6684311328499266
8.08,2.1076,0.0345,-0.0127,259.84203905282345,152.50872790753493,185.6627991917817,180.50567577561532,132.8442207240814,294.7456095272713,2.581214785871068
8.09,2.2811,0.0331,-0.0067,,,,,,,2.581214785871068
8.1,2.4354,0.0325,-0.0076,244.95043587236012,155.69985737021545,189.5476524506971,179.9955243045212,135.06073246372688,292.96242533394695,2.480029543214827
8.11,2.5935,0.0298,-0.0086,,,,,,,2.480029543214827
8.12,2.609,0.0273,-0.0141,222.3297075895789,155.2765584176078,189.03233198665296,175.21138081537285,134.53899098328455,286.72164727982005,2.398707246266151
8.13,2.6167,0.0227,-0.019,,,,,,,2.398707246266151
8.14,2.6359,0.0198,-0.0226,192.31604190670603,151.53549578042157,184.47799486312192,166.22533128306367,131.28296732252934,275.1877381605839,2.3236458855312874
8.15,2.6167,0.0181,-0.0287,,,,,,,2.3236458855312874
8.16,2.5858,0.018,-0.0302,185.241569804736,150.00105600756308,182.60998122659853,163.53688148066036,129.97773814042267,271.9292931116551,2.3156422961480154
8.17,2.4508,0.0176,-0.0327,,,,,,,2.3156422961480154
8.18,2.3428,0.0173,-0.0365,184.92543529704332,147.18560294483137,179.18247315022953,161.35139642532704,127.80944206635209,270.50068874501085,2.365487846948492
8.19,2.2426,0.0164,-0.0382,,,,,,,2.365487846948492
8.2,2.0304,0.0163,-0.0388,184.1530038738262,143.02902425627954,174.12229039894902,158.08906766325708,124.6698383100823,268.29658975624346,2.4373739907058014
8.21,1.9379,0.0168,-0.0388,,,,,,,2.4373739907058014
8.22,1.6872,0.0174,-0.0385,194.1204139809848,139.09053024306448,169.32760203503503,157.29197078078096,122.13208224495727,270.380122278796,2.5595965792557305
8.23,1.5291,0.0185,-0.0382,,,,,,,2.5595965792557305
8.24,1.3864,0.0196,-0.0373,209.8339003426415,135.28569970363344,164.69563442181465,157.67022679315707,119.98716521888655,274.3674611244623,2.7014829389403023
8.25,1.1666,0.0211,-0.0365,,,,,,,2.7014829389403023
8.26,1.1126,0.0227,-0.0356,230.45779271771107,130.98802687086854,159.46368488627473,158.37780172565758,117.75008961312261,279.3714216564067,2.8660206008226936
8.27,1.1048,0.0265,-0.0344,,,,,,,2.8660206008226936
8.28,1.1106,0.0274,-0.0337,251.8627864346492,132.8123770179927,161.6846328914694,163.68146332798094,119.65307322279074,286.46141348780503,2.9115436699674078
8.29,1.1164,0.028,-0.0333,,,,,,,2.9115436699674078
8.3,1.1434,0.0274,-0.0321,250.28661831009106,133.62665126050362,162.6759232736566,163.97142287302563,120.23623496802051,286.6980588920847,2.8940206946628355
8.31,1.1897,0.0268,-0.0316,,,,,,,2.8940206946628355
8.32,1.2977,0.0248,-0.0306,233.99542541177982,136.05209214732503,165.62863391848265,162.76083560301248,121.5202619696029,283.44393286262994,2.7943623814031753
8.33,1.3825,0.0251,-0.0304,,,,,,,2.7943623814031753
8.34,1.5946,0.0255,-0.0304,229.79690895472612,141.93336343156955,172.7884424384325,166.33075261327824,125.55287832975452,285.0785969524031,2.6773730179167123
8.35,1.7065,0.0257,-0.0302,,,,,,,2.6773730179167123
8.36,1.7952,0.0266,-0.03,229.72516223241303,145.647292737793,177.30974768079147,169.03064253859787,128.247406966984,287.0734253877227,2.616179228300968
8.37,1.8955,0.0279,-0.03,,,,,,,2.616179228300968
8.38,1.8878,0.0271,-0.0291,229.4381062198466,147.2608698644478,179.27410244367562,170.12309545180798,129.4654164635951,288.0504607262323,2.5903657671258737
8.39,1.8723,0.0283,-0.0287,,,,,,,2.5903657671258737
8.4,1.7605,0.0295,-0.0278,241.1247843896886,146.41184401334598,178.2405057553777,171.69111347194482,129.16185691649082,291.27082336775476,2.652068671336892
8.41,1.6988,0.0302,-0.0253,,,,,,,2.652068671336892
8.42,1.6448,0.032,-0.0238,252.9685607870494,145.51545164255052,177.1492454778876,173.18510384603863,128.85530957222517,294.3963686101366,2.712415616812186
8.43,1.4867,0.0328,-0.0232,,,,,,,2.712415616812186
8.44,1.4095,0.0346,-0.0224,268.58313040337475,142.12355252227636,173.01997698364082,173.38377816740442,126.92574199373122,297.24007953557395,2.8246901390908823
8.45,1.3594,0.0345,-0.0219,,,,,,,2.8246901390908823
8.46,1.2861,0.0344,-0.0205,270.5181806415776,139.49910486951447,169.82499723245243,171.6478224363641,125.28431332044707,296.99264067418466,2.878639846202686
8.47,1.29,0.031,-0.0196,,,,,,,2.878639846202686
8.48,1.2938,0.0306,-0.0186,254.19752672317176,138.41649102469,168.50703255179656,167.8549755656534,124.26122121939082,292.6951379945944,2.8462540326128893
8.49,1.3401,0.0316,-0.0169,,,,,,,2.8462540326128893
8.5,1.371,0.0325,-0.0162,259.25545254312254,140.7149020196435,171.30509811087035,170.4724881911542,126.01318739485536,295.29878339085764,2.8259949932446737
8.51,1.4751,0.0339,-0.0156,,,,,,,2.8259949932446737
8.52,1.5445,0.0355,-0.0162,265.8818779810842,145.13081865586142,176.68099662452695,174.9687274390254,129.2214003422922,299.14909224751557,2.7757670028511408
8.53,1.6294,0.0391,-0.0181,,,,,,,2.7757670028511408
8.54,1.7952,0.0421,-0.0205,282.873881251726,151.62156252376386,184.58277176806035,182.82324859203325,134.02035806477687,306.3766789192387,2.727415291312427
8.55,1.8916,0.0451,-0.023,,,,,,,2.727415291312427
8.56,1.9919,0.0501,-0.0232,303.8437960261767,157.05000212491242,191.191306934676,190.46425372482847,138.11046433420387,313.81167860882493,2.7089346990741787
8.57,2.2079,0.0519,-0.0232,,,,,,,2.7089346990741787
8.58,2.3197,0.0535,-0.0253,305.53703727700145,162.58249419217208,197.92651466873124,194.8551085471817,142.03743972143513,317.04596210295114,2.6334101738526887
8.59,2.4084,0.0591,-0.0283,,,,,,,2.6334101738526887
8.6,2.4817,0.062,-0.0337,326.1458604896454,166.93397982760132,203.22397544229727,201.5136892771462,145.28500715082964,323.5340005424214,2.6312416290971963
8.61,2.4778,0.064,-0.0356,,,,,,,2.6312416290971963
8.62,2.447,0.064,-0.0371,332.12090299422823,167.05985176874583,203.37721084890796,202.53175818705168,145.46719760912046,325.02920204992114,2.648328051964642
8.63,2.366,0.064,-0.0394,,,,,,,2.648328051964642
8.64,2.3351,0.0611,-0.0403,326.09651109856753,164.98437674351416,200.85054560079985,199.9268849668426,144.02770932273515,323.15326646209945,2.664450815608665
8.65,2.3274,0.0513,-0.0403,,,,,,,2.664450815608665
8.66,2.3274,0.0469,-0.0403,282.98325566207455,161.0321475821372,196.03913618694966,189.5855646074436,140.923873291451,312.40580650878195,2.597430938604144
8.67,2.3718,0.0415,-0.0403,,,,,,,2.597430938604144
8.68,2.4161,0.0384,-0.0407,253.51758547254752,159.2994206231155,193.92972945422758,182.92642156950683,139.44223805307544,304.651524245204,2.524865387257255
8.69,2.4161,0.0366,-0.0413,,,,,,,2.524865387257255
8.7,2.3544,0.0296,-0.042,224.162809963919,155.09334361423916,188.8092878782042,174.15622047383786,136.0417290734487,294.63067626790564,2.4784981531409356
8.71,2.0729,0.0252,-0.042,,,,,,,2.4784981531409356
8.72,1.9186,0.0214,-0.0418,199.0749370413981,145.723003450075,177.40191724356959,162.08944607721736,128.66354359810228,282.200839575572,2.5277290546636144
8.73,1.7605,0.0163,-0.0416,,,,,,,2.5277290546636144
8.74,1.4327,0.0151,-0.0411,177.21228487730392,134.5770276377868,163.83290321121873,149.1017496058112,119.92216088082729,269.2679723043199,2.6264963774776597
8.75,1.2977,0.0145,-0.0403,,,,,,,2.6264963774776597
8.76,1.1704,0.0141,-0.0397,175.02533169022544,128.85117237459474,156.86229680385446,144.23973314141065,115.89355687916714,266.6351817855615,2.7313548530389307
8.77,0.9969,0.0141,-0.0386,,,,,,,2.7313548530389307
8.78,0.993,0.0153,-0.0375,182.9018992936947,125.42426360057762,152.69040786157277,143.17854562097736,114.02481570412067,269.30919291390677,2.84564897192308
8.79,1.0277,0.0165,-0.0371,,,,,,,2.84564897192308
8.8,1.0624,0.0178,-0.0367,194.21621430562118,128.52598801775545,156.4664201955284,147.8591844859292,116.66869685512103,274.95587481447507,2.8385286852096248
8.81,1.1164,0.0189,-0.0367,,,,,,,2.8385286852096248
8.82,1.182,0.0208,-0.0367,206.13128941777603,132.82047759940124,161.69449446883633,153.5169703971198,120.09205130019157,280.96285693668995,2.80979973089176
8.83,1.2784,0.0219,-0.0367,,,,,,,2.80979973089176
8.84,1.3285,0.0219,-0.0368,208.1957951878469,136.4717218300927,166.13948744533025,156.679959788098,122.73049297783975,283.25839428316965,2.751711875723686
8.85,1.3285,0.0218,-0.0366,,,,,,,2.751711875723686
8.86,1.4095,0.0206,-0.0365,200.8002499311191,137.4462074158867,167.32581772368815,155.89453768529154,123.23122013575451,281.2977816570282,2.7026682869541383
8.87,1.4558,0.0197,-0.0359,,,,,,,2.7026682869541383
8.88,1.5098,0.0183,-0.0359,188.77796306431148,138.06208455904135,168.07558120231124,153.84629022614237,123.31742981515087,277.3006458848791,2.6359523953590562
8.89,1.5599,0.0166,-0.0354,,,,,,,2.6359523953590562
8.9,1.5869,0.0141,-0.0352,168.10797644682353,136.7638029421167,166.49506445127253,148.39857413782732,121.62211958567602,268.31069145746415,2.5526836509743864
