Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
18.87,3.6536,0.0488,-0.046,138.99245460899175,192.19303706078333,233.9741320739971,163.1238262636051,187.3497337682908,383.69731345913317,2.3342276051181665
18.88,3.765,0.0483,-0.0459,,,,,,,2.3342276051181665
18.89,3.8804,0.0481,-0.0459,139.05206983074444,193.75242920910603,235.87252251543345,164.8863581944772,188.8106833533487,383.25072647770776,2.2941883100676317
18.9,4.111,0.0481,-0.0457,,,,,,,2.2941883100676317
18.91,4.211,0.0481,-0.0457,140.21016758255382,196.18716490172247,238.83654857601,167.73319411822024,191.10303490358228,383.58535954271605,2.244763691996977
18.92,4.2302,0.0505,-0.0455,,,,,,,2.244763691996977
18.93,4.2494,0.0518,-0.0455,144.4924630010699,197.95347900640044,240.98684400779186,169.72471057745014,192.59022480440905,387.42831153554897,2.2577419659511744
18.94,4.1917,0.0535,-0.0455,,,,,,,2.2577419659511744
18.95,4.1033,0.0588,-0.0455,151.5675807857833,199.48643108263914,242.85304653538677,171.45252563833137,193.70583071577445,393.8683876560235,2.3112770827981852
18.96,3.8419,0.0601,-0.0455,,,,,,,2.3112770827981852
18.97,3.7266,0.0622,-0.0455,153.46329051984674,197.62404785102024,240.58579738385075,169.29420968153374,191.9880436509135,396.5804075136156,2.384482082529398
18.98,3.6805,0.064,-0.0454,,,,,,,2.384482082529398
18.99,3.6319,0.064,-0.0454,154.75892249621322,197.3894952213696,240.30025505210213,169.00905773994288,191.78735958689032,398.08421658861096,2.407671017997225
19.0,3.6499,0.0639,-0.0453,,,,,,,2.407671017997225
19.01,3.6679,0.0638,-0.0451,154.60321076623364,197.66967424980643,240.64134256498176,169.246950455941,192.06626275979548,398.0573144152313,2.4008378116697524
19.02,3.7228,0.0637,-0.0451,,,,,,,2.4008378116697524
19.03,3.8419,0.063,-0.0449,154.4600758999288,198.92475669269172,242.16926901718992,170.58337209573372,193.2064869676226,397.6469732405605,2.3692977461639537
19.04,4.0457,0.0602,-0.0447,,,,,,,2.3692977461639537
19.05,4.3378,0.0558,-0.0447,148.62778031930515,200.23227920614792,243.76103555531054,171.99118851878637,194.70005646994872,391.8784897775422,2.264091745928566
19.06,4.457,0.0548,-0.0447,,,,,,,2.264091745928566
19.07,4.4724,0.0543,-0.0447,147.33604335274603,200.60648787819855,244.2165939386765,172.40087926610192,195.17381603303846,390.6847500282977,2.238643429357686
19.08,4.557,0.0537,-0.0446,,,,,,,2.238643429357686
19.09,4.5531,0.0528,-0.0445,145.83194409105198,200.57781977048975,244.1816936336397,172.34059245227397,195.27953032360108,389.41935975822554,2.2207489729459677
19.1,4.6031,0.0524,-0.0445,,,,,,,2.2207489729459677
19.11,4.6108,0.0528,-0.0445,145.91896391735082,200.9709350127998,244.66026871123452,172.75659278167146,195.69092881166154,389.5588397450095,2.213124707030075
19.12,4.6877,0.0532,-0.0444,,,,,,,2.213124707030075
19.13,4.6607,0.0561,-0.0443,149.6212776895246,202.5822143273263,246.62182613761468,174.55864354012058,197.04048492082157,392.7763710695607,2.2219156093936347
19.14,4.6185,0.0589,-0.0443,,,,,,,2.2219156093936347
19.15,4.4993,0.0623,-0.0443,155.61250456432103,203.776444768326,248.07567189187515,175.81968350923958,197.81358977744682,398.16691939677764,2.2702901332992034
19.16,4.3801,0.0695,-0.0443,,,,,,,2.2702901332992034
19.17,4.0418,0.074,-0.0443,165.54239670604906,204.06223903787372,248.423595350455,176.2113108497909,197.64224444820954,406.96018982388244,2.3813073902227377
19.18,4.0048,0.0779,-0.0442,,,,,,,2.3813073902227377
19.19,4.0151,0.0784,-0.0441,169.52514944659467,205.09425235069597,249.67995938345598,177.43043063763892,198.46008632803296,410.1154828633508,2.4010541685701186
19.2,4.0254,0.0769,-0.0439,,,,,,,2.4010541685701186
19.21,4.0534,0.0753,-0.0437,166.5874385784324,204.57548049436758,249.04841103662145,176.67894135963454,198.12460611709767,408.1063850960617,2.384274403298163
19.22,4.2648,0.0721,-0.0436,,,,,,,2.384274403298163
19.23,4.8722,0.0687,-0.0436,162.94830431769412,208.45509857958635,253.7714243577573,181.08322613365993,201.95931484984393,403.92436967596325,2.2475095212707985
19.24,5.2412,0.0661,-0.0437,,,,,,,2.2475095212707985
19.25,5.5872,0.0633,-0.0437,159.25647819122673,210.68178597647878,256.482174232235,183.98077784258558,204.64542602815354,400.1588723879873,2.1428181429839452
19.26,6.2215,0.0629,-0.0437,,,,,,,2.1428181429839452
19.27,6.5406,0.0628,-0.0437,160.68626068930493,214.87820368522677,261.5908566602761,189.5800387883195,209.2640003107954,400.31803207543413,2.0451424333154162
19.28,6.7905,0.0626,-0.0437,,,,,,,2.0451424333154162
19.29,7.2518,0.0626,-0.0436,161.63579674604114,217.500047208027,264.7826661662938,193.32344326578902,212.40270815762173,400.5629449740378,1.9817411052754579
19.3,7.4747,0.0628,-0.0436,,,,,,,1.9817411052754579
19.31,7.7323,0.0631,-0.0434,162.81891135540843,219.3157181793459,266.99304821833414,195.92371334206717,214.57750147898778,401.27303038581636,1.9448750713400813
19.32,8.3051,0.0637,-0.0432,,,,,,,1.9448750713400813
19.33,8.4934,0.0653,-0.0432,166.08138659816478,222.46847997953435,270.83119301856357,200.3990088040353,218.1804432314667,403.45056845837416,1.8966531361673669
19.34,8.7933,0.069,-0.043,,,,,,,1.8966531361673669
19.35,8.9355,0.087,-0.0426,187.87952364901605,231.82441307745864,282.22102461603663,210.73700534055737,225.14191002764218,419.04997883269175,1.9409357101512208
19.36,9.0778,0.0887,-0.042,,,,,,,1.9409357101512208
19.37,9.0128,0.0922,-0.0422,192.68985666692717,233.79395897061812,284.61873265988294,212.86517046150257,226.5751758325697,422.3617019247678,1.9514694881027872
19.38,8.9979,0.0939,-0.0422,,,,,,,1.9514694881027872
19.39,9.0278,0.0944,-0.0422,194.60816322612962,234.57368664961655,285.56796635605497,213.65007074945325,227.1385909250517,423.7742916761136,1.956923561714517
19.4,9.0576,0.0936,-0.0422,,,,,,,1.956923561714517
19.41,9.2239,0.0928,-0.0422,193.27356986308857,234.63572131916524,285.6434868233316,213.9351104482579,227.58472210014173,423.01115561787793,1.9391014699025828
19.42,9.3584,0.0895,-0.0422,,,,,,,1.9391014699025828
19.43,9.5929,0.0888,-0.0421,189.9037392629021,234.29352320123792,285.2268978102027,214.08232518888119,228.1036978612838,420.8268961193325,1.9031520208133164
19.44,10.0504,0.088,-0.042,,,,,,,1.9031520208133164
19.45,10.3387,0.0881,-0.042,189.94165471259328,235.81357599894434,287.07739686828006,216.81127957526223,230.49078562960602,420.7366373743473,1.8553308656654237
19.46,10.7077,0.0879,-0.042,,,,,,,1.8553308656654237
19.47,10.8461,0.0878,-0.0419,190.05680014682846,236.78230902678615,288.2567240326092,218.61316514887298,232.0870997054272,420.8086446083453,1.8251910190582123
19.48,10.8961,0.088,-0.0418,,,,,,,1.8251910190582123
19.49,11.1114,0.0882,-0.0418,190.57800859743358,237.4665561094635,289.08972048108603,219.71434367044282,233.0505388717175,421.2420869928597,1.8116738699614054
19.5,11.1806,0.0893,-0.0418,,,,,,,1.8116738699614054
19.51,11.3074,0.0955,-0.0417,197.3518759410859,240.44895965316843,292.7204726212486,222.98713005169864,235.252290493932,425.78481340204416,1.8225382806019372
19.52,11.4343,0.1036,-0.0416,,,,,,,1.8225382806019372
19.53,11.2267,0.1042,-0.0416,204.92746949712708,243.21062441777434,296.0824992912036,225.5870672876144,236.78401058326892,430.72699588795825,1.8509767330496056
19.54,10.9499,0.1112,-0.0416,,,,,,,1.8509767330496056
19.55,10.1734,0.1186,-0.0417,216.0928841532985,245.11499802939542,298.4008671662205,225.92323060216557,236.03737345785837,437.83063411524114,1.9479200931904992
19.56,9.689,0.128,-0.0418,,,,,,,1.9479200931904992
19.57,9.2046,0.1492,-0.0418,239.2513154742524,249.80945277544797,304.11585555271927,229.94062917230193,237.20268101346022,450.87464950331963,2.0765948082933443
19.58,8.3012,0.1595,-0.0418,,,,,,,2.0765948082933443
19.59,8.086,0.1677,-0.0418,251.11170681828233,249.3329282708501,303.53573876451316,228.68108263359542,235.1545024717942,457.45775625131546,2.1914442825921534
19.6,7.7438,0.1683,-0.0418,,,,,,,2.1914442825921534
19.61,7.6446,0.1661,-0.0417,248.89583548699324,247.10281247421244,300.8208151859978,225.8452007259656,233.14191525099966,456.8161655707372,2.2230021125349055
19.62,7.6514,0.164,-0.0416,,,,,,,2.2230021125349055
19.63,7.6582,0.1595,-0.0414,243.8912427902741,245.94783773929564,299.4147589869686,224.3759073164471,232.48398901419623,454.5378131688715,2.2096127817228166
19.64,7.6977,0.1564,-0.0412,,,,,,,2.2096127817228166
19.65,8.0744,0.1512,-0.0412,238.30501436372379,246.12648994508842,299.6322486288033,224.64268853526295,233.2917008190896,451.6841286591315,2.1610196810408073
19.66,8.332,0.1453,-0.0412,,,,,,,2.1610196810408073
19.67,8.4435,0.1395,-0.0412,229.7959303240451,245.09292988336475,298.3740015971397,223.59668371682136,233.2997833050224,447.24260873172926,2.109577081017643
19.68,8.4127,0.1399,-0.0412,,,,,,,2.109577081017643
19.69,8.282,0.1349,-0.0413,225.77050940597553,243.4683653114344,296.3962708139202,221.54995242781007,232.07085189692796,445.3481737393543,2.111529120704404
19.7,8.2589,0.13,-0.0414,,,,,,,2.111529120704404
19.71,8.1436,0.1192,-0.0414,212.7580654375983,239.19567707782466,291.1947373121344,216.54454620759302,229.2076984102008,438.2999550995398,2.0857977636829856
19.72,7.9245,0.1142,-0.0414,,,,,,,2.0857977636829856
19.73,7.863,0.1015,-0.0414,197.1891971374765,233.4363669939124,284.1834032969369,209.81796244530028,225.094325028756,429.2347226891375,2.061554730610954
19.74,7.8707,0.1006,-0.0414,,,,,,,2.061554730610954
19.75,7.7323,0.1005,-0.0414,195.9713852254819,232.6944516522604,283.28020201144744,208.7922990328897,224.4304147713795,428.7393094073576,2.0690391141457014
19.76,7.6669,0.1013,-0.0414,,,,,,,2.0690391141457014
19.77,7.4824,0.1022,-0.0414,196.87675902131306,232.23774994050999,282.72421731888176,207.9587279200928,223.7453375167505,429.6808139097776,2.093853285126475
19.78,7.1326,0.1088,-0.0414,,,,,,,2.093853285126475
19.79,7.0595,0.114,-0.0414,205.89436308694192,233.5801672435776,284.3584644704423,209.04525495830333,223.96301439927998,435.75170912236246,2.1605397061629334
19.8,6.8481,0.1157,-0.0413,,,,,,,2.1605397061629334
19.81,6.7986,0.1174,-0.0412,207.97610944144148,233.22682617194988,283.9283101223738,208.41436472546926,223.35854187687175,437.40957392123806,2.1920865469925634
19.82,6.8321,0.1171,-0.041,,,,,,,2.1920865469925634
19.83,6.8655,0.1179,-0.041,208.38828574931142,233.69294228059908,284.49575581985977,208.90970316133462,223.81540540230824,437.794771770474,2.1873097572815947
19.84,6.9558,0.1186,-0.0408,,,,,,,2.1873097572815947
19.85,7.321,0.1208,-0.0407,211.57085067786096,236.4839671172927,287.8935251862694,212.30658931298018,226.4148663998799,439.50081745815913,2.1549478984255996
19.86,7.5555,0.127,-0.0405,,,,,,,2.1549478984255996
19.87,7.986,0.1302,-0.0405,220.2232410868447,241.50226029393477,294.0027516621815,218.41599342907034,230.76235467320416,444.2019703311029,2.123445834363591
19.88,8.3589,0.1308,-0.0403,,,,,,,2.123445834363591
19.89,9.3738,0.1306,-0.0399,222.62444874925805,246.51025384040528,300.09943945788467,225.26453799445284,236.27481662455324,445.0196056986641,2.02603741925357
19.9,9.9965,0.1303,-0.0397,,,,,,,2.02603741925357
19.91,11.0499,0.1296,-0.0395,223.78131183922756,250.8345009808895,305.3637403245611,232.01757395513516,241.851870442049,445.22986300049456,1.9228789193036675
19.92,11.4766,0.1244,-0.0395,,,,,,,1.9228789193036675
19.93,11.8687,0.119,-0.0393,215.8759118795115,249.65321203435775,303.9256494331312,232.0052654703716,242.69750059737524,440.6632065050328,1.85442248765412
19.94,12.1147,0.1105,-0.0393,,,,,,,1.85442248765412
19.95,12.1032,0.1028,-0.0393,202.26780875677136,245.0303923671521,298.2978689687069,227.73074359432883,240.51103539732193,432.5316336834637,1.801238554887151
19.96,12.2531,0.1015,-0.0393,,,,,,,1.801238554887151
19.97,12.3108,0.0985,-0.0393,198.59734476043752,243.94039586756872,296.97091670834453,226.99083530109425,240.31415693675817,430.2988983728725,1.7790659856128703
19.98,12.1186,0.0902,-0.0393,,,,,,,1.7790659856128703
19.99,12.1186,0.0829,-0.0393,184.22035802489435,237.89123552188246,289.6067215049004,220.74665733671557,236.42911617596255,420.8186990590967,1.742341672686769
20.0,11.9763,0.0741,-0.0393,,,,,,,1.742341672686769
20.01,12.0109,0.0631,-0.0393,164.85125532539328,229.16204377002893,278.97987937220915,212.3342619739125,230.90100852961046,406.22621342067845,1.6786105900785275
20.02,11.934,0.0628,-0.0393,,,,,,,1.6786105900785275
20.03,11.9033,0.0627,-0.0393,164.27288039259204,228.85910871842205,278.6110888746008,211.77620644478043,230.54432456384734,405.9660859332437,1.6824905115151385
20.04,11.8225,0.063,-0.0393,,,,,,,1.6824905115151385
20.05,11.7418,0.0632,-0.0393,164.5505948955595,228.91157944996564,278.6749662869147,211.42393913267375,230.30689013703613,406.44702547514805,1.6926637274931777
20.06,11.7226,0.0644,-0.0393,,,,,,,1.6926637274931777
20.07,11.7572,0.0657,-0.0393,167.00526070352478,230.13565406480205,280.16514407888945,212.54097301350208,231.15733597364695,408.6090559308878,1.7013946909934192
20.08,11.6813,0.0651,-0.0393,,,,,,,1.7013946909934192
20.09,11.6481,0.0724,-0.0393,173.40825758426962,233.00064002169435,283.6529530698888,214.926105590474,232.7797939585431,413.875749922834,1.7313718626382626
20.1,11.6866,0.0762,-0.0392,,,,,,,1.7313718626382626
20.11,11.7251,0.0812,-0.0392,181.76292088367765,236.78654924962575,288.2618860430227,218.61325030964764,235.29479113347836,420.22003595277675,1.7569878494616382
20.12,11.8033,0.0817,-0.0391,,,,,,,1.7569878494616382
20.13,12.2108,0.0823,-0.0391,183.1660046514215,237.9951328288719,289.73320518297453,220.69586455082057,237.00403052360787,421.188122422417,1.7358213180663156
20.14,12.453,0.0824,-0.0389,,,,,,,1.7358213180663156
20.15,12.9451,0.0825,-0.0387,183.92825694823543,239.1056078284626,291.0850877911719,223.19905328009818,239.11958250371757,421.60906157263355,1.700931405880874
20.16,13.1603,0.0826,-0.0385,,,,,,,1.700931405880874
20.17,13.4986,0.0826,-0.0383,184.40786807627825,239.83965346980779,291.97870857193993,224.9857424583398,240.65616046998218,421.91201229709543,1.6757845039616597
20.18,13.9253,0.0833,-0.0381,,,,,,,1.6757845039616597
20.19,14.2137,0.0857,-0.0381,187.75037134606572,241.90693512074932,294.495399277434,228.3340437366256,243.26126272083684,424.2059774438123,1.6540277795292408
20.2,14.4097,0.0866,-0.038,,,,,,,1.6540277795292408
20.21,14.7326,0.0887,-0.0379,190.7894026314081,243.65872954189587,296.6280185727428,230.97098451571412,245.28735033549245,426.3275229639152,1.641269355603563
20.22,14.748,0.0905,-0.0379,,,,,,,1.641269355603563
20.23,14.9517,0.0916,-0.0377,193.4751962818335,245.05146286195156,298.3235200058541,232.6507692838258,246.53435382280344,428.2682073480006,1.6408193735607992
20.24,15.0402,0.0921,-0.0377,,,,,,,1.6408193735607992
20.25,14.9825,0.0959,-0.0376,197.2286972177184,246.78643308206688,300.4356576651249,234.25633953219872,247.6162044559166,430.9441901116023,1.6518683122114546
20.26,15.0017,0.0998,-0.0376,,,,,,,1.6518683122114546
20.27,15.021,0.1175,-0.0375,215.55654462006376,254.5084685205128,309.8363964597547,241.48227998020755,251.988627986411,442.59473967676536,1.7065027539312232
20.28,15.044,0.1241,-0.0374,,,,,,,1.7065027539312232
20.29,15.1786,0.1286,-0.0372,224.58512721486576,258.2431390771422,314.38295191999924,245.28213272319243,254.33527549037288,447.9654853194185,1.7259342203235857
20.3,15.3285,0.1309,-0.0372,,,,,,,1.7259342203235857
20.31,15.463,0.1314,-0.037,226.92309355094616,259.46634805788256,315.8720758965527,246.92150418047055,255.5423579870826,449.3953116562091,1.7207854813835617
20.32,15.5207,0.1319,-0.037,,,,,,,1.7207854813835617
20.33,15.4438,0.1316,-0.0368,226.95921728420421,259.5358855990442,315.95673029448864,246.89989332013306,255.5988252172762,449.59198325777163,1.721988701707254
20.34,15.4515,0.1319,-0.0368,,,,,,,1.721988701707254
20.35,15.4092,0.1323,-0.0366,227.37901639859223,259.7379746803982,316.2027517848326,246.97690343313053,255.69870604464904,450.00662184731107,1.7249045216840655
20.36,15.4246,0.133,-0.0366,,,,,,,1.7249045216840655
20.37,15.4054,0.1353,-0.0358,229.62805096424307,260.66049603225156,317.3258212566541,247.80106295117147,256.23588736197115,451.43162404748875,1.7315846221979938
20.38,15.3861,0.1355,-0.035,,,,,,,1.7315846221979938
20.39,15.1901,0.1356,-0.0352,229.58300996062366,260.51374612153865,317.1471691914383,247.21601545197706,255.83390339654864,451.62671301561454,1.7408653835717092
20.4,14.8941,0.1352,-0.0352,,,,,,,1.7408653835717092
20.41,14.4905,0.1349,-0.0352,228.3512258338661,259.4104301115094,315.804001874881,244.83768675294826,254.0628558705948,451.27742227469616,1.7682799285629285
20.42,14.3482,0.1324,-0.0351,,,,,,,1.7682799285629285
20.43,14.3482,0.128,-0.035,222.6746963251554,257.2063995471984,313.12083423137193,242.38866495195785,252.66767561745095,448.28607546370284,1.759081164726668
20.44,14.1791,0.1284,-0.035,,,,,,,1.759081164726668
20.45,13.9868,0.1289,-0.035,222.965936857852,256.991699599767,312.85946038232504,241.47094627831655,251.95617146695713,448.72096253114785,1.7767509547499498
20.46,13.6947,0.1302,-0.0349,,,,,,,1.7767509547499498
20.47,13.5524,0.1332,-0.0348,225.8409358652204,257.6020706451328,313.6025207853791,241.2405100340034,251.56647730975504,450.64550009917286,1.8056377824037477
20.48,13.3756,0.1359,-0.035,,,,,,,1.8056377824037477
20.49,13.1104,0.1368,-0.035,228.09551941813902,257.8950304037714,313.95916744806954,240.71023637478987,250.9911042152138,452.2113115409515,1.8337805115920502
20.5,12.5722,0.1376,-0.0351,,,,,,,1.8337805115920502
20.51,12.2454,0.1381,-0.0351,228.06447552159756,256.63984141968996,312.4311112935356,237.95146720898802,248.79890261513665,452.65075148837474,1.878441963648835
20.52,11.8149,0.138,-0.0351,,,,,,,1.878441963648835
20.53,11.6342,0.1379,-0.035,227.07878003322048,255.31711753687557,310.8208387405442,235.56623258708746,247.00846946823515,452.5056065520136,1.9094360762174385
20.54,11.4573,0.1382,-0.035,,,,,,,1.9094360762174385
20.55,10.7423,0.1386,-0.035,226.34421917470996,253.38761517507203,308.47187934356594,232.15630699514858,244.35648351492048,452.647876408623,1.9598757427173343
20.56,10.4694,0.1395,-0.0352,,,,,,,1.9598757427173343
20.57,10.1465,0.1406,-0.0353,226.87757430696823,252.2963932991243,307.14343532067306,230.10428537986886,242.71089912933365,453.4118467799447,1.9991279907072783
20.58,9.6467,0.1409,-0.0353,,,,,,,1.9991279907072783
20.59,9.3968,0.1406,-0.0353,225.5510567697541,250.05257660281416,304.41183238603463,226.6716290945608,240.10775471455727,453.26580307229557,2.046242610390916
20.6,9.1277,0.1404,-0.0352,,,,,,,2.046242610390916
20.61,8.5204,0.1401,-0.0353,223.4445622163381,246.92652105557906,300.6061995459223,222.20794185527518,236.74025311278183,452.8390272358492,2.1052830483377774
20.62,8.2436,0.1402,-0.0354,,,,,,,2.1052830483377774
20.63,7.7169,0.1403,-0.0354,221.74560729659393,243.77953632058043,296.7750876946197,217.89920018343898,233.4781098203847,452.7022307836985,2.166505715231159
