Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
15.37,0.6721,0.0092,0.2105,69.91268046939696,116.45922287469308,141.7764452387568,91.92653910695886,120.7419064314081,289.6034106768364,2.9703285350073236
15.38,0.6682,0.0085,0.2159,,,,,,,2.9703285350073236
15.39,0.645,0.0084,0.221,65.35918234204742,114.53067343018044,139.42864591500228,88.75359925995396,119.16862791059633,286.20563178852956,2.9764775904314855
15.4,0.645,0.0088,0.221,,,,,,,2.9764775904314855
15.41,0.6198,0.0091,0.2405,64.40037304092198,113.66845145870107,138.37898438450566,87.22342854759165,119.31955321139358,289.2090411797882,3.015546824406654
15.42,0.6072,0.0099,0.2405,,,,,,,3.015546824406654
15.43,0.6044,0.0116,0.2497,68.46930303190287,114.51831574676311,139.41360177866812,88.44960852994281,121.35125865058613,298.5229153649259,3.080322483508307
15.44,0.6056,0.0119,0.2579,,,,,,,3.080322483508307
15.45,0.6067,0.0117,0.2634,68.19284142794932,114.48640898685379,139.37475876660463,88.29428407511352,121.54794573540579,298.9625790634744,3.079897971655693
15.46,0.6101,0.0115,0.2693,,,,,,,3.079897971655693
15.47,0.614,0.011,0.2728,66.7864895833077,114.26298722149511,139.10276705225493,87.84907765565117,121.17916860482767,296.6977820573124,3.0598383560179525
15.48,0.614,0.0099,0.2728,,,,,,,3.0598383560179525
15.49,0.6295,0.0095,0.2737,64.45667904714948,113.96542958256157,138.74052297007495,87.32555551440436,120.1872953669217,291.2456189486827,3.015079342786434
15.5,0.6372,0.0094,0.28,,,,,,,3.015079342786434
15.51,0.7031,0.0094,0.2317,70.93215112590713,117.71733873232708,143.30806454370256,93.22583846548044,122.0528645776042,291.17835471269495,2.948228870192866
15.52,0.769,0.0093,0.2282,,,,,,,2.948228870192866
15.53,0.769,0.0093,0.2274,74.46385045640834,120.26435012366225,146.40877406358885,96.8932057762027,123.57225312814461,291.0615058717495,2.893802066544437
15.54,0.7225,0.0092,0.2303,,,,,,,2.893802066544437
15.55,0.7215,0.0088,0.2332,70.1493255728876,117.9939846134373,143.64485083374979,93.4152125018022,121.92617974013592,288.93572391844907,2.920203577110129
15.56,0.722,0.0086,0.2445,,,,,,,2.920203577110129
15.57,0.7225,0.0085,0.252,68.66952829045714,117.54543397873674,143.0987891915056,92.61876745036209,121.64337992616812,287.7323116317731,2.912690727735531
15.58,0.7264,0.0084,0.2537,,,,,,,2.912690727735531
15.59,0.7264,0.0084,0.2537,68.45899308196245,117.61038095727582,143.17785507842274,92.62008028505488,121.66160571949504,287.39475036489,2.9072870491269893
15.6,0.6643,0.0084,0.2661,,,,,,,2.9072870491269893
15.61,0.6566,0.0085,0.2781,63.231022069486144,114.46169419871839,139.34467119843978,87.6241193167246,120.0651388328213,287.7154454151165,2.9683920094507537
15.62,0.6551,0.0087,0.2781,,,,,,,2.9683920094507537
15.63,0.6554,0.0091,0.2867,64.25458587823793,114.76806934842926,139.71764964156608,88.01171488549635,120.75796379505007,290.3681017832512,2.9828727081425965
15.64,0.6557,0.0091,0.2966,,,,,,,2.9828727081425965
15.65,0.6566,0.0096,0.3077,64.70875302504858,114.89505086437563,139.87223583489208,88.1150072844261,121.37036245042613,292.49279376336375,2.992483168377359
15.66,0.6682,0.0106,0.3174,,,,,,,2.992483168377359
15.67,0.6682,0.0117,0.3174,70.04271550962771,116.7168068364772,142.09002571397227,90.96807280384387,123.73511389601516,300.24838594509464,3.0228639317802166
15.68,0.7109,0.0118,0.3272,,,,,,,3.0228639317802166
15.69,0.7341,0.0117,0.322,74.57529941246034,119.50185900437017,145.4805240053202,95.24257714422708,125.46690358678099,300.55441423389766,2.9673893866405225
15.7,0.7341,0.0117,0.322,,,,,,,2.9673893866405225
15.71,0.6992,0.0116,0.2678,73.75197802551627,118.78021356742939,144.6019991255662,94.06970492941578,124.54532205033243,300.2077636639797,2.9943120490105777
15.72,0.6992,0.0113,0.2678,,,,,,,2.9943120490105777
15.73,0.6798,0.0113,0.2649,71.62331340062212,117.81658970658701,143.42889181671464,92.44883936727705,123.81601032010639,299.22091074243787,3.0054353770700897
15.74,0.6411,0.0112,0.2638,,,,,,,3.0054353770700897
15.75,0.5907,0.0111,0.2652,63.372744154600554,113.56564677230342,138.25383085323895,85.20465774223085,121.19939982111731,298.31276632883174,3.0845623319369144
15.76,0.5636,0.011,0.2667,,,,,,,3.0845623319369144
15.77,0.5635,0.0107,0.2751,59.130010303303955,111.76793119059066,136.06530753637125,81.88631123591782,120.05565232495627,296.8846064787436,3.104675462049956
15.78,0.5635,0.0095,0.2751,,,,,,,3.104675462049956
15.79,0.5636,0.0092,0.2859,55.381325855453035,110.58216468989082,134.6217657094323,79.90513336203956,118.60480029098346,291.2058110570284,3.073448046216707
15.8,0.5829,0.0087,0.2903,,,,,,,3.073448046216707
15.81,0.5829,0.0087,0.2903,55.92734807985392,111.1410004626985,135.3020875198069,80.95767413434177,118.67152539335204,289.2626878303088,3.0425053770353583
15.82,0.6101,0.0072,0.2957,,,,,,,3.0425053770353583
15.83,0.6217,0.0065,0.2976,53.49830981472984,111.02666351835259,135.16289471799448,81.12876582563162,116.95558641781348,278.7273987057702,2.949434588610098
15.84,0.6527,0.0061,0.2959,,,,,,,2.949434588610098
15.85,0.7031,0.0059,0.2952,57.27319086913304,113.98228423073799,138.76104167220277,85.89244906791771,118.13460627094598,275.57882741401863,2.8615376311238845
15.86,0.6953,0.0059,0.2967,,,,,,,2.8615376311238845
15.87,0.6295,0.0059,0.2982,52.248425869933506,110.80935819586782,134.89834910801298,80.71027973814643,116.3092650269949,275.4412926340318,2.924856436154753
15.88,0.6236,0.0059,0.306,,,,,,,2.924856436154753
15.89,0.6243,0.0059,0.306,51.5204420103688,110.46913315104705,134.48416209692684,80.05748987877145,116.21110310264021,275.5121612497367,2.9296146948964537
15.9,0.6249,0.0063,0.3207,,,,,,,2.9296146948964537
15.91,0.6263,0.0064,0.3207,52.4618854099121,110.85163955642479,134.94982206869105,80.52919701283524,117.09321704749433,278.5363609780479,2.9423648041219885
15.92,0.6333,0.0064,0.3291,,,,,,,2.9423648041219885
15.93,0.6372,0.0064,0.3352,52.73830757485221,111.14603554837069,135.30821718932086,80.9605364978062,117.42551051683037,278.6604820034088,2.932428273026405
15.94,0.6372,0.007,0.3444,,,,,,,2.932428273026405
15.95,0.6527,0.0076,0.3518,56.382575818103184,112.72017317239677,137.22455864465692,83.3335928191296,119.5670687710685,285.09713764797476,2.9503557338209427
15.96,0.6566,0.008,0.3545,,,,,,,2.9503557338209427
15.97,0.6566,0.0081,0.3545,57.73277812333512,113.2980506868719,137.9280617057571,84.1468784203019,120.34614209021852,287.5722518148401,2.959056687532886
15.98,0.6488,0.008,0.3455,,,,,,,2.959056687532886
15.99,0.645,0.008,0.3316,57.26092975817871,113.05453038639004,137.63160220951832,83.6404223881114,119.95566529676309,287.1612644175895,2.967036280261665
16.0,0.6411,0.008,0.3176,57.26092975817871,113.05453038639004,137.63160220951832,83.6404223881114,119.95566529676309,287.1612644175895,2.967036280261665
16.01,0.6411,0.0079,0.3176,,,,,,,2.968147950054679
16.02,0.5907,0.0079,0.3166,,,,,,,2.968147950054679
16.03,0.5674,0.0078,0.3184,,,,,,,3.0367711014425214
16.04,0.5403,0.0078,0.3202,,,,,,,3.0367711014425214
16.05,0.5345,0.0072,0.3243,,,,,,,3.0560906509250136
16.06,0.5351,0.0067,0.3306,,,,,,,3.0560906509250136
16.07,0.5358,0.0066,0.3367,,,,,,,3.038187692281309
16.08,0.5372,0.0059,0.3367,,,,,,,3.038187692281309
16.09,0.5442,0.0048,0.3449,,,,,,,2.9722762824815314
16.1,0.5442,0.0045,0.3449,,,,,,,2.9722762824815314
16.11,0.5674,0.0045,0.3459,,,,,,,2.937710256343643
16.12,0.5674,0.0045,0.3459,,,,,,,2.937710256343643
16.13,0.5907,0.0045,0.3159,,,,,,,2.9149071728658202
16.14,0.5907,0.0045,0.3058,,,,,,,2.9149071728658202
16.15,0.5674,0.0045,0.3054,,,,,,,2.937710256343643
16.16,0.5558,0.0045,0.3054,,,,,,,2.937710256343643
16.17,0.5442,0.0045,0.3079,,,,,,,2.9613979678243822
16.18,0.5415,0.0045,0.3104,,,,,,,2.9613979678243822
16.19,0.5404,0.0043,0.3104,,,,,,,2.9578395584027364
16.2,0.5403,0.0043,0.3144,,,,,,,2.9578395584027364
16.21,0.5423,0.0043,0.3184,,,,,,,2.955851512368794
16.22,0.5442,0.0043,0.3224,,,,,,,2.955851512368794
16.23,0.5519,0.0043,0.3243,,,,,,,2.945915509971963
16.24,0.5597,0.0043,0.3248,,,,,,,2.945915509971963
16.25,0.5578,0.0043,0.3253,,,,,,,2.939897285049624
16.26,0.5626,0.0042,0.3297,,,,,,,2.939897285049624
16.27,0.5674,0.0042,0.3201,,,,,,,2.926424829701808
16.28,0.5636,0.0042,0.317,,,,,,,2.926424829701808
16.29,0.5636,0.0042,0.3167,,,,,,,2.930220245159719
16.3,0.5597,0.0041,0.317,,,,,,,2.930220245159719
16.31,0.5597,0.0041,0.3173,,,,,,,2.9302525989556987
16.32,0.5558,0.0042,0.3197,,,,,,,2.9302525989556987
16.33,0.5326,0.0043,0.3253,,,,,,,2.966077420994774
16.34,0.5325,0.0043,0.3308,,,,,,,2.966077420994774
16.35,0.5325,0.0045,0.3356,,,,,,,2.973742658465346
16.36,0.5326,0.0045,0.3386,,,,,,,2.973742658465346
16.37,0.5326,0.0048,0.3386,,,,,,,2.984557552766721
16.38,0.5519,0.0048,0.3356,,,,,,,2.984557552766721
16.39,0.5519,0.0049,0.3356,,,,,,,2.967786040900684
16.4,0.5791,0.0049,0.3211,,,,,,,2.967786040900684
16.41,0.5674,0.0063,0.3138,,,,,,,2.9964352068549007
16.42,0.5984,0.0077,0.3066,,,,,,,2.9964352068549007
16.43,0.6295,0.0105,0.3153,,,,,,,3.0354877803193
16.44,0.7109,0.0118,0.3022,,,,,,,3.0354877803193
16.45,0.7961,0.0123,0.2938,,,,,,,2.93002255846123
16.46,0.8736,0.0123,0.272,,,,,,,2.93002255846123
16.47,0.8736,0.0122,0.272,,,,,,,2.873606394653969
16.48,0.8969,0.0119,0.2474,,,,,,,2.873606394653969
16.49,0.8581,0.0115,0.2407,,,,,,,2.8720166911623695
16.5,0.8581,0.0115,0.2407,,,,,,,2.8720166911623695
