Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
27.65,1.5364,0.0225,1.0236,48.48459421194497,152.80228252900568,186.02017003531125,91.79360518208183,172.46335831564102,379.7278793397244,2.6710403866517343
27.66,1.5248,0.0228,1.053,,,,,,,2.6710403866517343
27.67,1.5093,0.0228,1.0703,47.333796054159556,151.85267546680737,184.86412665524375,90.38482251529976,172.24580116973084,380.4017813723801,2.6846519431666667
27.68,1.5035,0.0238,1.0516,,,,,,,2.6846519431666667
27.69,1.5025,0.025,1.0543,48.786457306255265,152.92382615856152,186.16813619303144,91.20387828770335,173.4897857296684,385.04198846801137,2.708420686209636
27.7,1.5015,0.0258,1.0506,,,,,,,2.708420686209636
27.71,1.5015,0.0264,1.0469,49.73131228592777,153.63271790816907,187.03113484472757,91.77839443747824,174.29444732406935,387.8480340594907,2.721485129081802
27.72,1.4996,0.0265,1.0466,,,,,,,2.721485129081802
27.73,1.4977,0.0266,1.0463,49.70329277487417,153.6424660679045,187.0430021696229,91.68180574106279,174.37500701230664,388.2923451741985,2.724771278275183
27.74,1.4977,0.0266,1.0491,,,,,,,2.724771278275183
27.75,1.4802,0.0265,1.0415,49.09476307471597,153.18964312192475,186.49173945277795,90.98041148523647,174.0606009646572,388.1393067226324,2.730940445228257
27.76,1.4627,0.0261,1.0339,,,,,,,2.730940445228257
27.77,1.4589,0.0252,1.0339,47.61023515134607,152.10335797571273,185.16930536173723,89.67233661873696,173.00865822723154,385.63843538266536,2.7279039978225033
27.78,1.4356,0.0219,1.0232,,,,,,,2.7279039978225033
27.79,1.4007,0.0209,1.021,42.9597272319197,148.49766336076812,180.77976409136988,85.59254171019475,169.38099482800865,376.32713042161544,2.70962241422765
27.8,1.3735,0.0198,1.0231,,,,,,,2.70962241422765
27.81,1.3425,0.0189,1.0252,39.5698776434206,145.7186098430123,177.39656850453673,82.08867410856872,166.98277959760196,371.3891449376509,2.7126164010219385
27.82,1.3406,0.0178,1.0297,,,,,,,2.7126164010219385
27.83,1.3386,0.0168,1.039,37.76803690639199,144.23385009835417,175.5890349023442,80.69980545815977,165.32208845427382,365.8044794444261,2.688892990284152
27.84,1.3425,0.0159,1.051,,,,,,,2.688892990284152
27.85,1.3192,0.0155,1.0245,36.3195337464521,143.0043509895023,174.09225337852456,79.31534832042917,163.90850606723737,362.0211556482107,2.6805212925526423
27.86,1.3149,0.0152,1.0184,,,,,,,2.6805212925526423
27.87,1.3141,0.0151,1.0158,35.92159972540041,142.69278936149945,173.71296096182542,78.95034889802422,163.49462471514613,360.8479662259628,2.6773570349761644
27.88,1.3186,0.0152,1.02,,,,,,,2.6773570349761644
27.89,1.3231,0.0152,1.0242,36.15824877524031,142.94701663011108,174.02245502796134,79.2703916949217,163.77773934639805,361.24153722631485,2.674707349332226
27.9,1.3541,0.0167,1.0226,,,,,,,2.674707349332226
27.91,1.3968,0.0189,1.0252,41.15027762894915,147.31764044189708,179.34321445100517,84.25718682629763,168.1065811770065,371.835646697436,2.6890680705386276
27.92,1.4317,0.0214,1.0456,,,,,,,2.6890680705386276
27.93,1.5481,0.0235,1.0211,48.952644947418484,153.82397795822823,187.26397316653873,92.21001518286157,173.76217067136355,382.8767871010086,2.676354039814786
27.94,1.614,0.0247,1.0012,,,,,,,2.676354039814786
27.95,1.6955,0.03,0.9324,58.45711442479756,161.1709379556225,196.20809838075783,100.71274642459532,179.6933119524547,395.5641464613709,2.6786661021795886
27.96,1.7692,0.0331,0.9309,,,,,,,2.6786661021795886
27.97,1.8273,0.0352,0.9288,65.28916529108488,166.26418246761395,202.40856996057352,106.62534277557923,184.10347616023475,404.1670352141588,2.6721385718502173
27.98,1.8312,0.0375,0.9282,,,,,,,2.6721385718502173
27.99,1.8273,0.0396,0.9365,68.04193598629519,167.86936261877665,204.3627023185107,108.03868498443597,185.9490432781084,410.4774047410693,2.701274307679269
28.0,1.7769,0.0416,0.9447,,,,,,,2.701274307679269
28.01,1.7381,0.0432,0.9771,67.69705392379888,166.76666886333842,203.02029252928156,106.32000108483534,185.98879625751033,415.0681527831443,2.753563649888539
28.02,1.6722,0.0431,0.9855,,,,,,,2.753563649888539
28.03,1.6063,0.0429,0.9939,64.08520315565762,163.30080969362655,198.80098571398017,102.22357569560431,183.8188473018115,414.5252256698087,2.7996202166413213
28.04,1.5636,0.0424,0.9968,,,,,,,2.7996202166413213
28.05,1.5132,0.0413,1.0,60.293828870773304,160.27384259737786,195.11598229246002,98.48138424840276,181.70717891887514,412.37422274265964,2.826143791047449
28.06,1.4705,0.0381,1.0032,,,,,,,2.826143791047449
28.07,1.4278,0.0352,1.0246,53.21545935849253,155.58830939012677,189.41185490971955,92.64812020290722,177.85429489786299,403.7942874899026,2.8211535033381385
28.08,1.3929,0.033,1.0255,,,,,,,2.8211535033381385
28.09,1.3386,0.0268,1.0335,44.422050327724534,149.59469076822717,182.1152757178418,85.25514612373601,172.30112480412728,389.6171675020509,2.7939575618598256
28.1,1.3076,0.0231,1.0471,,,,,,,2.7939575618598256
28.11,1.2804,0.0207,1.0607,37.739775001615996,144.65298039726312,176.09928048362468,79.26351650838004,167.6040283248997,376.69690516866876,2.7609969179130274
28.12,1.2649,0.0182,1.0697,,,,,,,2.7609969179130274
28.13,1.2611,0.015,1.0829,32.775790066630755,140.50643364537856,171.05131052480868,75.04774314300154,162.85853162135504,361.2743329337636,2.700232955916581
28.14,1.2494,0.0126,1.0903,,,,,,,2.700232955916581
28.15,1.2466,0.0104,1.0957,28.77680066443913,136.49741110489708,166.1707613450921,71.53953344898018,157.7506984536532,344.508947057255,2.6343408239903345
28.16,1.2457,0.0088,1.1093,,,,,,,2.6343408239903345
28.17,1.2476,0.008,1.1249,26.53380378112793,133.9992428371596,163.12951301915086,69.5574733305989,154.4009215469131,333.0185946291114,2.5865570163954206
28.18,1.2494,0.0076,1.1381,,,,,,,2.5865570163954206
28.19,1.2649,0.0075,1.1424,26.434888310829557,133.82767782180116,162.92065126132314,69.7726170072922,153.91127315974768,330.32921832928173,2.5677260262319304
28.2,1.2843,0.0075,1.1397,,,,,,,2.5677260262319304
28.21,1.2921,0.0075,1.1461,27.181345051137352,134.59828730123067,163.85878454062865,70.97794271939092,154.4139768137306,330.4405160906752,2.5556364779729575
28.22,1.3154,0.0076,1.1543,,,,,,,2.5556364779729575
28.23,1.4123,0.0098,1.1624,32.43629163546286,140.05863207053758,170.50616078152404,77.62882192955058,159.9472190424878,342.4194748802805,2.5512927566038113
28.24,1.5054,0.0109,1.1896,,,,,,,2.5512927566038113
28.25,1.6063,0.0112,1.2283,37.917942646276245,145.5445271904544,177.18464179707493,85.03212173817496,164.78781206921332,348.80996533992186,2.501455997620579
28.26,1.68,0.0119,1.2406,,,,,,,2.501455997620579
28.27,1.7226,0.0125,1.2478,41.50111703725712,149.10064866130304,181.51383315289067,89.42767190017031,168.01207233220507,354.07172883781556,2.481511575866403
28.28,1.7187,0.013,1.1877,,,,,,,2.481511575866403
28.29,1.806,0.0137,1.1729,44.93044494175044,152.41133198679722,185.54423024479664,93.29677246650193,170.48530265140764,358.5058742749273,2.471563177944792
28.3,1.8933,0.0146,1.1662,,,,,,,2.471563177944792
28.31,2.0678,0.0157,1.1686,51.58015578597223,158.88911203402913,193.43022334577458,101.33849699105708,175.85309096630985,365.3442363256096,2.419234199108041
28.32,1.998,0.0211,1.171,,,,,,,2.419234199108041
28.33,2.0092,0.0237,1.1857,57.367228364895155,162.86519629718234,198.27067375309156,104.0445545601325,181.2515878356516,385.4231488418319,2.52276485539978
28.34,2.0203,0.0249,1.1807,,,,,,,2.52276485539978
28.35,2.0445,0.0262,1.1521,60.27960321718251,165.1172841401688,201.01234590977074,106.3249994031838,183.2614533110232,390.6008579972135,2.5349337156361975
28.36,2.1376,0.0285,1.1564,,,,,,,2.5349337156361975
28.37,2.2773,0.0302,1.0576,68.34075247228934,171.83622278762135,209.19192339362598,114.16105288259656,188.37436878648583,398.27127076125083,2.503104523357374
28.38,2.6108,0.0318,0.9596,,,,,,,2.503104523357374
28.39,2.7815,0.0326,0.781,79.45987110264002,181.8773546579109,221.41591001832631,126.41746479375504,195.15112004092882,402.9178916985874,2.4010222528069938
28.4,2.9017,0.0328,0.7156,,,,,,,2.4010222528069938
28.41,2.9871,0.0329,0.6939,82.54995612340737,184.9467536565843,225.15256966888523,130.23011764659674,197.354053647107,403.6828436885193,2.360410253119281
28.42,3.1345,0.0334,0.6756,,,,,,,2.360410253119281
28.43,3.2314,0.0338,0.6637,85.86861988321013,188.2015017065148,229.11487164271367,134.2505111185476,200.0875838279463,405.40953914957964,2.319571814041143
28.44,3.3361,0.0349,0.676,,,,,,,2.319571814041143
28.45,3.4525,0.0422,0.6074,95.27598794248239,194.65986361659603,236.97722527237778,140.9499162362086,205.7997669689642,417.556624206667,2.332557345625768
28.46,3.5999,0.0481,0.5998,,,,,,,2.332557345625768
28.47,3.7046,0.0596,0.5983,110.79168129272618,203.88117118623126,248.2031649223685,150.26718222154176,213.984210557162,437.02922911115013,2.376909946856937
28.48,3.8365,0.065,0.5967,,,,,,,2.376909946856937
28.49,3.9645,0.0667,0.5948,117.97505681734582,208.69171722091536,254.05948183415785,155.54761306661,218.15436188613262,443.7720010742616,2.365251272374955
28.5,4.1507,0.0713,0.5928,,,,,,,2.365251272374955
28.51,4.523,0.0753,0.6062,127.99451657407344,216.081484381474,263.05572011657705,164.0623641811682,224.6272607537201,451.3438769100981,2.3173734053225337
28.52,5.1514,0.0754,0.5115,,,,,,,2.3173734053225337
28.53,5.4268,0.0754,0.4396,134.4877889819192,223.03151897516483,271.51663179585285,173.09944125771938,230.66826380639776,452.11092625479307,2.2066053205589506
28.54,5.9969,0.0758,0.3651,,,,,,,2.2066053205589506
28.55,6.3227,0.0763,0.2405,140.27968173280368,228.8854690244158,278.64317968189755,180.98701565488534,236.0781699369292,453.4015191127436,2.1166260754966157
28.56,6.664,0.0777,0.2166,,,,,,,2.1166260754966157
28.57,7.2885,0.0786,0.2129,145.67471167758865,234.06465015991,284.9482697598904,188.26407204082216,241.60217292269675,455.7151844987563,2.0379108943606883
28.58,7.5678,0.0787,0.2118,,,,,,,2.0379108943606883
28.59,8.1535,0.0787,0.2327,148.3869161354526,237.2431008472834,288.8176879879972,193.414889826394,245.60930029085074,456.2497064918895,1.969909467518989
28.6,8.4793,0.0788,0.2535,,,,,,,1.969909467518989
28.61,8.84,0.0792,0.2687,150.52625433883043,239.52712844806186,291.5982433280753,197.24635521325942,248.66410781418782,456.97957960144197,1.9223479112071216
28.62,9.5731,0.0797,0.2607,,,,,,,1.9223479112071216
28.63,9.8523,0.0807,0.2638,154.20103956358207,242.84608379056567,295.63871070155824,202.85258445279533,253.01955029510833,458.5442948898464,1.861287569367999
28.64,10.2092,0.0828,0.2669,,,,,,,1.861287569367999
28.65,11.012,0.0894,0.2672,163.2099852935535,248.78942494710702,302.87408254430426,210.9236092053,259.35117288162354,465.15315736712273,1.8207887293052551
28.66,11.3805,0.0978,0.2675,,,,,,,1.8207887293052551
28.67,11.78,0.1265,0.2851,190.1661408482951,262.6617976141371,319.7621883998191,224.42348395922744,269.58837261928085,486.95317875997614,1.8766082381649054
28.68,12.2571,0.1429,0.3381,,,,,,,1.8766082381649054
28.69,12.4588,0.1821,0.3346,224.949913197147,278.2190471907281,338.70144875392987,239.43165151682723,280.16973269349234,510.8723536503587,1.9511740316845496
28.7,12.5053,0.1951,0.3406,,,,,,,1.9511740316845496
28.71,12.645,0.2065,0.36,238.6454168877498,283.7667352825121,345.4551559961017,244.7250672878663,283.76950800879547,519.4406816253569,1.9811962499424451
28.72,12.7148,0.2124,0.3795,,,,,,,1.9811962499424451
28.73,12.6774,0.2161,0.4254,243.45529243574686,285.6295314177723,347.7229078129402,246.390389944064,285.00194282273793,522.620224198,1.9939459255349223
28.74,12.713,0.2252,0.4958,,,,,,,1.9939459255349223
28.75,12.7486,0.2552,0.5665,262.87184898049276,292.540055682002,356.1357199606981,252.76983849115186,289.2523126377576,534.1583734640324,2.043691724897699
28.76,12.8234,0.2708,0.7318,,,,,,,2.043691724897699
28.77,12.9436,0.2841,0.7563,276.41338523822003,297.3551033292228,361.99751709644516,257.5104243470462,292.53453848891695,541.816227965538,2.0693078048834237
28.78,13.1104,0.3037,0.7903,,,,,,,2.0693078048834237
28.79,13.8318,0.3216,0.8311,296.0007336551894,305.2820938939003,371.64776647953084,266.4887498569196,298.45631332255635,550.9871674671193,2.0696248114720275
28.8,14.4408,0.342,1.162,,,,,,,2.0696248114720275
28.81,15.1234,0.394,1.0806,330.43325028904775,317.9111522087543,387.0222722541357,280.58366322192063,307.5151768410623,566.1977177202539,2.0835064835898987
28.82,15.8061,0.4247,1.2631,,,,,,,2.0835064835898987
28.83,16.2172,0.4695,1.1451,364.49383372849627,329.4030298242433,401.0123841338614,293.3651626801276,315.2368025352854,579.6514131072705,2.101342482385553
28.84,16.8029,0.482,0.8146,,,,,,,2.101342482385553
28.85,17.0162,0.4924,0.6003,378.46846705837436,334.85296883374406,407.6470924932537,299.9562743538863,318.7461660396525,583.5611562183658,2.0887206648356944
28.86,17.0628,0.4989,0.5871,,,,,,,2.0887206648356944
28.87,17.695,0.5105,0.5828,387.54625214085775,338.5115775568379,412.1010509387592,304.44738268633523,321.57046787390414,586.5787597610129,2.077627748340389
28.88,17.9743,0.5383,0.7033,,,,,,,2.077627748340389
28.89,18.3234,0.55,0.8239,403.5015035201483,343.6820886371448,418.3955861669589,310.278154391716,325.25847080945346,592.5462827566352,2.082751517869907
28.9,18.8664,0.576,0.7442,,,,,,,2.082751517869907
28.91,20.5613,0.6033,0.5945,431.2857621071557,354.37720079531186,431.4157227073362,323.9024240203161,333.31337454999294,600.3310815530255,2.046003429792127
28.92,20.9996,0.628,0.4538,,,,,,,2.046003429792127
28.93,21.3836,0.6423,0.3921,448.8977133801308,360.0586970085288,438.3323267929916,330.59139262742417,337.0129376895123,605.5213173513971,2.0448607194412163
28.94,21.7017,0.6703,0.3305,,,,,,,2.0448607194412163
28.95,22.1632,0.6794,0.3352,464.80176804326516,365.10744082694083,444.47862361540626,336.55110515801914,340.4031889723098,610.2261912988162,2.043604896846208
28.96,22.3378,0.6834,0.3186,,,,,,,2.043604896846208
28.97,23.4587,0.6841,0.3157,469.93757205832026,368.19419920467953,448.23641642308814,341.24522345889784,343.4616075168446,611.1369193089284,2.0119481088698064
28.98,24.6805,0.6849,0.3128,,,,,,,2.0119481088698064
28.99,25.1537,0.6855,0.3138,474.64561434874264,371.4731170001264,452.22814243493656,346.68385075702827,347.05484866614654,611.7218277393769,1.9707815676097926
29.0,25.4562,0.6856,0.3115,474.64561434874264,371.4731170001264,452.22814243493656,346.68385075702827,347.05484866614654,611.7218277393769,1.9707815676097926
29.01,24.9248,0.6856,0.2644,,,,,,,1.9763243056623263
29.02,24.4672,0.6856,0.1928,,,,,,,1.9763243056623263
29.03,23.9591,0.6833,0.1904,,,,,,,1.9988375856130198
29.04,23.6953,0.6776,0.1894,,,,,,,1.9988375856130198
29.05,23.4703,0.648,0.2033,,,,,,,1.9919757797167428
29.06,23.4781,0.5853,0.2172,,,,,,,1.9919757797167428
29.07,23.4471,0.4876,0.3496,,,,,,,1.89081190513571
29.08,23.4936,0.4106,0.4151,,,,,,,1.89081190513571
29.09,22.4968,0.3675,0.3334,,,,,,,1.8175627984432685
29.1,21.6086,0.3432,0.1973,,,,,,,1.8175627984432685
29.11,20.6079,0.3238,0.1458,,,,,,,1.828114475075738
29.12,19.4443,0.3049,0.1443,,,,,,,1.828114475075738
29.13,17.8346,0.2925,0.1444,,,,,,,1.8825911268634898
29.14,16.0815,0.2742,0.1446,,,,,,,1.8825911268634898
29.15,14.4175,0.276,0.2349,,,,,,,1.993758004265251
29.16,13.3858,0.2778,0.3177,,,,,,,1.993758004265251
29.17,12.6915,0.2836,0.3177,,,,,,,2.080782154084547
29.18,12.5291,0.2956,0.4281,,,,,,,2.080782154084547
29.19,12.5689,0.351,0.5506,,,,,,,2.1574092743055484
29.2,12.6087,0.3963,0.6983,,,,,,,2.1574092743055484
29.21,12.7225,0.4226,0.8436,,,,,,,2.212852612626078
29.22,13.9172,0.4219,0.9822,,,,,,,2.212852612626078
29.23,15.9845,0.4211,1.1358,,,,,,,2.0725272591820323
29.24,18.5173,0.4192,1.3403,,,,,,,2.0725272591820323
29.25,21.5,0.4062,1.1056,,,,,,,1.879618129871896
29.26,25.6657,0.3907,1.0788,,,,,,,1.879618129871896
29.27,26.8525,0.3869,0.6182,,,,,,,1.7275095876895357
29.28,27.7796,0.3851,0.356,,,,,,,1.7275095876895357
29.29,28.2256,0.3914,0.3451,,,,,,,1.7011970519170938
29.3,27.958,0.3976,0.4092,,,,,,,1.7011970519170938
29.31,28.0763,0.402,0.236,,,,,,,1.7137246539443216
29.32,28.1946,0.4225,0.2411,,,,,,,1.7137246539443216
29.33,26.7052,0.4334,0.2462,,,,,,,1.7704322986673842
29.34,25.8325,0.4787,0.2601,,,,,,,1.7704322986673842
29.35,24.4284,0.506,0.361,,,,,,,1.8791040751491588
29.36,22.8769,0.5624,0.6023,,,,,,,1.8791040751491588
29.37,22.2175,0.5871,0.6453,,,,,,,1.9894806284225324
29.38,21.6706,0.602,0.6882,,,,,,,1.9894806284225324
29.39,21.6574,0.6217,0.9204,,,,,,,2.025449978477681
29.4,21.7118,0.6389,1.1128,,,,,,,2.025449978477681
29.41,21.7662,0.6543,1.1381,,,,,,,2.040857874886825
29.42,21.8762,0.6552,1.2262,,,,,,,2.040857874886825
29.43,21.7986,0.6552,1.1103,,,,,,,2.040458777880887
29.44,21.7405,0.6541,0.5811,,,,,,,2.040458777880887
29.45,20.8716,0.653,0.5502,,,,,,,2.065423232530401
29.46,20.2161,0.648,0.495,,,,,,,2.065423232530401
29.47,20.0106,0.6253,0.4256,,,,,,,2.0752322975076094
29.48,19.9766,0.5927,0.4094,,,,,,,2.0752322975076094
29.49,19.9427,0.5487,0.4084,,,,,,,2.0306440171066953
29.5,20.0416,0.5047,0.4089,,,,,,,2.0306440171066953
29.51,19.8826,0.4675,0.4095,,,,,,,1.9760409032274213
29.52,19.6382,0.4414,0.4417,,,,,,,1.9760409032274213
29.53,19.5219,0.415,0.4845,,,,,,,1.9457658943201555
29.54,19.6615,0.4086,0.4378,,,,,,,1.9457658943201555
29.55,19.4326,0.4105,0.4384,,,,,,,1.944793410152326
29.56,19.3473,0.3939,0.4389,,,,,,,1.944793410152326
29.57,19.2271,0.3793,0.4409,,,,,,,1.9241192163255179
29.58,19.1476,0.3666,0.5313,,,,,,,1.9241192163255179
29.59,19.1628,0.3587,0.6052,,,,,,,1.90712628057509
29.6,19.1781,0.3526,0.676,,,,,,,1.90712628057509
29.61,19.2232,0.3522,0.6468,,,,,,,1.8989972999655247
29.62,19.5684,0.3522,0.6379,,,,,,,1.8989972999655247
29.63,19.708,0.3528,0.6291,,,,,,,1.8843721402972469
29.64,19.7778,0.3534,0.6264,,,,,,,1.8843721402972469
29.65,19.8826,0.3664,0.6331,,,,,,,1.8918595966217917
29.66,20.3364,0.3663,0.6398,,,,,,,1.8918595966217917
29.67,21.1044,0.3663,0.6731,,,,,,,1.8553964812985109
29.68,21.6008,0.3649,0.7131,,,,,,,1.8553964812985109
29.69,22.8381,0.3635,0.6553,,,,,,,1.8046379934392065
29.7,23.3036,0.3644,0.5976,,,,,,,1.8046379934392065
29.71,23.6527,0.3652,0.6177,,,,,,,1.7848732220957428
29.72,24.8395,0.3674,0.584,,,,,,,1.7848732220957428
29.73,25.4446,0.4103,0.3659,,,,,,,1.780654298376863
29.74,25.8092,0.4288,0.3692,,,,,,,1.780654298376863
29.75,26.5384,0.4486,0.3725,,,,,,,1.7863474684310383
29.76,26.8952,0.4718,0.3807,,,,,,,1.7863474684310383
29.77,27.1396,0.4766,0.3912,,,,,,,1.7941645050942268
29.78,27.8455,0.4782,0.3876,,,,,,,1.7941645050942268
29.79,27.6322,0.4799,0.4107,,,,,,,1.7857248540974135
29.8,27.8765,0.4799,0.4339,,,,,,,1.7857248540974135
29.81,28.7337,0.4799,0.439,,,,,,,1.762074274777237
29.82,29.2573,0.4846,0.4983,,,,,,,1.762074274777237
29.83,29.812,0.5003,0.4554,,,,,,,1.7546503698994729
29.84,30.1766,0.5197,0.4124,,,,,,,1.7546503698994729
