Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
26.12,15.5884,0.1269,0.2167,,,,,,,1.701367640754067
26.13,15.7883,0.1282,0.2165,200.28940684519054,266.7239548256948,324.7074232660633,240.75629703682515,274.34533404261106,477.51734485958724,1.700888042163081
26.14,15.8575,0.1335,0.2165,,,,,,,1.700888042163081
26.15,16.0612,0.1361,0.2164,205.8650721957867,269.5513949259988,328.1495242577377,243.67845110578102,276.4503911062718,481.3981391733267,1.707731034677784
26.16,16.0343,0.1406,0.2166,,,,,,,1.707731034677784
26.17,16.1381,0.1425,0.2168,210.06287330520848,271.60798847110806,330.65320335613154,245.50464058148015,277.7567600233252,484.39331105585933,1.7182796691782551
26.18,16.2457,0.1485,0.2171,,,,,,,1.7182796691782551
26.19,16.1919,0.1487,0.2184,214.0245495984361,273.5140862392064,332.9736702042513,247.15814161124007,278.93318575763357,487.188766913774,1.7288406897283501
26.2,16.1342,0.1494,0.217,,,,,,,1.7288406897283501
26.21,16.0727,0.1502,0.2166,214.696490704124,273.82505311120383,333.3522385701612,247.0907934177405,278.92796094265344,487.89240819017135,1.7363625098168576
26.22,16.0497,0.1504,0.2162,,,,,,,1.7363625098168576
26.23,15.9574,0.1503,0.2158,214.4807370802623,273.73454183823003,333.2420509334974,246.69864386387437,278.7134262285833,488.002795875015,1.7409805960222993
26.24,15.9382,0.1503,0.2156,,,,,,,1.7409805960222993
26.25,15.8344,0.1502,0.2155,214.1226104307839,273.57383450534473,333.046407223898,246.22932694404403,278.4466562858458,488.026734256139,1.7455327640269283
26.26,15.8388,0.1497,0.2157,,,,,,,1.7455327640269283
26.27,15.8433,0.1495,0.2158,213.59910035507002,273.411989210153,332.8493781688819,246.06705394768233,278.4201834164317,487.82647532044916,1.7437971447558946
26.28,15.8555,0.1494,0.2169,,,,,,,1.7437971447558946
26.29,15.9459,0.1493,0.218,213.53896350173798,273.5094719387918,332.9680527950509,246.33932127867618,278.7070992273594,487.85880939474276,1.7394361419351307
26.3,15.9574,0.1491,0.2172,,,,,,,1.7394361419351307
26.31,16.0381,0.1489,0.2172,213.34315632606783,273.53818930740323,333.0030130698822,246.5319453825745,278.93544122621086,487.8033429845875,1.7350990406651179
26.32,16.1765,0.1483,0.2173,,,,,,,1.7350990406651179
26.33,16.3956,0.1465,0.2174,212.29426275251961,273.29907315740536,332.7119151481457,247.12868439721944,279.50425130449696,486.947001724247,1.716743683304299
26.34,16.5379,0.1465,0.2178,,,,,,,1.716743683304299
26.35,16.6609,0.1467,0.2177,212.7412885015535,273.6864871165917,333.18354953324206,248.0248474715937,280.24192828339693,487.18480622103965,1.7072951037289474
26.36,16.7724,0.1469,0.2178,,,,,,,1.7072951037289474
26.37,16.7724,0.1484,0.2178,213.9026416596328,274.3368478069683,333.9752929823962,248.77286852190582,280.8388353214244,488.03282093063694,1.7066181810154064
26.38,17.0569,0.1516,0.2184,,,,,,,1.7066181810154064
26.39,17.1337,0.1517,0.2199,216.44579481701516,275.7183047929182,335.65706670442216,250.70139403417903,282.2762527611682,489.6012807474431,1.700078444787738
26.4,17.3183,0.1519,0.2168,,,,,,,1.700078444787738
26.41,17.4451,0.1533,0.2168,217.83835034053743,276.5407123789544,336.65825854829234,252.0537392518867,283.31555282935443,490.4288664601923,1.6921514152164039
26.42,17.595,0.1535,0.2169,,,,,,,1.6921514152164039
26.43,17.6104,0.1535,0.217,218.11692543947615,276.79302516910974,336.9654219450032,252.59770954668585,283.7909864717572,490.6401893559349,1.6867507123852319
26.44,17.622,0.1532,0.2178,,,,,,,1.6867507123852319
26.45,17.299,0.1529,0.2193,217.17441564908196,276.32101155224575,336.39079667229925,251.44007754480683,283.03034851064433,490.4195562440749,1.6965346138952262
26.46,17.2279,0.1524,0.2178,,,,,,,1.6965346138952262
26.47,17.1972,0.1341,0.2173,204.85200678166612,270.5067322963919,329.3125436651727,246.46307202308736,279.7859631125161,482.1971408902174,1.6614975687983888
26.48,17.196,0.1319,0.2168,,,,,,,1.6614975687983888
26.49,17.1995,0.1325,0.217,203.71769254668547,270.0171149083664,328.716487714533,246.03500135360648,279.5714401718454,481.53778652523573,1.657931301600775
26.5,17.2029,0.1331,0.2166,,,,,,,1.657931301600775
26.51,17.572,0.1348,0.2165,205.68551916489463,271.1236120194035,330.0635276757955,247.77172081834223,280.89514984153675,482.7850123719433,1.6497872420913706
26.52,17.4951,0.1364,0.217,,,,,,,1.6497872420913706
26.53,17.6489,0.138,0.2174,207.8037402875045,272.24197696394936,331.42501543437317,248.80298179318885,281.678748943007,484.3678080472755,1.6539492516314827
26.54,17.4105,0.1377,0.2205,,,,,,,1.6539492516314827
26.55,17.0337,0.1394,0.2236,207.71154524677212,272.1184927357879,331.2746868087853,247.18290012828166,280.5369470445814,484.9689428247919,1.678671997400413
26.56,16.88,0.1398,0.2226,,,,,,,1.678671997400413
26.57,16.8243,0.1402,0.2204,207.83265211661433,272.1813759557208,331.35124029392097,246.68787872034392,280.2293947629783,485.37789544314245,1.6879403125236871
26.58,16.7685,0.1388,0.2193,,,,,,,1.6879403125236871
26.59,16.7688,0.1374,0.2188,205.85622742535688,271.28261397705444,330.25709527641413,245.78718932548728,279.68598559126235,484.18695525302473,1.684058484392045
26.6,16.769,0.1343,0.2188,,,,,,,1.684058484392045
26.61,16.7724,0.1313,0.2191,201.79165732266236,269.36941582873067,327.9279844871504,244.220564424033,278.70064949743033,481.42931056192697,1.6707162764176842
26.62,16.8416,0.1307,0.2195,,,,,,,1.6707162764176842
26.63,16.9454,0.1305,0.2203,201.43608565261434,269.2996267025022,327.84302381174183,244.5438115820879,279.02951391899217,481.1749507574818,1.6626558575046533
26.64,17.176,0.1307,0.2196,,,,,,,1.6626558575046533
26.65,17.2568,0.1308,0.2195,202.01039531393272,269.7117757397433,328.3447704657745,245.58838097322558,279.8738804661426,481.4749126824677,1.6521536134143295
26.66,17.4797,0.1313,0.2193,,,,,,,1.6521536134143295
26.67,17.5258,0.1319,0.2516,202.96564330037756,270.29669460487827,329.05684560593875,246.6477006082263,280.75154182758223,482.14605528642625,1.645091205824883
26.68,17.572,0.1332,0.2185,,,,,,,1.645091205824883
26.69,18.1602,0.1358,0.217,206.4231697947468,272.167754336547,331.3346574531876,249.63149724348918,282.9350672879683,484.1951191701052,1.6317419124552084
26.7,18.2255,0.1379,0.2178,,,,,,,1.6317419124552084
26.71,18.1717,0.1467,0.2162,213.38764851976512,275.64970453292045,335.5735533444249,252.37149321135507,284.8392435444433,489.1743662274053,1.6540163250118063
26.72,18.0871,0.1523,0.2158,,,,,,,1.6540163250118063
26.73,18.0025,0.1579,0.2154,220.07707702240606,278.8457735075014,339.46441992217564,254.48905398414084,286.25769923091605,493.93480732269916,1.6816955900565576
26.74,17.7834,0.1579,0.2125,,,,,,,1.6816955900565576
26.75,17.449,0.1582,0.2133,219.3305117772459,278.39525331238235,338.9159605542046,252.78556374496168,285.0774934041767,494.0360237785404,1.7014414431622404
26.76,16.9684,0.1585,0.2114,,,,,,,1.7014414431622404
26.77,15.2155,0.1605,0.2108,216.88058871517185,276.1998141937092,336.24325206190684,245.68685879387016,279.9031043295977,494.5559898120441,1.7898952960613175
26.78,13.7816,0.1614,0.2114,,,,,,,1.7898952960613175
26.79,12.2362,0.1624,0.2054,211.72263842956642,271.06272385357636,329.98940295217994,234.2629905186893,271.5776231760562,494.60855035024196,1.9272746047016072
26.8,10.9215,0.1624,0.2033,,,,,,,1.9272746047016072
26.81,9.822,0.1624,0.2026,205.0717766339292,264.2930406813003,321.7480495250612,222.63474988567535,263.1720523023219,493.89805065311714,2.062243343085567
26.82,8.7918,0.162,0.2025,,,,,,,2.062243343085567
26.83,7.8192,0.1613,0.2026,197.16330977832328,256.139874868049,311.82245636110315,210.6356048040547,254.57948103167877,492.72279486977095,2.200232152025409
26.84,6.862,0.1589,0.2027,,,,,,,2.200232152025409
26.85,5.3204,0.1541,0.2033,179.99317037831415,240.00588134909287,292.18107294672177,189.96435068452197,239.9871187365248,488.5049756058734,2.422886266511366
26.86,4.7169,0.1475,0.2054,,,,,,,2.422886266511366
26.87,4.1402,0.1379,0.2265,161.88330549905464,226.9479861906183,276.28450492770924,174.6099153370999,229.39774191774814,480.69962949958637,2.543616696839143
26.88,3.752,0.1268,0.2518,,,,,,,2.543616696839143
26.89,3.406,0.1187,0.2842,143.53721679240127,215.31760213306993,262.1257765098243,161.23716639404492,220.32648420616857,470.82924662932817,2.619210963835639
26.9,3.1138,0.1095,0.3419,,,,,,,2.619210963835639
26.91,2.8755,0.0982,0.4214,124.20069949694428,203.8022707458899,248.1071122123877,148.09897994270725,211.7063136470778,458.8776370624875,2.668272634667549
26.92,2.6333,0.0891,0.4899,,,,,,,2.668272634667549
26.93,2.3565,0.0834,0.5577,106.70868318408768,191.85396028270048,233.56134295285278,134.61338707337094,202.99569295891158,448.6585190686899,2.7439905532504123
26.94,2.0797,0.0775,0.6249,,,,,,,2.7439905532504123
26.95,1.6991,0.0648,0.6734,82.64135639575917,173.5509173691255,211.27937766676146,114.53176642228645,189.68169146877895,433.2110193635595,2.874283019066446
26.96,1.6838,0.0591,0.8347,,,,,,,2.874283019066446
26.97,1.678,0.0545,0.8926,72.40936140241361,168.5765781074026,205.22366030466407,108.30567526159,186.6782313333479,423.6114015077667,2.835385945794618
26.98,1.6867,0.0496,0.9137,,,,,,,2.835385945794618
26.99,1.6953,0.0443,0.9073,65.88107137765412,165.94418164908691,202.0190037467145,104.94729049286099,183.8041188068712,412.46109857627465,2.775114331003237
27.0,1.8183,0.0415,0.9015,,,,,,,2.775114331003237
27.01,1.9452,0.0379,0.867,67.52598807218132,169.47418196399008,206.31639543442273,109.69597965576433,185.10560330183728,404.66617842902104,2.652552609676887
27.02,2.0797,0.0301,0.8597,,,,,,,2.652552609676887
27.03,2.1681,0.0265,0.8523,63.563404644991316,168.52061604502506,205.15553257655228,110.66942159104589,182.55589091666604,386.65689179444286,2.502459178678946
27.04,2.5026,0.0238,0.8618,,,,,,,2.502459178678946
27.05,3.2445,0.0233,0.85,73.29328383619634,180.25772907118025,219.4441919127412,127.39849005652727,191.450341546188,381.44931371657117,2.2350225931176895
27.06,4.2671,0.0234,0.7636,,,,,,,2.2350225931176895
27.07,5.6779,0.0235,0.6827,88.47089523675253,197.0364236504256,239.8704287918225,152.3521780948571,207.70704403700725,383.5297836707341,1.9090259436908734
27.08,5.4088,0.0238,0.6158,,,,,,,1.9090259436908734
27.09,4.8899,0.0256,0.584,87.41921952007291,194.98687864551107,237.37533052497002,147.41701897872642,204.77731311904358,387.46497371324955,2.013082429871235
27.1,4.3401,0.0285,0.5934,,,,,,,2.013082429871235
27.11,3.8173,0.0311,0.6027,86.31736810940119,191.2342169355823,232.8068727911437,139.51532925354235,200.86295488072045,396.73943498857574,2.2010530585190464
27.12,3.3522,0.0316,0.6285,,,,,,,2.2010530585190464
27.13,2.6371,0.032,0.6823,75.6972051838789,179.27533439542088,218.24823317703414,123.15997187184966,190.9354390084701,397.19922024221853,2.428653781181983
27.14,2.3411,0.0334,0.7431,,,,,,,2.428653781181983
27.15,2.0644,0.0352,0.8657,67.77386299918601,170.7767813239233,207.90216856825444,111.51352270019865,185.82288239810094,401.4981459646676,2.5985550145345138
27.16,1.7914,0.0359,0.9127,,,,,,,2.5985550145345138
27.17,1.6223,0.0359,0.9448,57.51179812091381,161.13073078925504,196.15915052604964,98.79944640204036,179.81522879424637,401.88489455288146,2.7488392470268104
27.18,1.53,0.0359,1.011,,,,,,,2.7488392470268104
27.19,1.4685,0.0355,1.0496,51.93076121817516,155.9920396081247,189.9033525664127,92.50052647277667,177.12602846285333,401.07892113795947,2.8062670823132354
27.2,1.4685,0.0348,1.048,,,,,,,2.8062670823132354
27.21,1.4647,0.0334,1.0569,50.30377170202245,155.06586905740622,188.77584059162498,91.36670027455084,176.20211802538802,397.9785427033757,2.792785553671436
27.22,1.4531,0.0316,1.0449,,,,,,,2.792785553671436
27.23,1.4416,0.0288,1.025,46.907730192662164,152.93464363575728,186.18130529570453,88.84025879869813,173.68579113367224,390.41211272623497,2.7664966711136256
27.24,1.4147,0.0244,1.0191,,,,,,,2.7664966711136256
27.25,1.3762,0.0232,1.0166,41.17908947723137,148.66316710851802,180.98124691471762,83.73794249246126,169.4944017053023,379.5309199206607,2.7437737787264567
27.26,1.2993,0.0225,1.0178,,,,,,,2.7437737787264567
27.27,1.2801,0.0215,1.019,37.02430183729723,144.95243277849715,176.46383120860523,78.8741949457945,166.7146652701827,375.6632400649455,2.769693795807609
27.28,1.2571,0.0211,1.0205,,,,,,,2.769693795807609
27.29,1.2378,0.0208,1.0219,35.07413262096872,143.24669563287506,174.3872816400218,76.52408540987852,165.48846650940692,374.0266065388623,2.7822668948357547
27.3,1.2186,0.0206,1.0194,,,,,,,2.7822668948357547
27.31,1.1879,0.0203,1.0209,32.951202921659814,141.3753909092262,172.10917154166668,73.8109401935641,164.21231734536005,372.80094246031894,2.8013324759422407
27.32,1.1872,0.0203,1.0132,,,,,,,2.8013324759422407
27.33,1.1877,0.02,1.0068,32.89762985285179,141.38721058314965,172.12356070992132,73.81849458436835,164.03892070888693,372.1485332640492,2.7980851728849667
27.34,1.1881,0.0198,1.0006,,,,,,,2.7980851728849667
27.35,1.1917,0.0196,0.9868,33.00237536181098,141.55006736836717,172.32182114409918,74.0667594847555,163.87671667171125,371.25036105740736,2.7915566835310504
27.36,1.1879,0.0196,0.9818,,,,,,,2.7915566835310504
27.37,1.1895,0.0198,0.9804,33.105507224745814,141.66703958483058,172.46422210327202,74.12278472730958,164.0045540991152,371.8043364816869,2.794928848651775
27.38,1.1912,0.02,0.982,,,,,,,2.794928848651775
27.39,1.1956,0.0271,0.9837,37.84850342690349,145.20655705818038,176.77319989691523,77.84080136791101,168.49120243462633,387.3741917414374,2.864520553878762
27.4,1.2186,0.0261,1.0054,,,,,,,2.864520553878762
27.41,1.5454,0.0273,1.0343,48.05093415967481,155.0875244459545,188.80220367333592,91.25776007013056,174.97658062290841,388.5534668043749,2.712050990897021
27.42,2.4372,0.0284,1.0377,,,,,,,2.712050990897021
27.43,4.1441,0.0295,0.9111,84.82284253253817,191.88584533597069,233.60015953944261,140.66582078711025,203.02512076518136,395.43647901169953,2.1405697640382955
27.44,6.3737,0.0347,0.7563,,,,,,,2.1405697640382955
27.45,8.761,0.0424,0.5856,116.45755007443378,220.196108083237,268.0648272317668,181.24417718798392,233.09432064236705,416.9110713367519,1.775324571385822
27.46,8.6226,0.0513,0.4307,,,,,,,1.775324571385822
27.47,7.8499,0.0742,0.359,139.99007075388434,233.05256821322774,283.7161699987121,188.56646033376634,240.394478506517,448.09025438560565,1.9774651437740864
27.48,7.1118,0.0866,0.3496,,,,,,,1.9774651437740864
27.49,6.2969,0.0891,0.3506,144.22224297776677,231.48467818479233,281.8074343119211,182.4924890019496,236.4952970670641,458.21426395337346,2.161197657155996
27.5,5.6356,0.0916,0.3515,,,,,,,2.161197657155996
27.51,5.1128,0.0951,0.3757,141.45761792844596,225.95356127158595,275.0739006784525,174.04641713316497,230.79800893541506,461.4858795725817,2.3067287960496228
27.52,4.6477,0.0958,0.4218,,,,,,,2.3067287960496228
27.53,4.2248,0.095,0.4717,134.24831837955327,218.52950057198882,266.0359137398125,164.51514432383374,224.56966713200248,460.85654657291076,2.423215923521517
27.54,3.8322,0.0943,0.4868,,,,,,,2.423215923521517
27.55,3.7803,0.0929,0.5025,128.68854670155088,213.64832163452692,260.09360894638064,158.5238230005789,220.638204824616,459.2257775927483,2.4849815077738944
27.56,3.7949,0.0876,0.4652,,,,,,,2.4849815077738944
27.57,3.8096,0.0823,0.4577,123.00042594175521,211.5094540434094,257.4897701398028,156.55319305340447,218.71776570840032,452.15854557655587,2.4464894391634586
27.58,4.2056,0.0783,0.4503,,,,,,,2.4464894391634586
27.59,4.7246,0.0754,0.4921,125.434334971934,217.2049134859621,264.4233729394321,164.62164244539358,224.01504355467054,447.83549455788074,2.291124575388941
27.6,5.0129,0.069,0.4365,,,,,,,2.291124575388941
27.61,4.6746,0.0612,0.4221,115.70773852359453,212.3539422776744,258.51784277282104,160.13762442608675,219.87601312575183,435.8964681207555,2.242433423577336
27.62,4.5756,0.0553,0.4151,,,,,,,2.242433423577336
27.63,4.5309,0.047,0.419,104.08794589676664,205.67129001227443,250.3824400149428,153.7865282514851,214.1886215822192,421.170171844023,2.194859593676202
27.64,4.4862,0.0441,0.423,,,,,,,2.194859593676202
27.65,4.5862,0.0402,0.4431,98.66999839447304,202.76186811516345,246.8405350967207,151.49537899921003,211.84053456962758,412.81242819521714,2.150089180395784
27.66,4.4209,0.0401,0.4369,,,,,,,2.150089180395784
27.67,4.0787,0.0403,0.4285,95.64160954183419,199.28954321298409,242.61335695493713,146.43804852167077,208.37797915539696,412.6630556856302,2.22111632732635
27.68,3.652,0.0404,0.4469,,,,,,,2.22111632732635
27.69,3.5767,0.0427,0.4654,93.59022486860752,196.04581781116977,238.66447385707625,141.41355562680388,205.4994199939498,415.45009017959285,2.314110312644757
27.7,3.5531,0.0454,0.4354,,,,,,,2.314110312644757
27.71,3.591,0.0482,0.4566,97.89786508122177,198.54610520269628,241.70830198589115,143.61501120853234,207.73740378531204,422.13513956833765,2.341591372546876
27.72,3.629,0.0484,0.4778,,,,,,,2.341591372546876
27.73,3.8135,0.0486,0.5226,99.52511639750549,200.4556413062194,244.03295463365842,146.11291425207844,209.72940135083235,422.85413631553257,2.307282220788966
27.74,4.5862,0.0527,0.674,,,,,,,2.307282220788966
27.75,5.9662,0.0588,0.6136,119.39862393191638,218.6513017760969,266.18419346655276,169.60427766745354,227.30225062933795,434.9752109493078,2.084149200939434
27.76,7.527,0.0633,0.529,,,,,,,2.084149200939434
27.77,9.699,0.0679,0.4593,139.36157724687425,235.89939312837416,287.18186989541204,195.95890461722442,246.75490309396793,444.8660903166206,1.8260964184327444
27.78,10.5178,0.076,0.4379,,,,,,,1.8260964184327444
27.79,11.3635,0.0865,0.4164,157.0349356960515,247.18096192294306,300.915953645322,209.84217738178677,257.62317050226926,459.71263612972206,1.792787498774663
27.8,12.3669,0.0974,0.417,,,,,,,1.792787498774663
27.81,13.5932,0.1145,0.397,180.69439130834212,261.10433794682484,317.8661505439607,227.02375443409252,270.6355719722167,477.500575657879,1.7603527911614658
27.82,14.9002,0.1219,0.3782,,,,,,,1.7603527911614658
27.83,16.1458,0.1278,0.337,193.9930685676343,268.9241313850942,327.385899077506,239.82660694883214,280.02392141211345,485.07651462736214,1.6862596682128035
27.84,17.2914,0.1381,0.3144,,,,,,,1.6862596682128035
27.85,18.1255,0.1412,0.2931,205.64969232283661,275.2293200806258,335.0617809677184,249.65892779886036,287.15029558530244,491.91536437208833,1.6443152852390932
27.86,18.8713,0.1451,0.2896,,,,,,,1.6443152852390932
27.87,19.5095,0.1496,0.2774,212.86841833387874,278.99464789506385,339.6456583070343,255.8915830219949,291.66254873544153,495.9847655337766,1.6162144427830707
