Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.97,5.7126,0.0163,0.0026,139.9516154156249,165.81948613332693,201.86720051013714,168.32587875235578,143.55518294193206,268.4192567863546,1.841477970464846
7.98,5.7141,0.0151,0.0025,,,,,,,1.841477970464846
7.99,5.7155,0.015,0.0026,136.41965748827576,164.81826988005037,200.64832854962654,166.8011794779364,142.67806511325247,265.70403858610155,1.828264625200682
8.0,5.9317,0.0151,0.0026,,,,,,,1.828264625200682
8.01,6.1981,0.0153,0.0026,136.5869703700937,166.6437523034666,202.8706549781333,168.78713122222345,144.6912560067846,266.7174199776841,1.7860263924087374
8.02,6.5494,0.0156,0.0026,,,,,,,1.7860263924087374
8.03,6.9741,0.0168,0.0024,139.42480040888526,170.02654900799854,206.9888422706069,172.88351604048896,148.41975539464795,270.38637755126945,1.7342806526534087
8.04,7.3717,0.0174,0.0024,,,,,,,1.7342806526534087
8.05,7.7539,0.0188,0.0024,143.1942285579716,173.42152363032415,211.12185485430768,177.17742405784125,152.22118112477267,274.75720068518325,1.6921888499198596
8.06,8.0628,0.0187,0.0024,,,,,,,1.6921888499198596
8.07,8.2867,0.0196,0.0025,144.3408070301785,175.13025524043164,213.2020498579168,179.36155378828872,154.3237871106814,276.5591762318764,1.6613869133829662
8.08,8.1709,0.0204,0.0026,,,,,,,1.6613869133829662
8.09,8.0512,0.0206,0.0026,146.7128139711689,175.49154798282873,213.641884500835,179.74722488688812,154.4267102879226,278.4689893136551,1.6855041713644987
8.1,7.8775,0.0209,0.0031,,,,,,,1.6855041713644987
8.11,7.696,0.0209,0.0035,147.72722985810609,175.04451934997985,213.0976757304103,179.11172795967892,153.7163029785437,279.07402116578857,1.7134109321407298
8.12,7.4528,0.0209,0.0032,,,,,,,1.7134109321407298
8.13,7.1941,0.0208,0.0033,148.09127467257036,173.89592314061122,211.69938469291802,177.63962685415322,152.27438817332057,278.9346859952676,1.7509209646362265
8.14,7.0165,0.0207,0.0033,,,,,,,1.7509209646362265
8.15,6.9007,0.0198,0.0035,146.07972534503722,172.48257094128036,209.97878201547175,175.77003906761504,150.849356628272,277.24065386257945,1.7663194804038533
8.16,6.8158,0.0189,0.0037,,,,,,,1.7663194804038533
8.17,6.7685,0.0172,0.0032,139.95936855194935,170.186683596144,207.18378872574053,172.6161091357139,148.78369024581508,272.34303805398923,1.7546096659381407
8.18,6.7674,0.0169,0.003,,,,,,,1.7546096659381407
8.19,6.7762,0.0163,0.0029,137.69410390948644,169.53509955953365,206.39055598551923,171.64864457192317,148.24646080421084,270.6164976935211,1.7457976098945343
8.2,6.7849,0.0155,0.0028,,,,,,,1.7457976098945343
8.21,6.9702,0.0155,0.0028,135.53189869979164,169.42357012874922,206.25478102630342,171.35997223867065,148.33036525772505,269.07398437432147,1.722764668014784
8.22,7.1594,0.0154,0.0028,,,,,,,1.722764668014784
8.23,7.3601,0.0154,0.0029,134.96459949147246,170.31946852023432,207.34543993767656,172.42355468475574,149.51833492906445,269.12159429614655,1.6918245166537127
8.24,7.4489,0.0153,0.003,,,,,,,1.6918245166537127
8.25,7.4528,0.0152,0.0031,134.37240354963282,170.41361441430038,207.46005233045267,172.47563728664616,149.72662724228144,268.8545773360048,1.6831455316781574
8.26,7.3756,0.0149,0.003,,,,,,,1.6831455316781574
8.27,7.3765,0.0136,0.0029,130.63256498755712,168.94586574699537,205.67322786590742,170.4975207231252,148.2308278150036,265.13728205578184,1.6741496021261733
8.28,7.3774,0.0131,0.0029,,,,,,,1.6741496021261733
8.29,7.3794,0.0128,0.0019,128.72143323375647,168.3191713864033,204.9102956008388,169.62322404729255,147.59425100324438,263.2174657757075,1.6664906277462506
8.3,7.3833,0.0127,0.0019,,,,,,,1.6664906277462506
8.31,7.3872,0.0127,0.0019,128.42213620735797,168.3012747795499,204.88850842727817,169.5322776983032,147.6194952066128,263.1116324227515,1.6649884650263254
8.32,7.3988,0.0127,0.002,,,,,,,1.6649884650263254
8.33,7.5686,0.0127,0.002,128.34544117325086,168.76163509214376,205.44894706869675,170.09531859487186,148.2351106653564,263.3189651192126,1.6519891111268534
8.34,7.8234,0.0136,0.0021,,,,,,,1.6519891111268534
8.35,8.2558,0.0147,0.0022,132.60240386583882,171.90496211801212,209.27560605671044,174.24466111814374,152.03631035316246,268.70868588713137,1.6229547402431042
8.36,9.4488,0.0182,0.0024,,,,,,,1.6229547402431042
8.37,10.0935,0.0155,0.0026,133.90850270718545,175.49042139343655,213.64051300070537,179.83489413933694,157.2950474142567,271.1329668158362,1.5212182528615745
8.38,10.7112,0.0201,0.0029,,,,,,,1.5212182528615745
8.39,11.217,0.0204,0.0031,142.7809979403452,180.57216341904268,219.82698155361717,186.82196065769173,163.4952725813257,281.3795566352375,1.4989708139901226
8.4,11.5722,0.0214,0.0028,,,,,,,1.4989708139901226
8.41,11.7189,0.024,0.0026,149.0473839055672,183.72088918224475,223.66021291751537,190.95301717068,166.87387430598218,287.65396616706096,1.498473781799376
8.42,11.7305,0.0245,0.0024,,,,,,,1.498473781799376
8.43,11.6359,0.0248,0.0035,150.49575145609884,184.273978058881,224.33353850646384,191.476252129821,167.26788879906402,289.0412123423348,1.5075796443677727
8.44,11.5413,0.0249,0.0022,,,,,,,1.5075796443677727
8.45,11.2981,0.0249,0.002,150.87575007099946,184.0960563168781,224.1169381248951,190.91207888106953,166.72522553521856,289.3028139894338,1.5248150909318563
8.46,11.1514,0.025,0.002,,,,,,,1.5248150909318563
8.47,11.0085,0.0253,0.002,151.78847346900162,184.15087329885847,224.18367184208856,190.68289476452173,166.4321668469658,290.02051156667164,1.5420692525970872
8.48,10.8271,0.0255,0.002,,,,,,,1.5420692525970872
8.49,10.8154,0.0258,0.002,152.8238450184571,184.3563106451026,224.4337694809945,190.72443947409587,166.38751243365869,290.8947464369412,1.55533665439885
8.5,10.8293,0.0267,0.0022,,,,,,,1.55533665439885
8.51,10.8432,0.0271,0.0022,155.15510333663292,185.33954118404856,225.63074578927652,191.8825830548751,167.2389250066066,292.939615501521,1.5621986233845555
8.52,10.939,0.0275,0.0022,,,,,,,1.5621986233845555
8.53,11.2131,0.0282,0.0022,156.7390243255039,186.51846669066185,227.06595944950138,193.5280126229046,168.7146633878044,294.7068391816728,1.5499123868217015
8.54,11.6726,0.0289,0.0022,,,,,,,1.5499123868217015
8.55,12.1165,0.03,0.0022,158.99912562204503,188.57203902407767,229.5659605510511,196.67711762590275,171.5978262056701,297.43353774100615,1.5163787810482332
8.56,12.5412,0.0304,0.0024,,,,,,,1.5163787810482332
8.57,13.2863,0.0305,0.0024,158.71511302510297,189.74883799523545,230.99858538550401,199.11600405569962,174.24228670703002,298.45308505505704,1.4665471535365282
8.58,13.5257,0.0307,0.0029,,,,,,,1.4665471535365282
8.59,13.8538,0.033,0.0028,162.3402917867378,191.74602651590482,233.42994532371023,201.9648269622635,176.559261301694,301.7966731325838,1.4563902346069038
8.6,14.2554,0.034,0.0027,,,,,,,1.4563902346069038
8.61,14.6028,0.034,0.0026,163.24277865886646,192.77470217944574,234.68224613149917,203.8970457217627,178.45973879027437,303.2666398402704,1.43147344557898
8.62,15.0236,0.0343,0.0026,,,,,,,1.43147344557898
8.63,15.4599,0.0346,0.0025,163.4160590243694,193.49835762003616,235.56321797221796,205.63833271069558,180.30920660237575,304.263956977547,1.4018497356930857
8.64,15.9116,0.0349,0.0025,,,,,,,1.4018497356930857
8.65,16.5409,0.0353,0.0024,163.60746585354667,194.23410720238803,236.45891311595065,207.706545185779,182.4929606789529,305.38864139832344,1.3666535689328096
8.66,17.0853,0.0351,0.0026,,,,,,,1.3666535689328096
8.67,17.8767,0.0401,0.0021,169.73458730334892,197.42961675246244,240.34909865517167,212.82056726704312,186.62829726858274,310.85244089824266,1.3448798574394472
8.68,17.896,0.0439,0.0018,,,,,,,1.3448798574394472
8.69,17.9578,0.0454,0.0017,177.40159987659223,200.66975354153763,244.2936130070893,216.44652660967188,188.80496355875243,316.1043649641688,1.365988170512566
8.7,17.7995,0.0468,0.0016,,,,,,,1.365988170512566
8.71,17.7107,0.05,0.0016,184.3131398690681,203.33092294342666,247.5332974963455,219.09971976880703,190.06551428347555,320.2487133453625,1.3937691383198572
8.72,17.7609,0.0531,0.0016,,,,,,,1.3937691383198572
8.73,17.3015,0.0545,0.0016,191.27009813582862,205.77043996259113,250.50314430228485,221.3978640639596,190.90827499533506,323.9885962394507,1.426040262213323
8.74,16.5409,0.0566,0.0016,,,,,,,1.426040262213323
8.75,15.1858,0.0588,0.0016,200.51661872066268,207.31948203597244,252.38893465248822,221.23260166690017,188.66068420395175,327.0766071200028,1.520907407335869
8.76,15.0082,0.059,0.0017,,,,,,,1.520907407335869
8.77,14.4252,0.0593,0.0018,202.41729255309733,207.1979415071093,252.2409722695244,220.46006727741175,187.52051839554053,327.5014780176656,1.5536555411539947
8.78,14.0855,0.0594,0.002,,,,,,,1.5536555411539947
8.79,13.352,0.0592,0.0026,204.0661049964884,206.44135651412032,251.31991227805955,218.79095945882645,185.53596292130325,327.4310082902882,1.5996422263926784
8.8,12.8037,0.059,0.0016,,,,,,,1.5996422263926784
8.81,12.0432,0.0579,0.0007,204.4895538937024,204.6568376122299,249.14745448445382,215.87650394704357,182.5787711603974,326.42571463294314,1.6563598098823256
8.82,11.3598,0.0461,0.0007,,,,,,,1.6563598098823256
8.83,10.7846,0.045,0.0007,185.69223251825056,196.89938878850833,239.7036037425319,205.31736183633322,176.09025374179882,315.8262255777696,1.6648779601190804
8.84,10.275,0.0439,0.0007,,,,,,,1.6648779601190804
8.85,9.831,0.0417,0.0007,181.6072969781251,193.8689002928461,236.01431339998655,201.08742000966163,172.7720208519554,312.67943101247096,1.7032436224222223
8.86,9.5492,0.0403,0.0012,,,,,,,1.7032436224222223
8.87,8.943,0.0389,0.0012,178.12483620152116,190.9146907265492,232.41788436275556,197.08590693348387,169.55866613904868,309.82670997670436,1.7443788831248748
8.88,8.6882,0.0323,0.0018,,,,,,,1.7443788831248748
8.89,8.5454,0.0289,0.0018,159.594842767223,184.29081169417316,224.3540316276891,188.22606341771606,164.4509923811813,298.15592231723303,1.710998564164658
8.9,8.559,0.0271,0.0019,,,,,,,1.710998564164658
8.91,8.5726,0.0263,0.002,154.28583447263648,182.66803714372523,222.37848000105683,186.04863223613245,163.34594602626078,294.69861498895676,1.6916413026477373
8.92,8.6443,0.0255,0.0026,,,,,,,1.6916413026477373
8.93,8.8002,0.0253,0.0022,151.93955826300692,182.4288428245611,222.087286916857,185.73307087110467,163.53866866932185,293.4405223508841,1.6696433562037785
8.94,9.5106,0.0251,0.0021,,,,,,,1.6696433562037785
8.95,10.4178,0.0228,0.002,145.70277832382507,182.96726648520598,222.74275919938123,187.35233927622443,166.22370775693062,290.024078764775,1.556512902979821
8.96,11.4332,0.0231,0.0019,,,,,,,1.556512902979821
8.97,13.3404,0.0233,0.0019,145.29177784856645,185.83468665065874,226.23353157471502,193.7880233775306,172.66685481794767,291.54041169836273,1.4220364638289054
8.98,14.2206,0.0242,0.0018,,,,,,,1.4220364638289054
8.99,14.8847,0.0258,0.0018,148.8038758893347,188.3699633945127,229.31995543679807,198.5250504987368,177.01172130091183,295.8351649140018,1.3760282665864993
9.0,15.2862,0.0292,0.0018,,,,,,,1.3760282665864993
9.01,15.7108,0.0313,0.0016,156.97177584701797,192.43157236694233,234.26452288149503,203.97676750732077,181.3902962598208,303.65312770657954,1.3756057129404042
9.02,16.2822,0.031,0.0015,,,,,,,1.3756057129404042
9.03,16.6915,0.0433,0.0015,174.4229703629307,200.24664540494518,243.77852484080287,213.75227434331808,188.09049345127082,317.0579508742152,1.3993621180540126
9.04,17.2706,0.0491,0.0017,,,,,,,1.3993621180540126
9.05,17.3825,0.0473,0.0018,179.59049550607,202.7340133055483,246.80662489371102,217.29702175666412,190.70222711876724,320.99674222855134,1.3933126112026784
9.06,17.703,0.0511,0.0026,,,,,,,1.3933126112026784
9.07,17.8188,0.0638,0.0018,202.45353527246627,211.5735994576258,257.5678602092836,227.75977712463532,196.31761188580046,333.9777909651088,1.4440373658365528
9.08,17.8574,0.0661,0.0016,,,,,,,1.4440373658365528
9.09,16.9463,0.0663,0.0015,207.0427846090041,212.60475656708886,258.8231819077604,228.05970277676644,195.6460074281901,335.71313276213994,1.4832234046067512
9.1,16.6683,0.0662,0.0015,,,,,,,1.4832234046067512
9.11,16.0545,0.0662,0.0016,208.13079346606548,212.28161461559782,258.4297917059452,226.82103229028698,194.2231895637232,335.69962770912315,1.5153800750698034
9.12,15.8421,0.0652,0.0019,,,,,,,1.5153800750698034
9.13,15.1433,0.0643,0.0022,206.74184954155373,211.01168579359302,256.88379140089586,224.47713539121693,192.24805986967763,334.4721181533122,1.5435734155106982
9.14,15.0176,0.0644,0.0029,,,,,,,1.5435734155106982
9.15,14.9621,0.0643,0.0026,206.92217231589677,210.96579429982953,256.8279234954447,224.21660312884123,192.03187639829318,334.6275267845695,1.550814611640961
9.16,14.9562,0.0641,0.0027,,,,,,,1.550814611640961
9.17,15.2775,0.0644,0.0027,206.45752219630765,211.24469868546063,257.1674592692564,224.7380858840105,192.75140634710428,334.93177192529583,1.5386374739020703
9.18,15.5989,0.0647,0.0029,,,,,,,1.5386374739020703
9.19,16.2629,0.0654,0.0026,206.28182460014872,212.2255894486444,258.3615871548714,226.69499426763005,194.86103235422988,335.9437395228835,1.5047207315211537
9.2,16.8884,0.0703,0.0026,,,,,,,1.5047207315211537
9.21,16.9733,0.0709,0.0025,212.75376277508371,215.07375619559423,261.8289205859408,230.66715900867356,197.5022206731269,339.78305982447887,1.4984187494145624
9.22,16.7455,0.0711,0.0026,,,,,,,1.4984187494145624
9.23,16.7108,0.0713,0.0026,213.59142164265032,215.21312261235548,261.9985840498241,230.54063636993462,197.27040202511085,340.1790815317251,1.5091960702777378
9.24,16.7803,0.0714,0.0026,,,,,,,1.5091960702777378
9.25,16.5679,0.0714,0.0026,213.83979608332916,215.25818922149358,262.05344774790524,230.40952845877317,197.1681180629549,340.40580733989805,1.5147223431571073
9.26,16.2398,0.0716,0.0029,,,,,,,1.5147223431571073
9.27,15.2051,0.0729,0.0028,217.99835831801113,215.26845624973808,262.0659467388116,229.28508403713622,195.1995581978212,341.29680876662894,1.5717191236396764
9.28,14.9117,0.0725,0.0028,,,,,,,1.5717191236396764
9.29,14.8808,0.0722,0.0029,217.4585033540329,214.81737218468533,261.5168009204865,228.43378188483558,194.55525385762925,341.00048854915866,1.58235683745145
9.3,14.8847,0.0711,0.0027,,,,,,,1.58235683745145
9.31,14.5526,0.0687,0.0025,212.97146704958845,213.1384229761679,259.47286275359573,226.0574543721912,193.24874793266855,338.9332381777838,1.5835621751149547
9.32,14.2322,0.0637,0.0029,,,,,,,1.5835621751149547
9.33,13.7226,0.0559,0.0024,195.53083568353762,206.66692962590446,251.5945230228402,217.43299947857645,188.4824603707748,330.0048903109075,1.569899648780884
9.34,13.5334,0.0479,0.0029,,,,,,,1.569899648780884
9.35,13.2632,0.0453,0.0022,179.8096988531179,200.85484549000157,244.5189423356541,209.98762691409726,184.42549571587904,321.1999409601185,1.5437108798093673
9.36,13.1049,0.0447,0.0026,,,,,,,1.5437108798093673
9.37,12.7265,0.0364,0.0021,166.0355807597498,195.31337061803924,237.77279901326517,202.89027988615658,180.14032315990636,312.26829949415736,1.5236555534281022
9.38,12.2826,0.0367,0.002,,,,,,,1.5236555534281022
9.39,12.2053,0.0341,0.002,162.62490750105482,193.52683776322385,235.59788945088124,200.22894928461537,178.19702497691028,309.7010502415279,1.5355026850149212
9.4,12.0432,0.0332,0.002,,,,,,,1.5355026850149212
9.41,11.742,0.033,0.002,161.10171403360576,192.48197211513045,234.32587909668055,198.49835449796302,176.82971797824746,308.46140590579756,1.5517661097817432
9.42,11.4757,0.0326,0.0029,,,,,,,1.5517661097817432
9.43,11.0915,0.0321,0.0035,160.05444117710363,191.32080777993212,232.91228773209127,196.47557935009456,175.08566584150844,307.3900432042578,1.579593316307502
9.44,10.7074,0.0309,0.0036,,,,,,,1.579593316307502
9.45,10.1823,0.0287,0.0037,154.73113334637992,188.08426575736576,228.9721496176627,191.7884140755785,171.4438343429111,302.9191357716376,1.6083665310720519
9.46,9.9275,0.0282,0.0035,,,,,,,1.6083665310720519
9.47,9.8158,0.028,0.0035,153.67842689007753,187.1778709230834,227.86871242810153,190.35621920094653,170.29211316676347,302.0279218000962,1.6250053334175367
9.48,9.7621,0.0262,0.0035,,,,,,,1.6250053334175367
9.49,9.7855,0.024,0.0035,146.1879017130031,184.38280516653842,224.46602368100332,186.90807320679693,168.15094725304237,296.1869250019921,1.600100360630157
9.5,9.8089,0.0226,0.0037,,,,,,,1.600100360630157
9.51,9.8735,0.0207,0.0036,139.88487399485024,182.09143440512582,221.67652884102276,184.2279322288616,166.41075392766382,290.71983097836886,1.5717527937001248
9.52,10.0163,0.0207,0.0036,,,,,,,1.5717527937001248
9.53,10.1476,0.0205,0.0036,139.38237411931811,182.3374857147716,221.9760695658089,184.73731068561298,167.03117675566128,290.5663713838863,1.5550779636286756
9.54,10.2132,0.0205,0.0037,,,,,,,1.5550779636286756
9.55,10.2981,0.0206,0.0037,139.4736749255263,182.64546483884249,222.35100067337348,185.19873723992495,167.55089910953458,290.93619165956545,1.5476151357469934
9.56,10.4796,0.0207,0.0037,,,,,,,1.5476151357469934
9.57,10.9545,0.0242,0.0037,145.72623121974993,186.10905273424925,226.56754245908604,189.83889105495308,171.42310043589094,297.38527329657984,1.5376647295181118
9.58,11.6803,0.0242,0.0036,,,,,,,1.5376647295181118
9.59,12.437,0.0253,0.0036,147.02459955860311,188.24327698476196,229.1657285031885,193.9438114902336,175.33210642058023,299.54800151713255,1.4733020094012566
9.6,13.2246,0.0261,0.0036,,,,,,,1.4733020094012566
9.61,13.8307,0.027,0.0037,149.30612972426732,190.3374669913047,231.71517720680572,198.01854394198529,179.10168693031252,302.48811017793656,1.4238277665617545
9.62,14.46,0.0266,0.0037,,,,,,,1.4238277665617545
9.63,14.9735,0.0278,0.0039,150.17709920603258,191.41469653413782,233.02658708503736,200.71710957317728,181.70555644423737,303.9767883269533,1.3838483883857313
9.64,15.0005,0.029,0.0041,,,,,,,1.3838483883857313
9.65,15.2167,0.0356,0.0039,161.97756603371334,196.77115465957777,239.54749262905122,206.76900393295773,186.01197967370936,314.1107768983329,1.4160480714932997
9.66,15.3711,0.0414,0.0039,,,,,,,1.4160480714932997
9.67,15.5603,0.0417,0.0039,170.87735951745933,200.72354901537787,244.35910314915566,211.49783959473046,189.18568092390794,320.8568189189686,1.4329323560522846
9.68,15.9927,0.0453,0.0039,,,,,,,1.4329323560522846
9.69,16.3247,0.0448,0.0041,174.77208158174471,202.8181717819029,246.9090786910122,214.71728337903662,191.74392727105496,324.1461497543041,1.4191447873166867
9.7,16.4058,0.0459,0.0043,,,,,,,1.4191447873166867
9.71,16.1857,0.047,0.0041,178.01735593465844,204.1096220662917,248.4812790372247,215.9250984736272,192.3817297199796,326.3221210003136,1.4339569284713027
9.72,15.8537,0.047,0.004,,,,,,,1.4339569284713027
9.73,15.7302,0.0471,0.0039,178.49677042022003,204.08712237320543,248.453888106511,215.3039378855576,191.7359983340515,326.51328426158085,1.4512135614299926
9.74,15.541,0.0472,0.0039,,,,,,,1.4512135614299926
9.75,15.4367,0.0472,0.0039,178.83830985709753,204.09603501850134,248.46473828339293,214.9193823833884,191.3595472952592,326.7274972359812,1.462762535569779
